,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002038.SZ,20220609,10120.6758,0.84,23.2513,-1028.64,-0.1016374815602728,8.59,-31.07,9.64
1,002038.SZ,20220608,12138.2109,0.86,23.7096,-1052.79,-0.0867335399486262,8.59,-31.07,9.83
2,002038.SZ,20220606,10527.9691,0.85,23.4201,-17.740000000000066,-0.0016850353407667,8.59,-31.07,9.71
3,002038.SZ,20220602,7858.1202,0.82,23.396,-19.459999999999923,-0.0024764192331901,8.59,-31.07,9.7
4,002038.SZ,20220601,10093.0908,0.86,23.5407,-1527.06,-0.151297558920207,8.59,-31.07,9.76
5,002038.SZ,20220531,13228.9343,0.89,23.7337,-393.02,-0.0297091202577066,8.59,-31.07,9.84
6,002038.SZ,20220530,8469.709200000001,0.88,23.3478,-248.35000000000008,-0.0293221401273139,8.59,-31.07,9.68
7,002038.SZ,20220527,12685.1311,0.92,23.3719,-1699.3200000000002,-0.1339615638659028,8.59,-31.07,9.69
8,002038.SZ,20220526,11673.0627,0.91,23.7819,-437.1599999999999,-0.0374503256972996,8.59,-31.07,9.86
9,002038.SZ,20220525,12629.9926,0.91,23.7578,-576.3800000000001,-0.0456358145451328,8.59,-31.07,9.85
10,002038.SZ,20220523,25501.832,0.88,24.8432,1571.2900000000004,0.0616147890865252,8.59,-31.07,10.3
11,002038.SZ,20220520,18081.0676,0.87,23.999,-540.6900000000003,-0.0299036545828743,8.59,-31.07,9.95
12,002038.SZ,20220519,24302.6665,0.87,23.8784,-2002.4,-0.0823942508530905,8.59,-31.07,9.9
13,002038.SZ,20220513,50828.6197,0.98,26.4592,-4112.260000000001,-0.080904420074189,8.59,-31.07,10.97
14,002038.SZ,20220512,82820.8462,0.93,26.8451,5614.380000000001,0.0677894546795876,8.59,-31.07,11.13
15,002038.SZ,20220511,60388.9287,0.98,25.3256,-1395.690000000001,-0.0231116866956442,8.59,-31.07,10.5
16,002038.SZ,20220510,62672.6176,1.0,25.9045,-9400.940000000002,-0.1500007556729209,8.59,-31.07,10.74
17,002038.SZ,20220506,32602.3144,0.93,24.6985,-778.3599999999992,-0.0238743786852138,8.59,-31.07,10.24
18,002038.SZ,20220505,36362.5981,0.93,24.4814,-971.8700000000008,-0.026727188121357,8.59,-31.07,10.15
19,002038.SZ,20220429,42194.494,0.92,24.4332,-292.53,-0.0069328950834201,8.59,-31.07,10.13
20,002038.SZ,20220428,33793.3116,0.81,23.179,1515.8399999999992,0.0448562134999518,8.59,-31.07,9.61
21,002038.SZ,20220427,37540.8955,0.82,22.4312,-6.600000000000136,-0.000175808272874,8.59,-31.07,9.3
22,002038.SZ,20220425,47177.4189,0.77,28.0846,4432.380000000001,0.0939513034698895,8.42,43.76,9.97
23,002038.SZ,20220422,8917.332,0.87,26.0,232.8700000000001,0.0261143131151784,8.42,43.76,9.23
24,002038.SZ,20220421,8942.4741,0.93,25.9719,-352.1999999999998,-0.039385073533509,8.42,43.76,9.22
25,002038.SZ,20220419,6118.0716,1.08,27.0986,268.65,0.0439108950604631,8.42,43.76,9.62
26,002038.SZ,20220414,7015.253999999999,1.08,27.4085,581.5899999999999,0.0829036268679651,8.42,43.76,9.73
