,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603600.SH,20220606,9.08,2315.6464,1.8,15.1481,-149.34,-0.06449171168793301,-5.46,-13.55
1,603600.SH,20220602,8.76,1368.7053,1.72,14.6143,-32.96000000000001,-0.024081151727840908,-5.46,-13.55
2,603600.SH,20220531,8.69,1515.4684,1.49,14.4975,10.47999999999999,0.00691535369526675,-5.46,-13.55
3,603600.SH,20220526,8.4,1674.1991999999998,1.22,14.0137,113.35000000000002,0.06770401037104787,-5.46,-13.55
4,603600.SH,20220520,8.67,1776.6914000000002,0.86,14.4641,11.849999999999994,0.006669700770769754,-5.46,-13.55
5,603600.SH,20220516,8.78,1710.9515999999999,0.74,14.6477,-25.00999999999999,-0.014617596429963298,-5.46,-13.55
6,603600.SH,20220510,8.5,2303.7845,0.78,14.1805,-166.9,-0.07244601220296429,-5.46,-13.55
7,603600.SH,20220421,8.19,1003.6601,0.57,10.6563,16.960000000000008,0.016898151077242192,48.78,-22.46
8,603600.SH,20220419,8.58,557.7756,0.56,11.1637,-21.16,-0.03793640309830691,48.78,-22.46
9,603600.SH,20220408,8.97,1070.8662,0.56,11.6712,-44.54,-0.0415924977368788,48.78,-22.46
10,603600.SH,20220407,9.1,1144.6834000000001,0.57,11.8403,-0.6500000000000057,-0.0005678426017185238,48.78,-22.46
11,603600.SH,20220401,9.23,1401.5953,0.58,12.0095,48.120000000000005,0.03433230690770724,48.78,-22.46
12,603600.SH,20220331,9.24,934.4947,0.61,12.0225,-28.879999999999995,-0.0309044021330458,48.78,-22.46
13,603600.SH,20220328,9.11,1305.8911,0.62,11.8533,-84.57,-0.06476037703297005,48.78,-22.46
14,603600.SH,20220318,9.04,1033.4148,0.78,11.7622,-78.19999999999999,-0.07567145351508416,48.78,-22.46
15,603600.SH,20220317,8.93,2165.9777999999997,0.73,11.6191,19.369999999999976,0.008942843273832253,48.78,-22.46
16,603600.SH,20220315,8.700000000000001,2288.4407,0.68,11.3199,180.74,0.07897954270783596,48.78,-22.46
17,603600.SH,20220310,9.5,1418.0843,0.8,12.3608,-17.740000000000002,-0.012509834570483576,48.78,-22.46
18,603600.SH,20220308,9.54,1529.4036,0.8,12.4128,-17.99,-0.011762755102708009,48.78,-22.46
19,603600.SH,20220304,10.11,1448.4536,0.85,13.1545,3.4599999999999973,0.0023887544620000236,48.78,-22.46
20,603600.SH,20220301,10.29,3326.1611,0.82,13.3887,-833.73,-0.25065833401755555,48.78,-22.46
21,603600.SH,20220228,10.26,1245.6698000000001,0.76,13.3496,-36.66,-0.029429950055785244,48.78,-22.46
22,603600.SH,20220223,10.61,1640.6580000000001,0.82,13.805,-225.35000000000002,-0.13735342771010167,48.78,-22.46
23,603600.SH,20220215,10.34,1527.9747,0.81,13.4537,-104.28,-0.06824720330775111,48.78,-22.46
24,603600.SH,20220214,10.46,1402.395,0.83,13.6099,78.03999999999999,0.0556476598961063,48.78,-22.46
25,603600.SH,20220128,10.99,2633.6915,0.85,14.2995,-54.98999999999998,-0.020879438613064582,48.78,-22.46
26,603600.SH,20220124,11.6,1623.7328,0.94,15.0931,132.81,0.08179301422007365,48.78,-22.46
27,603600.SH,20220120,11.83,3061.7124,0.99,15.3924,-158.87,-0.05188926301503695,48.78,-22.46
28,603600.SH,20220118,12.090000000000002,3063.7482,0.97,15.7307,-215.17000000000002,-0.07023096741435866,48.78,-22.46
29,603600.SH,20220112,12.54,3453.6398999999997,0.96,16.3162,-176.51999999999998,-0.051111292755217475,48.78,-22.46
30,603600.SH,20211231,12.35,5813.5684,0.91,16.069,-61.89,-0.010645785125706958,48.78,-22.46
31,603600.SH,20211230,12.06,4810.9043,0.93,15.6917,75.54999999999998,0.015703908306802107,48.78,-22.46
32,603600.SH,20211229,12.13,8724.997800000001,0.9,15.7827,-73.70000000000003,-0.008446993533912412,48.78,-22.46
33,603600.SH,20211223,11.54,3228.4422999999997,0.67,15.0151,-46.10999999999996,-0.014282429641068685,48.78,-22.46
34,603600.SH,20211214,11.73,3324.155,0.63,15.2623,151.33000000000004,0.045524351301308164,48.78,-22.46
35,603600.SH,20211209,12.0,7411.258500000001,0.72,15.6136,329.4200000000001,0.044448591288510586,48.78,-22.46
36,603600.SH,20211208,11.32,1782.9446,0.77,14.7288,-26.670000000000016,-0.014958400838702457,48.78,-22.46
37,603600.SH,20211206,11.14,1891.3600999999999,0.89,14.4946,-111.64,-0.05902630599006504,48.78,-22.46
38,603600.SH,20211126,11.97,1558.442,0.65,15.5746,34.78,0.022317160343471237,48.78,-22.46
39,603600.SH,20211125,11.97,2326.3121,0.65,15.5746,-11.069999999999993,-0.0047586048320859406,48.78,-22.46
40,603600.SH,20211123,11.99,4354.576999999999,0.73,15.6006,-196.02999999999997,-0.04501700165136591,48.78,-22.46
41,603600.SH,20211117,11.71,4808.3552,0.64,15.2363,-346.63,-0.07208910023951641,48.78,-22.46
42,603600.SH,20211116,11.78,9731.7779,0.58,15.3274,77.97999999999993,0.00801292433934399,48.78,-22.46
43,603600.SH,20211111,10.72,2256.9559,0.45,13.9482,149.08999999999997,0.0660580031714399,48.78,-22.46
44,603600.SH,20211108,10.22,522.3059000000001,0.47,13.2976,0.0,0.0,48.78,-22.46
45,603600.SH,20211103,10.31,611.2342,0.54,13.4147,75.73,0.12389686310091942,48.78,-22.46
46,603600.SH,20211028,10.22,837.9502,0.56,13.2976,-21.77,-0.025980064209066362,96.86,8.46
47,603600.SH,20211027,10.18,1028.2666,0.56,13.2455,49.77000000000001,0.04840184442439345,96.86,8.46
48,603600.SH,20211022,10.79,2461.5662,0.59,14.0392,125.20999999999998,0.050865989303883016,96.86,8.46
49,603600.SH,20211013,11.11,1683.1002,0.63,14.4556,-50.41,-0.02995068267474509,96.86,8.46
50,603600.SH,20210924,10.28,1356.8357,0.71,13.3757,-79.57,-0.058643798950749886,96.86,8.46
51,603600.SH,20210913,10.98,2376.3513,0.86,14.2864,-45.51999999999998,-0.01915541696213013,96.86,8.46
52,603600.SH,20210910,11.04,3945.2754,0.91,14.3645,-170.36,-0.04318076248872259,96.86,8.46
53,603600.SH,20210909,11.27,3835.332,1.01,14.6638,-83.67000000000002,-0.02181558206695014,96.86,8.46
54,603600.SH,20210903,10.84,3051.7927,0.99,14.1043,-158.26,-0.05185804396216034,96.86,8.46
55,603600.SH,20210830,10.82,5507.3144,1.07,14.0783,193.89999999999998,0.03520772302376635,96.86,8.46
56,603600.SH,20210826,10.71,2304.2245,1.12,13.9351,-206.58000000000004,-0.08965272264052399,148.25,90.46
57,603600.SH,20210820,10.43,2308.2496,0.98,13.5708,-299.71,-0.1298429771199787,148.25,90.46
58,603600.SH,20210817,10.37,2357.8127,0.73,13.4928,-120.87,-0.051263613941853824,148.25,90.46
59,603600.SH,20210813,10.64,4282.8904,0.62,13.8441,399.7299999999999,0.0933318302985292,148.25,90.46
60,603600.SH,20210809,10.12,2701.1364000000003,0.47,13.1675,96.35,0.035670172006123047,148.25,90.46
61,603600.SH,20210803,9.84,2120.043,0.5,12.8032,123.38,0.058196932798061166,148.25,90.46
62,603600.SH,20210729,9.69,2118.0456999999997,0.51,12.608,-43.5,-0.020537800482775235,148.25,90.46
63,603600.SH,20210728,9.59,3693.3019,0.51,12.4779,-226.4,-0.06130016070443632,148.25,90.46
64,603600.SH,20210726,10.22,4763.2172,0.58,13.2976,-76.58000000000001,-0.016077368884207088,148.25,90.46
65,603600.SH,20210723,10.73,3687.1726000000003,0.52,13.9612,52.83999999999999,0.014330763902942863,148.25,90.46
66,603600.SH,20210720,10.94,3600.4622000000004,0.59,14.2344,-87.81000000000002,-0.024388535449698656,148.25,90.46
67,603600.SH,20210714,11.47,17016.398800000003,0.72,14.924,496.75999999999976,0.029193015857150673,148.25,90.46
68,603600.SH,20210713,10.93,10175.0136,0.7,14.2214,1146.92,0.11271925965779545,148.25,90.46
69,603600.SH,20210708,9.919999999999998,2088.2830000000004,0.61,12.9072,-80.67,-0.038629821724354405,148.25,90.46
70,603600.SH,20210702,10.36,1733.0039000000002,0.63,13.4797,100.52999999999999,0.058009101999135705,148.25,90.46
71,603600.SH,20210630,10.28,1205.4621,0.63,13.3757,90.4,0.07499198854945337,148.25,90.46
72,603600.SH,20210628,10.5,1908.1065999999998,0.66,13.6619,-119.74000000000004,-0.06275330738859142,148.25,90.46
73,603600.SH,20210624,10.4,2077.8007000000002,0.65,13.5318,46.21000000000001,0.022239861599815614,148.25,90.46
74,603600.SH,20210621,10.69,2085.9486,0.71,13.9091,-121.83000000000001,-0.05840508246463983,148.25,90.46
75,603600.SH,20210617,10.68,1893.426,0.74,13.8961,-64.38,-0.03400185695136752,148.25,90.46
76,603600.SH,20210526,10.95,3403.4361,1.2,14.2474,250.24,0.07352569363649872,148.25,90.46
77,603600.SH,20210518,10.79,1672.0611000000001,1.46,14.0392,-21.210000000000008,-0.012684943151897981,148.25,90.46
78,603600.SH,20210511,10.96,2049.4584,1.61,14.2604,252.51,0.1232081607511526,148.25,90.46
79,603600.SH,20210507,11.18,4127.3092,1.72,14.5467,-234.43000000000006,-0.056799718324956144,148.25,90.46
80,603600.SH,20210506,11.49,4875.5847,1.7,14.95,440.35999999999996,0.09031942363753827,148.25,90.46
81,603600.SH,20210430,11.78,12354.6136,1.78,15.3274,-115.62999999999977,-0.009359256690957924,148.25,90.46
