,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601328.SH,20220608,4.91,42176.1984,3.19,4.1633,5971.69,0.1415891006430774,7.7,6.33
1,601328.SH,20220602,4.92,26763.132299999997,3.21,4.1718,-1638.5299999999997,-0.061223401716696664,7.7,6.33
2,601328.SH,20220601,4.92,29533.1765,3.23,4.1718,-1120.2800000000007,-0.03793293281540509,7.7,6.33
3,601328.SH,20220530,4.91,62922.426100000004,3.18,4.1633,-11649.139999999998,-0.18513494666411148,7.7,6.33
4,601328.SH,20220520,4.93,43131.1742,3.24,4.1803,-5939.61,-0.13771037098266617,7.7,6.33
5,601328.SH,20220518,4.89,47440.9259,3.19,4.1464,-2009.0100000000002,-0.04234761362446343,7.7,6.33
6,601328.SH,20220516,4.97,49094.0261,3.27,4.2142,3346.9199999999983,0.06817367133798787,7.7,6.33
7,601328.SH,20220513,4.94,36127.4668,3.29,4.1888,170.42000000000098,0.004717186536865103,7.7,6.33
8,601328.SH,20220506,4.88,81328.3911,3.28,4.1379,-16505.14,-0.20294438112891675,7.7,6.33
9,601328.SH,20220422,5.18,72004.1896,3.4,4.3923,5270.83,0.07320171269589569,9.42,11.89
10,601328.SH,20220412,5.17,69972.9091,3.23,4.3838,-6266.780000000001,-0.08956008947754325,9.42,11.89
11,601328.SH,20220401,5.12,70387.9295,3.14,4.3414,-5087.130000000003,-0.07227276091421332,9.42,11.89
12,601328.SH,20220331,5.109999999999999,76526.146,3.11,4.3329,6339.759999999998,0.08284436537546264,9.42,11.89
13,601328.SH,20220330,5.04,62792.379799999995,3.06,4.2736,-4364.359999999997,-0.06950461208670415,9.42,11.89
14,601328.SH,20220324,4.86,34964.085999999996,2.84,4.6109,-248.22999999999774,-0.007099570685188161,7.86,22.1
15,601328.SH,20220322,4.9,61435.20159999999,2.83,4.6489,4026.8299999999963,0.06554597193671448,7.86,22.1
16,601328.SH,20220318,4.89,116243.2264,2.83,4.6394,4947.059999999998,0.04255783457847999,7.86,22.1
17,601328.SH,20220316,4.78,99692.90729999999,2.7,4.535,9291.880000000005,0.0932050258303582,7.86,22.1
18,601328.SH,20220311,4.81,51249.5587,2.75,4.5635,4092.76,0.07985941935535144,7.86,22.1
19,601328.SH,20220310,4.720000000000001,39440.0693,2.75,4.4781,1414.4400000000005,0.035863020149409335,7.86,22.1
20,601328.SH,20220309,4.699999999999999,79357.4826,2.76,4.4591,-60.399999999999636,-0.0007611128531438525,7.86,22.1
21,601328.SH,20220308,4.75,58365.7818,2.8,4.5066,-3768.6499999999996,-0.06456951117204088,7.86,22.1
22,601328.SH,20220228,4.779999999999999,39204.2358,2.83,4.535,-2029.960000000001,-0.05177909882890769,7.86,22.1
23,601328.SH,20220225,4.800000000000001,64886.1022,2.84,4.554,-14570.190000000002,-0.22455024274828458,7.86,22.1
24,601328.SH,20220224,4.83,73315.6373,2.83,4.5825,-13119.399999999998,-0.17894409000793066,7.86,22.1
25,601328.SH,20220222,4.95,38555.2795,2.82,4.6963,-7667.29,-0.19886485325570005,7.86,22.1
26,601328.SH,20220218,4.99,50336.6049,2.84,4.7343,-6946.370000000002,-0.13799838137275727,7.86,22.1
27,601328.SH,20220214,4.92,71643.5035,2.74,4.6679,770.5300000000007,0.010755057504969736,7.86,22.1
28,601328.SH,20220211,5.01,70309.94350000001,2.76,4.7533,6552.16,0.09318966384889783,7.86,22.1
29,601328.SH,20220209,4.92,75172.7951,2.7,4.6679,-8272.7,-0.11004912068249009,7.86,22.1
30,601328.SH,20220208,4.94,86195.9407,2.7,4.6868,9722.579999999998,0.11279626303794138,7.86,22.1
31,601328.SH,20220127,4.79,47915.1709,2.6,4.5445,6508.2,0.13582754434045022,7.86,22.1
32,601328.SH,20220126,4.82,61938.7436,2.6,4.573,9639.91,0.15563618891358977,7.86,22.1
33,601328.SH,20220120,4.83,63684.162899999996,2.56,4.5825,-349.89999999999964,-0.0054943016295814365,7.86,22.1
34,601328.SH,20220119,4.8,41638.1844,2.52,4.554,4248.09,0.10202390092686174,7.86,22.1
35,601328.SH,20220118,4.8,64448.9644,2.49,4.554,-3199.7199999999993,-0.049647345458354634,7.86,22.1
36,601328.SH,20220114,4.73,71422.8304,2.45,4.4876,-2832.7800000000007,-0.03966210781811862,7.86,22.1
37,601328.SH,20220112,4.76,59243.1218,2.4,4.5161,-2226.9699999999993,-0.03759035534147019,7.86,22.1
38,601328.SH,20220110,4.75,51064.3214,2.33,4.5066,3394.8600000000015,0.06648203494974872,7.86,22.1
39,601328.SH,20220104,4.62,49608.657699999996,2.21,4.3832,-2208.4699999999984,-0.044517834232793575,7.86,22.1
40,601328.SH,20211229,4.59,28755.8347,2.17,4.3548,-638.1999999999998,-0.022193756733481288,7.86,22.1
41,601328.SH,20211221,4.55,28295.2216,2.18,4.3168,-42.61999999999989,-0.0015062613964472323,7.86,22.1
42,601328.SH,20211215,4.52,40402.4571,2.16,4.2884,-3448.510000000002,-0.0853539672467099,7.86,22.1
43,601328.SH,20211213,4.57,63220.0106,2.18,4.3358,-7729.280000000001,-0.12226002379063189,7.86,22.1
44,601328.SH,20211208,4.61,55397.03079999999,2.14,4.3738,-5538.829999999998,-0.09998423958852319,7.86,22.1
45,601328.SH,20211202,4.61,37539.5797,2.01,4.3738,-35.25000000000091,-0.0009390089149027129,7.86,22.1
46,601328.SH,20211201,4.6,30971.6288,2.0,4.3643,-10.330000000000382,-0.0003335310540723122,7.86,22.1
47,601328.SH,20211130,4.57,35613.1428,2.02,4.3358,2468.669999999999,0.06931907172202727,7.86,22.1
48,601328.SH,20211129,4.58,25942.4986,2.04,4.3453,-3353.999999999999,-0.12928592776333422,7.86,22.1
49,601328.SH,20211126,4.59,22273.4002,2.06,4.3548,-3360.45,-0.15087278860997613,7.86,22.1
50,601328.SH,20211125,4.62,17716.158900000002,2.09,4.3832,-2338.84,-0.1320173302351674,7.86,22.1
51,601328.SH,20211122,4.63,24600.6719,2.09,4.3927,-492.61999999999944,-0.020024656318431668,7.86,22.1
52,601328.SH,20211116,4.65,22611.168299999998,2.1,4.4117,-1945.8700000000003,-0.08605791501715551,7.86,22.1
53,601328.SH,20211115,4.66,25442.259599999998,2.11,4.4212,-859.0099999999998,-0.03376311748662449,7.86,22.1
54,601328.SH,20211105,4.62,34791.2762,2.13,4.3832,1039.8899999999985,0.02988938934065312,7.86,22.1
55,601328.SH,20211104,4.6,44804.577399999995,2.14,4.3643,-8976.04,-0.20033756640231143,7.86,22.1
56,601328.SH,20211101,4.69,153506.5165,2.17,4.4497,22287.030000000006,0.14518621429338477,7.86,22.1
57,601328.SH,20211029,4.52,28682.776,2.04,4.2884,-2786.09,-0.09713460091868374,5.61,15.1
58,601328.SH,20211027,4.5200000000000005,35339.3,2.07,4.2884,-2181.95,-0.0617428754955531,5.61,15.1
59,601328.SH,20211026,4.54,26322.5388,2.08,4.3073,1251.1400000000003,0.04753112948208477,5.61,15.1
60,601328.SH,20211020,4.52,24193.2657,2.09,4.2884,-627.4699999999993,-0.025935729710106863,5.61,15.1
61,601328.SH,20211019,4.529999999999999,30240.314399999996,2.1,4.2979,-1951.5,-0.06453305921978114,5.61,15.1
62,601328.SH,20211013,4.56,26826.4875,2.16,4.3263,405.90999999999985,0.015130941014920416,5.61,15.1
63,601328.SH,20210929,4.49,40916.1432,2.05,4.2599,-522.8999999999978,-0.012779796899332336,5.61,15.1
64,601328.SH,20210928,4.489999999999999,38529.6923,2.02,4.2599,-1421.6599999999999,-0.036897777146276345,5.61,15.1
65,601328.SH,20210924,4.48,36162.167700000005,2.0,4.2504,26.449999999999818,0.0007314273917268465,5.61,15.1
66,601328.SH,20210923,4.5,39090.9141,2.01,4.2694,-218.14999999999964,-0.005580580680255815,5.61,15.1
67,601328.SH,20210917,4.5,31753.2652,2.02,4.2694,-5058.920000000002,-0.1593196784058605,5.61,15.1
68,601328.SH,20210916,4.51,39765.3935,2.02,4.2789,-4420.119999999999,-0.1111549417963134,5.61,15.1
69,601328.SH,20210915,4.54,34093.207500000004,2.02,4.3073,-128.48999999999796,-0.003768785908453992,5.61,15.1
70,601328.SH,20210910,4.58,75834.6392,2.04,4.3453,6496.920000000002,0.08567219503564279,5.61,15.1
