,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600801.SH,20220602,19.05,41056.4743,4.62,7.4466,-7147.099999999999,-0.17407973095244564,5.52,-8.51
1,600801.SH,20220530,19.51,26018.1861,4.73,7.6265,-1893.3,-0.07276833184001248,5.52,-8.51
2,600801.SH,20220523,20.52,23598.528899999998,4.53,8.0213,1562.9500000000005,0.06623082339679236,5.52,-8.51
3,600801.SH,20220520,21.14,20772.4193,4.56,8.2636,-191.3199999999997,-0.009210289722969327,5.52,-8.51
4,600801.SH,20220519,20.92,20739.646,4.53,8.1776,-691.8299999999997,-0.03335784998451756,5.52,-8.51
5,600801.SH,20220516,21.47,39435.1249,4.57,8.3926,2948.1599999999994,0.0747597480032325,5.52,-8.51
6,600801.SH,20220512,20.89,23681.1005,4.66,8.1659,-2542.95,-0.1073831007135838,5.52,-8.51
7,600801.SH,20220426,20.51,44451.0681,4.74,8.0174,2304.5399999999995,0.05184442350891451,10.59,-4.74
8,600801.SH,20220413,20.75,29595.794,4.98,8.1112,-981.6899999999998,-0.03316991596846497,10.59,-4.74
9,600801.SH,20220412,21.15,40690.3041,4.89,8.2675,675.0900000000006,0.01659093031944189,10.59,-4.74
10,600801.SH,20220411,21.02,50293.9351,4.91,8.2167,-3407.0699999999997,-0.06774315816063475,10.59,-4.74
11,600801.SH,20220407,21.22,72586.5619,4.83,8.2949,-1080.04,-0.01487933815473908,10.59,-4.74
12,600801.SH,20220331,19.76,52280.0349,4.56,7.7242,63.850000000000364,0.0012213075244140736,10.59,-4.74
13,600801.SH,20220328,18.11,20169.6917,4.31,6.7434,356.0599999999995,0.017653219756452673,10.0,-11.46
14,600801.SH,20220325,17.82,20126.3715,4.31,6.6354,673.3199999999999,0.03345461450912798,10.0,-11.46
15,600801.SH,20220315,17.63,55041.2406,4.19,6.5647,-9784.01,-0.17775780293731244,10.0,-11.46
16,600801.SH,20220311,19.86,25910.7524,4.18,7.395,405.32000000000016,0.015642926679350314,10.0,-11.46
17,600801.SH,20220310,19.84,30549.3521,4.25,7.3876,-521.7800000000004,-0.01707990396300419,10.0,-11.46
18,600801.SH,20220309,19.47,41027.090899999996,4.25,7.2498,-4428.219999999999,-0.10793404803653772,10.0,-11.46
19,600801.SH,20220304,20.58,39797.6468,4.2,7.6631,-358.3500000000006,-0.009004301229187264,10.0,-11.46
20,600801.SH,20220222,21.35,43881.412800000006,4.47,7.9498,-6528.53,-0.14877665926015943,10.0,-11.46
21,600801.SH,20220217,21.75,53662.840800000005,4.6,8.0988,1961.5400000000018,0.03655304062844175,10.0,-11.46
22,600801.SH,20220127,18.88,27396.874499999998,4.73,7.0301,-818.3300000000005,-0.029869465584477548,10.0,-11.46
23,600801.SH,20220126,19.67,23376.658600000002,4.84,7.3243,610.5,0.026115793982635308,10.0,-11.46
24,600801.SH,20220125,19.57,26873.836700000003,4.88,7.2871,-2133.6800000000003,-0.07939618089589716,10.0,-11.46
25,600801.SH,20220121,19.96,43562.7264,4.89,7.4323,-2635.8500000000013,-0.060507002610378426,10.0,-11.46
26,600801.SH,20220120,20.85,45600.451199999996,4.8,7.7637,1537.4499999999998,0.03371567516419662,10.0,-11.46
27,600801.SH,20220119,21.17,104933.2875,4.73,7.8828,-3154.230000000003,-0.030059384158720875,10.0,-11.46
28,600801.SH,20220118,19.87,43056.2855,4.45,7.3988,-601.5799999999986,-0.013971943771136471,10.0,-11.46
29,600801.SH,20220114,19.03,47974.6656,4.36,7.086,-7011.030000000001,-0.14614025782808168,10.0,-11.46
30,600801.SH,20220104,19.69,35827.755300000004,4.39,7.3317,-641.2599999999998,-0.01789841408233576,10.0,-11.46
31,600801.SH,20211223,19.97,33465.0323,4.13,7.436,191.8399999999997,0.005732550869224761,10.0,-11.46
32,600801.SH,20211130,17.72,51354.1202,4.34,6.5982,237.75999999999885,0.004629813519811773,10.0,-11.46
33,600801.SH,20211111,18.06,107368.15090000001,4.93,6.7248,12525.3,0.11665749940748955,10.0,-11.46
34,600801.SH,20211110,16.419999999999998,26170.8337,5.34,6.1141,69.70999999999958,0.00266365224734891,10.0,-11.46
35,600801.SH,20211108,16.12,16986.4323,5.54,6.0024,44.079999999999814,0.0025950122557518926,10.0,-11.46
36,600801.SH,20211028,17.0,30716.891200000002,5.42,6.3301,-495.0800000000004,-0.016117516475755864,17.35,8.27
37,600801.SH,20211026,17.849999999999998,39056.229,5.28,6.6466,36.27999999999952,0.0009289171261260148,17.35,8.27
38,600801.SH,20211021,18.62,36204.1285,5.39,6.9333,1032.77,0.028526304672683946,17.35,8.27
39,600801.SH,20211020,18.39,31123.6234,5.48,6.8477,-3583.0899999999997,-0.11512444916680234,17.35,8.27
40,600801.SH,20211013,19.19,55567.325,5.43,7.1456,-1862.2599999999998,-0.03351358014804563,17.35,8.27
41,600801.SH,20211008,20.44,33483.460999999996,5.28,7.611,507.8400000000004,0.015166890901749984,17.35,8.27
42,600801.SH,20210930,20.45,37953.9161,5.34,7.6147,1645.1300000000006,0.04334546126058387,17.35,8.27
43,600801.SH,20210929,19.85,76745.4656,5.26,7.3913,-12817.409999999998,-0.16701195177842532,17.35,8.27
44,600801.SH,20210917,24.23,50432.7708,4.91,9.0222,-2426.4800000000005,-0.048113160580104404,17.35,8.27
45,600801.SH,20210915,25.0,87847.1042,4.94,9.309,-2907.859999999998,-0.03310137569679841,17.35,8.27
46,600801.SH,20210914,26.0,113415.4417,4.94,9.6813,-3444.550000000002,-0.030371084822041497,17.35,8.27
47,600801.SH,20210908,23.23,63399.735199999996,5.48,8.6499,1090.7800000000016,0.017204803719748054,17.35,8.27
48,600801.SH,20210907,23.55,62716.759999999995,5.51,8.769,-231.5,-0.0036911983335873857,17.35,8.27
49,600801.SH,20210903,22.24,88073.7147,5.42,8.2812,2589.25,0.0293986691582114,17.35,8.27
50,600801.SH,20210902,21.94,119583.94369999999,5.43,8.1695,-2589.9099999999926,-0.021657673428945402,17.35,8.27
51,600801.SH,20210831,19.3,55824.547,5.25,7.1865,1857.8900000000008,0.0332808791086115,17.35,8.27
52,600801.SH,20210830,18.06,36572.9436,5.2,6.7248,-122.58999999999969,-0.0033519314535021376,17.35,8.27
53,600801.SH,20210827,18.66,21599.3144,5.18,6.9482,-1237.8399999999997,-0.05730922644470603,60.8,107.34
54,600801.SH,20210826,18.630000000000003,25694.9021,5.15,6.937,-2043.21,-0.07951810799076756,60.8,107.34
55,600801.SH,20210825,19.19,27562.356900000002,5.12,7.1456,-1506.7999999999995,-0.05466876455692363,60.8,107.34
56,600801.SH,20210823,19.92,42018.3085,5.08,7.4174,-586.0000000000005,-0.01394630152710694,60.8,107.34
57,600801.SH,20210820,19.99,67494.4044,5.07,7.4434,5617.26,0.08322556588113252,60.8,107.34
58,600801.SH,20210817,18.89,51155.547,5.22,7.0338,4729.509999999999,0.09245351242163434,60.8,107.34
59,600801.SH,20210816,18.52,29613.072600000003,5.22,6.8961,154.21000000000004,0.005207497448272221,60.8,107.34
60,600801.SH,20210805,17.150000000000002,39398.515999999996,5.1,6.3859,2224.070000000001,0.056450603367903536,60.8,107.34
61,600801.SH,20210727,14.95,24451.578400000002,5.38,5.5668,-4703.03,-0.19234054845310106,60.8,107.34
