,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600880.SH,20220606,5.529999999999999,13206.2693,0.03,77.0541,-718.4300000000002,-0.05440067771448521,-11.46,-34.68
1,600880.SH,20220602,5.49,14422.6775,0.03,76.4968,-1120.4,-0.07768321797391643,-11.46,-34.68
2,600880.SH,20220530,5.58,23567.0613,0.03,77.7508,-220.38000000000054,-0.009351187116401337,-11.46,-34.68
3,600880.SH,20220527,5.609999999999999,33409.2076,0.03,78.1689,-1495.7800000000002,-0.04477148988113086,-11.46,-34.68
4,600880.SH,20220526,5.6000000000000005,31743.095400000002,0.03,78.0295,-1008.8700000000006,-0.031782344704795254,-11.46,-34.68
5,600880.SH,20220523,5.720000000000001,4098.4549,0.03,79.7016,1099.69,0.2683181898622332,-11.46,-34.68
6,600880.SH,20220518,5.25,15847.789,0.03,73.1527,-403.9699999999997,-0.025490622067217052,-11.46,-34.68
7,600880.SH,20220517,5.21,16786.9264,0.03,72.5953,-685.7199999999998,-0.040848454544960645,-11.46,-34.68
8,600880.SH,20220516,5.2,17529.1761,0.03,72.456,-1790.8099999999995,-0.10216167547087393,-11.46,-34.68
9,600880.SH,20220513,5.21,14639.2804,0.03,72.5953,-1584.5900000000001,-0.10824234229436579,-11.46,-34.68
10,600880.SH,20220512,5.2700000000000005,21872.0254,0.03,73.4313,-1129.3,-0.05163216388730053,-11.46,-34.68
11,600880.SH,20220510,5.24,21028.057500000003,0.03,73.0133,1074.4000000000003,0.05109364000930662,-11.46,-34.68
12,600880.SH,20220505,5.0600000000000005,31857.808899999996,0.03,70.5052,195.7299999999998,0.006143862580580669,-11.46,-34.68
13,600880.SH,20220428,4.5600000000000005,16460.4673,0.03,58.2003,-3190.7200000000003,-0.19384139841521997,64.06,1.75
14,600880.SH,20220425,4.9,20051.5772,0.03,62.5398,-22.029999999999575,-0.001098666692413581,64.06,1.75
