,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605108.SH,20220606,18.37,5401.691000000001,1.47,33.1531,-519.02,-0.09608472606078354,5.04,-27.67
1,605108.SH,20220601,18.83,4219.360500000001,1.47,33.9833,-98.13,-0.023257078886717544,5.04,-27.67
2,605108.SH,20220524,18.93,4601.965200000001,1.47,34.1638,-51.74000000000001,-0.011243022872054748,5.04,-27.67
3,605108.SH,20220520,19.95,7770.438800000001,1.47,36.0046,27.71000000000005,0.003566079176892822,5.04,-27.67
4,605108.SH,20220518,19.59,9449.9454,1.47,35.3549,-493.14999999999986,-0.05218548670133055,5.04,-27.67
5,605108.SH,20220517,18.95,7061.885899999999,1.47,34.1999,-149.13999999999996,-0.021119004485756415,5.04,-27.67
6,605108.SH,20220512,18.26,7477.8506,1.47,32.9546,-12.399999999999977,-0.001658230508108838,5.04,-27.67
7,605108.SH,20220511,17.72,9616.5537,1.47,31.9801,175.10000000000005,0.018208186161327217,5.04,-27.67
8,605108.SH,20220429,17.28,8820.9312,1.47,31.186,277.47999999999985,0.03145699628628776,5.04,-27.67
9,605108.SH,20220422,16.240000000000002,13870.8801,1.47,22.8103,510.16999999999996,0.036779930063702296,37.01,-25.29
10,605108.SH,20220421,18.04,14608.901399999999,1.47,25.3385,-2365.7,-0.161935516930794,37.01,-25.29
11,605108.SH,20220420,20.04,20125.0992,1.47,28.1477,-195.17000000000013,-0.00969784039623517,37.01,-25.29
12,605108.SH,20220330,17.13,4817.675499999999,1.47,24.0603,387.88,0.08051185680729224,37.01,-25.29
13,605108.SH,20220325,16.759999999999998,5578.0877,1.47,23.5406,-155.27999999999997,-0.02783749706911205,37.01,-25.29
14,605108.SH,20220316,16.5,8259.3585,1.47,23.1755,-155.67000000000002,-0.01884771075138584,37.01,-25.29
15,605108.SH,20220302,17.13,2908.7005,1.47,24.0603,122.04999999999998,0.041960318705896324,37.01,-25.29
16,605108.SH,20220301,17.22,6019.9142,1.47,24.1868,-36.05000000000001,-0.005988457443463232,37.01,-25.29
17,605108.SH,20220224,17.509999999999998,6926.6541,1.47,24.5941,-381.99000000000007,-0.05514783826147751,37.01,-25.29
18,605108.SH,20220223,18.31,5790.5343,1.47,25.7177,-450.48999999999995,-0.0777976567723638,37.01,-25.29
19,605108.SH,20220215,19.64,11124.3819,1.47,27.5858,-927.6800000000001,-0.08339159949192324,37.01,-25.29
20,605108.SH,20220208,19.45,8134.693300000001,1.47,27.319,264.72999999999996,0.03254332895377874,37.01,-25.29
21,605108.SH,20220125,19.94,14060.671900000001,1.48,28.0072,475.62,0.03382626402085379,37.01,-25.29
22,605108.SH,20220124,20.66,14506.329800000001,1.49,29.0185,-595.6800000000001,-0.04106345355528867,37.01,-25.29
23,605108.SH,20220120,21.62,16304.5863,1.51,30.3669,516.2299999999999,0.03166164357080314,37.01,-25.29
24,605108.SH,20220105,20.75,31555.7179,2.13,29.1449,-337.6399999999999,-0.01069980410745147,37.01,-25.29
25,605108.SH,20211230,18.63,20601.5177,2.16,26.1672,-3343.9099999999994,-0.16231376972775163,37.01,-25.29
26,605108.SH,20211213,17.59,1394.2768,2.4,24.7064,-62.629999999999995,-0.04491934456630132,37.01,-25.29
27,605108.SH,20211207,17.11,1183.8474,2.53,24.0323,-69.42,-0.05863931449272938,37.01,-25.29
28,605108.SH,20211129,17.169999999999998,1764.569,2.67,24.1165,-305.24,-0.17298275102872146,37.01,-25.29
29,605108.SH,20211123,18.14,1759.1493999999998,2.65,25.479,-52.040000000000006,-0.029582478895766335,37.01,-25.29
30,605108.SH,20211122,17.96,3159.7468,2.67,25.2261,-235.8,-0.0746262327095323,37.01,-25.29
31,605108.SH,20211112,17.439999999999998,1769.9969,2.42,24.4958,-254.47999999999996,-0.14377426310746644,37.01,-25.29
32,605108.SH,20211111,17.41,2120.7558,2.44,24.4536,-63.00000000000001,-0.029706390523604843,37.01,-25.29
33,605108.SH,20211110,17.529999999999998,1976.0757,2.42,24.6222,-13.320000000000007,-0.006740632456540004,37.01,-25.29
34,605108.SH,20211109,17.35,2225.7569,2.47,24.3693,-206.53000000000003,-0.09279090632045217,37.01,-25.29
35,605108.SH,20211103,16.38,1542.5281,2.73,23.0069,73.0,0.047324907727774944,37.01,-25.29
36,605108.SH,20211029,17.31,1984.1845,2.91,24.3132,148.33,0.07475615296863775,68.22,-11.08
37,605108.SH,20211027,16.29,3664.2989000000002,2.55,22.8805,61.92999999999999,0.016900913841935764,68.22,-11.08
38,605108.SH,20211026,17.01,2688.1894,2.33,23.8918,2.3599999999999994,0.0008779143314827442,68.22,-11.08
39,605108.SH,20211021,17.96,1298.011,2.2,25.2261,-20.109999999999985,-0.015492934959719129,68.22,-11.08
40,605108.SH,20211013,19.28,2089.9232,2.33,27.0802,7.77000000000001,0.0037178399665595413,68.22,-11.08
41,605108.SH,20210924,18.3,2658.0777,3.08,25.7037,105.13000000000001,0.03955113877972793,68.22,-11.08
42,605108.SH,20210923,18.16,2492.3491000000004,3.02,25.5071,-179.04000000000002,-0.07183584354214263,68.22,-11.08
43,605108.SH,20210910,18.78,3308.0591999999997,2.4,26.3779,-84.66,-0.02559204502748923,68.22,-11.08
44,605108.SH,20210909,18.71,2866.9668,2.59,26.2796,34.85000000000002,0.01215570407023898,68.22,-11.08
45,605108.SH,20210908,18.82,3593.9468,2.77,26.4341,-292.99999999999994,-0.08152597027869192,68.22,-11.08
46,605108.SH,20210901,17.86,2892.7911,2.77,25.0857,-244.80999999999997,-0.08462761102936191,68.22,-11.08
47,605108.SH,20210826,18.270000000000003,4121.1404999999995,1.56,25.6616,235.14000000000004,0.05705702098727284,68.22,-11.08
48,605108.SH,20210820,16.57,1923.5626,1.74,23.2738,159.46,0.08289826387766118,68.22,-11.08
49,605108.SH,20210818,16.46,4104.014499999999,1.95,23.1193,162.42000000000004,0.03957588356473889,68.22,-11.08
50,605108.SH,20210817,16.59,4948.6933,2.23,23.3019,190.36000000000004,0.03846672009356491,108.26,-17.79
51,605108.SH,20210813,16.28,2532.4046,2.76,22.8665,228.35,0.09017121513679134,108.26,-17.79
52,605108.SH,20210809,16.25,4540.808999999999,2.49,22.8243,-39.270000000000024,-0.008648238672888471,108.26,-17.79
53,605108.SH,20210804,15.88,2804.1062,2.48,22.3046,93.86999999999999,0.033475907581531676,108.26,-17.79
54,605108.SH,20210729,15.77,5350.6793,2.18,22.1501,-949.2399999999998,-0.177405511857158,108.26,-17.79
55,605108.SH,20210726,17.3,2957.6135999999997,1.55,24.2991,-10.400000000000034,-0.003516348450656311,108.26,-17.79
56,605108.SH,20210723,17.97,2782.6595,1.52,25.2402,-180.30999999999997,-0.06479772318531964,108.26,-17.79
57,605108.SH,20210720,18.98,2486.7565999999997,1.62,26.6588,130.4,0.05243778180783758,108.26,-17.79
58,605108.SH,20210719,19.3,4447.1443,1.64,27.1083,54.329999999999956,0.012216828673627693,108.26,-17.79
59,605108.SH,20210716,18.64,2617.2414,2.12,26.1812,-95.28999999999996,-0.0364085636120535,108.26,-17.79
60,605108.SH,20210714,18.58,1834.4371999999998,2.25,26.097,-33.519999999999996,-0.018272634244442927,108.26,-17.79
61,605108.SH,20210713,18.37,1968.9384999999997,2.35,25.802,-352.42999999999995,-0.1789949254382501,108.26,-17.79
62,605108.SH,20210708,18.71,3093.5942,2.19,26.2796,359.59999999999997,0.11624019724371087,108.26,-17.79
63,605108.SH,20210628,19.87,3085.179,1.98,27.9089,-297.41,-0.09639959302199322,108.26,-17.79
64,605108.SH,20210624,20.04,11746.9591,1.89,28.1477,-285.2900000000001,-0.024286285290633224,108.26,-17.79
65,605108.SH,20210621,21.41,3602.4047,2.09,30.0719,182.1,0.05054956762631361,108.26,-17.79
66,605108.SH,20210601,29.85,12074.536100000001,2.83,32.2512,24.569999999999794,0.002034860784423825,108.26,-17.79
67,605108.SH,20210531,29.44,17045.444,3.61,31.8082,-378.31000000000006,-0.02219420039747865,108.26,-17.79
68,605108.SH,20210528,31.180000000000003,16977.6405,3.6,33.6882,1734.7499999999995,0.10217850943421729,108.26,-17.79
69,605108.SH,20210525,32.86,31509.7201,4.73,35.5033,-1133.7900000000002,-0.035982230130949346,108.26,-17.79
70,605108.SH,20210520,32.91,26316.1131,0.85,35.5573,4743.829999999999,0.18026332315770444,108.26,-17.79
71,605108.SH,20210517,24.73,3964.7234,0.48,26.7193,38.629999999999995,0.009743428759746518,108.26,-17.79
72,605108.SH,20210513,24.98,5392.3122,0.55,26.9894,539.5600000000001,0.1000609719889735,108.26,-17.79
73,605108.SH,20210507,23.58,4619.199500000001,0.66,25.4768,377.33,0.08168731400321634,108.26,-17.79
74,605108.SH,20210506,23.77,10509.155499999999,1.26,25.6821,-391.9799999999999,-0.03729890570179497,108.26,-17.79
