,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002467.SZ,20220609,4431.8928,0.15,156.1739,-249.26,-0.0562423351034122,-1.12,191.65,3.81
1,002467.SZ,20220607,3719.4122,0.15,160.6828,-319.0,-0.0857662401602059,-1.12,191.65,3.92
2,002467.SZ,20220606,4782.4715,0.15,161.9125,-232.29000000000005,-0.048571120601555,-1.12,191.65,3.95
3,002467.SZ,20220602,3825.1212,0.15,161.5026,156.09999999999997,0.0408091644259533,-1.12,191.65,3.94
4,002467.SZ,20220601,5169.734,0.15,160.6828,-299.28000000000003,-0.0578907928338286,-1.12,191.65,3.92
5,002467.SZ,20220531,4297.861800000001,0.15,159.863,-231.35,-0.0538290924105563,-1.12,191.65,3.9
6,002467.SZ,20220527,3025.416,0.15,159.4531,-139.40999999999997,-0.0460796135143067,-1.12,191.65,3.89
7,002467.SZ,20220526,3706.178300000001,0.15,160.6828,-110.68000000000006,-0.0298636468731145,-1.12,191.65,3.92
8,002467.SZ,20220525,3857.2209,0.15,159.4531,-391.56,-0.1015135015990398,-1.12,191.65,3.89
9,002467.SZ,20220524,4955.8778,0.15,154.5342,-697.04,-0.1406491499850944,-1.12,191.65,3.77
10,002467.SZ,20220523,4045.5094,0.15,161.5026,544.72,0.1346480618732464,-1.12,191.65,3.94
11,002467.SZ,20220520,3367.2477,0.15,158.6333,-251.47,-0.0746811706189598,-1.12,191.65,3.87
12,002467.SZ,20220519,5072.1266000000005,0.15,158.2234,685.9,0.1352292744427948,-1.12,191.65,3.86
13,002467.SZ,20220518,6254.9215,0.15,156.9937,-317.34000000000003,-0.0507344496649558,-1.12,191.65,3.83
14,002467.SZ,20220516,3310.7324,0.15,155.764,9.820000000000036,0.0029661110635217,-1.12,191.65,3.8
15,002467.SZ,20220513,2482.0341,0.15,154.5342,22.230000000000015,0.008956363653505,-1.12,191.65,3.77
16,002467.SZ,20220512,4081.4759,0.15,154.5342,-476.7800000000001,-0.1168155862441819,-1.12,191.65,3.77
17,002467.SZ,20220511,4360.4394,0.15,152.4847,-37.90999999999997,-0.0086940779408607,-1.12,191.65,3.72
18,002467.SZ,20220510,3655.6043,0.15,153.7144,98.38000000000002,0.0269121031507704,-1.12,191.65,3.75
19,002467.SZ,20220506,5104.5929,0.15,149.6154,622.14,0.1218784753628443,-1.12,191.65,3.65
20,002467.SZ,20220429,6323.5106,0.15,148.3857,-207.03000000000003,-0.0327397253038525,-1.12,191.65,3.62
21,002467.SZ,20220428,3016.491,0.15,138.9578,-35.389999999999986,-0.0117321749012345,-8.1,-90.41,3.39
22,002467.SZ,20220427,4733.1722,0.15,140.5975,-138.44000000000003,-0.0292488830218347,-8.1,-90.41,3.43
23,002467.SZ,20220426,4892.5062,0.15,136.0885,-783.1300000000001,-0.1600672473343008,-8.1,-90.41,3.32
24,002467.SZ,20220425,6724.7698,0.15,141.8272,-1428.0300000000002,-0.2123537373725417,-8.1,-90.41,3.46
25,002467.SZ,20220422,3586.8916,0.15,154.5342,-426.54,-0.1189163341317591,-8.1,-90.41,3.77
26,002467.SZ,20220421,5745.051799999999,0.16,156.9937,-999.99,-0.1740610937572399,-8.1,-90.41,3.83
27,002467.SZ,20220420,4242.5136,0.16,163.5522,-659.64,-0.155483296506109,-8.1,-90.41,3.99
28,002467.SZ,20220419,3566.6664,0.16,166.4215,132.97000000000003,0.0372813111986027,-8.1,-90.41,4.06
29,002467.SZ,20220414,4022.5723,0.16,170.9304,293.0400000000001,0.0728489081476547,-8.1,-90.41,4.17
30,002467.SZ,20220413,8149.3369,0.16,168.8809,-972.54,-0.119339771067754,-8.1,-90.41,4.12
31,002467.SZ,20220412,8524.3738,0.16,178.3087,-686.05,-0.0804809850079544,-8.1,-90.41,4.35
32,002467.SZ,20220411,9518.582,0.16,175.4394,-1657.29,-0.1741110177965583,-8.1,-90.41,4.28
33,002467.SZ,20220407,10909.6155,0.16,191.4257,-1057.09,-0.0968952572159852,-8.1,-90.41,4.67
34,002467.SZ,20220406,13891.991,0.16,197.9842,-340.54000000000025,-0.0245134048819928,-8.1,-90.41,4.83
35,002467.SZ,20220331,14760.2682,0.16,193.0653,430.66,0.0291769766080537,-8.1,-90.41,4.71
36,002467.SZ,20220330,9155.56,0.16,18.1132,-1630.84,-0.1781256416865816,-8.76,-78.37,4.61
37,002467.SZ,20220328,14931.9846,0.16,18.3883,502.9399999999998,0.0336820599185455,-8.76,-78.37,4.68
38,002467.SZ,20220324,16884.8861,0.16,18.2704,-422.68000000000006,-0.025033038274389,-8.76,-78.37,4.65
39,002467.SZ,20220322,20011.7365,0.16,19.0955,-2580.92,-0.1289703169937301,-8.76,-78.37,4.86
40,002467.SZ,20220318,34136.712400000004,0.16,19.2134,581.9700000000005,0.0170482146370955,-8.76,-78.37,4.89
41,002467.SZ,20220316,26203.0644,0.16,18.8991,12641.410000000002,0.482440137803119,-8.76,-78.37,4.81
42,002467.SZ,20220314,16693.250500000002,0.16,17.9168,1983.49,0.1188198787288311,-8.76,-78.37,4.56
43,002467.SZ,20220311,6553.161,0.16,17.5239,361.51,0.0551657436769827,-8.76,-78.37,4.46
44,002467.SZ,20220310,6413.2039,0.16,17.0917,144.58000000000004,0.0225441140269998,-8.76,-78.37,4.35
45,002467.SZ,20220309,9466.2256,0.16,16.9738,-648.95,-0.0685542503867645,-8.76,-78.37,4.32
46,002467.SZ,20220308,7218.6644,0.16,17.3667,-634.44,-0.0878888343943514,-8.76,-78.37,4.42
47,002467.SZ,20220307,6979.770600000001,0.16,17.6025,-864.09,-0.1237991976412519,-8.76,-78.37,4.48
48,002467.SZ,20220304,9264.5029,0.16,18.0347,-326.25000000000006,-0.0352150572482415,-8.76,-78.37,4.59
49,002467.SZ,20220303,6893.3365,0.16,17.9561,-829.7399999999999,-0.1203684166586093,-8.76,-78.37,4.57
50,002467.SZ,20220302,7324.5408,0.16,18.1918,-1565.64,-0.2137526491763142,-8.76,-78.37,4.63
51,002467.SZ,20220301,10369.6871,0.16,18.349,525.5300000000002,0.0506794462486722,-8.76,-78.37,4.67
52,002467.SZ,20220228,8959.3675,0.16,18.074,-796.5300000000002,-0.0889047134186648,-8.76,-78.37,4.6
53,002467.SZ,20220225,11110.5609,0.16,18.1525,388.3399999999999,0.0349523308044691,-8.76,-78.37,4.62
54,002467.SZ,20220224,19525.8492,0.16,18.1132,-671.8099999999995,-0.0344061860315913,-8.76,-78.37,4.61
55,002467.SZ,20220222,24781.8293,0.16,18.3883,-1638.0700000000006,-0.066099640190807,-8.76,-78.37,4.68
56,002467.SZ,20220221,17851.7344,0.16,18.7419,6993.549999999999,0.3917574529901139,-8.76,-78.37,4.77
57,002467.SZ,20220218,6388.5389000000005,0.16,17.0524,430.3499999999998,0.0673628206286729,-8.76,-78.37,4.34
58,002467.SZ,20220217,4460.7538,0.16,16.5416,-287.94,-0.0645496283610182,-8.76,-78.37,4.21
59,002467.SZ,20220216,3439.0734,0.17,16.8559,-158.40000000000003,-0.0460589180795036,-8.76,-78.37,4.29
60,002467.SZ,20220215,4080.9479,0.17,16.7381,-162.48000000000002,-0.0398142794226802,-8.76,-78.37,4.26
61,002467.SZ,20220214,3634.2435,0.17,16.8952,-494.6,-0.1360943481084853,-8.76,-78.37,4.3
62,002467.SZ,20220209,8325.185000000001,0.17,17.406,197.22,0.0236895636553421,-8.76,-78.37,4.43
63,002467.SZ,20220208,6939.885400000001,0.17,16.8952,387.1500000000001,0.0557862237898049,-8.76,-78.37,4.3
64,002467.SZ,20220207,5020.0664,0.17,16.3844,162.9399999999999,0.0324577380092024,-8.76,-78.37,4.17
65,002467.SZ,20220128,5297.9067000000005,0.17,16.3844,-605.4399999999999,-0.1142790981955193,-8.76,-78.37,4.17
66,002467.SZ,20220127,8134.7356,0.17,16.1094,-1234.87,-0.1518021065122264,-8.76,-78.37,4.1
67,002467.SZ,20220126,5798.4964,0.17,16.8952,-370.85,-0.063956235275062,-8.76,-78.37,4.3
68,002467.SZ,20220125,11918.0435,0.17,16.8952,-3076.08,-0.2581027666160138,-8.76,-78.37,4.3
69,002467.SZ,20220124,7146.3757,0.17,18.0347,-1246.03,-0.174358311444499,-8.76,-78.37,4.59
70,002467.SZ,20220121,9272.162,0.17,18.4276,-513.1900000000003,-0.0553473936283684,-8.76,-78.37,4.69
71,002467.SZ,20220117,21332.9633,0.17,19.5277,-259.04000000000013,-0.0121427106191102,-8.76,-78.37,4.97
72,002467.SZ,20220113,8279.3599,0.17,18.8991,-138.57,-0.0167368011142987,-8.76,-78.37,4.81
73,002467.SZ,20220112,7506.3114,0.17,18.8205,-81.69000000000014,-0.0108828418709088,-8.76,-78.37,4.79
74,002467.SZ,20220111,8274.8401,0.17,18.5847,-390.80000000000007,-0.0472274986920895,-8.76,-78.37,4.73
75,002467.SZ,20220110,11305.1463,0.17,18.7419,-2150.03,-0.1901815282125097,-8.76,-78.37,4.77
76,002467.SZ,20220107,20448.2121,0.17,18.6633,-5603.900000000001,-0.2740532997503483,-8.76,-78.37,4.75
77,002467.SZ,20220105,22948.0591,0.19,19.9206,453.68000000000006,0.0197698636744403,-8.76,-78.37,5.07
78,002467.SZ,20211231,11941.9303,0.21,18.9384,-1902.86,-0.159342748801674,-8.76,-78.37,4.82
79,002467.SZ,20211230,16943.5952,0.21,19.1348,2218.76,0.1309497762316701,-8.76,-78.37,4.87
80,002467.SZ,20211229,10554.8297,0.21,18.4669,-2126.65,-0.2014859604982541,-8.76,-78.37,4.7
81,002467.SZ,20211228,12523.2696,0.21,18.7419,621.5599999999997,0.0496324059014109,-8.76,-78.37,4.77
82,002467.SZ,20211224,28287.4296,0.21,19.0169,-6120.719999999999,-0.2163759693457619,-8.76,-78.37,4.84
83,002467.SZ,20211223,29315.4225,0.21,19.8813,-1764.489999999999,-0.0601898198806447,-8.76,-78.37,5.06
84,002467.SZ,20211222,42109.6542,0.21,20.6672,886.4999999999991,0.0210521795260906,-8.76,-78.37,5.26
85,002467.SZ,20211221,35695.0185,0.21,19.7923,211.42999999999935,0.0059232354789226,-8.76,-78.37,5.04
86,002467.SZ,20211220,38689.5826,0.22,19.0854,549.4499999999994,0.0142014972268012,-8.76,-78.37,4.86
87,002467.SZ,20211217,32981.0481,0.22,18.6535,2331.41,0.0706893847924741,-8.76,-78.37,4.75
88,002467.SZ,20211215,17772.2137,0.22,17.5932,-72.60000000000036,-0.004085028529676,-8.76,-78.37,4.48
89,002467.SZ,20211214,45475.6109,0.22,17.8681,-13784.22,-0.3031123656658783,-8.76,-78.37,4.55
90,002467.SZ,20211210,6289.0046,0.31,16.5329,-522.09,-0.0830163170814026,-8.76,-78.37,4.21
91,002467.SZ,20211209,3643.0972,0.41,16.7685,-189.09000000000012,-0.0519036384755257,-8.76,-78.37,4.27
92,002467.SZ,20211207,5084.9176,0.4,16.4936,-1196.9900000000002,-0.2354000780661618,-8.76,-78.37,4.2
93,002467.SZ,20211203,6115.8861,0.43,16.7685,-356.1500000000001,-0.0582335894057935,-8.76,-78.37,4.27
94,002467.SZ,20211202,7512.8864,0.42,16.9256,-922.87,-0.1228382742483634,-8.76,-78.37,4.31
95,002467.SZ,20211201,11567.184,0.4,17.279,301.4699999999998,0.026062523082541,-8.76,-78.37,4.4
96,002467.SZ,20211130,13487.4964,0.43,17.0827,2359.95,0.1749731699650351,-8.76,-78.37,4.35
97,002467.SZ,20211129,6124.5873,0.5,16.4151,-786.9599999999999,-0.1284919230394511,-8.76,-78.37,4.18
98,002467.SZ,20211126,9306.6669,0.47,16.7685,-1320.05,-0.1418391798249489,-8.76,-78.37,4.27
99,002467.SZ,20211125,10972.4309,0.39,17.1612,80.5500000000002,0.0073411262038569,-8.76,-78.37,4.37
100,002467.SZ,20211124,22289.7551,0.4,17.3183,1965.96,0.0882001615172523,-8.76,-78.37,4.41
101,002467.SZ,20211122,24315.8876,0.51,16.7685,-1498.31,-0.0616185608622405,-8.76,-78.37,4.27
102,002467.SZ,20211119,15359.8236,0.65,17.2005,7630.769999999999,0.4968006273197043,-8.76,-78.37,4.38
103,002467.SZ,20211118,5705.8543,0.61,15.6296,-1022.62,-0.1792229430043455,-8.76,-78.37,3.98
104,002467.SZ,20211117,4241.1468,0.6,15.8653,337.16,0.0794973661369137,-8.76,-78.37,4.04
105,002467.SZ,20211116,6028.0719,0.57,15.7867,-480.98999999999984,-0.0797916826439976,-8.76,-78.37,4.02
106,002467.SZ,20211112,4642.241,0.55,15.7082,585.12,0.1260425729728379,-8.76,-78.37,4.0
107,002467.SZ,20211111,3367.7859,0.5,15.4333,0.1199999999999761,3.5631718750285205e-05,-8.76,-78.37,3.93
108,002467.SZ,20211110,2832.9428,0.47,15.2762,-31.94999999999999,-0.0112780250981417,-8.76,-78.37,3.89
109,002467.SZ,20211109,2197.8169000000003,0.46,15.1191,29.47999999999996,0.0134133102716609,-8.76,-78.37,3.85
110,002467.SZ,20211104,1721.0607,0.4,14.805,-198.34,-0.1152428848093504,-8.76,-78.37,3.77
111,002467.SZ,20211103,1392.1032,0.4,14.7657,90.96,0.0653399834150226,-8.76,-78.37,3.76
112,002467.SZ,20211102,2328.6341,0.39,14.6086,-250.49999999999997,-0.1075737918636508,-8.76,-78.37,3.72
113,002467.SZ,20211101,1741.5895,0.42,14.7657,-418.55,-0.2403264374297158,-8.76,-78.37,3.76
114,002467.SZ,20211028,1789.9235,0.36,14.4467,-352.71,-0.197053114281141,-7.02,-61.7,3.68
115,002467.SZ,20211027,2682.4903,0.36,14.6038,-570.03,-0.2125003024242063,-7.02,-61.7,3.72
116,002467.SZ,20211026,1484.5557,0.36,15.0356,-253.72000000000003,-0.1709063526548717,-7.02,-61.7,3.83
117,002467.SZ,20211022,1187.294,0.37,15.0749,-14.22999999999999,-0.0119852370179584,-7.02,-61.7,3.84
118,002467.SZ,20211019,1701.2922,0.46,15.4282,-51.02000000000002,-0.029988969560902,-7.02,-61.7,3.93
119,002467.SZ,20211018,2291.6964,0.5,15.4674,-51.97999999999995,-0.022681887531001,-7.02,-61.7,3.94
120,002467.SZ,20211015,3911.4332,0.51,15.5459,-145.54000000000002,-0.0372088675833707,-7.02,-61.7,3.96
121,002467.SZ,20211012,3208.4166,0.52,15.8207,-231.81999999999996,-0.0722537091972407,-7.02,-61.7,4.03
122,002467.SZ,20210928,2292.3513,0.43,15.6245,292.54,0.1276156931095159,-7.02,-61.7,3.98
123,002467.SZ,20210927,4634.8013,0.44,15.4674,-211.31,-0.0455920300186331,-7.02,-61.7,3.94
124,002467.SZ,20210923,4098.9977,0.48,16.3704,469.77,0.1146060657706639,-7.02,-61.7,4.17
125,002467.SZ,20210917,3788.4933,0.46,16.0956,171.93000000000006,0.0453821575981142,-7.02,-61.7,4.1
126,002467.SZ,20210916,4541.603300000001,0.46,16.2133,-631.9,-0.1391358862188601,-7.02,-61.7,4.13
127,002467.SZ,20210914,5472.2291,0.51,16.2918,152.73000000000002,0.0279100156826401,-7.02,-61.7,4.15
128,002467.SZ,20210913,6004.8992,0.54,16.6452,-701.1899999999999,-0.116769653685444,-7.02,-61.7,4.24
129,002467.SZ,20210910,6905.493700000001,0.52,16.4489,-963.59,-0.1395396248062611,-7.02,-61.7,4.19
130,002467.SZ,20210909,7791.1151,0.58,16.5666,-441.82,-0.0567081854560202,-7.02,-61.7,4.22
131,002467.SZ,20210908,11995.7505,0.57,16.6844,-68.79000000000019,-0.0057345307406985,-7.02,-61.7,4.25
132,002467.SZ,20210906,3423.654,0.45,15.86,-310.43999999999994,-0.0906750506914542,-7.02,-61.7,4.04
133,002467.SZ,20210903,4532.0741,0.42,15.8207,-178.76999999999992,-0.0394455156856327,-7.02,-61.7,4.03
134,002467.SZ,20210902,3962.2021,0.42,15.7422,-107.29000000000002,-0.0270783764412219,-7.02,-61.7,4.01
135,002467.SZ,20210901,6299.2869,0.41,15.7422,-271.67999999999995,-0.043128691280913,-7.02,-61.7,4.01
136,002467.SZ,20210830,5533.5943,0.45,15.5067,161.67000000000002,0.0292160919711804,-7.02,-61.7,3.95
137,002467.SZ,20210827,3058.3266,0.44,15.2319,-120.49,-0.0393973619429658,-7.02,-61.7,3.88
138,002467.SZ,20210826,4307.9161,0.45,15.1534,-242.76,-0.0563520724092096,-7.02,-61.7,3.86
139,002467.SZ,20210825,2817.2015,0.45,15.3497,-391.49,-0.1389641458021373,-7.02,-61.7,3.91
140,002467.SZ,20210824,4206.9436000000005,0.46,15.4282,-454.2600000000001,-0.1079786284750763,-7.02,-61.7,3.93
141,002467.SZ,20210823,4697.6877,0.47,15.5459,138.79000000000008,0.0295443224120666,-7.02,-61.7,3.96
142,002467.SZ,20210820,8024.271799999999,0.48,15.4496,-768.47,-0.0957681917005852,-9.65,-209.81,3.94
143,002467.SZ,20210819,13832.0511,0.57,15.881,1144.86,0.0827686358099125,-9.65,-209.81,4.05
144,002467.SZ,20210818,5024.9943,0.58,14.9399,-372.1199999999999,-0.0740538153446263,-9.65,-209.81,3.81
145,002467.SZ,20210817,3789.161,0.55,14.7438,-422.31,-0.1114521130139363,-9.65,-209.81,3.76
146,002467.SZ,20210816,2455.6627,0.6,15.2144,-47.38999999999999,-0.0192982529726089,-9.65,-209.81,3.88
147,002467.SZ,20210813,3470.1722,0.58,15.2536,-379.35,-0.1093173416581459,-9.65,-209.81,3.89
148,002467.SZ,20210812,3304.1116,0.64,15.4496,-260.4200000000001,-0.0788169503717731,-9.65,-209.81,3.94
149,002467.SZ,20210810,4694.501,0.7,15.6457,429.87,0.0915688376677308,-9.65,-209.81,3.99
150,002467.SZ,20210809,2978.2583,0.68,15.3712,-45.13000000000005,-0.0151531517598725,-9.65,-209.81,3.92
151,002467.SZ,20210805,3410.6824,0.61,15.2536,-607.1,-0.1779995698221564,-9.65,-209.81,3.89
152,002467.SZ,20210804,3281.7859,0.59,15.5281,-358.75,-0.1093154797209653,-9.65,-209.81,3.96
153,002467.SZ,20210802,7754.453599999999,0.56,15.7241,731.48,0.0943303084565494,-9.65,-209.81,4.01
154,002467.SZ,20210729,3029.8589,0.48,14.7438,287.01,0.0947271835001953,-9.65,-209.81,3.76
155,002467.SZ,20210728,6636.5648,0.5,14.6262,-1175.8300000000002,-0.1771744924422346,-9.65,-209.81,3.73
156,002467.SZ,20210726,6902.6807,0.41,15.4104,-1638.11,-0.2373150477610821,-9.65,-209.81,3.93
157,002467.SZ,20210723,4404.1026,0.41,15.9594,-771.8199999999999,-0.1752502314546441,-9.65,-209.81,4.07
158,002467.SZ,20210722,3354.2014000000004,0.45,16.1162,-483.85,-0.1442519223800931,-9.65,-209.81,4.11
159,002467.SZ,20210721,3028.7859,0.45,16.2339,562.9399999999999,0.1858632529952018,-9.65,-209.81,4.14
160,002467.SZ,20210719,3563.5712,0.43,16.1162,-325.0999999999999,-0.0912287089984339,-9.65,-209.81,4.11
161,002467.SZ,20210716,2517.1184000000003,0.42,16.2339,48.94999999999999,0.0194468404823547,-9.65,-209.81,4.14
162,002467.SZ,20210714,4196.9469,0.51,16.5084,-403.0399999999999,-0.096031712957817,-9.65,-209.81,4.21
163,002467.SZ,20210712,8131.4249,0.55,16.8613,323.4599999999999,0.0397790060140627,-9.65,-209.81,4.3
164,002467.SZ,20210709,5394.2986,0.42,16.2731,-1206.4500000000005,-0.2236528026090362,-9.65,-209.81,4.15
165,002467.SZ,20210708,5666.1499,0.4,16.3907,-1273.8000000000002,-0.2248087365284847,-9.65,-209.81,4.18
166,002467.SZ,20210707,3032.9765,0.4,16.7436,296.95000000000005,0.0979071219312118,-9.65,-209.81,4.27
167,002467.SZ,20210706,2502.9057000000003,0.39,16.7044,-107.60000000000002,-0.0429900335438127,-9.65,-209.81,4.26
168,002467.SZ,20210705,2887.1052,0.38,16.7829,-140.86000000000007,-0.0487893548181064,-9.65,-209.81,4.28
169,002467.SZ,20210702,3034.3124,0.35,16.7436,100.51999999999995,0.033127768913972,-9.65,-209.81,4.27
170,002467.SZ,20210630,3257.705,0.33,17.175,-62.39999999999998,-0.0191545888900314,-9.65,-209.81,4.38
171,002467.SZ,20210628,2909.2163,0.33,17.0966,-762.85,-0.2622183850681711,-9.65,-209.81,4.36
172,002467.SZ,20210625,5609.0085,0.32,17.1358,-1165.7600000000002,-0.2078370892110433,-9.65,-209.81,4.37
173,002467.SZ,20210624,3403.9080000000004,0.34,17.4103,-289.09000000000003,-0.0849288523661626,-9.65,-209.81,4.44
174,002467.SZ,20210623,3340.2192000000005,0.34,17.4887,-378.33,-0.1132650216488786,-9.65,-209.81,4.46
175,002467.SZ,20210622,4235.5326000000005,0.36,17.6455,-662.95,-0.1565210476717851,-9.65,-209.81,4.5
176,002467.SZ,20210621,4083.1203,0.39,17.8024,741.3699999999999,0.1815694727387777,-9.65,-209.81,4.54
177,002467.SZ,20210618,4697.5579,0.36,17.5279,-963.22,-0.2050469670634608,-9.65,-209.81,4.47
178,002467.SZ,20210617,5549.551600000001,0.37,17.5671,-1007.42,-0.1815317835768929,-9.65,-209.81,4.48
179,002467.SZ,20210616,4689.9442,0.36,17.8416,-168.66000000000022,-0.0359620483331124,-9.65,-209.81,4.55
180,002467.SZ,20210615,6627.201300000001,0.35,18.0376,-235.23,-0.0354946212362675,-9.65,-209.81,4.6
181,002467.SZ,20210611,16951.3535,0.41,18.3513,149.44000000000028,0.0088158152090923,-9.65,-209.81,4.68
182,002467.SZ,20210610,10896.1258,0.35,17.9592,1168.4500000000005,0.1072353624992105,-9.65,-209.81,4.58
183,002467.SZ,20210608,3917.0207,0.31,17.5279,-31.09000000000009,-0.0079371548891738,-9.65,-209.81,4.47
184,002467.SZ,20210607,3526.549,0.3,17.5671,302.23999999999995,0.0857041827577044,-9.65,-209.81,4.48
185,002467.SZ,20210604,4699.707,0.3,17.4103,-630.9999999999999,-0.1342636892044546,-9.65,-209.81,4.44
186,002467.SZ,20210603,6359.4225,0.31,18.2337,176.56999999999985,0.0277650997397955,-9.65,-209.81,4.5001
187,002467.SZ,20210602,4927.0485,0.3,18.0769,93.65000000000008,0.0190073225380265,-9.65,-209.81,4.4614
188,002467.SZ,20210601,4066.6282,0.34,18.0376,-69.62000000000012,-0.0171198340679386,-9.65,-209.81,4.4517
189,002467.SZ,20210531,5106.9505,0.32,18.0376,-57.13000000000005,-0.0111867150464842,-9.65,-209.81,4.4517
190,002467.SZ,20210527,6093.6594,0.35,17.9592,-19.870000000000005,-0.0032607664287899,-9.65,-209.81,4.4323
191,002467.SZ,20210525,3216.8053,0.43,17.3715,-351.81000000000006,-0.1093662709396804,-9.65,-209.81,4.2969
192,002467.SZ,20210524,2852.2276,0.45,17.4106,99.55,0.0349025442429629,-9.65,-209.81,4.3065
193,002467.SZ,20210521,2540.2995,0.42,17.1759,-48.40999999999991,-0.0190568080653481,-9.65,-209.81,4.2485
194,002467.SZ,20210520,3187.8123,0.4,17.0976,-91.59999999999997,-0.0287344396029841,-9.65,-209.81,4.2291
195,002467.SZ,20210518,2271.3459,0.32,17.4497,118.53999999999996,0.0521893208779869,-9.65,-209.81,4.3162
196,002467.SZ,20210517,3814.4174,0.32,17.4889,-114.99,-0.0301461502351578,-9.65,-209.81,4.3259
197,002467.SZ,20210514,4353.1146,0.35,17.6845,-317.23000000000013,-0.0728742588122996,-9.65,-209.81,4.3743
198,002467.SZ,20210513,5205.5163,0.34,17.6454,-150.84000000000017,-0.0289769527760387,-9.65,-209.81,4.3646
199,002467.SZ,20210512,6285.496300000001,0.34,17.528,-216.7,-0.034476195618793,-9.65,-209.81,4.3356
200,002467.SZ,20210511,3905.7076,0.37,17.1759,-479.2999999999999,-0.1227178399120302,-9.65,-209.81,4.2485
201,002467.SZ,20210510,3323.888,0.32,17.0194,87.88,0.0264389173161069,-9.65,-209.81,4.2098
202,002467.SZ,20210430,7784.7207,0.22,17.528,-1162.8800000000003,-0.1493797972739086,-9.65,-209.81,4.3356
203,002467.SZ,20210429,6207.122600000001,0.26,18.2322,-19.810000000000173,-0.0031914948804136,-9.65,-209.81,4.5098
204,002467.SZ,20210428,4670.665,0.25,35.7225,-944.3,-0.2021767778249992,-4.67,333.08,4.4323
205,002467.SZ,20210426,5029.6147,0.24,37.2824,-406.95,-0.0809107703617933,-4.67,333.08,4.6259
206,002467.SZ,20210423,5807.7964,0.2,37.3604,-667.1300000000001,-0.1148680074253291,-4.67,333.08,4.6356
207,002467.SZ,20210421,6597.1365000000005,0.21,37.6724,-357.5799999999999,-0.0542023042876253,-4.67,333.08,4.6743
208,002467.SZ,20210420,9853.583,0.21,38.2964,-3044.44,-0.3089678140428714,-4.67,333.08,4.7517
209,002467.SZ,20210419,6934.3769,0.22,38.9984,-830.5400000000001,-0.11977139575439,-4.67,333.08,4.8388
210,002467.SZ,20210416,7006.6392000000005,0.21,39.0764,-129.29999999999993,-0.0184539258136768,-4.67,333.08,4.8485
211,002467.SZ,20210415,20217.0035,0.22,38.8424,-5181.67,-0.2563025722382647,-4.67,333.08,4.8195
212,002467.SZ,20210414,3121.7323,0.25,43.1322,-705.46,-0.2259835028134859,-4.67,333.08,5.3517
213,002467.SZ,20210413,3562.308,0.25,42.9762,-604.84,-0.1697887998454934,-4.67,333.08,5.3324
