,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300182.SZ,20220609,31634.1052,0.96,28.5279,-3318.53,-0.1049035520056372,33.44,197.62,4.78
1,300182.SZ,20220607,65998.5263,1.14,29.4829,-11850.62,-0.1795588578164964,33.44,197.62,4.94
2,300182.SZ,20220602,23579.0612,1.32,29.5425,-1936.9699999999996,-0.0821478846664174,33.44,197.62,4.95
3,300182.SZ,20220601,33053.7685,1.3,29.8409,-5024.31,-0.1520041504495924,33.44,197.62,5.0
4,300182.SZ,20220531,37883.2005,1.36,30.199,2447.4100000000003,0.0646040980618836,33.44,197.62,5.06
5,300182.SZ,20220530,28511.719,1.25,29.9006,-1002.7499999999995,-0.0351697489723436,33.44,197.62,5.01
6,300182.SZ,20220527,50043.3321,1.22,30.1394,-5448.47,-0.1088750443138457,33.44,197.62,5.05
7,300182.SZ,20220526,57693.1438,1.33,30.9749,2555.700000000002,0.0442981580074685,33.44,197.62,5.19
8,300182.SZ,20220525,39132.7423,1.4,29.9603,1815.6300000000003,0.0463966973252472,33.44,197.62,5.02
9,300182.SZ,20220524,41131.6798,1.14,28.6473,-3674.79,-0.0893420842005096,33.44,197.62,4.8
10,300182.SZ,20220523,56956.7087,1.35,30.4974,-2652.8200000000006,-0.0465760761207748,33.44,197.62,5.11
11,300182.SZ,20220517,28388.7148,1.36,29.8409,-2833.61,-0.0998146629730487,33.44,197.62,5.0
12,300182.SZ,20220513,22170.5315,1.4,29.8409,-2458.9,-0.1109084822797324,33.44,197.62,5.0
13,300182.SZ,20220512,34845.523100000006,1.34,29.8409,-5168.610000000001,-0.1483292411816311,33.44,197.62,5.0
14,300182.SZ,20220511,51462.4138,1.29,29.9006,-4820.31,-0.0936666130495418,33.44,197.62,5.01
15,300182.SZ,20220510,32930.0118,1.34,30.3781,845.3900000000001,0.0256723260572897,33.44,197.62,5.09
16,300182.SZ,20220506,33594.908899999995,1.23,28.9457,-3301.45,-0.0982723307816441,33.44,197.62,4.85
17,300182.SZ,20220505,41240.7501,1.23,28.886,-4427.74,-0.1073632266450944,33.44,197.62,4.84
18,300182.SZ,20220429,59052.6877,1.12,28.7667,2549.96,0.0431810997825252,33.44,197.62,4.82
19,300182.SZ,20220427,33504.918099999995,1.3,,733.1799999999994,0.0218827575644782,32.3,125.41,4.35
20,300182.SZ,20220425,36488.3451,0.88,,213.71000000000004,0.0058569386858819,32.3,125.41,4.4
21,300182.SZ,20220421,29797.6179,0.88,,-3013.629999999999,-0.1011366079702632,32.3,125.41,4.76
22,300182.SZ,20220420,32429.2547,0.9,,-337.97000000000025,-0.0104217627918535,32.3,125.41,4.98
23,300182.SZ,20220419,35267.3298,1.03,,2061.890000000001,0.0584645906478579,32.3,125.41,5.08
24,300182.SZ,20220414,29096.8004,0.94,,-328.48,-0.011289213778983,32.3,125.41,5.12
25,300182.SZ,20220413,51402.0026,0.94,,-8509.09,-0.1655400484338328,32.3,125.41,5.12
26,300182.SZ,20220412,44063.5214,0.94,,-2617.7700000000004,-0.0594090058358341,32.3,125.41,5.5
27,300182.SZ,20220411,57062.3659,0.92,,-9221.93,-0.1616114203214276,32.3,125.41,5.42
28,300182.SZ,20220408,102303.6042,0.82,,-14387.68,-0.1406370783562286,32.3,125.41,5.69
29,300182.SZ,20220407,97557.7803,0.87,,-6564.889999999999,-0.067292326453229,32.3,125.41,6.15
30,300182.SZ,20220406,111756.3892,1.14,,-15840.629999999996,-0.1417425000341725,32.3,125.41,6.25
31,300182.SZ,20220401,158880.13770000002,1.12,,14845.879999999996,0.0934407548666166,32.3,125.41,6.34
32,300182.SZ,20220331,62207.0515,0.9,,-10243.899999999998,-0.1646742572262888,32.3,125.41,5.88
33,300182.SZ,20220330,85137.87299999999,1.19,,8443.800000000003,0.0991779533886171,32.3,125.41,6.04
34,300182.SZ,20220329,53348.36090000001,0.93,,-5863.309999999998,-0.1099060946031801,32.3,125.41,5.8
35,300182.SZ,20220325,60004.2208,1.07,,2635.54,0.0439225768597931,32.3,125.41,5.84
36,300182.SZ,20220322,66141.4495,1.1,,-4054.13,-0.0612948465848181,32.3,125.41,5.91
37,300182.SZ,20220321,89679.59790000001,1.2,,4161.480000000003,0.0464038655106414,32.3,125.41,5.95
38,300182.SZ,20220318,63820.0818,1.35,,-2885.7999999999997,-0.0452177421057457,32.3,125.41,5.71
39,300182.SZ,20220317,117916.2452,1.49,,-3132.430000000004,-0.0265648723353345,32.3,125.41,5.72
40,300182.SZ,20220315,54334.793000000005,0.96,,-3220.2300000000005,-0.0592664446149633,32.3,125.41,5.13
41,300182.SZ,20220314,43281.0238,0.98,,-1444.4900000000002,-0.0333746726203828,32.3,125.41,5.45
42,300182.SZ,20220310,51616.5364,0.96,,-1717.0799999999997,-0.0332660833089141,32.3,125.41,5.5
43,300182.SZ,20220309,67109.58170000001,0.98,,-3571.0599999999986,-0.0532123716098203,32.3,125.41,5.56
44,300182.SZ,20220308,70416.26180000001,0.94,,-7481.83,-0.1062514511385209,32.3,125.41,5.42
45,300182.SZ,20220304,107615.9595,0.96,,3238.510000000002,0.0300932130796083,32.3,125.41,6.02
46,300182.SZ,20220302,60914.3289,1.04,,-9185.969999999998,-0.1508014643825452,32.3,125.41,6.02
47,300182.SZ,20220301,99185.1653,0.97,,13158.129999999996,0.1326622782772132,32.3,99.06,6.08
48,300182.SZ,20220228,52023.3842,1.23,,-3047.5199999999995,-0.0585798107305752,32.3,99.06,5.76
49,300182.SZ,20220225,58391.50230000001,1.21,,-2311.7699999999995,-0.0395908635493353,32.3,99.06,5.81
50,300182.SZ,20220224,115475.0869,1.16,,-14043.91,-0.1216185272253733,32.3,99.06,5.78
51,300182.SZ,20220223,78416.8555,0.87,,-7788.509999999999,-0.0993218862238106,32.3,99.06,6.17
52,300182.SZ,20220222,115948.9641,0.87,,-13006.100000000006,-0.1121709029567777,32.3,99.06,6.14
53,300182.SZ,20220218,106452.3091,1.03,,-10598.06,-0.0995568822283066,32.3,99.06,6.49
54,300182.SZ,20220217,194078.051,1.21,,-36458.7,-0.1878558642368064,32.3,99.06,6.54
55,300182.SZ,20220216,176897.3953,0.93,,3213.3600000000006,0.0181651063575609,32.3,99.06,7.15
56,300182.SZ,20220215,181511.6347,0.91,,-13817.830000000002,-0.0761264148319634,32.3,99.06,7.0
57,300182.SZ,20220214,237498.0105,1.09,,-30133.86,-0.1268804733840075,32.3,99.06,6.89
58,300182.SZ,20220209,173459.1706,1.14,,9965.38,0.057450868498503,32.3,99.06,6.59
59,300182.SZ,20220207,142312.08899999998,1.46,,-16678.38,-0.1171958061834086,32.3,99.06,6.2
60,300182.SZ,20220128,193253.3504,1.4,,7543.4599999999955,0.0390340451246323,32.3,99.06,6.34
61,300182.SZ,20220127,177209.2618,1.92,,6195.480000000003,0.034961378073976,32.3,99.06,6.11
62,300182.SZ,20220126,135260.6851,2.53,,-11114.200000000004,-0.0821687395105468,32.3,99.06,6.08
63,300182.SZ,20220125,179032.115,2.46,,-4312.260000000002,-0.0240865165448109,32.3,99.06,6.35
64,300182.SZ,20220124,163532.5057,2.97,,-16515.099999999995,-0.1009897080051895,32.3,99.06,6.79
65,300182.SZ,20220119,366175.6127,2.13,,13167.990000000013,0.0359608601536997,32.3,99.06,8.16
66,300182.SZ,20220118,570262.8547,2.73,,-79710.78999999998,-0.1397790323234952,32.3,99.06,8.07
67,300182.SZ,20220117,568947.2272,2.91,,-66491.76999999999,-0.1168680798871814,32.3,99.06,8.41
68,300182.SZ,20220114,378041.1143,2.78,,36383.81,0.0962429974511372,32.3,99.06,7.01
69,300182.SZ,20220112,78533.3075,1.8,,-8425.82,-0.1072897636458263,32.3,99.06,5.76
70,300182.SZ,20220110,87745.7528,2.04,,-7263.769999999999,-0.0827820124417463,32.3,99.06,5.99
71,300182.SZ,20220106,140170.08740000002,2.1,,-1177.010000000002,-0.0083970126710501,32.3,99.06,6.55
72,300182.SZ,20220105,200352.3464,1.42,,-3327.9900000000016,-0.016610686422188,32.3,99.06,6.52
73,300182.SZ,20220104,198693.2186,1.27,,-65.56999999999971,-0.0003300062300163,32.3,99.06,6.54
74,300182.SZ,20211229,131086.3809,2.38,,5486.0700000000015,0.0418508006883268,32.3,92.5,6.04
75,300182.SZ,20211228,103281.5326,2.83,,11554.870000000004,0.1118774064357755,32.3,92.5,5.98
76,300182.SZ,20211224,159418.227,3.34,,-5013.84,-0.0314508578746142,32.3,92.5,6.35
77,300182.SZ,20211223,281484.7877,3.34,,-6619.62000000001,-0.0235167948296198,32.3,92.5,6.58
78,300182.SZ,20211220,116227.786,4.73,,-14954.750000000002,-0.1286675976087164,32.3,92.5,5.76
79,300182.SZ,20211217,147141.1555,4.45,,-19608.46,-0.1332629197682221,32.3,92.5,5.88
80,300182.SZ,20211216,185532.238,4.12,,-6925.369999999999,-0.0373270439393934,32.3,92.5,6.03
81,300182.SZ,20211214,146083.8452,3.58,,-2370.0200000000004,-0.0162236967185198,32.3,92.5,5.55
82,300182.SZ,20211213,212320.6817,3.25,,-34669.68000000001,-0.1632892270428312,32.3,92.5,5.5
83,300182.SZ,20211210,83887.711,2.73,,-1176.4000000000003,-0.0140235081631921,32.3,92.5,5.01
84,300182.SZ,20211206,40890.2093,1.67,,-4609.849999999999,-0.112737256152905,32.3,92.5,4.55
85,300182.SZ,20211202,41227.2004,1.99,,1194.4500000000007,0.0289723771784416,32.3,92.5,4.8
86,300182.SZ,20211201,71564.6257,2.39,,-346.1899999999978,-0.0048374458276527,32.3,92.5,4.97
87,300182.SZ,20211130,43558.9652,1.59,,-2520.5700000000006,-0.0578656997113421,32.3,92.5,4.74
88,300182.SZ,20211129,34257.5734,1.71,,-2007.250000000001,-0.0585928832892758,32.3,92.5,4.7
89,300182.SZ,20211125,84399.74429999999,1.53,,-9038.570000000002,-0.1070923860607004,32.3,92.5,4.96
90,300182.SZ,20211124,107739.0389,1.68,,10441.809999999994,0.0969176085716873,32.3,92.5,5.21
91,300182.SZ,20211123,60432.399300000005,1.72,,-3954.989999999998,-0.0654448614619211,32.3,92.5,5.03
92,300182.SZ,20211122,64600.6001,1.59,,143.40999999999894,0.0022199484180952,32.3,92.5,5.07
93,300182.SZ,20211119,98969.5858,1.69,,-5177.710000000001,-0.0523161732783568,32.3,92.5,5.08
94,300182.SZ,20211118,71926.8971,1.62,,-2716.390000000001,-0.037765983373694,32.3,92.5,4.97
95,300182.SZ,20211115,75082.5984,1.67,,-6835.73,-0.0910428001383606,32.3,92.5,5.04
96,300182.SZ,20211112,74903.974,1.55,,-10485.259999999998,-0.1399826930410928,32.3,92.5,5.0
97,300182.SZ,20211111,100430.747,1.41,,-476.8500000000022,-0.0047480479260002,32.3,92.5,4.99
98,300182.SZ,20211110,77881.93179999999,1.45,,6225.5700000000015,0.0799359987113211,32.3,92.5,4.9
99,300182.SZ,20211108,51655.4405,1.4,,-7912.74,-0.1531830901722733,32.3,92.5,4.64
100,300182.SZ,20211105,70771.6023,1.42,,-1574.600000000004,-0.0222490370265363,32.3,92.5,4.63
101,300182.SZ,20211104,34095.7926,1.42,,2640.19,0.0774344808749217,32.3,92.5,4.46
102,300182.SZ,20211103,19602.4743,1.45,,-1159.56,-0.059153756931593,32.3,92.5,4.2
103,300182.SZ,20211102,17069.4196,1.39,,-2337.54,-0.1369431448038221,32.3,92.5,4.11
104,300182.SZ,20211101,23750.0118,1.43,,819.3300000000011,0.0344980881230552,32.3,92.5,4.25
105,300182.SZ,20211029,17600.4724,1.41,,428.7000000000001,0.0243573007733587,32.3,92.5,4.11
106,300182.SZ,20211027,13906.8828,1.41,,-1515.750000000001,-0.1089927931225537,40.41,137.14,3.98
