,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002970.SZ,20220609,2721.3633,2.87,140.369,-36.13999999999999,-0.0132801085397161,-4.05,-204.19,25.43
1,002970.SZ,20220608,4509.0271,2.92,145.116,-91.61999999999998,-0.0203192391547169,-4.05,-204.19,26.29
2,002970.SZ,20220607,5874.3421,2.87,145.4472,-536.29,-0.0912936275876748,-4.05,-204.19,26.35
3,002970.SZ,20220602,12888.1975,2.82,147.5999,-414.75999999999993,-0.0321813814538456,-4.05,-204.19,26.74
4,002970.SZ,20220601,5317.566000000001,2.94,146.22,2321.29,0.4365324285584795,-4.05,-204.19,26.49
5,002970.SZ,20220531,2955.2454,2.99,132.9172,46.52999999999997,0.0157448853486075,-4.05,-204.19,24.08
6,002970.SZ,20220530,2308.6643,2.92,129.9365,-477.53,-0.2068425452760715,-4.05,-204.19,23.54
7,002970.SZ,20220527,2315.7422,2.85,128.9981,-168.78,-0.0728837605498574,-4.05,-204.19,23.37
8,002970.SZ,20220526,2996.0363,2.87,131.2061,-29.660000000000004,-0.0098997465417892,-4.05,-204.19,23.77
9,002970.SZ,20220525,2810.0345,2.87,132.3652,-153.99999999999997,-0.0548035976070756,-4.05,-204.19,23.98
10,002970.SZ,20220524,6157.6089,2.82,131.2061,228.41,0.0370939440470147,-4.05,-204.19,23.77
11,002970.SZ,20220519,7853.0715,2.94,133.966,-96.55999999999996,-0.0122958259070988,-4.05,-204.19,24.27
12,002970.SZ,20220517,1585.1867,3.33,124.6927,18.930000000000007,0.0119418110182226,-4.05,-204.19,22.59
13,002970.SZ,20220516,1720.095,3.33,122.54,53.35999999999999,0.0310215424148084,-4.05,-204.19,22.2
14,002970.SZ,20220513,1179.5008,3.36,123.9751,0.0,0.0,-4.05,-204.19,22.46
15,002970.SZ,20220512,1545.4926,3.35,123.1471,-115.68,-0.0748499216366354,-4.05,-204.19,22.31
16,002970.SZ,20220511,2834.1689,3.34,122.3744,74.68,0.0263498763252959,-4.05,-204.19,22.17
17,002970.SZ,20220510,1942.146,3.3,120.1112,-82.4,-0.0424272943434736,-4.05,-204.19,21.76
18,002970.SZ,20220506,1854.2539,3.17,120.5528,-32.77,-0.0176728764059765,-4.05,-204.19,21.84
19,002970.SZ,20220505,1658.611,3.17,122.3744,-9.539999999999992,-0.0057518007537632,-4.05,-204.19,22.17
20,002970.SZ,20220429,1952.7679,3.19,121.4912,-121.48000000000002,-0.0622091340194602,-4.05,-204.19,22.01
21,002970.SZ,20220428,2304.1499,3.16,118.2897,-144.78999999999996,-0.0628387936045306,-4.05,-204.19,21.43
22,002970.SZ,20220427,2606.4004,3.11,16.0386,12.810000000000002,0.0049148242917703,24.89,-60.33,21.76
23,002970.SZ,20220426,2180.4776,3.0,15.272,-110.86,-0.05084207239735,24.89,-60.33,20.72
24,002970.SZ,20220425,2190.4790000000003,2.94,15.9059,-197.67,-0.0902405364306163,24.89,-60.33,21.58
25,002970.SZ,20220422,1876.5606,2.89,17.4021,-213.92,-0.1139957856943175,24.89,-60.33,23.61
26,002970.SZ,20220421,2117.0768,2.86,17.9033,-145.73,-0.0688354810746591,24.89,-60.33,24.29
27,002970.SZ,20220420,1793.1318,2.85,18.7878,20.97,0.0116946227823297,24.89,-60.33,25.49
28,002970.SZ,20220419,1210.2095,2.83,18.7952,-16.560000000000002,-0.0136835812311835,24.89,-60.33,25.5
29,002970.SZ,20220413,1163.0593,2.77,18.9352,-30.19,-0.0259574038916158,24.89,-60.33,25.69
30,002970.SZ,20220408,1742.6994,2.74,19.6797,1.3299999999999983,0.0007631838284904,24.89,-60.33,26.7
31,002970.SZ,20220407,2606.6538,2.76,20.1514,-288.24,-0.1105785509376043,24.89,-60.33,27.34
32,002970.SZ,20220406,1767.1262,2.8,20.9769,-1.0300000000000011,-0.0005828672564528,24.89,-60.33,28.46
33,002970.SZ,20220401,1553.4146,2.84,20.9401,-52.22000000000001,-0.0336162670287764,24.89,-60.33,28.41
34,002970.SZ,20220331,2154.0007,2.87,21.198,-56.45,-0.0262070481221292,24.89,-60.33,28.76
35,002970.SZ,20220324,2094.0697,2.69,22.6058,-49.26999999999998,-0.023528347695399,24.89,-60.33,30.67
36,002970.SZ,20220323,1408.7707,2.72,23.1439,-3.459999999999951,-0.0024560419946269,24.89,-60.33,31.4
37,002970.SZ,20220322,1470.7105,2.72,23.107,-68.25999999999999,-0.0464129412280662,24.89,-60.33,31.35
38,002970.SZ,20220321,1604.04,2.73,22.9817,-123.7,-0.0771177776115308,24.89,-60.33,31.18
39,002970.SZ,20220318,1417.2165,2.72,23.0628,-125.12,-0.0882857347483606,24.89,-60.33,31.29
40,002970.SZ,20220317,2311.9209,2.69,22.9596,220.51,0.0953795607799557,24.89,-60.33,31.15
41,002970.SZ,20220316,2746.0536,2.68,22.4289,-83.83000000000001,-0.0305274449122187,24.89,-60.33,30.43
42,002970.SZ,20220315,2477.2787,2.67,21.7287,-355.62,-0.1435526814161039,24.89,-60.33,29.48
43,002970.SZ,20220314,1485.5106,2.67,22.9375,-70.35999999999999,-0.0473641857553894,24.89,-60.33,31.12
44,002970.SZ,20220311,1851.5732,2.68,23.623,-143.65,-0.0775826740201251,24.89,-60.33,32.05
45,002970.SZ,20220309,3457.7639000000004,2.69,23.3798,-579.75,-0.1676661613593686,24.89,-60.33,31.72
46,002970.SZ,20220308,2797.2606,2.67,23.8883,-536.73,-0.1918770099575277,24.89,-60.33,32.41
47,002970.SZ,20220307,3382.8455000000004,2.63,24.736,-361.0,-0.1067148943101303,24.89,-60.33,33.56
48,002970.SZ,20220303,2634.3249,2.65,25.8784,-417.65,-0.1585415678984775,24.89,-60.33,35.11
49,002970.SZ,20220302,1794.2911,2.66,26.4017,-2.2099999999999795,-0.0012316842010752,24.89,-60.33,35.82
50,002970.SZ,20220301,3555.5949,2.65,26.387,70.07,0.0197069694300663,24.89,-60.33,35.8
51,002970.SZ,20220228,6237.2835,2.68,26.4607,-1022.6,-0.163949578370135,24.89,-60.33,35.9
52,002970.SZ,20220225,4642.193499999999,2.66,27.7874,-284.65,-0.0613179954691677,24.89,-60.33,37.7
53,002970.SZ,20220224,10515.0983,2.65,27.6916,-778.6399999999996,-0.0740497119270867,24.89,-60.33,37.57
54,002970.SZ,20220223,8899.3724,2.67,28.1559,827.2499999999999,0.0929559931664394,24.89,-60.33,38.2
55,002970.SZ,20220222,2739.1572,2.65,27.2199,-285.11,-0.1040867607014303,24.89,-60.33,36.93
56,002970.SZ,20220217,3688.1627,2.65,26.8661,-299.91,-0.0813169115342986,24.89,-60.33,36.45
57,002970.SZ,20220216,4312.1019,2.65,27.1167,-96.52999999999996,-0.0223858346204666,24.89,-60.33,36.79
58,002970.SZ,20220214,7553.438499999999,2.64,26.9029,309.86,0.041022376762583,24.89,-60.33,36.5
59,002970.SZ,20220211,2687.5906,2.65,25.9374,-218.67,-0.0813628385216111,24.89,-60.33,35.19
60,002970.SZ,20220210,2482.3023000000003,2.66,26.8956,-190.98,-0.0769366406339791,24.89,-60.33,36.49
61,002970.SZ,20220209,2458.6879,2.67,27.1388,-96.60999999999996,-0.0392933157559363,24.89,-60.33,36.82
62,002970.SZ,20220208,3384.2096,2.66,26.6007,126.20000000000005,0.0372908344684088,24.89,-60.33,36.09
63,002970.SZ,20220128,4227.389,2.68,26.6744,281.56000000000006,0.0666037594363802,24.89,-60.33,36.19
64,002970.SZ,20220127,3969.895,2.66,25.8489,123.81,0.0311872228358684,24.89,-60.33,35.07
65,002970.SZ,20220126,3492.3359,2.67,26.8145,-78.10999999999996,-0.0223661189062598,24.89,-60.33,36.38
66,002970.SZ,20220125,5907.8633,2.67,26.7039,-624.3199999999999,-0.1056761079762966,24.89,-60.33,36.23
67,002970.SZ,20220124,3594.4007,2.67,28.2149,-70.69,-0.0196666999313682,24.89,-60.33,38.28
68,002970.SZ,20220121,4019.205,2.68,27.9127,-477.36000000000007,-0.1187697567056171,24.89,-60.33,37.87
69,002970.SZ,20220120,8610.940700000001,2.7,28.2297,-1487.5600000000002,-0.172752321938531,24.89,-60.33,38.3
70,002970.SZ,20220119,13859.342800000002,2.79,29.9175,1423.5000000000002,0.1027104979321241,24.89,-60.33,40.59
71,002970.SZ,20220118,6571.6464000000005,2.86,29.1141,-453.42,-0.0689964085712219,24.89,-60.33,39.5
72,002970.SZ,20220114,6070.4201,2.94,29.1878,-28.300000000000185,-0.0046619508261051,24.89,-60.33,39.6
73,002970.SZ,20220113,7763.5313,2.92,28.9593,-214.74000000000007,-0.0276600932877027,24.89,-60.33,39.29
74,002970.SZ,20220111,4713.621499999999,2.84,28.4508,36.97999999999992,0.0078453477861979,24.89,-60.33,38.6
75,002970.SZ,20220110,5001.7622,2.84,28.3697,-171.82,-0.0343518930188244,24.89,-60.33,38.49
76,002970.SZ,20220105,12147.9906,2.62,29.3353,-550.3300000000004,-0.0453021423971138,24.89,-60.33,39.8
77,002970.SZ,20220104,10849.6346,2.63,30.8389,-1815.44,-0.1673272941376292,24.89,-60.33,41.84
78,002970.SZ,20211230,9810.0657,2.65,31.2295,-399.4900000000001,-0.0407224591778218,24.89,-60.33,42.37
79,002970.SZ,20211229,13251.716,2.65,31.6718,210.71999999999983,0.0159013368532799,24.89,-60.33,42.97
80,002970.SZ,20211228,6684.374400000001,2.68,30.8683,-504.41,-0.0754610633419935,24.89,-60.33,41.88
81,002970.SZ,20211224,9756.5787,2.71,30.6251,-479.68999999999977,-0.0491658003025179,24.89,-60.33,41.55
82,002970.SZ,20211223,13712.0389,2.71,31.517,-1053.0500000000002,-0.0767974775800847,24.89,-60.33,42.76
83,002970.SZ,20211220,15054.1423,2.77,30.3671,-2238.95,-0.1487265069893752,24.89,-60.33,41.2
84,002970.SZ,20211217,19465.9783,2.66,31.7602,-1797.3600000000006,-0.0923334020155565,24.89,-60.33,43.09
85,002970.SZ,20211216,19371.0018,2.65,33.0058,-890.9999999999995,-0.0459965885708605,24.89,-60.33,44.78
86,002970.SZ,20211214,29422.5093,2.68,32.77,-1131.7900000000006,-0.0384668074520755,24.89,-60.33,44.46
87,002970.SZ,20211210,35897.3304,2.73,33.4555,-3444.58,-0.0959564391451237,24.89,-60.33,45.39
88,002970.SZ,20211209,44686.6414,2.8,34.0009,-969.1999999999994,-0.0216888083247178,24.89,-60.33,46.13
89,002970.SZ,20211208,45817.0781,2.88,33.3154,-1988.33,-0.043397136667255,24.89,-60.33,45.2
90,002970.SZ,20211207,62397.4846,2.78,34.5537,-4087.5700000000006,-0.0655085701964338,24.89,-60.33,46.88
91,002970.SZ,20211206,83465.3831,2.69,37.0745,-6273.200000000001,-0.075159302779262,24.89,-60.33,50.3
92,002970.SZ,20211202,13212.4746,2.8,32.3646,4546.240000000001,0.3440869434102829,24.89,-60.33,43.91
93,002970.SZ,20211201,5176.6852,2.8,29.4237,-451.7600000000001,-0.0872682001215758,24.89,-60.33,39.92
94,002970.SZ,20211130,8384.2083,2.84,29.7554,136.23999999999992,0.0162495962797107,24.89,-60.33,40.37
95,002970.SZ,20211126,6713.498600000001,2.69,29.1289,244.48999999999984,0.036417673491434,24.89,-60.33,39.52
96,002970.SZ,20211125,3528.7505,2.78,28.9667,-6.650000000000063,-0.0018845197471456,24.89,-60.33,39.3
97,002970.SZ,20211124,5577.1720000000005,2.79,29.0699,-124.80000000000004,-0.0223769322516859,24.89,-60.33,39.44
98,002970.SZ,20211123,6653.739100000001,2.74,28.7456,209.07000000000016,0.0314214303954298,24.89,-60.33,39.0
99,002970.SZ,20211122,10828.1021,2.8,29.5932,-246.9600000000001,-0.02280732096163,24.89,-60.33,40.15
100,002970.SZ,20211119,10034.7993,2.72,27.9938,-1247.3,-0.1242974535624245,24.89,-60.33,37.98
101,002970.SZ,20211117,13163.5858,2.81,30.3893,1986.1400000000003,0.1508813806645298,24.89,-60.33,41.23
102,002970.SZ,20211116,6823.2865,2.87,28.0454,1344.88,0.1971014994020843,24.89,-60.33,38.05
