,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600657.SH,20220609,5.29,28335.740500000004,0.26,18.5053,1816.2699999999993,0.06409820135104637,196.54,-89.73
1,600657.SH,20220602,5.260000000000001,30068.131699999998,0.26,18.4003,-3718.04,-0.12365384178492209,196.54,-89.73
2,600657.SH,20220531,5.6,41729.195,0.26,19.5897,-6556.71,-0.15712524528690286,196.54,-89.73
3,600657.SH,20220530,5.81,41598.2135,0.26,20.3243,-6818.259999999999,-0.16390751973038456,196.54,-89.73
4,600657.SH,20220527,6.18,44130.4037,0.26,21.6186,520.24,0.011788697958364699,196.54,-89.73
5,600657.SH,20220526,6.06,35612.7753,0.26,21.1988,-2529.4800000000014,-0.07102732035601846,196.54,-89.73
6,600657.SH,20220523,6.15,54528.2381,0.27,21.5137,-5378.240000000002,-0.09863219842417761,196.54,-89.73
7,600657.SH,20220519,6.81,85234.2334,0.27,23.8225,-1490.8099999999986,-0.017490742164638258,196.54,-89.73
8,600657.SH,20220516,6.909999999999999,95199.9944,0.27,24.1723,-2174.7199999999984,-0.02284369882273857,196.54,-89.73
9,600657.SH,20220511,7.199999999999999,176328.3873,0.27,25.1868,-2806.040000000008,-0.01591371669058535,196.54,-89.73
10,600657.SH,20220426,6.050000000000001,80597.5634,0.27,21.1639,-1262.279999999998,-0.01566151564328802,-14.53,-45.72
11,600657.SH,20220422,6.0200000000000005,92988.5887,0.27,21.0589,-3665.8999999999996,-0.03942311687111345,-14.53,-45.72
12,600657.SH,20220419,6.63,98803.3424,0.27,23.1928,5247.819999999998,0.053113790207162045,-14.53,-45.72
13,600657.SH,20220412,5.85,96286.5239,0.27,20.4642,-12289.66,-0.1276363451729095,-14.53,-45.72
14,600657.SH,20220407,7.199999999999999,123376.54310000001,0.27,25.1868,-10691.509999999998,-0.0866575584901438,-14.53,-45.72
15,600657.SH,20220406,8.0,207219.0921,0.27,27.9853,-30493.819999999992,-0.1471573863728939,-14.53,-45.72
16,600657.SH,20220330,7.36,71707.9237,0.27,25.7465,14297.019999999997,0.19937852418951013,-14.53,-45.72
17,600657.SH,20220328,6.69,42831.1543,0.27,12.7021,10668.269999999999,0.24907734041620255,-33.8,-48.58
18,600657.SH,20220325,6.08,138596.0359,0.27,11.544,-2701.600000000002,-0.019492621000713646,-33.8,-48.58
19,600657.SH,20220317,4.02,17703.1067,0.28,7.6327,-1023.1500000000003,-0.057794940590851225,-33.8,-48.58
20,600657.SH,20220315,3.85,26212.7918,0.28,7.3099,-1512.5699999999997,-0.05770350642315023,-33.8,-48.58
21,600657.SH,20220303,4.08,5925.241,0.28,7.7466,-480.03999999999985,-0.08101611394371973,-33.8,-48.58
22,600657.SH,20220221,4.15,9772.3215,0.28,7.8795,30.43999999999994,0.0031149200320517434,-33.8,-48.58
23,600657.SH,20220217,3.8,3222.3052,0.28,7.215,-191.94,-0.059566052278350295,-33.8,-48.58
