,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688111.SH,20220609,209.17,68321.8345,6.41,92.607,-2033.1599999999999,-0.02975856861688923,12.26,-18.42
1,688111.SH,20220601,205.0,44946.3545,6.2,90.7608,3219.3299999999995,0.07162605367694502,12.26,-18.42
2,688111.SH,20220525,201.73,23735.303,6.12,89.313,2931.29,0.12349916072274282,12.26,-18.42
3,688111.SH,20220523,206.51,17208.320499999998,6.13,91.4293,6.779999999999745,0.0003939954512120893,12.26,-18.42
4,688111.SH,20220513,201.0,24725.3902,5.82,88.9898,53.33999999999946,0.002157296591420404,12.26,-18.42
5,688111.SH,20220512,204.35,33660.8093,5.77,90.473,-790.4999999999997,-0.023484283843407165,12.26,-18.42
6,688111.SH,20220511,201.5,61131.8015,5.74,89.2112,1086.1100000000001,0.017766693821381987,12.26,-18.42
7,688111.SH,20220510,195.4,56517.5009,5.68,86.5105,1889.1499999999992,0.03342592948939112,12.26,-18.42
8,688111.SH,20220506,198.0,80854.0358,5.65,87.6616,3036.9699999999993,0.03756114298997057,12.26,-18.42
9,688111.SH,20220425,158.02,34722.9712,5.36,69.9611,42.480000000000246,0.0012233976106284432,45.07,18.57
10,688111.SH,20220420,181.8,24273.398800000003,5.34,80.4893,31.679999999999836,0.001305132431639521,45.07,18.57
11,688111.SH,20220419,180.66,19035.1528,5.36,79.9846,1296.3399999999997,0.06810242153664245,45.07,18.57
12,688111.SH,20220411,173.51000000000002,22873.3658,5.5,76.819,-625.6800000000001,-0.027354085335355414,45.07,18.57
13,688111.SH,20220329,175.24,31636.128600000004,5.56,77.585,436.94000000000005,0.013811424448438992,45.07,18.57
14,688111.SH,20220323,190.09,26319.129200000003,5.58,99.792,-2303.6800000000003,-0.08752873176366337,57.82,42.44
15,688111.SH,20220321,191.2,44509.938299999994,5.51,100.3747,-6627.92,-0.14890876629231367,57.82,42.44
16,688111.SH,20220316,192.08,45372.7192,5.56,100.8367,-1206.4400000000005,-0.026589545904932243,57.82,42.44
17,688111.SH,20220315,187.01,36098.4188,5.69,98.1751,-942.9800000000001,-0.026122473818714746,57.82,42.44
18,688111.SH,20220311,194.1,39265.448,5.8,101.8972,-158.0600000000003,-0.004025422045356526,57.82,42.44
19,688111.SH,20220310,188.0,51489.906,5.87,98.6948,3706.569999999999,0.07198634233280594,57.82,42.44
20,688111.SH,20220308,183.58,52761.5211,6.08,96.3744,533.79,0.010117032050465278,57.82,42.44
21,688111.SH,20220304,186.0,61252.4323,6.27,97.6449,-11279.85,-0.18415350340299874,57.82,42.44
22,688111.SH,20220301,204.17,72474.1153,6.35,107.1836,5944.080000000002,0.0820165927572213,57.82,42.44
23,688111.SH,20220225,211.13,31351.9015,6.47,110.8374,-2116.7599999999998,-0.06751616006448603,57.82,42.44
24,688111.SH,20220217,218.1,22431.6755,6.59,114.4965,1807.9,0.0805958520575068,57.82,42.44
25,688111.SH,20220216,217.83,29451.592099999998,6.66,114.3548,11.5799999999997,0.0003931875723621644,57.82,42.44
