,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300724.SZ,20220609,76244.5464,5.13,41.1308,4300.370000000002,0.0564023291244867,15.77,29.26,84.73
1,300724.SZ,20220607,142966.56089999998,5.12,42.0871,-10502.290000000005,-0.0734597652338156,15.77,29.26,86.7
2,300724.SZ,20220606,140192.2264,4.72,41.0127,3005.0099999999984,0.0214349260095636,15.77,29.26,84.48
3,300724.SZ,20220602,77661.4956,5.05,36.4104,8567.05,0.1103127094554692,15.77,29.26,75.0
4,300724.SZ,20220601,59979.4443,5.28,34.5802,5059.929999999999,0.0843610683468769,15.77,29.26,71.23
5,300724.SZ,20220530,32803.9225,5.48,32.4829,-1202.9099999999994,-0.0366697000945542,15.77,29.26,66.91
6,300724.SZ,20220527,31486.872,5.45,32.1043,-1127.5399999999995,-0.0358098448140545,15.77,29.26,66.13
7,300724.SZ,20220526,41101.5585,5.42,32.4732,-2510.0199999999986,-0.0610687305202793,15.77,29.26,66.89
8,300724.SZ,20220523,43816.1283,5.23,34.0073,2128.35,0.0485745793290458,15.77,29.26,70.05
9,300724.SZ,20220520,74257.4883,5.21,34.0947,6520.58,0.0878104033583371,15.77,29.26,70.23
10,300724.SZ,20220519,90022.2621,5.32,33.6481,3318.3600000000006,0.0368615487168479,15.77,29.26,69.31
11,300724.SZ,20220518,36691.3102,5.63,31.847,947.0099999999989,0.0258101985139794,15.77,29.26,65.6
12,300724.SZ,20220517,38026.4662,5.63,31.8033,3093.71,0.0813567577836091,15.77,29.26,65.51
13,300724.SZ,20220516,34911.1921,5.57,31.1285,-2696.05,-0.0772259507002054,15.77,29.26,64.12
14,300724.SZ,20220513,32257.8635,5.59,31.5557,-3468.169999999999,-0.1075139399731169,15.77,29.26,65.0
15,300724.SZ,20220512,38192.2655,5.47,31.5945,834.0699999999997,0.0218387149618029,15.77,29.26,65.08
16,300724.SZ,20220511,65629.1072,5.45,31.1188,2523.7599999999984,0.0384548885041056,15.77,29.26,64.1
17,300724.SZ,20220505,59385.6825,5.43,29.0458,460.1799999999994,0.0077490058314981,15.77,29.26,59.83
18,300724.SZ,20220429,68245.17120000001,5.17,28.7885,2470.8600000000024,0.0362056385316826,15.77,29.26,59.3
19,300724.SZ,20220428,84494.7978,5.1,27.837,2941.6100000000006,0.0348140959750305,15.77,29.26,57.34
20,300724.SZ,20220426,33194.7444,4.94,31.6896,-428.9200000000002,-0.0129213225693643,21.43,33.06,47.59
21,300724.SZ,20220425,42946.394400000005,4.79,32.7883,-6484.34,-0.1509868311552599,21.43,33.06,49.24
22,300724.SZ,20220422,25155.9018,4.66,36.5373,-1156.0800000000004,-0.0459566112632861,21.43,33.06,54.87
23,300724.SZ,20220421,36971.6609,4.66,37.6227,-2394.74,-0.0647723132178787,21.43,33.06,56.5
24,300724.SZ,20220420,38915.9556,4.54,39.3606,-3987.28,-0.1024587457387272,21.43,33.06,59.11
25,300724.SZ,20220419,37650.8865,4.5,40.8389,-1011.6900000000004,-0.0268702836518869,21.43,33.06,61.33
26,300724.SZ,20220414,54498.1356,4.41,38.7613,-6713.460000000001,-0.1231869664179851,21.43,33.06,58.21
27,300724.SZ,20220413,46516.6517,4.41,39.8201,-6371.45,-0.1369713805088855,21.43,33.06,59.8
28,300724.SZ,20220412,42195.6535,4.23,42.0175,-2287.48,-0.0542112708362248,21.43,33.06,63.1
29,300724.SZ,20220411,37939.8773,4.17,42.2572,-9373.25,-0.2470553588216269,21.43,33.06,63.46
30,300724.SZ,20220408,35282.3583,4.09,44.6678,-2446.33,-0.0693357847340947,21.43,33.06,67.08
