,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600582.SH,20220609,5.130000000000001,22254.4079,3.25,13.1064,2681.3100000000004,0.12048444569041986,16.39,68.07
1,600582.SH,20220531,5.04,15264.694099999999,3.22,12.8765,308.49999999999966,0.02021003486732169,16.39,68.07
2,600582.SH,20220512,4.72,13548.792000000001,2.83,12.059,-696.69,-0.051420820394910485,16.39,68.07
3,600582.SH,20220510,4.71,16484.101000000002,2.83,12.0334,-1295.5600000000002,-0.07859451965260343,16.39,68.07
4,600582.SH,20220428,4.32,16051.092,2.72,11.037,290.9200000000002,0.018124623545862188,14.69,18.73
5,600582.SH,20220427,4.2,13949.5246,2.76,10.7304,-592.6800000000002,-0.04248746942960337,14.69,18.73
6,600582.SH,20220425,4.26,20036.701399999998,2.71,10.8837,-836.0300000000003,-0.04172493182934794,14.69,18.73
7,600582.SH,20220414,4.83,21487.763899999998,2.89,14.651,22.84999999999968,0.0010633958985373849,22.09,32.34
8,600582.SH,20220412,4.81,17083.2454,2.86,14.5904,-909.6500000000001,-0.053248078962794744,22.09,32.34
9,600582.SH,20220407,4.699999999999999,17643.5566,2.81,14.2567,-400.7200000000001,-0.022711974069899266,22.09,32.34
10,600582.SH,20220406,4.840000000000001,25611.0235,2.87,14.6814,-3194.9299999999994,-0.124748235852425,22.09,32.34
11,600582.SH,20220331,4.91,20099.972700000002,2.91,14.8937,-1818.0600000000002,-0.09045086911983716,22.09,32.34
12,600582.SH,20220325,4.8,44289.1473,3.1,14.56,-585.0100000000014,-0.013208879277745802,22.09,32.34
13,600582.SH,20220323,5.010000000000001,75896.3588,3.33,15.197,11845.989999999998,0.15608113732064835,22.09,32.34
14,600582.SH,20220318,4.46,25641.2541,3.37,13.5287,-1109.7699999999998,-0.04328064437378669,22.09,32.34
15,600582.SH,20220316,4.16,34289.29,3.29,12.6187,-2819.8500000000004,-0.08223704836116467,22.09,32.34
16,600582.SH,20220315,4.22,28734.292200000004,3.34,12.8007,1296.51,0.045120652040978405,22.09,32.34
17,600582.SH,20220309,4.38,28495.435100000002,3.61,13.286,1721.5200000000002,0.06041388713520644,22.09,32.34
18,600582.SH,20220308,4.34,25582.8232,3.81,13.1647,-494.5700000000004,-0.019332111867934904,22.09,32.34
19,600582.SH,20220303,4.359999999999999,27185.340500000002,4.25,13.2254,2445.000000000001,0.08993817826192027,22.09,32.34
20,600582.SH,20220224,4.109999999999999,12938.7128,4.22,12.467,-2660.4399999999996,-0.2056185990927938,22.09,32.34
21,600582.SH,20220223,4.17,8344.677099999999,4.21,12.649,664.0699999999999,0.0795800714685533,22.09,32.34
22,600582.SH,20220221,4.21,10915.3813,4.28,12.7703,520.8400000000001,0.047716152618507264,22.09,32.34
23,600582.SH,20220217,4.109999999999999,8166.9451,4.27,12.467,477.05000000000007,0.058412294212679364,22.09,32.34
24,600582.SH,20220214,4.069999999999999,12318.3167,4.31,12.3457,-194.58999999999992,-0.015796801197683116,22.09,32.34
25,600582.SH,20220125,3.79,10028.6826,4.3,11.4963,-1016.96,-0.10140514368258101,22.09,32.34
26,600582.SH,20220121,4.0200000000000005,8679.3306,4.31,12.194,172.08000000000015,0.01982641380200452,22.09,32.34
27,600582.SH,20220119,4.13,8390.088099999999,4.35,12.5277,-376.70999999999987,-0.0448994093399329,22.09,32.34
28,600582.SH,20220118,4.13,13268.9231,4.31,12.5277,-1367.44,-0.10305583879674456,22.09,32.34
29,600582.SH,20220117,4.05,16311.5055,4.16,12.285,-509.79999999999995,-0.03125401269674341,22.09,32.34
30,600582.SH,20220113,4.22,7291.350199999999,4.2,12.8007,200.03999999999996,0.027435247863969007,22.09,32.34
31,600582.SH,20220111,4.33,11570.7853,4.4,13.1344,-71.98000000000002,-0.006220839652084809,22.09,32.34
32,600582.SH,20220110,4.319999999999999,8143.8562999999995,4.49,13.104,-470.61,-0.05778711984394912,22.09,32.34
33,600582.SH,20220104,4.390000000000001,15385.3399,4.43,13.3164,266.1899999999998,0.01730153521015157,22.09,32.34
34,600582.SH,20211229,4.2,11698.718499999999,4.4,12.74,159.15999999999997,0.013604908947933056,22.09,32.34
35,600582.SH,20211224,4.21,8753.793,4.41,12.7703,-110.26999999999995,-0.01259682517052893,22.09,32.34
36,600582.SH,20211222,4.25,8712.289,4.38,12.8917,298.02999999999975,0.03420800205319173,22.09,32.34
37,600582.SH,20211208,4.29,11990.193,4.04,13.013,-727.5299999999997,-0.06067708835045439,22.09,32.34
38,600582.SH,20211202,4.279999999999999,11433.6472,4.07,12.9827,-817.15,-0.07146888352476015,22.09,32.34
39,600582.SH,20211116,3.78,12495.8089,4.42,11.466,-12.719999999999686,-0.0010179413035037441,22.09,32.34
40,600582.SH,20211111,3.8,13112.4987,4.49,11.5267,-113.18000000000006,-0.008631459387675674,22.09,32.34
41,600582.SH,20211029,4.17,12006.838800000001,3.72,12.649,-289.3600000000001,-0.024099598971879268,26.6,47.97
42,600582.SH,20211026,4.48,16883.9794,3.66,13.5894,-1021.7700000000002,-0.06051713140564482,26.6,47.97
43,600582.SH,20211021,4.69,11594.704099999999,3.6,14.2264,-431.3100000000002,-0.037198879443590134,26.6,47.97
44,600582.SH,20211018,4.800000000000001,17478.724299999998,3.47,14.56,-105.02999999999986,-0.006009019777261426,26.6,47.97
