,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300158.SZ,20220609,19940.9908,0.85,2.583,-3404.78,-0.1707427697123254,-31.27,-90.63,6.58
1,300158.SZ,20220608,30535.686200000004,0.91,2.6615,-2518.9,-0.0824903682695036,-31.27,-90.63,6.78
2,300158.SZ,20220607,49314.9503,0.96,2.7401,738.8800000000001,0.0149828803538305,-31.27,-90.63,6.98
3,300158.SZ,20220606,28990.5592,1.11,2.6027,3809.18,0.1313938090576741,-31.27,-90.63,6.63
4,300158.SZ,20220602,16491.7157,1.04,2.5006,-1278.95,-0.0775510579532971,-31.27,-90.63,6.37
5,300158.SZ,20220601,16110.329999999998,1.01,2.5438,-2450.72,-0.1521210304196127,-31.27,-90.63,6.48
6,300158.SZ,20220531,17950.4158,1.12,2.5752,-1768.41,-0.0985163808851714,-31.27,-90.63,6.56
7,300158.SZ,20220530,17630.3539,1.14,2.5948,-1912.24,-0.1084629390224549,-31.27,-90.63,6.61
8,300158.SZ,20220527,20952.2654,1.13,2.6341,-1157.25,-0.055232690971927,-31.27,-90.63,6.7102
9,300158.SZ,20220526,19134.6241,1.13,2.6458,-1873.6700000000003,-0.0979203976105284,-31.27,-90.63,6.7402
10,300158.SZ,20220525,20222.5486,1.18,2.6969,-963.7800000000002,-0.0476586813592822,-31.27,-90.63,6.8702
11,300158.SZ,20220524,45601.6559,1.01,2.6851,-6757.01,-0.1481746631047229,-31.27,-90.63,6.8402
12,300158.SZ,20220519,28517.1836,1.36,2.8696,-2444.79,-0.0857304155379495,-31.27,-90.63,7.3102
13,300158.SZ,20220518,37453.1169,1.23,2.9049,-2087.6900000000005,-0.0557414221511694,-31.27,-90.63,7.4003
14,300158.SZ,20220517,79048.2632,1.31,2.9913,-10974.63,-0.1388345493718576,-31.27,-90.63,7.6203
15,300158.SZ,20220513,49442.778600000005,1.84,2.952,-5986.16,-0.1210724835759938,-31.27,-90.63,7.5203
16,300158.SZ,20220512,48432.0306,1.57,3.0502,3332.359999999999,0.0688048788935147,-31.27,-90.63,7.7703
17,300158.SZ,20220511,74962.701,1.19,3.0423,-5506.850000000001,-0.073461200390845,-31.27,-90.63,7.7503
18,300158.SZ,20220510,72491.2841,1.38,3.1444,-6591.149999999998,-0.0909233445348776,-31.27,-90.63,8.0103
19,300158.SZ,20220506,130733.3413,1.06,4.4438,-7928.129999999999,-0.0606435200168788,-31.27,-90.63,8.6203
20,300158.SZ,20220505,113029.865,1.06,4.5144,-1328.91,-0.0117571581634641,-31.27,-90.63,8.7573
21,300158.SZ,20220429,136950.5628,1.37,4.3535,1376.739999999998,0.0100528246971176,-31.27,-90.63,8.4451
22,300158.SZ,20220427,148364.3079,1.66,4.1179,-10069.840000000006,-0.067872388868536,-31.27,-90.63,7.9882
23,300158.SZ,20220426,131339.1362,2.17,4.0748,23734.230000000003,0.1807095027932733,-31.27,-90.63,7.9045
24,300158.SZ,20220425,60653.937,2.52,3.3956,-3430.7699999999995,-0.0565630224465066,-31.27,-90.63,6.587
25,300158.SZ,20220421,55980.5804,1.74,4.0237,-2556.2799999999997,-0.0456636923328504,5.07,898.92,7.8055
26,300158.SZ,20220420,79745.345,1.78,4.1807,-16198.35,-0.2031259630264311,5.07,898.92,8.1101
27,300158.SZ,20220419,58268.5147,1.64,4.4084,-4426.25,-0.0759629797119232,5.07,898.92,8.5517
28,300158.SZ,20220414,107202.4215,1.6,4.6675,-2919.8100000000013,-0.0272364183490015,5.07,898.92,9.0543
29,300158.SZ,20220413,154748.4078,1.6,4.5026,-24968.25,-0.1613473789809164,5.07,898.92,8.7345
30,300158.SZ,20220411,177497.79129999998,1.02,4.9973,-15594.279999999995,-0.0878561918195542,5.07,898.92,9.694
31,300158.SZ,20220408,261042.1952,1.23,5.4683,-10443.669999999998,-0.040007593377762,5.07,898.92,10.6078
32,300158.SZ,20220407,239303.8903,1.03,5.1975,-31007.4,-0.1295733218591975,5.07,898.92,10.0824
