,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300296.SZ,20220609,17856.292,1.1,25.5167,-1630.1999999999994,-0.0912955500503687,18.21,10.75,6.13
1,300296.SZ,20220608,19667.4105,1.18,26.2243,-2523.1000000000004,-0.1282883682119718,18.21,10.75,6.3
2,300296.SZ,20220607,21907.7564,1.2,26.4324,-3446.1199999999994,-0.1573013656478305,18.21,10.75,6.35
3,300296.SZ,20220606,31841.2097,1.23,26.8903,-3689.14,-0.1158605478484694,18.21,10.75,6.46
4,300296.SZ,20220602,30918.2669,1.17,26.5989,1517.270000000001,0.0490735785711197,18.21,10.75,6.39
5,300296.SZ,20220601,24115.6086,1.25,26.0994,278.8299999999999,0.0115622211582916,18.21,10.75,6.27
6,300296.SZ,20220531,35258.1984,1.32,25.8913,1903.27,0.0539809203637585,18.21,10.75,6.22
7,300296.SZ,20220530,10675.772,1.32,25.1836,124.9799999999999,0.0117068817130976,18.21,10.75,6.05
8,300296.SZ,20220527,15098.049600000002,1.36,25.142,-1018.6400000000004,-0.0674683172321807,18.21,10.75,6.0399
9,300296.SZ,20220526,17049.1555,1.37,25.3501,-1680.3199999999997,-0.098557374293407,18.21,10.75,6.0899
10,300296.SZ,20220525,13194.1819,1.31,25.0171,-773.0799999999996,-0.0585924921953667,18.21,10.75,6.0099
11,300296.SZ,20220524,22779.2547,1.27,24.5176,-2291.94,-0.1006152321568273,18.21,10.75,5.8899
12,300296.SZ,20220523,20264.5099,1.29,26.0578,-1348.0899999999997,-0.066524678201075,18.21,10.75,6.2599
13,300296.SZ,20220520,28660.123,1.36,26.2243,-353.36999999999966,-0.0123296749284711,18.21,10.75,6.2999
14,300296.SZ,20220519,17944.5376,1.47,25.6832,-1711.0300000000002,-0.0953510220291215,18.21,10.75,6.1699
15,300296.SZ,20220518,16519.7828,1.42,25.5999,-1253.8100000000002,-0.0758974869814874,18.21,10.75,6.1499
16,300296.SZ,20220517,13631.1501,1.45,25.3501,-1318.0299999999995,-0.09669250139062,18.21,10.75,6.0899
17,300296.SZ,20220516,15258.3317,1.41,25.3918,-154.24000000000012,-0.0101085756315023,18.21,10.75,6.0499
18,300296.SZ,20220513,13469.8037,1.48,25.5583,-820.5,-0.0609140280195768,18.21,10.75,6.0896
19,300296.SZ,20220512,20354.9148,1.5,25.6832,-620.25,-0.0304717561382276,18.21,10.75,6.1193
20,300296.SZ,20220510,26982.1542,1.54,25.5583,1777.67,0.0658831754804811,18.21,10.75,6.0896
21,300296.SZ,20220505,17952.1689,1.59,24.9755,1083.7000000000005,0.0603659650283259,18.21,10.75,5.9507
22,300296.SZ,20220428,20088.3973,1.41,23.4354,-2954.2000000000007,-0.1470600145886203,18.21,10.75,5.5837
23,300296.SZ,20220427,27854.5492,1.4,24.3511,276.8900000000004,0.0099405665484616,18.21,10.75,5.8019
24,300296.SZ,20220426,20247.5782,1.32,23.477,-431.7099999999998,-0.0213215622992383,33.45,162.56,5.5937
25,300296.SZ,20220425,24461.3271,1.29,24.4344,649.7299999999998,0.0265615188147334,33.45,162.56,5.8218
26,300296.SZ,20220422,15348.1316,1.42,25.9745,214.3299999999998,0.0139645662146915,33.45,162.56,6.1887
27,300296.SZ,20220420,19016.3128,1.48,27.5147,-30.600000000000136,-0.001609144754918,33.45,162.56,6.5557
28,300296.SZ,20220419,16414.5494,1.52,27.6812,1335.75,0.0813759773387382,33.45,162.56,6.5954
29,300296.SZ,20220412,21603.658300000003,1.6,,-184.96000000000012,-0.0085615129359827,30.03,65.09,6.635
30,300296.SZ,20220411,21624.825,1.49,,-3357.33,-0.155253510722052,30.03,65.09,6.4863
31,300296.SZ,20220408,22132.8215,1.52,,-2066.0199999999995,-0.0933464357447603,30.03,65.09,6.7838
32,300296.SZ,20220407,27173.5611,1.52,,-4215.87,-0.1551460253768506,30.03,65.09,6.8334
33,300296.SZ,20220406,18103.0127,1.57,,-1046.5900000000006,-0.0578130290987422,30.03,65.09,7.0913
34,300296.SZ,20220401,16894.0414,1.62,,331.9000000000003,0.0196459800317525,30.03,65.09,7.1409
35,300296.SZ,20220331,14377.1191,1.62,,-3132.67,-0.2178927487635544,30.03,65.09,7.0714
36,300296.SZ,20220330,17055.7844,1.62,,-865.2000000000003,-0.0507276581193181,30.03,65.09,7.1607
37,300296.SZ,20220328,17356.4019,1.65,,189.85999999999967,0.0109389031836143,30.03,65.09,7.2301
38,300296.SZ,20220325,15275.867800000002,1.64,,-2346.08,-0.153580800169009,30.03,65.09,7.2103
39,300296.SZ,20220324,20600.8481,1.61,,-3824.81,-0.1856627446323435,30.03,65.09,7.3194
40,300296.SZ,20220323,15896.684400000002,1.65,,-1503.41,-0.0945738093661845,30.03,65.09,7.4681
41,300296.SZ,20220322,19011.3987,1.62,,-976.7700000000004,-0.0513781240093607,30.03,65.09,7.4681
42,300296.SZ,20220321,26482.01,1.64,,1135.1199999999997,0.042863815850836,30.03,65.09,7.4781
43,300296.SZ,20220318,18063.5378,1.69,,-244.4799999999996,-0.0135344472775426,30.03,65.09,7.4285
44,300296.SZ,20220317,28270.9808,1.7,,1878.6099999999997,0.0664501176414791,30.03,65.09,7.4086
45,300296.SZ,20220314,18330.0108,1.54,,-2754.74,-0.1502857816101232,30.03,65.09,7.4285
46,300296.SZ,20220311,27114.2036,1.57,,-2351.1500000000005,-0.0867128548079502,30.03,65.09,7.6665
47,300296.SZ,20220310,29046.336700000003,1.55,,-164.73000000000047,-0.0056712831535826,30.03,65.09,7.607
48,300296.SZ,20220309,36439.0379,1.57,,-2758.1700000000005,-0.0756927229409643,30.03,65.09,7.5475
49,300296.SZ,20220307,33959.017700000004,1.6,,-7737.57,-0.2278502301908455,30.03,65.09,7.7756
50,300296.SZ,20220304,34596.6183,1.57,,-11596.6,-0.3351946106247037,30.03,65.09,8.0335
51,300296.SZ,20220302,22517.6476,1.54,,714.8100000000004,0.0317444349737492,30.03,65.09,8.3905
52,300296.SZ,20220301,21480.1901,1.54,,-1756.5,-0.0817730193179249,30.03,65.09,8.3707
53,300296.SZ,20220228,23851.2933,1.56,,-4065.71,-0.1704607774874832,30.03,65.09,8.3508
54,300296.SZ,20220225,29645.4294,1.53,,-6387.58,-0.2154659294629748,30.03,65.09,8.3707
55,300296.SZ,20220224,58574.29640000001,1.51,,-11289.53,-0.192738636122994,30.03,65.09,8.3707
56,300296.SZ,20220223,31361.7388,1.37,,-1874.74,-0.0597779355269676,30.03,65.09,8.7773
57,300296.SZ,20220218,20498.9222,1.34,,-1881.75,-0.0917975092368515,30.03,65.09,8.9558
58,300296.SZ,20220216,31323.1257,1.31,,-1321.02,-0.0421739520076056,30.03,65.09,9.0352
59,300296.SZ,20220215,23887.3659,1.28,,-1717.5899999999997,-0.0719037003573508,30.03,65.09,8.936
