,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600594.SH,20220609,5.33,11109.843799999999,0.07,17.3152,-1587.1000000000001,-0.14285529378909903,-16.6,-28.79
1,600594.SH,20220608,5.51,17246.0608,0.07,17.9,-207.09000000000015,-0.01200795952197966,-16.6,-28.79
2,600594.SH,20220531,5.24,5901.6777999999995,0.07,17.0228,-396.07000000000005,-0.06711142380561678,-16.6,-28.79
3,600594.SH,20220526,5.28,6775.9112,0.07,17.1528,-182.27999999999997,-0.026901178988296068,-16.6,-28.79
4,600594.SH,20220523,5.48,7652.6156,0.07,17.8025,588.0199999999999,0.07683908754021303,-16.6,-28.79
5,600594.SH,20220511,5.32,9516.7493,0.07,17.2827,478.1700000000001,0.05024509787181219,-16.6,-28.79
6,600594.SH,20220506,5.23,12096.5998,0.07,16.9903,-676.2799999999997,-0.05590661931297419,-16.6,-28.79
7,600594.SH,20220505,5.22,11919.038700000001,0.07,16.9578,-846.6400000000003,-0.07103257412865017,-16.6,-28.79
8,600594.SH,20220428,4.87,12820.647500000001,0.07,15.8208,-42.689999999999884,-0.0033297850206083493,-16.6,-28.79
9,600594.SH,20220427,5.05,20089.8,0.07,16.4056,-152.53999999999985,-0.007592907843781414,-16.6,-28.79
10,600594.SH,20220426,5.15,20977.1319,0.07,16.7304,-3580.51,-0.17068634630647483,-16.6,-28.79
11,600594.SH,20220414,7.140000000000001,20371.1885,0.07,24.7177,-316.2400000000001,-0.015523885609325156,7.08,55.53
12,600594.SH,20220412,7.03,21109.6748,0.07,24.3369,-2733.83,-0.12950602157073493,7.08,55.53
13,600594.SH,20220411,6.99,25621.0114,0.07,24.1985,-2233.5000000000005,-0.08717454456150003,7.08,55.53
14,600594.SH,20220406,7.52,27793.143300000003,0.07,26.0333,-3016.5299999999997,-0.10853504288591925,7.08,55.53
15,600594.SH,20220401,7.44,27668.353600000002,0.07,25.7563,-3328.21,-0.12028941252218202,7.08,55.53
16,600594.SH,20220331,7.73,46011.2961,0.07,26.7603,3886.63,0.08447121314628649,7.08,55.53
17,600594.SH,20220325,7.409999999999999,38466.6678,0.07,25.6525,-1296.1500000000003,-0.03369540628627053,7.08,55.53
18,600594.SH,20220321,7.319999999999999,28115.138799999997,0.07,25.3409,-402.64,-0.014321110162899144,7.08,55.53
19,600594.SH,20220318,7.140000000000001,24281.0328,0.07,24.7177,499.1700000000003,0.020558021732914107,7.08,55.53
20,600594.SH,20220316,6.659999999999999,18171.120199999998,0.07,23.0561,-413.52999999999975,-0.022757540286371548,7.08,55.53
21,600594.SH,20220315,6.58,19979.158799999997,0.07,22.7791,-1744.3400000000001,-0.08730798015379909,7.08,55.53
22,600594.SH,20220224,6.59,17815.855300000003,0.07,22.8137,-1546.4300000000003,-0.08680077234349788,7.08,55.53
23,600594.SH,20220221,6.739999999999999,10737.2014,0.07,23.333,-586.69,-0.05464086759143775,7.08,55.53
24,600594.SH,20220217,6.510000000000001,8711.68,0.07,22.5368,-430.86,-0.04945773949456362,7.08,55.53
25,600594.SH,20220209,6.79,15519.978899999998,0.07,23.5061,1048.19,0.06753810728441133,7.08,55.53
26,600594.SH,20220125,6.32,17849.1998,0.07,21.879,-3592.13,-0.20124879771921206,7.08,55.53
27,600594.SH,20220121,6.95,13837.5269,0.07,24.06,-1026.5599999999997,-0.07418666698310084,7.08,55.53
28,600594.SH,20220119,7.289999999999999,16048.1799,0.07,25.237,-483.40999999999974,-0.03012241905388908,7.08,55.53
29,600594.SH,20220118,7.460000000000001,32782.5238,0.07,25.8255,-2310.92,-0.0704924371930144,7.08,55.53
30,600594.SH,20220117,7.92,30685.287300000004,0.07,27.418,-1815.5500000000004,-0.05916679163698103,7.08,55.53
31,600594.SH,20220114,8.13,41827.9739,0.07,28.145,349.8600000000006,0.00836425882918514,7.08,55.53
32,600594.SH,20220112,8.26,41242.4945,0.07,28.595,1158.7699999999998,0.028096506141256798,7.08,55.53
33,600594.SH,20220110,7.8,25592.0664,0.07,27.0026,-1732.1800000000007,-0.06768425702427847,7.08,55.53
34,600594.SH,20220105,7.859999999999999,48967.0351,0.07,27.2103,-3616.23,-0.0738502952571045,7.08,55.53
35,600594.SH,20220104,8.39,65320.720400000006,0.07,29.0451,2559.5299999999997,0.03918404427150193,7.08,55.53
36,600594.SH,20211231,8.13,57105.0291,0.07,28.145,-990.7699999999995,-0.01734996051337271,7.08,55.53
37,600594.SH,20211229,7.469999999999999,33551.1241,0.07,25.8602,818.6599999999999,0.024400374710545087,7.08,55.53
38,600594.SH,20211223,6.960000000000001,12858.063,0.07,24.0946,639.9000000000002,0.04976643838189315,7.08,55.53
39,600594.SH,20211222,7.07,15809.9747,0.07,24.4754,-539.63,-0.03413224943364394,7.08,55.53
40,600594.SH,20211221,6.82,12153.080100000001,0.07,23.61,1243.61,0.102328791529976,7.08,55.53
41,600594.SH,20211208,7.35,19298.1158,0.07,25.4447,-29.079999999999927,-0.0015068828636627793,7.08,55.53
42,600594.SH,20211122,6.09,7673.3459,0.07,21.0828,-1020.4300000000001,-0.1329837092317186,7.08,55.53
43,600594.SH,20211116,6.16,9511.2858,0.07,21.3251,-970.6199999999999,-0.10204929390303884,7.08,55.53
44,600594.SH,20211029,5.67,10068.5872,0.08,19.6288,265.46,0.02636516869020114,7.08,55.53
45,600594.SH,20211026,5.449999999999999,3856.3475,0.08,18.8672,195.4900000000001,0.050693045686365165,14.54,41.37
46,600594.SH,20211025,5.47,4068.4195,0.08,18.9364,508.03,0.12487158711140775,14.54,41.37
47,600594.SH,20211022,5.449999999999999,5869.7466,0.08,18.8672,75.27999999999997,0.012825085157849908,14.54,41.37
48,600594.SH,20211021,5.48,17911.3027,0.08,18.971,-1698.1600000000003,-0.09480940769316575,14.54,41.37
49,600594.SH,20211019,5.81,4498.6464,0.08,20.1135,56.910000000000025,0.012650471928622804,14.54,41.37
50,600594.SH,20211015,5.79,6850.2299,0.08,20.0442,-320.4100000000001,-0.04677361266371514,14.54,41.37
51,600594.SH,20211013,6.06,8543.0998,0.08,20.9789,-593.8799999999999,-0.06951575117968303,14.54,41.37
52,600594.SH,20211011,6.13,8808.4398,0.08,21.2213,1226.12,0.13919831750453693,14.54,41.37
53,600594.SH,20210924,6.03,7957.3319,0.08,20.8751,370.87,0.04660733078131377,14.54,41.37
54,600594.SH,20210923,6.050000000000001,8034.9681,0.08,20.9443,-600.72,-0.07476320907857743,14.54,41.37
55,600594.SH,20210917,5.96,11629.5562,0.08,20.6327,-372.45000000000016,-0.03202615762757999,14.54,41.37
56,600594.SH,20210916,5.85,7516.791499999999,0.08,20.2519,-362.66999999999996,-0.04824797920761804,14.54,41.37
57,600594.SH,20210915,5.92,9287.4791,0.08,20.4943,-640.31,-0.06894335837590201,14.54,41.37
58,600594.SH,20210909,5.88,7906.9547,0.08,20.3558,-505.55999999999995,-0.06393864884542717,14.54,41.37
59,600594.SH,20210831,5.4,4034.3266000000003,0.08,18.6941,-180.33000000000004,-0.04469890960241048,14.54,41.37
60,600594.SH,20210827,5.37,9530.4506,0.08,18.5902,863.65,0.09062005945448161,14.54,41.37
61,600594.SH,20210825,5.23,4984.4493999999995,0.08,18.1056,0.1800000000000992,3.6112313628883303e-05,19.99,18.63
62,600594.SH,20210824,5.15,3620.4527000000003,0.08,17.8286,-202.34,-0.05588803853175598,19.99,18.63
63,600594.SH,20210819,5.24,2586.8556,0.08,18.1402,-97.55999999999997,-0.037713740187121376,19.99,18.63
64,600594.SH,20210816,5.34,6161.5489,0.08,18.4864,170.9799999999999,0.027749516034839862,19.99,18.63
65,600594.SH,20210812,5.35,4268.2329,0.08,18.521,124.64000000000007,0.029201780437051614,19.99,18.63
66,600594.SH,20210811,5.39,3763.3494,0.08,18.6595,-222.07000000000005,-0.05900860547256124,19.99,18.63
67,600594.SH,20210806,5.34,5281.2935,0.08,18.4864,-520.93,-0.09863682069553605,19.99,18.63
68,600594.SH,20210805,5.42,4447.7563,0.08,18.7633,258.0799999999999,0.05802476183328658,19.99,18.63
69,600594.SH,20210802,5.49,5276.819799999999,0.08,19.0057,-642.16,-0.12169451001529369,19.99,18.63
70,600594.SH,20210728,5.39,5313.1741999999995,0.08,18.6595,-150.68999999999994,-0.028361577152881595,19.99,18.63
71,600594.SH,20210727,5.57,6681.934200000001,0.08,19.2826,-189.04000000000008,-0.028291209452496562,19.99,18.63
72,600594.SH,20210726,5.699999999999999,6920.8145,0.08,19.7327,-155.83,-0.02251613592590872,19.99,18.63
73,600594.SH,20210722,5.89,7401.0380000000005,0.08,20.3904,-309.03000000000014,-0.04175495383215167,19.99,18.63
74,600594.SH,20210721,6.0,8961.1215,0.08,20.7712,-152.88,-0.017060364598337385,19.99,18.63
75,600594.SH,20210713,5.63,4545.2095,0.08,19.4903,-296.5,-0.0652335167388874,19.99,18.63
76,600594.SH,20210629,5.6,5111.2338,0.08,19.3865,-149.54999999999995,-0.029259080263555927,19.99,18.63
77,600594.SH,20210628,5.58,4794.5306,0.08,19.3172,-366.80000000000007,-0.07650383960423572,19.99,18.63
78,600594.SH,20210625,5.48,2491.4919,0.08,18.971,-317.27,-0.12734137325511674,19.99,18.63
79,600594.SH,20210624,5.46,3431.0307000000003,0.08,18.9018,78.56,0.022896909666241107,19.99,18.63
80,600594.SH,20210623,5.54,3685.0773,0.08,19.1788,-236.56999999999994,-0.06419675375602024,19.99,18.63
81,600594.SH,20210622,5.6,3010.7207,0.08,19.3865,-122.92000000000002,-0.040827433776902664,19.99,18.63
82,600594.SH,20210618,5.52,2995.3754,0.08,19.1095,-164.29000000000002,-0.054847883173508076,19.99,18.63
83,600594.SH,20210617,5.46,3683.9108,0.08,18.9018,21.84999999999991,0.005931196813994494,19.99,18.63
84,600594.SH,20210608,5.699999999999999,5770.9902,0.08,19.7327,-371.0500000000001,-0.0642957251946122,19.99,18.63
85,600594.SH,20210604,5.97,4725.3282,0.08,20.6674,-312.44000000000005,-0.0661202749895764,19.99,18.63
86,600594.SH,20210603,5.92,5678.9733,0.08,20.4943,7.940000000000055,0.0013981400476033327,19.99,18.63
87,600594.SH,20210520,6.17,19829.846100000002,0.08,21.3597,-4298.1,-0.21674903467858986,19.99,18.63
88,600594.SH,20210518,6.5200000000000005,22960.519399999997,0.08,22.5714,2332.8199999999997,0.101601360115573,19.99,18.63
89,600594.SH,20210513,6.66,61956.8296,0.08,23.0561,3970.9399999999987,0.06409204644002635,19.99,18.63
90,600594.SH,20210511,6.19,20240.1371,0.08,21.429,246.80000000000052,0.012193593293397233,19.99,18.63
91,600594.SH,20210510,5.98,11323.6437,0.08,20.702,443.26000000000005,0.03914464387465671,19.99,18.63
92,600594.SH,20210507,5.87,16425.2509,0.08,20.3212,-2426.4599999999996,-0.14772742375582218,19.99,18.63
93,600594.SH,20210430,6.17,22130.5199,0.08,21.3597,1877.5,0.08483759118555548,19.99,18.63
94,600594.SH,20210426,5.76,16404.5981,0.08,19.9404,248.44000000000037,0.015144534385149027,19.99,18.63
95,600594.SH,20210416,5.67,10618.8209,0.08,31.6447,-412.05000000000035,-0.038803743266825445,-3.0,21.99
96,600594.SH,20210330,5.21,1874.5672,0.08,29.0774,36.81,0.019636532635373117,-3.0,21.99
97,600594.SH,20210326,5.21,1831.5343,0.08,29.0774,62.18000000000001,0.03394967814689575,-3.0,21.99
98,600594.SH,20210325,5.18,2377.8689,0.08,28.91,-165.49,-0.06959593104565184,-3.0,21.99
99,600594.SH,20210324,5.22,2120.7608,0.08,29.1332,-5.710000000000036,-0.0026924299996491994,-3.0,21.99
100,600594.SH,20210322,5.28,3294.3248,0.08,29.4681,-53.22000000000001,-0.01615505550636659,-3.0,21.99
101,600594.SH,20210318,5.22,3568.1023,0.08,29.1332,-221.78000000000006,-0.06215628963328772,-3.0,21.99
102,600594.SH,20210315,5.12,2082.2726,0.08,28.5751,-108.50999999999999,-0.05211133258921046,-3.0,21.99
103,600594.SH,20210210,5.14,4693.612,0.09,28.6867,789.53,0.16821373390045874,-3.0,21.99
104,600594.SH,20210208,4.85,2138.6003,0.09,27.0682,4.21999999999997,0.0019732532535415665,-3.0,21.99
105,600594.SH,20210201,5.03,3350.2661,0.09,28.0728,-403.3299999999999,-0.12038745220864694,-3.0,21.99
106,600594.SH,20210126,4.94,1998.3192,0.09,27.5705,-146.48000000000002,-0.07330160266688127,-3.0,21.99
107,600594.SH,20210119,5.11,3013.8469,0.09,28.5193,-291.93999999999994,-0.09686623431336208,-3.0,21.99
108,600594.SH,20210118,5.06,2450.038,0.1,28.2402,-198.54999999999995,-0.08103955938642582,-3.0,21.99
109,600594.SH,20210115,5.0600000000000005,2081.9391,0.1,28.2402,52.690000000000055,0.025308137015150948,-3.0,21.99
110,600594.SH,20201224,5.4,2953.2594,0.1,30.1378,-103.19000000000005,-0.03494105529639559,-3.0,21.99
111,600594.SH,20201223,5.52,2670.8504000000003,0.1,30.8075,77.56000000000006,0.029039440022548643,-3.0,21.99
112,600594.SH,20201217,5.5,2129.2637999999997,0.1,30.6959,-85.01999999999998,-0.03992929387143105,-3.0,21.99
113,600594.SH,20201216,5.41,2297.9159,0.1,30.1936,-127.22,-0.055363209767598544,-3.0,21.99
114,600594.SH,20201211,5.430000000000001,4628.1818,0.1,30.3052,-909.7100000000002,-0.19655883007880115,-3.0,21.99
115,600594.SH,20201209,5.61,3724.9818,0.1,31.3098,-439.5200000000001,-0.11799252280910476,-3.0,21.99
116,600594.SH,20201127,5.8100000000000005,6058.2587,0.1,32.426,-1904.0900000000001,-0.31429658162336316,-3.0,21.99
117,600594.SH,20201125,5.959999999999999,5003.029,0.1,33.2632,-1624.14,-0.3246313383352365,-3.0,21.99
118,600594.SH,20201119,6.09,2920.8406,0.1,33.9887,-537.15,-0.1839025381939706,-3.0,21.99
119,600594.SH,20201112,6.23,2895.1409,0.1,34.7701,250.90999999999997,0.08666590285813032,-3.0,21.99
120,600594.SH,20201110,6.25,4295.5891,0.1,34.8817,48.35999999999993,0.011258060041171053,-3.0,21.99
121,600594.SH,20201104,6.2,2908.1396,0.1,34.6026,-301.01,-0.10350603526735787,-3.0,21.99
122,600594.SH,20201102,6.16,4059.5865,0.1,34.3794,-214.29000000000002,-0.05278616430515769,-3.0,21.99
123,600594.SH,20201030,6.2,4801.9344,0.1,34.6026,-441.18999999999994,-0.09187755667799209,-3.0,21.99
124,600594.SH,20201015,6.180000000000001,2871.6466,0.1,34.491,-344.19000000000005,-0.1198580633146154,-8.45,18.39
125,600594.SH,20201012,6.3,5504.0632,0.1,35.1608,406.37000000000006,0.07383091095320274,-8.45,18.39
126,600594.SH,20201009,6.13,3179.5139,0.1,34.212,-103.91999999999996,-0.03268424144961277,-8.45,18.39
127,600594.SH,20200928,5.92,3629.5417,0.1,33.0399,-254.34000000000003,-0.07007496290785142,-8.45,18.39
128,600594.SH,20200923,6.14,3883.4132,0.1,34.2678,199.4599999999998,0.05136203379027496,-8.45,18.39
129,600594.SH,20200922,6.08,4679.2495,0.1,33.9329,-159.7399999999999,-0.03413795310551401,-8.45,18.39
130,600594.SH,20200917,5.989999999999999,4378.388,0.1,33.4306,-734.9699999999999,-0.16786314963406623,-8.45,18.39
131,600594.SH,20200916,6.040000000000001,2712.9007,0.1,33.7097,-494.90000000000003,-0.18242466449288025,-8.45,18.39
132,600594.SH,20200914,6.08,3612.5094,0.1,33.9329,-191.37,-0.052974256620619456,-8.45,18.39
133,600594.SH,20200910,6.03,5708.195900000001,0.1,33.6539,-119.05000000000004,-0.02085597657922007,-8.45,18.39
134,600594.SH,20200901,7.1,8587.1648,0.1,39.6256,-1987.58,-0.2314593985665676,-8.45,18.39
135,600594.SH,20200827,6.98,5599.0466,0.1,38.9559,-456.87,-0.0815978206003858,-8.45,18.39
136,600594.SH,20200825,7.1,5502.8319,0.1,39.6256,-1039.32,-0.18887002526826233,-8.45,18.39
137,600594.SH,20200820,7.02,5374.514499999999,0.1,39.1791,-347.5200000000001,-0.06466072423844053,-8.45,18.39
138,600594.SH,20200819,7.11,7400.25,0.1,39.6814,-650.0699999999999,-0.08784432958346002,-8.45,18.39
139,600594.SH,20200813,7.02,7057.097199999999,0.1,39.1791,-727.66,-0.10311038368580215,-8.45,18.39
140,600594.SH,20200810,7.39,9414.315700000001,0.1,41.2441,-592.6599999999999,-0.06295306200534573,-8.45,18.39
141,600594.SH,20200730,7.88,67842.2812,0.1,43.9789,6319.08,0.09314368397152306,-16.64,1.03
142,600594.SH,20200728,6.95,18950.3392,0.1,38.7885,276.4500000000004,0.014588129377652534,-16.64,1.03
143,600594.SH,20200724,6.86,29503.9087,0.1,38.2862,-6325.29,-0.21438820409581866,-16.64,1.03
144,600594.SH,20200721,7.13,15486.3201,0.1,39.793,503.0000000000002,0.032480279159411166,-16.64,1.03
145,600594.SH,20200713,7.15,23657.557500000003,0.1,39.9047,-309.8499999999999,-0.013097294596029192,-16.64,1.03
146,600594.SH,20200710,6.95,23135.6622,0.1,38.7885,-2848.19,-0.12310821170271063,-16.64,1.03
147,600594.SH,20200702,6.8,16454.5804,0.1,37.9513,-2107.689999999999,-0.1280913854235991,-16.64,1.03
148,600594.SH,20200623,6.5,17785.7558,0.1,36.277,1901.6899999999998,0.10692207974653514,-16.64,1.03
149,600594.SH,20200622,6.28,13425.7443,0.1,35.0491,-1891.58,-0.14089200253873446,-16.64,1.03
