,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000687.SZ,20220427,799.8532,0.01,,-11.83,-0.0147902140042697,-23.5,-7.85,0.66
1,000687.SZ,20220426,511.1007,0.01,,-13.65,-0.026707065750448,-23.5,-7.85,0.69
2,000687.SZ,20220425,950.5285,0.01,,-87.91,-0.092485391021942,-23.5,-7.85,0.73
3,000687.SZ,20220422,2606.1894,0.01,,-138.54000000000002,-0.0531580705531225,-23.5,-7.85,0.77
4,000687.SZ,20220419,2049.8342,0.01,,-299.0,-0.145865455850039,-23.5,-7.85,0.89
5,000687.SZ,20220414,1274.6406000000002,0.01,,-12.540000000000006,-0.0098380672952046,-23.5,-7.85,1.03
6,000687.SZ,20220411,1836.6038,0.01,,39.82000000000002,0.021681322885208,-23.5,-7.85,1.13
7,000687.SZ,20220408,3125.2852,0.01,,-495.67,-0.1585999255363958,-23.5,-7.85,1.16
8,000687.SZ,20220407,1226.131,0.01,,171.38000000000002,0.1397729932609158,-23.5,-7.85,1.18
9,000687.SZ,20220331,709.4705,0.01,,-134.64,-0.1897753324486359,-23.5,-7.85,1.13
10,000687.SZ,20220330,2297.1676,0.01,,-177.53,-0.0772821277820564,-23.5,-7.85,1.19
11,000687.SZ,20220329,1033.3401,0.01,,246.61,0.2386532759156448,-23.5,-7.85,1.24
12,000687.SZ,20220328,1960.0827,0.01,,60.06999999999999,0.0306466660819974,-23.5,-7.85,1.18
13,000687.SZ,20220325,2574.8539,0.01,,-201.01000000000005,-0.0780665652524984,-23.5,-7.85,1.23
14,000687.SZ,20220324,2150.3990000000003,0.01,,-339.07,-0.1576777146938777,-23.5,-7.85,1.29
15,000687.SZ,20220323,1103.0798,0.01,,14.609999999999983,0.0132447353310249,-23.5,-7.85,1.36
16,000687.SZ,20220322,1432.4621,0.01,,51.04000000000002,0.0356309601489631,-23.5,-7.85,1.39
17,000687.SZ,20220321,1764.5718000000002,0.01,,41.75999999999999,0.0236657981273417,-23.5,-7.85,1.4
18,000687.SZ,20220318,2406.9719,0.01,,-761.03,-0.3161773513018577,-23.5,-7.85,1.37
19,000687.SZ,20220317,1835.9465,0.01,,-228.96000000000004,-0.1247095163176051,-23.5,-7.85,1.4
20,000687.SZ,20220315,1732.3221,0.01,,116.4,0.0671930468358049,-23.5,-7.85,1.34
21,000687.SZ,20220311,1234.1203,0.01,,-8.019999999999996,-0.0064985560970028,-23.5,-7.85,1.37
22,000687.SZ,20220310,1367.1439,0.01,,-17.370000000000005,-0.012705319461982,-23.5,-7.85,1.36
23,000687.SZ,20220309,2040.8384,0.01,,-176.73,-0.0865967633694074,-23.5,-7.85,1.34
24,000687.SZ,20220308,2256.6224,0.01,,-17.19999999999999,-0.0076220106651427,-23.5,-7.85,1.39
25,000687.SZ,20220303,4201.4984,0.01,,-492.5700000000001,-0.1172367458238232,-23.5,-7.85,1.56
26,000687.SZ,20220302,5537.5231,0.01,,-419.82,-0.0758136792242004,-23.5,-7.85,1.64
27,000687.SZ,20220228,4537.615,0.01,,-961.98,-0.2120012385361032,-23.5,-7.85,1.52
28,000687.SZ,20220225,4959.4145,0.01,,-319.10000000000014,-0.06434227266142,-23.5,-7.85,1.56
29,000687.SZ,20220224,5110.5352,0.01,,275.7299999999998,0.0539532532717903,-23.5,-7.85,1.49
