,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600586.SH,20220609,6.890000000000001,13457.599600000001,0.09,7.5291,42.84000000000026,0.0031833314464193344,21.2,-59.16
1,600586.SH,20220608,7.009999999999999,19981.1838,0.09,7.6602,-1131.19,-0.05661276185247844,21.2,-59.16
2,600586.SH,20220531,6.73,18390.083,0.09,7.3543,108.65000000000032,0.005908075564422429,21.2,-59.16
3,600586.SH,20220530,6.640000000000001,14648.1718,0.09,7.2559,81.46999999999991,0.005561786215533048,21.2,-59.16
4,600586.SH,20220523,6.63,21239.1501,0.09,7.245,41.63000000000028,0.0019600595976766643,21.2,-59.16
5,600586.SH,20220512,5.98,11487.6167,0.09,6.5347,-1645.8099999999997,-0.14326818547140416,21.2,-59.16
6,600586.SH,20220427,5.58,12048.6577,0.09,6.0976,-416.2100000000001,-0.034544096974387456,21.2,-59.16
7,600586.SH,20220425,5.55,16923.4526,0.09,6.0648,-2128.24,-0.12575684467600895,21.2,-59.16
8,600586.SH,20220421,6.2,15044.643100000001,0.09,6.7751,-1066.2600000000004,-0.07087306710519443,21.2,-59.16
9,600586.SH,20220414,7.04,31076.7112,0.09,7.693,611.4900000000004,0.019676792568706573,21.2,-59.16
10,600586.SH,20220412,7.45,49069.3028,0.09,8.141,-3617.7799999999997,-0.07372796827266109,21.2,-59.16
11,600586.SH,20220411,8.28,28097.677000000003,0.09,35.7491,-4945.259999999999,-0.17600245030932624,48.82,581.11
12,600586.SH,20220407,8.65,44357.8637,0.09,37.3465,8552.279999999999,0.19280189095310282,48.82,581.11
13,600586.SH,20220406,8.39,25859.1802,0.09,36.224,4028.1099999999997,0.1557709861196605,48.82,581.11
14,600586.SH,20220325,8.1,12682.6366,0.09,34.9719,-1332.43,-0.1050593848916242,48.82,581.11
15,600586.SH,20220318,8.23,29269.5476,0.09,35.5332,3680.609999999999,0.12574878335324866,48.82,581.11
16,600586.SH,20220316,7.54,15156.325099999998,0.09,32.5541,1050.5600000000002,0.0693149555098947,48.82,581.11
17,600586.SH,20220315,7.2,15963.473199999999,0.09,31.0861,-1058.0800000000004,-0.0662813152716666,48.82,581.11
18,600586.SH,20220311,7.990000000000001,11333.8716,0.09,34.497,-1209.97,-0.10675698849455821,48.82,581.11
19,600586.SH,20220309,7.7,17903.2935,0.09,33.2449,-1363.43,-0.07615526160033069,48.82,581.11
20,600586.SH,20220308,7.95,15689.1147,0.09,34.3243,-893.7300000000001,-0.056964973300883584,48.82,581.11
21,600586.SH,20220228,8.540000000000001,16504.2635,0.09,36.8716,-61.20000000000016,-0.0037081327500618345,48.82,581.11
22,600586.SH,20220224,8.56,27660.4005,0.09,36.958,-2478.7199999999993,-0.08961258532753347,48.82,581.11
23,600586.SH,20220222,8.81,15000.497899999998,0.09,38.0373,-2193.9,-0.14625514530421022,48.82,581.11
24,600586.SH,20220221,9.01,11893.9652,0.09,38.9009,47.759999999999934,0.004015481733543321,48.82,581.11
25,600586.SH,20220209,9.12,38655.495,0.09,39.3758,-2426.8499999999995,-0.06278150105179094,48.82,581.11
26,600586.SH,20220121,8.91,8272.087,0.09,38.4691,-43.209999999999894,-0.005223591096176805,48.82,581.11
27,600586.SH,20220119,9.14,18293.5824,0.09,39.4621,544.76,0.029778749076506742,48.82,581.11
28,600586.SH,20220118,9.04,11162.6582,0.09,39.0304,-358.7500000000002,-0.03213840230277769,48.82,581.11
29,600586.SH,20220117,9.01,9621.939999999999,0.09,38.9009,-134.41000000000003,-0.013969116415192783,48.82,581.11
30,600586.SH,20220113,9.04,11927.0732,0.09,39.0304,520.3099999999998,0.04362428160497915,48.82,581.11
31,600586.SH,20220106,9.03,9837.0509,0.09,38.9872,-293.01000000000005,-0.02978636615573475,48.82,581.11
32,600586.SH,20220105,8.98,16060.2265,0.09,38.7713,-3587.39,-0.22337107138557477,48.82,581.11
33,600586.SH,20220104,9.12,18449.9791,0.09,39.3758,-2717.1400000000003,-0.14727062753149678,48.82,581.11
34,600586.SH,20211223,9.19,17229.0727,0.09,39.678,-2268.2,-0.13164956927716717,48.82,581.11
35,600586.SH,20211220,9.14,30687.513,0.09,39.4621,-4269.01,-0.1391122832273831,48.82,581.11
36,600586.SH,20211208,9.69,26896.1848,0.09,41.8368,-438.87999999999965,-0.016317555938268228,48.82,581.11
37,600586.SH,20211206,9.77,57933.409100000004,0.09,42.1822,2403.7500000000005,0.04149160281334109,48.82,581.11
38,600586.SH,20211203,9.62,46108.0093,0.09,41.5345,3841.550000000001,0.08331632743034086,48.82,581.11
39,600586.SH,20211202,9.23,19176.8283,0.09,39.8507,-1445.7699999999998,-0.07539150778129455,48.82,581.11
40,600586.SH,20211201,9.42,22335.6414,0.09,40.671,-1080.41,-0.04837156814310244,48.82,581.11
41,600586.SH,20211130,9.38,23531.052600000003,0.09,40.4983,-1029.7100000000005,-0.04375962340078235,48.82,581.11
42,600586.SH,20211129,9.35,22064.687700000002,0.09,40.3688,-1481.3700000000001,-0.06713759198141744,48.82,581.11
43,600586.SH,20211116,8.98,23597.6068,0.09,38.7713,-2099.29,-0.0889619874503545,48.82,581.11
44,600586.SH,20211109,9.07,28180.4994,0.09,39.1599,-212.48000000000047,-0.0075399657395709765,48.82,581.11
45,600586.SH,20211029,10.06,40227.7184,0.09,43.4342,20.83000000000027,0.0005178021729415374,48.82,581.11
46,600586.SH,20211027,10.18,46511.2025,0.09,43.9523,-4862.13,-0.10453675111925993,48.82,581.11
47,600586.SH,20211015,11.32,56928.86459999999,0.09,48.8743,854.1599999999994,0.01500398797695325,48.82,581.11
48,600586.SH,20211011,10.31,67819.7733,0.09,44.5136,-6660.629999999999,-0.09821073819484441,53.54,930.52
49,600586.SH,20210929,10.32,56192.644799999995,0.09,44.5568,-4506.030000000002,-0.08018896451729217,53.54,930.52
50,600586.SH,20210927,10.42,72544.7123,0.09,44.9886,-10503.119999999999,-0.14478133094753481,53.54,930.52
51,600586.SH,20210924,11.1,60857.9219,0.09,47.9245,-8172.110000000001,-0.13428177868820723,53.54,930.52
52,600586.SH,20210915,12.74,126747.4553,0.09,55.0052,6384.220000000004,0.050369610852455546,53.54,930.52
53,600586.SH,20210910,12.57,111641.75230000001,0.09,54.2712,-14324.560000000001,-0.12830826912773208,53.54,930.52
54,600586.SH,20210909,12.8,117718.7953,0.09,55.2643,-7395.4400000000005,-0.06282293308518083,53.54,930.52
55,600586.SH,20210907,12.56,123030.51499999998,0.09,54.228,-1042.510000000002,-0.008473588849075387,53.54,930.52
56,600586.SH,20210831,12.67,173383.4686,0.09,54.703,8516.05,0.04911685103985744,53.54,930.52
57,600586.SH,20210827,11.41,126553.3292,0.09,49.2629,-1241.1399999999994,-0.009807248911157048,53.54,930.52
58,600586.SH,20210825,11.06,121385.7209,0.09,47.7518,8805.82,0.07254411750171515,53.54,930.52
59,600586.SH,20210824,10.8,75537.4241,0.09,46.6292,4737.370000000001,0.0627155354639635,53.54,930.52
60,600586.SH,20210819,10.17,46757.394,0.09,43.9092,1975.2499999999995,0.04224465546561469,53.54,930.52
61,600586.SH,20210816,10.62,74487.5886,0.09,45.8521,-8043.050000000001,-0.10797839144976698,53.54,930.52
62,600586.SH,20210812,11.08,96336.9025,0.09,47.8381,8671.61,0.09001337779154775,53.54,930.52
63,600586.SH,20210811,11.04,123659.3446,0.09,47.6654,-4155.010000000002,-0.03360045303038103,53.54,930.52
64,600586.SH,20210806,10.29,57706.52070000001,0.09,44.4273,-1697.1199999999994,-0.029409501377198766,46.93,1096.9
65,600586.SH,20210805,10.13,54100.85600000001,0.09,43.7365,-7974.329999999999,-0.1473974829529499,46.93,1096.9
66,600586.SH,20210802,10.17,71314.79449999999,0.09,43.9092,3447.9100000000008,0.04834775202219788,46.93,1096.9
67,600586.SH,20210728,9.19,88307.2429,0.09,39.678,-11912.2,-0.13489493736645697,46.93,1096.9
68,600586.SH,20210727,9.12,118812.8048,0.09,39.3758,-21857.17,-0.18396308408670778,46.93,1096.9
69,600586.SH,20210726,10.13,97203.1843,0.09,43.7365,-14909.300000000003,-0.15338283521643853,46.93,1096.9
70,600586.SH,20210722,11.16,144601.33500000002,0.09,48.1835,-2263.039999999999,-0.01565020129309317,46.93,1096.9
71,600586.SH,20210721,10.66,126498.986,0.09,46.0248,2024.6299999999992,0.016005108531067586,46.93,1096.9
72,600586.SH,20210713,10.81,176322.30430000002,0.09,46.6724,12200.23,0.06919277767174688,46.93,1096.9
73,600586.SH,20210629,9.42,286883.82289999997,0.09,40.671,-6678.489999999991,-0.023279423470064165,46.93,1096.9
74,600586.SH,20210628,8.93,217288.26559999998,0.09,38.5555,-6512.419999999998,-0.029971337761922835,46.93,1096.9
75,600586.SH,20210625,8.120000000000001,108121.2903,0.09,35.0583,17518.570000000003,0.1620270156912843,46.93,1096.9
76,600586.SH,20210624,7.38,81786.3798,0.09,31.8633,-747.6500000000015,-0.009141497665360675,46.93,1096.9
77,600586.SH,20210623,7.08,35445.2465,0.09,30.568,2547.7699999999995,0.07187903179062387,46.93,1096.9
78,600586.SH,20210622,6.819999999999999,12688.336500000001,0.09,29.4455,413.4499999999998,0.03258504375258331,46.93,1096.9
79,600586.SH,20210618,6.720000000000001,18600.4609,0.09,29.0137,177.8199999999997,0.0095599781616164,46.93,1096.9
80,600586.SH,20210615,7.05,24516.501,0.09,30.4385,-1929.8200000000002,-0.07871514781004027,46.93,1096.9
81,600586.SH,20210610,7.35,54422.0123,0.09,31.7338,6106.610000000001,0.11220845650354609,46.93,1096.9
82,600586.SH,20210609,7.13,28716.6305,0.09,30.7839,591.4800000000009,0.020597124025397092,46.93,1096.9
83,600586.SH,20210608,7.12,34374.856400000004,0.09,30.7407,-2970.2000000000003,-0.08640617913970398,46.93,1096.9
84,600586.SH,20210607,7.29,64080.639599999995,0.09,31.4747,6221.960000000001,0.09709578491785219,46.93,1096.9
85,600586.SH,20210531,6.8,30053.3353,0.09,29.3591,-2515.6000000000004,-0.08370451981081782,46.93,1096.9
86,600586.SH,20210520,6.71,38082.850699999995,0.09,28.9706,-4694.120000000001,-0.12326073058391086,46.93,1096.9
87,600586.SH,20210513,7.12,44250.5485,0.09,30.7407,-10665.149999999998,-0.2410173514572367,46.93,1096.9
88,600586.SH,20210511,7.279999999999999,60453.450300000004,0.09,31.4315,-4840.420000000003,-0.08006854821320268,46.93,1096.9
89,600586.SH,20210510,7.49,61772.95849999999,0.09,32.3382,7476.370000000001,0.12102981922097841,46.93,1096.9
90,600586.SH,20210507,7.13,52597.1799,0.09,30.7839,3764.0499999999997,0.07156372275388855,46.93,1096.9
91,600586.SH,20210430,6.98,30363.529,0.09,30.1363,-211.0,-0.006949126368018685,46.93,1096.9
92,600586.SH,20210426,6.7700000000000005,43515.693,0.09,29.2296,-5115.439999999999,-0.11755391325147915,46.93,1096.9
93,600586.SH,20210423,6.8,74761.7894,0.09,29.3591,-20680.379999999997,-0.2766169746065495,-8.37,31.21
94,600586.SH,20210422,7.05,40479.9389,0.09,102.3298,-3617.1100000000006,-0.08935561906196456,-8.37,31.21
