,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300398.SZ,20220608,38046.6723,2.12,28.7464,-1946.9999999999984,-0.0511739892689642,53.73,103.43,20.98
1,300398.SZ,20220607,64455.36580000001,2.25,28.3354,-16063.53,-0.2492194373676178,53.73,103.43,20.68
2,300398.SZ,20220606,69947.7732,2.11,29.7604,-19776.9,-0.2827380929404626,53.73,103.43,21.72
3,300398.SZ,20220602,29618.4272,1.82,29.7193,-742.8500000000008,-0.0250806700498938,53.73,103.43,21.69
4,300398.SZ,20220601,16374.1826,1.89,29.2534,1128.4300000000003,0.0689151958034229,53.73,103.43,21.35
5,300398.SZ,20220531,22373.2907,1.96,29.4589,730.8600000000004,0.0326666295897188,53.73,103.43,21.5
6,300398.SZ,20220527,22859.951500000003,2.05,28.2943,-1407.9900000000002,-0.0615919941912387,53.73,103.43,20.65
7,300398.SZ,20220525,19009.1987,1.84,29.6096,-625.05,-0.0328814491270481,53.73,103.43,21.61
8,300398.SZ,20220524,31403.6805,1.77,29.1164,-3502.22,-0.1115225968497545,53.73,103.43,21.25
9,300398.SZ,20220520,19909.1492,1.45,31.8293,-2325.94,-0.1168276944752616,53.73,103.43,23.23
10,300398.SZ,20220519,28028.4033,1.5,31.7882,-3757.6,-0.1340640049945335,53.73,103.43,23.2
11,300398.SZ,20220518,19590.242,1.33,32.1171,-1403.4499999999998,-0.0716402584511207,53.73,103.43,23.44
12,300398.SZ,20220517,26537.7108,1.31,32.0212,-27.950000000000276,-0.0010532181999662,53.73,103.43,23.37
13,300398.SZ,20220513,23908.7647,1.34,31.6375,-1544.0800000000006,-0.064582173917166,53.73,103.43,23.09
14,300398.SZ,20220512,24614.5945,1.25,32.3911,-1143.9799999999998,-0.0464756792966871,53.73,103.43,23.64
15,300398.SZ,20220511,40496.685,1.25,32.1034,-613.8000000000013,-0.01515679616739,53.73,103.43,23.43
16,300398.SZ,20220505,29955.5556,1.15,29.7604,999.42,0.0333634272502026,53.73,103.43,21.72
17,300398.SZ,20220429,29575.2596,1.18,29.2534,1641.6500000000003,0.0555075432034415,53.73,103.43,21.35
18,300398.SZ,20220428,25522.5214,1.23,28.3889,-234.56999999999948,-0.00919070636963,53.73,103.43,20.72
19,300398.SZ,20220427,35398.4717,1.41,28.6219,738.4399999999996,0.0208607876141726,53.73,103.43,20.89
20,300398.SZ,20220426,32972.4011,1.53,27.1695,-156.28999999999996,-0.0047400248324651,40.94,67.89,19.83
