,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002274.SZ,20220609,34388.865600000005,2.98,6.1163,959.87,0.0279122321499316,15.51,-23.36,10.49
1,002274.SZ,20220608,23080.2624,3.13,6.1163,1528.4199999999996,0.0662219507521716,15.51,-23.36,10.49
2,002274.SZ,20220606,17765.1786,3.07,6.1454,1478.7800000000002,0.0832403677607834,15.51,-23.36,10.54
3,002274.SZ,20220602,20110.8703,3.04,6.0813,1591.3499999999997,0.0791288480439356,15.51,-23.36,10.43
4,002274.SZ,20220601,26740.4092,3.06,6.0405,-1965.51,-0.0735033628430787,15.51,-23.36,10.36
5,002274.SZ,20220531,67434.1192,2.98,6.1396,1838.1499999999987,0.0272584564283891,15.51,-23.36,10.53
6,002274.SZ,20220530,33548.8888,2.66,5.9005,12122.96,0.3613520576574208,15.51,-23.36,10.12
7,002274.SZ,20220527,23747.749900000003,2.67,5.3641,3925.08,0.1652821853240083,15.51,-23.36,9.2011
8,002274.SZ,20220524,16828.139000000003,2.77,5.1717,-3225.6800000000003,-0.1916837031117938,15.51,-23.36,8.5795
9,002274.SZ,20220520,22455.0557,2.72,5.3175,2596.95,0.1156510157309473,15.51,-23.36,8.8213
10,002274.SZ,20220519,11230.498,2.73,5.1192,-1576.3800000000003,-0.1403659926745902,15.51,-23.36,8.4924
11,002274.SZ,20220518,11000.9248,2.64,5.0843,-1383.8200000000002,-0.1257912425689883,15.51,-23.36,8.4344
12,002274.SZ,20220517,13264.996,2.76,5.1251,321.02000000000044,0.024200535002046,15.51,-23.36,8.5021
13,002274.SZ,20220513,13115.9816,2.67,5.0201,-801.9399999999998,-0.0611422022732938,15.51,-23.36,8.328
14,002274.SZ,20220512,9886.5893,2.58,4.9385,-866.9500000000002,-0.0876894926746881,15.51,-23.36,8.1926
15,002274.SZ,20220511,16584.2556,2.6,4.9501,-463.87,-0.0279705047478887,15.51,-23.36,8.2119
16,002274.SZ,20220510,12650.6254,2.61,4.9501,1191.02,0.0941471241413882,15.51,-23.36,8.2119
17,002274.SZ,20220506,11336.437,2.64,4.8685,-1185.3700000000003,-0.1045628357481279,15.51,-23.36,8.0765
18,002274.SZ,20220505,16403.6531,2.64,5.0143,-86.22999999999979,-0.0052567558868944,15.51,-23.36,8.3183
19,002274.SZ,20220429,18535.3521,2.54,4.8744,-848.78,-0.0457924940093261,15.51,-23.36,8.0862
20,002274.SZ,20220428,22799.1901,2.44,4.7577,-2837.0,-0.1244342447059117,15.51,-23.36,7.8927
21,002274.SZ,20220427,18317.8884,2.52,5.1309,1407.41,0.0768325458299003,54.33,794.37,8.5118
22,002274.SZ,20220426,23245.3739,2.51,4.8627,-2600.79,-0.1118841973111905,54.33,794.37,8.0668
23,002274.SZ,20220425,24175.4849,2.45,5.2767,-6173.32,-0.2553545472008299,54.33,794.37,8.7536
24,002274.SZ,20220422,20993.2282,2.47,5.8597,-3120.5100000000007,-0.1486436469070536,54.33,794.37,9.7208
25,002274.SZ,20220421,27246.1799,2.48,55.3279,-854.9499999999998,-0.0313787108188329,67.24,5596.82,10.2625
26,002274.SZ,20220419,41267.381,3.07,59.3954,-253.65000000000052,-0.0061465010343157,67.24,5596.82,11.0169
27,002274.SZ,20220413,18867.9056,2.6,56.4752,-3006.61,-0.1593504898604114,67.24,5596.82,10.4753
28,002274.SZ,20220411,28469.3887,2.58,57.9874,-4989.710000000001,-0.1752657934660887,67.24,5596.82,10.7558
29,002274.SZ,20220406,17065.293299999998,2.52,59.0825,-201.0899999999997,-0.0117835654192945,67.24,5596.82,10.9589
30,002274.SZ,20220401,21028.3267,2.49,58.3525,-1542.019999999999,-0.0733306088496332,67.24,5596.82,10.8235
31,002274.SZ,20220331,24324.4925,2.54,58.2482,-3308.94,-0.1360332594811587,67.24,5596.82,10.8041
32,002274.SZ,20220329,49025.2337,2.57,60.1255,3746.89,0.0764277845757622,67.24,5596.82,11.1524
33,002274.SZ,20220328,21040.8439,2.72,57.9874,-44.79999999999973,-0.0021291921660993,67.24,5596.82,10.7558
34,002274.SZ,20220325,27042.8693,2.71,57.466,-799.4599999999995,-0.0295626914115951,67.24,5596.82,10.6591
35,002274.SZ,20220324,44638.4945,2.65,58.3003,1853.7400000000016,0.0415278342328503,67.24,5596.82,10.8138
36,002274.SZ,20220323,48721.9317,2.76,58.0917,4090.659999999999,0.0839593147740486,67.24,5596.82,10.7751
37,002274.SZ,20220322,16082.2274,2.81,54.65,-158.2800000000002,-0.0098419202802716,67.24,5596.82,10.1367
38,002274.SZ,20220321,13649.3231,2.74,53.92,-1621.98,-0.1188322664879989,67.24,5596.82,10.0013
39,002274.SZ,20220318,13771.3878,2.74,53.9721,-1212.96,-0.0880782690615974,67.24,5596.82,10.011
