,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600597.SH,20220609,11.64,21003.1043,0.99,27.0916,632.35,0.030107454163335278,3.68,65.93
1,600597.SH,20220608,11.77,23339.7602,1.05,27.3942,-676.3699999999995,-0.028979303737662204,3.68,65.93
2,600597.SH,20220602,11.76,15958.5255,1.09,27.3709,-2481.16,-0.1554755168326798,3.68,65.93
3,600597.SH,20220531,12.04,26282.1493,1.15,28.0226,-830.06,-0.03158265294535862,3.68,65.93
4,600597.SH,20220523,11.8,20811.4525,1.18,27.464,446.2000000000003,0.02144011812726672,3.68,65.93
5,600597.SH,20220428,10.78,18084.7892,1.02,25.09,-43.01999999999987,-0.0023787946613168082,15.59,-2.55
6,600597.SH,20220427,10.75,12984.647500000001,1.06,25.0202,-278.3699999999999,-0.02143839484283265,15.59,-2.55
7,600597.SH,20220426,10.59,14999.7736,1.09,24.6478,340.75,0.022717009542064022,15.59,-2.55
8,600597.SH,20220419,11.85,8459.0978,0.96,27.5804,8.449999999999989,0.000998924495233994,15.59,-2.55
9,600597.SH,20220414,11.84,23853.7709,0.93,27.5571,-702.3000000000002,-0.029441885852940768,15.59,-2.55
10,600597.SH,20220412,11.35,16152.3907,0.95,26.4167,-272.96000000000004,-0.016899046405557786,15.59,-2.55
11,600597.SH,20220411,10.97,15387.997,0.9,25.5322,1288.0199999999998,0.0837029016836954,15.59,-2.55
12,600597.SH,20220406,11.34,15579.2826,1.02,26.3934,-191.50999999999993,-0.01229260710631181,15.59,-2.55
13,600597.SH,20220401,11.579999999999998,9867.127700000001,1.02,26.952,220.20999999999992,0.022317538263946852,15.59,-2.55
14,600597.SH,20220316,11.33,18364.8154,0.96,25.7081,-898.8500000000003,-0.04894413477197273,17.68,3.06
15,600597.SH,20220308,12.02,15581.425599999999,0.93,27.2737,-1497.9099999999999,-0.09613433574396428,17.68,3.06
16,600597.SH,20220303,12.91,7167.965300000001,1.1,29.2932,-305.46000000000004,-0.04261460361701249,17.68,3.06
17,600597.SH,20220223,13.18,9320.988800000001,1.1,29.9058,-308.00000000000017,-0.0330437045477407,17.68,3.06
18,600597.SH,20220221,13.43,9871.8107,1.17,30.4731,-130.55000000000007,-0.013224524250652422,17.68,3.06
19,600597.SH,20220209,13.35,13265.511600000002,1.13,30.2916,-188.91999999999962,-0.014241440940732326,17.68,3.06
20,600597.SH,20220125,13.0,16438.769800000002,1.27,29.4974,-991.5799999999999,-0.06031959885465394,17.68,3.06
21,600597.SH,20220121,13.78,13583.6231,1.24,31.2672,-484.92000000000013,-0.03569887035514112,17.68,3.06
22,600597.SH,20220119,13.86,13657.298999999999,1.24,31.4488,-950.7700000000002,-0.06961625428278317,17.68,3.06
23,600597.SH,20220118,14.0,12796.7976,1.27,31.7664,-618.2699999999999,-0.048314431416810084,17.68,3.06
24,600597.SH,20220114,13.94,22554.192499999997,1.39,31.6303,-2017.8700000000006,-0.08946762336980146,17.68,3.06
25,600597.SH,20220113,14.24,23778.9437,1.45,32.311,-3103.209999999999,-0.13050243270477987,17.68,3.06
26,600597.SH,20220112,14.640000000000002,14757.937,1.51,33.2186,-175.23999999999995,-0.011874288391392372,17.68,3.06
27,600597.SH,20220106,14.85,34051.259600000005,1.8,33.6951,-1305.9900000000005,-0.03835364727594395,17.68,3.06
28,600597.SH,20220104,14.86,31616.4996,1.88,33.7178,506.80999999999995,0.01602992128831365,17.68,3.06
29,600597.SH,20211231,14.52,16069.871799999999,1.9,32.9463,-224.68999999999988,-0.013982065494760195,17.68,3.06
30,600597.SH,20211229,14.65,27347.7951,2.02,33.2413,-6276.620000000001,-0.22951100726946724,17.68,3.06
31,600597.SH,20211221,14.489999999999998,21134.5979,1.96,29.202,1688.7699999999995,0.07990547101915763,17.68,3.06
