,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605266.SH,20220609,44.14,2001.146,1.17,14.5761,126.97999999999999,0.06345364106367052,24.28,-54.64
1,605266.SH,20220606,60.8,2190.1996,1.08,15.4443,-238.65000000000003,-0.10896267171266036,24.28,-54.64
2,605266.SH,20220531,56.0,1540.3323,1.08,14.225,3.539999999999999,0.002298205393732248,24.28,-54.64
3,605266.SH,20220527,55.25,1305.0031000000001,1.03,14.0345,-39.849999999999994,-0.030536325929034182,24.28,-54.64
4,605266.SH,20220524,54.57,2990.0772,1.06,13.8618,87.63,0.02930693562025756,24.28,-54.64
5,605266.SH,20220523,55.29,1780.1181000000001,1.17,14.0447,-27.010000000000005,-0.01517315059040184,24.28,-54.64
6,605266.SH,20220518,53.09,1605.6061,1.08,13.4859,220.62000000000003,0.13740605494710068,24.28,-54.64
7,605266.SH,20220517,53.36,2195.2101,1.07,13.5544,241.27999999999997,0.10991203074366321,24.28,-54.64
8,605266.SH,20220516,53.89,1258.0392,1.14,13.6891,117.82000000000002,0.09365367947199103,24.28,-54.64
9,605266.SH,20220511,55.3,2802.4584,1.22,14.0472,14.039999999999992,0.005009887033470325,24.28,-54.64
10,605266.SH,20220510,54.3,2435.2191,1.21,13.7932,32.46999999999997,0.013333502517288886,24.28,-54.64
11,605266.SH,20220506,54.88,1828.5526000000002,1.2,13.9405,108.60000000000001,0.05939123654413879,24.28,-54.64
12,605266.SH,20220505,55.37,3015.9305,1.2,12.8096,427.55000000000007,0.14176387685326305,24.28,-54.64
13,605266.SH,20220421,60.02,1393.276,1.22,16.6154,-84.15,-0.06039722208665046,15.07,14.73
14,605266.SH,20220420,61.88,1300.3466,1.22,17.1304,17.28,0.013288764703195287,15.07,14.73
15,605266.SH,20220419,62.0,2446.4528999999998,1.19,17.1636,320.10999999999996,0.13084658200450128,15.07,14.73
16,605266.SH,20220406,63.470000000000006,1620.8553,1.26,17.5705,131.46,0.08110532753910853,15.07,14.73
17,605266.SH,20220329,62.0,2050.5923,1.23,17.1636,244.00000000000003,0.11899001083735662,15.07,14.73
18,605266.SH,20220328,62.2,2033.7105999999999,1.27,17.2189,31.739999999999995,0.015606940338512272,15.07,14.73
19,605266.SH,20220325,62.3,1746.2012,1.31,17.2466,36.82000000000001,0.02108577178849723,15.07,14.73
20,605266.SH,20220316,60.9,5505.9557,1.09,16.8591,-100.80999999999992,-0.018309264638652997,15.07,14.73
21,605266.SH,20220311,69.9,5777.9583,1.15,19.3505,-274.85,-0.047568706060062776,15.07,14.73
22,605266.SH,20220310,65.6,3956.4871,1.1,18.1602,-122.3,-0.030911259637368717,15.07,14.73
23,605266.SH,20220304,73.05999999999999,3765.6455,1.24,20.2253,61.76999999999998,0.016403562151562058,15.07,14.73
24,605266.SH,20220302,71.23,3333.7940000000003,1.22,19.7187,-15.579999999999984,-0.004673354142457507,15.07,14.73
25,605266.SH,20220224,73.49000000000001,6476.0791,1.17,20.3444,-149.27999999999997,-0.02305098466138253,15.07,14.73
26,605266.SH,20220223,74.49000000000001,2709.3588,1.03,20.6212,-379.84999999999997,-0.1401992235210781,15.07,14.73
27,605266.SH,20220218,74.32,1476.3705,1.06,20.5741,54.39,0.036840345970066454,15.07,14.73
28,605266.SH,20220216,74.88000000000001,1796.7165,1.07,20.7292,-41.150000000000006,-0.022902889799253253,15.07,14.73
29,605266.SH,20220211,74.5,2801.8977999999997,1.12,20.624,236.40999999999997,0.08437495471819136,15.07,14.73
30,605266.SH,20220210,77.13,1932.7876,1.13,21.352,32.440000000000026,0.01678404807646739,15.07,14.73
31,605266.SH,20220209,76.79,1981.7491000000002,1.15,21.2579,271.81,0.13715661584001726,15.07,14.73
32,605266.SH,20220208,76.67,2569.1209,1.16,21.2247,29.099999999999994,0.011326831680050555,15.07,14.73
33,605266.SH,20220125,76.42,4938.5812,1.29,21.1555,-422.53999999999996,-0.08555898605048753,15.07,14.73
34,605266.SH,20220121,78.99,5514.1155,1.51,21.8669,157.32999999999998,0.028532227879521203,15.07,14.73
35,605266.SH,20220111,86.6,14766.339000000002,1.76,23.9736,-1587.5,-0.10750802890276323,15.07,14.73
36,605266.SH,20220105,83.53999999999999,16232.2703,2.0,23.1265,115.45999999999992,0.007112991458748683,15.07,14.73
37,605266.SH,20211230,74.0,4478.3476,1.83,20.4856,150.66000000000003,0.03364187273002212,15.07,14.73
38,605266.SH,20211229,75.48,5780.82,1.86,20.8953,-186.57999999999993,-0.032275697911368965,15.07,14.73
39,605266.SH,20211222,73.0,1441.5529000000001,1.63,20.2087,-43.959999999999994,-0.03049489200153528,15.07,14.73
40,605266.SH,20211217,72.84,5636.2214,1.69,20.1644,-172.01,-0.030518673379296275,15.07,14.73
41,605266.SH,20211216,74.64,2668.1828,1.79,20.6627,-144.64999999999998,-0.05421292724021756,15.07,14.73
42,605266.SH,20211213,76.01,2176.5358,1.77,21.042,25.109999999999985,0.011536681363109204,15.07,14.73
43,605266.SH,20211208,74.75,2394.9159,1.41,20.6932,51.94,0.0216876091557119,15.07,14.73
44,605266.SH,20211201,76.66,4446.5597,3.33,21.2219,89.1099999999999,0.020040212211701533,15.07,14.73
45,605266.SH,20211129,74.05999999999999,1759.2041000000002,2.76,20.5022,11.139999999999986,0.006332409070670075,15.07,14.73
46,605266.SH,20211123,77.24000000000001,1875.2646,2.52,21.3825,-159.11999999999995,-0.0848520256821357,15.07,14.73
47,605266.SH,20211119,77.97999999999999,876.0807000000001,2.18,21.5873,-81.1,-0.0925713806958651,15.07,14.73
48,605266.SH,20211115,78.3,2760.0268,1.93,21.6759,-160.41999999999996,-0.058122624026694214,15.07,14.73
49,605266.SH,20211111,77.09,2021.2879,1.68,21.341,-69.63,-0.03444833365895081,15.07,14.73
50,605266.SH,20211108,75.49,2311.4201000000003,1.17,20.898,270.32000000000005,0.11694974877132894,15.07,14.73
51,605266.SH,20211104,75.49,2782.5278,1.07,20.898,121.23000000000002,0.04356829786210942,15.07,14.73
52,605266.SH,20211103,75.68,3068.6824,1.01,20.9506,20.41999999999996,0.006654321737563965,15.07,14.73
53,605266.SH,20211101,77.0,6080.0127999999995,0.72,21.3161,-950.41,-0.15631710512188396,15.07,14.73
54,605266.SH,20211029,72.3,1209.1804,0.24,20.0149,-66.56000000000002,-0.055045549861707996,12.83,10.17
55,605266.SH,20211027,72.2,5059.4719,0.28,19.9873,176.25999999999976,0.03483762801410158,12.83,10.17
56,605266.SH,20211022,75.59,2204.5607,0.38,20.9257,234.56,0.10639761472659837,12.83,10.17
57,605266.SH,20211015,77.31,3781.1585,0.38,21.4019,-147.40999999999997,-0.03898540619230851,12.83,10.17
58,605266.SH,20211013,81.46000000000001,17126.353,0.32,22.5507,717.5999999999995,0.041900339202397587,12.83,10.17
59,605266.SH,20211008,71.38000000000001,807.1067,0.3,19.7603,-60.69000000000001,-0.07519451889074891,12.83,10.17
60,605266.SH,20210928,71.78,1786.4455999999998,0.21,19.871,314.54,0.17607029287653655,12.83,10.17
61,605266.SH,20210927,72.97,1583.8209000000002,0.26,20.2004,332.31,0.209815390111344,12.83,10.17
62,605266.SH,20210924,72.05,1271.4099,0.17,19.9457,112.28999999999999,0.08831927453136866,12.83,10.17
63,605266.SH,20210923,72.78999999999999,1054.6138999999998,0.25,20.1506,106.9,0.10136411060009737,12.83,10.17
64,605266.SH,20210913,74.75,886.8798,0.17,20.6932,-71.47999999999999,-0.0805971677334403,12.83,10.17
65,605266.SH,20210908,77.1,3377.4727,0.15,21.3437,35.730000000000004,0.010578916004265557,12.83,10.17
66,605266.SH,20210901,75.4,3170.299,0.16,20.8731,425.83000000000004,0.13431856111994486,12.83,10.17
67,605266.SH,20210826,79.89,2503.4692999999997,0.09,22.1161,34.609999999999985,0.01382481502768977,0.0,0.0
68,605266.SH,20210820,79.05,3021.1333999999997,0.2,21.8836,-158.65999999999997,-0.052516714422474686,0.0,0.0
69,605266.SH,20210818,80.17999999999999,6109.0746,0.18,22.1964,116.36999999999989,0.01904871156754247,0.0,0.0
70,605266.SH,20210817,75.16,1916.8702,0.09,20.8067,111.16999999999999,0.05799558050409463,0.0,0.0
71,605266.SH,20210813,76.1,2326.3082999999997,0.09,21.0669,132.91000000000008,0.057133441857212176,0.0,0.0
72,605266.SH,20210809,78.82000000000001,5471.6479,0.17,21.8199,-49.83999999999995,-0.009108773245442191,0.0,0.0
73,605266.SH,20210804,74.01,2026.685,0.25,20.4883,67.31000000000002,0.033211870616302,0.0,0.0
74,605266.SH,20210729,75.52000000000001,2650.4736000000003,0.26,20.9063,176.04999999999995,0.06642209150847604,0.0,0.0
75,605266.SH,20210726,77.0,4430.629,0.17,21.3161,-296.03000000000003,-0.06681444101954825,0.0,0.0
