,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600604.SH,20220609,5.5600000000000005,11180.1716,0.0,90.5619,-19.240000000000023,-0.001720903818685576,282.71,223.61
1,600604.SH,20220608,5.64,18040.2437,0.0,91.8649,-1641.24,-0.09097659806003619,282.71,223.61
2,600604.SH,20220606,5.73,16468.355900000002,0.0,93.3309,91.46000000000004,0.005553681287638435,282.71,223.61
3,600604.SH,20220531,6.14,61152.0897,0.0,100.009,-3626.6499999999996,-0.05930541405521257,282.71,223.61
4,600604.SH,20220523,5.49,9621.5237,0.0,89.4217,-1289.0,-0.13397046457412978,282.71,223.61
5,600604.SH,20220519,5.680000000000001,17019.6798,0.0,92.5165,1567.6800000000003,0.09210984098537507,282.71,223.61
6,600604.SH,20220505,5.300000000000001,18648.519800000002,0.0,86.327,-293.88,-0.015758891491216367,282.71,223.61
7,600604.SH,20220428,4.62,7638.662399999999,0.0,75.2511,-671.04,-0.08784784100420513,-7.34,-34.59
8,600604.SH,20220427,4.67,9569.4357,0.0,76.0655,-1229.44,-0.1284757052079884,-7.34,-34.59
9,600604.SH,20220426,4.58,9998.767100000001,0.0,74.5995,-1221.51,-0.12216606185376594,-7.34,-34.59
10,600604.SH,20220425,4.7700000000000005,12935.6174,0.0,77.6943,-44.5,-0.0034401141146923535,-7.34,-34.59
11,600604.SH,20220422,5.13,8086.181200000001,0.0,83.558,-436.19,-0.053942644767841705,-7.34,-34.59
12,600604.SH,20220414,5.5600000000000005,23986.321799999998,0.0,59.2378,-1466.06,-0.06112066752977524,-45.76,-308.42
13,600604.SH,20220412,5.680000000000001,28658.4116,0.0,60.5163,-884.9299999999996,-0.030878543177877995,-45.76,-308.42
14,600604.SH,20220411,5.94,48313.4449,0.0,63.2864,-2507.7999999999997,-0.051906876133355574,-45.76,-308.42
15,600604.SH,20220407,6.290000000000001,81755.4534,0.0,67.0154,13786.110000000002,0.16862618243396596,-45.76,-308.42
16,600604.SH,20220406,6.09,38380.6149,0.0,64.8846,431.2500000000002,0.011236140982201935,-45.76,-308.42
17,600604.SH,20220401,6.0200000000000005,29531.7451,0.0,64.1388,-690.3799999999999,-0.023377555158431863,-45.76,-308.42
18,600604.SH,20220324,5.949999999999999,18872.0838,0.0,63.393,7872.409999999998,0.417145773801619,-45.76,-308.42
19,600604.SH,20220315,4.8100000000000005,5059.4943,0.0,51.2471,260.89000000000016,0.05156444192456154,-45.76,-308.42
20,600604.SH,20220309,5.08,5847.6149,0.0,54.1237,620.13,0.10604836512062381,-45.76,-308.42
21,600604.SH,20220307,5.2700000000000005,3943.2964999999995,0.0,56.1481,-249.47000000000006,-0.06326432719426503,-45.76,-308.42
22,600604.SH,20220224,5.449999999999999,7991.592500000001,0.0,58.0658,-153.57999999999998,-0.019217696598018478,-45.76,-308.42
23,600604.SH,20220217,5.51,4779.8095,0.0,58.7051,129.24000000000007,0.027038734493498133,-45.76,-308.42
24,600604.SH,20220209,5.46,5867.8536,0.0,58.1724,-485.28,-0.08270144981122228,-45.76,-308.42
25,600604.SH,20220125,5.430000000000001,11242.7995,0.0,57.8527,-1183.67,-0.10528249658814962,-45.76,-308.42
26,600604.SH,20220121,5.69,10046.641099999999,0.0,60.6228,-596.8699999999999,-0.05940990566488933,-45.76,-308.42
27,600604.SH,20220119,5.699999999999999,16457.3468,0.0,60.7294,-962.7899999999997,-0.058502139603693576,-45.76,-308.42
28,600604.SH,20220114,5.36,5837.0013,0.0,57.1069,-689.0400000000001,-0.11804691563114782,-45.76,-308.42
29,600604.SH,20220113,5.5,5804.7126,0.0,58.5985,120.03999999999999,0.020679749071469963,-45.76,-308.42
30,600604.SH,20220112,5.47,4348.4085,0.0,58.2789,-637.3500000000001,-0.14657086609963166,-45.76,-308.42
31,600604.SH,20220111,5.47,5275.8747,0.0,58.2789,81.01999999999994,0.015356695260408655,-45.76,-308.42
32,600604.SH,20220110,5.51,5210.073,0.0,58.7051,-282.48,-0.054218050303709756,-45.76,-308.42
33,600604.SH,20220107,5.53,7503.8674,0.0,58.9182,-579.8300000000002,-0.07727082170988257,-45.76,-308.42
34,600604.SH,20220106,5.550000000000001,6762.4187999999995,0.0,59.1312,-412.98999999999995,-0.061071343289179306,-45.76,-308.42
35,600604.SH,20211229,5.36,7088.8323,0.0,57.1069,48.87000000000006,0.0068939421800118,-45.76,-308.42
36,600604.SH,20211221,5.680000000000001,20024.4866,0.0,60.5163,2190.9700000000003,0.109414540495635,-45.76,-308.42
37,600604.SH,20211210,5.24,4165.3146,0.0,55.8284,149.10999999999996,0.035798016313101526,-45.76,-308.42
38,600604.SH,20211208,5.16,2073.704,0.0,54.9761,12.030000000000015,0.005801213673696928,-45.76,-308.42
