,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605009.SH,20220601,37.17,3542.7106,1.81,15.9928,210.89,0.05952786547114517,-2.8,-37.83
1,605009.SH,20220531,36.46,2989.8444,1.82,15.6873,15.120000000000005,0.005057119360459028,-2.8,-37.83
2,605009.SH,20220523,37.120000000000005,2799.3536,1.8,15.9712,-98.33000000000001,-0.0351259662230595,-2.8,-37.83
3,605009.SH,20220520,36.8,3347.9351,1.75,15.8336,-273.01,-0.08154578623701517,-2.8,-37.83
4,605009.SH,20220516,36.13,2195.4019,1.72,15.5453,5.739999999999995,0.0026145554488223753,-2.8,-37.83
5,605009.SH,20220512,36.6,2951.3535,1.78,15.7475,-147.40999999999997,-0.04994657535940712,-2.8,-37.83
6,605009.SH,20220511,36.510000000000005,5992.962,1.62,15.7088,97.48000000000002,0.016265746387178828,-2.8,-37.83
7,605009.SH,20220510,36.63,3774.0267,1.53,15.7604,-214.42,-0.05681464839663164,-2.8,-37.83
8,605009.SH,20220429,35.44,4561.1879,1.29,15.6194,-415.96000000000004,-0.09119554140709706,-2.8,-37.83
9,605009.SH,20220422,38.9,4959.4785,0.78,10.3292,-381.76,-0.07697583526171148,-19.21,-53.72
10,605009.SH,20220421,40.15,4519.4846,0.7,10.6611,77.28000000000003,0.017099294906326272,-19.21,-53.72
11,605009.SH,20220420,40.45,3079.1431000000002,0.75,10.7407,22.090000000000003,0.007174073851910294,-19.21,-53.72
12,605009.SH,20220330,42.98,4332.4214,0.61,11.4125,-295.8299999999999,-0.06828283139770289,-19.21,-53.72
13,605009.SH,20220325,43.08,3743.8508,0.6,11.4391,-11.410000000000025,-0.0030476641857629647,-19.21,-53.72
14,605009.SH,20220307,55.76,28992.5149,0.63,14.806,-376.3900000000001,-0.01298231634262263,-19.21,-53.72
15,605009.SH,20220304,52.59,5700.8150000000005,0.65,13.9643,181.73000000000002,0.03187789816017535,-19.21,-53.72
16,605009.SH,20220303,52.0,3643.8525,0.62,13.8076,-255.20999999999998,-0.0700385100659261,-19.21,-53.72
17,605009.SH,20220218,52.11,4576.6325,0.64,13.8368,-147.87,-0.032309782356350444,-19.21,-53.72
18,605009.SH,20220215,51.95,3575.0885000000003,0.56,13.7944,132.61999999999998,0.037095585186212865,-19.21,-53.72
19,605009.SH,20220127,50.35,4243.3937,0.57,13.3695,245.86,0.05793947424675679,-19.21,-53.72
20,605009.SH,20220126,52.05,3965.3686000000002,0.67,13.8209,299.03999999999996,0.0754129136948328,-19.21,-53.72
21,605009.SH,20220125,51.85,8221.907000000001,0.73,13.7678,1012.26,0.12311742275849141,-19.21,-53.72
22,605009.SH,20220124,51.88,12514.2101,0.71,13.7758,-72.00000000000023,-0.0057534594213022065,-19.21,-53.72
23,605009.SH,20220112,57.190000000000005,10035.7338,0.98,15.1857,14.620000000000061,0.0014567943203116908,-19.21,-53.72
24,605009.SH,20220105,56.15,12914.456600000001,0.74,14.9096,-136.65999999999974,-0.010581939622608645,-19.21,-53.72
25,605009.SH,20211230,54.73,5333.3346,0.61,14.5325,-144.1999999999999,-0.027037493578595258,-19.21,-53.72
26,605009.SH,20211220,52.52,9503.462,0.48,13.9457,-764.96,-0.08049277200245554,-19.21,-53.72
27,605009.SH,20211215,55.13,11360.2773,0.55,14.6387,39.43999999999985,0.003471746239856297,-19.21,-53.72
28,605009.SH,20211213,55.75,11619.6529,0.74,14.8034,-362.0999999999998,-0.031162720876111525,-19.21,-53.72
29,605009.SH,20211125,63.1,59781.924399999996,1.24,16.755,-1658.8700000000008,-0.027748688531679333,-19.21,-53.72
30,605009.SH,20211122,54.15,4443.4061,0.47,14.2976,111.93999999999994,0.02519238563407471,-19.21,-53.72
31,605009.SH,20211115,55.0,8656.8427,0.74,14.522,-550.52,-0.06359362403570068,-19.21,-53.72
32,605009.SH,20211111,53.89,4822.0101,0.61,14.2289,3.050000000000068,0.0006325163026929512,-19.21,-53.72
33,605009.SH,20211109,54.6,6902.715099999999,0.61,14.4164,-112.73000000000013,-0.016331254928948196,-19.21,-53.72
34,605009.SH,20211103,52.98,5906.1639000000005,0.81,13.9886,-195.77,-0.0331467265918577,-19.21,-53.72
35,605009.SH,20211029,54.12,10944.7143,0.88,14.2896,-25.910000000000053,-0.002367352796043297,-19.21,-53.72
36,605009.SH,20211026,51.66,6692.1376,0.68,13.6401,47.01999999999992,0.007026155588910772,-19.21,-53.72
37,605009.SH,20211021,50.64,4430.9439,0.69,13.3708,-147.5900000000001,-0.0333089299550825,-21.72,-48.76
38,605009.SH,20211013,49.86,18159.6792,0.85,13.1648,-975.2199999999998,-0.05370249051536108,-21.72,-48.76
39,605009.SH,20211012,54.4,7378.714599999999,0.85,14.3636,318.01,0.04309829248579421,-21.72,-48.76
40,605009.SH,20210927,52.900000000000006,8339.4447,0.59,13.9675,6.630000000000166,0.0007950169631798345,-21.72,-48.76
41,605009.SH,20210924,51.75,7020.251300000001,0.45,13.6639,-378.86,-0.05396672908276089,-21.72,-48.76
42,605009.SH,20210913,54.35,6874.3345,0.44,14.3504,178.26999999999998,0.025932692102777363,-21.72,-48.76
43,605009.SH,20210910,55.8,4689.7737,0.45,14.7332,-417.62,-0.089049072879572,-21.72,-48.76
44,605009.SH,20210909,56.55,4276.6981,0.48,14.9313,-99.13,-0.023179096976707336,-21.72,-48.76
45,605009.SH,20210908,56.61000000000001,4066.704,0.41,14.9471,-191.89000000000004,-0.047185632394194425,-21.72,-48.76
46,605009.SH,20210826,58.01,12030.5205,0.28,15.3167,-820.9999999999998,-0.06824309887506527,0.0,0.0
47,605009.SH,20210820,62.85,19761.8522,0.22,16.5947,-73.95999999999992,-0.0037425641711863384,0.0,0.0
48,605009.SH,20210818,60.59,4640.8872,0.71,15.998,-94.89000000000004,-0.020446521518557925,0.0,0.0
49,605009.SH,20210817,60.41,7255.4639,0.69,15.9504,-73.59999999999991,-0.010144079140136018,0.0,0.0
