,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600278.SH,20220602,8834.5356,0.0,18.6095,-897.5799999999999,-0.1015990019894197,-3.69,40.76,8.02
1,600278.SH,20220530,21944.7275,0.0,19.236,1388.88,0.0632899178173891,-3.69,40.76,8.29
2,600278.SH,20220526,7097.3359,0.0,18.0526,29.03999999999985,0.0040916761456929,-3.69,40.76,7.78
3,600278.SH,20220524,11108.9834,0.0,17.4261,-220.56999999999985,-0.0198551021329278,-3.69,40.76,7.51
4,600278.SH,20220523,8886.7822,0.0,18.215,-847.6800000000001,-0.0953866068642933,-3.69,40.76,7.85
5,600278.SH,20220519,11490.7157,0.0,18.1454,-956.77,-0.0832646133608544,-3.69,40.76,7.82
6,600278.SH,20220513,25598.5619,0.0,18.7255,-1938.07,-0.0757101124497153,-3.69,40.76,8.07
7,600278.SH,20220511,37369.5124,0.0,17.5421,5390.090000000002,0.1442376326002049,-3.69,40.76,7.56
8,600278.SH,20220506,11519.976,0.0,16.8924,1711.69,0.1485845109399533,-3.69,40.76,7.28
9,600278.SH,20220429,9726.1443,0.0,16.2195,-251.2100000000001,-0.0258283233572835,3.78,36.94,6.99
10,600278.SH,20220427,14694.704699999998,0.0,15.6626,543.4099999999997,0.0369799877638915,3.78,36.94,6.75
11,600278.SH,20220422,15219.3171,0.0,26.5395,1090.5200000000002,0.0716536749208018,18.24,85.2,8.05
12,600278.SH,20220411,10882.0406,0.0,26.0779,518.6400000000002,0.0476601787352273,18.24,85.2,7.91
13,600278.SH,20220401,8474.2398,0.0,26.7043,-853.8900000000001,-0.1007630206546668,18.24,85.2,8.1
14,600278.SH,20220331,13937.4412,0.0,26.7373,-3401.63,-0.2440641686796856,18.24,85.2,8.11
15,600278.SH,20220330,9720.3997,0.0,26.6054,-1638.9699999999998,-0.1686113792213709,18.24,85.2,8.07
16,600278.SH,20220329,6664.9902,0.0,26.2098,-927.16,-0.139108981735637,18.24,85.2,7.95
17,600278.SH,20220324,11622.4727,0.0,26.012,-608.0199999999999,-0.0523141689117497,18.24,85.2,7.89
18,600278.SH,20220323,7837.7377,0.0,26.0779,-895.29,-0.114228114574439,18.24,85.2,7.91
19,600278.SH,20220321,18263.0279,0.0,26.5065,338.04,0.0185095265610364,18.24,85.2,8.04
20,600278.SH,20220318,9243.2194,0.0,25.1878,-1299.0400000000002,-0.1405397777315553,18.24,85.2,7.64
21,600278.SH,20220317,9222.5518,0.0,24.5284,584.14,0.0633382183876701,18.24,85.2,7.44
22,600278.SH,20220316,6185.4714,0.0,24.1328,402.9100000000001,0.0651381235066417,18.24,85.2,7.32
23,600278.SH,20220309,7346.2567,0.0,23.5394,-723.9000000000001,-0.0985399815936189,18.24,85.2,7.14
24,600278.SH,20220308,6649.1194000000005,0.0,24.5944,-230.3,-0.0346361655048636,18.24,85.2,7.46
25,600278.SH,20220307,7195.979700000001,0.0,25.7483,-1451.53,-0.2017140209553398,18.24,85.2,7.81
26,600278.SH,20220221,2243.4976,0.0,25.8472,-48.82999999999997,-0.0217651224587893,18.24,85.2,7.84
27,600278.SH,20220217,2577.8519,0.0,25.4515,-184.72,-0.0716565602546833,18.24,85.2,7.72
28,600278.SH,20220216,2174.7783,0.0,25.8142,-214.8,-0.0987686882842265,18.24,85.2,7.83
29,600278.SH,20220210,1827.2435,0.0,25.8142,-201.38,-0.110209723006266,18.24,85.2,7.83
30,600278.SH,20220126,2971.0546,0.0,24.7592,206.26999999999995,0.0694265261903971,18.24,85.2,7.51
31,600278.SH,20220125,4506.6168,0.0,24.6603,185.36,0.0411306326288935,18.24,85.2,7.48
32,600278.SH,20220114,5674.9116,0.0,25.6008,-476.08,-0.0838920556929908,18.24,85.2,7.9
33,600278.SH,20220113,5688.872,0.0,26.0221,-369.93,-0.0650269508612603,18.24,85.2,8.03
34,600278.SH,20220106,6350.725,0.0,26.6378,-40.20999999999988,-0.0063315605698561,18.24,85.2,8.22
35,600278.SH,20220105,5230.8716,0.0,26.4433,-212.6900000000001,-0.0406605277789651,18.24,85.2,8.16
36,600278.SH,20220104,7337.7083,0.0,26.5082,-962.7099999999996,-0.1312003640155605,18.24,85.2,8.18
37,600278.SH,20211229,2050.0555,0.0,25.7628,-246.8,-0.1203869846450498,18.24,85.2,7.95
38,600278.SH,20211224,2657.1116,0.0,25.4712,-252.85,-0.0951597215562944,18.24,85.2,7.86
39,600278.SH,20211217,3336.0233,0.0,25.2443,56.35999999999999,0.0168943664152465,18.24,85.2,7.79
40,600278.SH,20211201,1233.3464,0.0,24.661,48.25999999999999,0.0391293151704987,18.24,85.2,7.61
41,600278.SH,20211130,1144.1498,0.0,24.5314,29.959999999999997,0.0261853823686373,18.24,85.2,7.57
42,600278.SH,20211129,1388.3325,0.0,24.3694,-33.56999999999999,-0.0241800865426689,18.24,85.2,7.52
43,600278.SH,20211118,925.2173,0.0,24.4666,65.0,0.0702537663314337,18.24,85.2,7.55
44,600278.SH,20211117,885.7825999999999,0.0,24.661,44.41999999999999,0.0501477450561796,18.24,85.2,7.61
45,600278.SH,20211115,1408.8268,0.0,24.7582,-61.39999999999999,-0.0435823622889626,18.24,85.2,7.64
46,600278.SH,20211111,1363.7422,0.0,24.6286,10.76000000000002,0.0078900542932528,18.24,85.2,7.6
47,600278.SH,20211110,1594.4859,0.0,24.4666,-6.919999999999988,-0.0043399568475331,18.24,85.2,7.55
48,600278.SH,20211109,732.4377000000001,0.0,24.5638,-1.6499999999999986,-0.0022527513261537,18.24,85.2,7.58
49,600278.SH,20211108,1197.0303,0.0,24.6286,21.950000000000003,0.0183370462719281,18.24,85.2,7.6
50,600278.SH,20211105,1337.4472,0.0,24.5962,222.52,0.1663766614487659,18.24,85.2,7.59
51,600278.SH,20211104,1298.8051,0.0,24.8554,-101.35,-0.0780332630353853,18.24,85.2,7.67
52,600278.SH,20211029,1367.573,0.0,24.5962,-34.160000000000025,-0.0249785569033609,24.57,106.37,7.59
53,600278.SH,20211028,1987.8036,0.0,24.2397,-38.23999999999997,-0.0192373129820269,24.57,106.37,7.48
54,600278.SH,20211026,1958.5992,0.0,24.499,-469.7900000000001,-0.2398602021281332,24.57,106.37,7.56
55,600278.SH,20211015,1267.4505,0.0,24.9527,-32.370000000000005,-0.0255394589374496,24.57,106.37,7.7
56,600278.SH,20211013,1472.5625,0.0,25.2443,158.36,0.1075404269767836,24.57,106.37,7.79
57,600278.SH,20211012,1463.4177,0.0,25.3091,93.16,0.0636591999673094,24.57,106.37,7.81
58,600278.SH,20210928,2041.1347,0.0,25.4712,-264.87,-0.1297660561059493,24.57,106.37,7.86
