,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600837.SH,20220602,9.13,23376.832199999997,2.04,9.2992,971.8100000000009,0.041571500864005045,-63.09,-58.53
1,600837.SH,20220524,8.91,35712.9782,2.11,9.0751,-1946.050000000001,-0.054491394951765776,-63.09,-58.53
2,600837.SH,20220520,9.05,39766.7725,2.18,9.2177,5765.79,0.14499014220980594,-63.09,-58.53
3,600837.SH,20220513,8.99,21395.5223,2.16,9.1566,564.079999999999,0.0263643949463201,-63.09,-58.53
4,600837.SH,20220512,8.92,19479.945,2.15,9.0853,-360.6700000000003,-0.018514939338894452,-63.09,-58.53
5,600837.SH,20220412,10.14,71470.4825,2.43,10.3279,-2235.5999999999985,-0.031280046276447045,13.04,17.94
6,600837.SH,20220329,10.22,22913.1242,3.19,12.2769,-749.4399999999998,-0.032707892361531384,23.31,39.1
7,600837.SH,20220325,10.24,25974.3097,3.22,12.3009,-561.3599999999997,-0.021612123921044942,23.31,39.1
8,600837.SH,20220324,10.33,24427.1243,3.21,12.409,-1176.2500000000005,-0.048153437365527324,23.31,39.1
9,600837.SH,20220323,10.46,30405.707400000003,3.25,12.5652,-192.07999999999993,-0.0063172350333148275,23.31,39.1
10,600837.SH,20220321,10.4,40117.8332,3.24,12.4931,-152.50999999999885,-0.0038015512762039913,23.31,39.1
11,600837.SH,20220315,10.03,56623.948,3.24,12.0487,-3622.4199999999987,-0.06397328564938635,23.31,39.1
12,600837.SH,20220310,10.42,48062.7402,3.27,12.5171,2863.58,0.059580040340687854,23.31,39.1
13,600837.SH,20220308,10.81,47443.092,3.35,12.9856,-680.4800000000014,-0.014343078650944618,23.31,39.1
14,600837.SH,20220307,11.05,41261.3183,3.39,13.2739,-8643.73,-0.20948748988468455,23.31,39.1
15,600837.SH,20220304,11.26,29789.9581,3.39,13.5262,-2970.25,-0.09970641751255098,23.31,39.1
16,600837.SH,20220224,11.26,57408.5752,3.32,13.5262,-6208.48,-0.10814551621201007,23.31,39.1
17,600837.SH,20220223,11.59,29084.7478,3.34,13.9226,2257.54,0.07761937684740729,23.31,39.1
18,600837.SH,20220217,11.61,34507.7053,3.38,13.9467,-3518.470000000001,-0.10196186531128168,23.31,39.1
19,600837.SH,20220216,11.72,30145.931900000003,3.39,14.0788,-968.6499999999992,-0.03213203039180219,23.31,39.1
20,600837.SH,20220211,11.9,50156.2785,3.5,14.295,-811.6800000000012,-0.016183018841798662,23.31,39.1
21,600837.SH,20220209,11.87,43577.818199999994,3.47,14.259,142.8699999999999,0.003278502823255156,23.31,39.1
22,600837.SH,20220125,11.9,79912.7148,3.84,14.295,-5056.289999999997,-0.06327265958432934,23.31,39.1
23,600837.SH,20220124,12.18,68643.5037,3.87,14.6314,1162.5300000000025,0.0169357613952914,23.31,39.1
24,600837.SH,20220118,12.04,71056.7648,3.49,14.4632,-3622.1399999999994,-0.05097530136919489,23.31,39.1
25,600837.SH,20220117,12.03,42228.6723,3.46,14.4512,2402.1600000000008,0.056884573186071985,23.31,39.1
26,600837.SH,20220114,11.99,92694.5687,3.5,14.4031,-14023.989999999998,-0.15129246725757728,23.31,39.1
27,600837.SH,20220113,12.29,75801.1402,3.57,14.7635,-3045.0199999999986,-0.040171163546692916,23.31,39.1
28,600837.SH,20220111,12.28,67123.7257,3.5,14.7515,-9054.069999999996,-0.13488628507401215,23.31,39.1
29,600837.SH,20220105,12.3,64802.530099999996,3.13,14.7755,-11539.19,-0.17806696717232035,23.31,39.1
30,600837.SH,20220104,12.33,71921.0956,3.05,14.8116,-2791.0899999999983,-0.03880766799664823,23.31,39.1
31,600837.SH,20211231,12.26,45564.695400000004,2.93,14.7275,-2232.460000000001,-0.04899538953134318,23.31,39.1
32,600837.SH,20211229,12.16,32257.067900000002,2.87,14.6073,-1879.9700000000007,-0.05828087059332509,23.31,39.1
33,600837.SH,20211223,12.16,38873.676400000004,2.84,14.6073,-6868.219999999998,-0.17668048499781197,23.31,39.1
34,600837.SH,20211222,12.13,42496.6809,2.82,14.5713,-2123.7200000000007,-0.04997378512918172,23.31,39.1
35,600837.SH,20211215,12.15,47581.1519,2.66,14.5953,3472.2799999999997,0.07297595500204777,23.31,39.1
36,600837.SH,20211214,12.12,55427.7983,2.61,14.5593,-4552.07,-0.08212611973800878,23.31,39.1
37,600837.SH,20211210,12.2,88281.4164,2.53,14.6554,-6884.570000000003,-0.0779843627429612,23.31,39.1
38,600837.SH,20211130,11.830000000000002,36518.0669,2.35,14.2109,-1327.5,-0.036351869435892845,23.31,39.1
39,600837.SH,20211111,12.66,95274.95479999999,2.53,15.208,6729.509999999998,0.07063251842130498,23.31,39.1
40,600837.SH,20211110,12.48,54900.6688,2.53,14.9917,-5747.3499999999985,-0.10468633853873924,23.31,39.1
41,600837.SH,20211108,12.43,41812.2752,2.6,14.9317,807.0900000000001,0.019302704675587715,23.31,39.1
42,600837.SH,20211105,12.36,43185.0436,2.61,14.8476,-299.3600000000006,-0.006932029588132698,23.31,39.1
43,600837.SH,20211029,12.35,99774.54329999999,2.65,14.8356,4663.330000000002,0.046738675475350454,23.31,39.1
44,600837.SH,20211022,12.28,49692.032,2.55,14.7515,-4275.319999999999,-0.08603632872167512,31.95,49.0
45,600837.SH,20211020,12.17,42296.7874,2.44,14.6194,-5112.820000000001,-0.12087962973755308,31.95,49.0
46,600837.SH,20211015,12.25,44194.7071,2.41,14.7155,-1304.960000000001,-0.02952751778730537,31.95,49.0
47,600837.SH,20210929,12.29,120750.08570000001,2.28,14.7635,-2440.3300000000017,-0.020209757913240152,31.95,49.0
48,600837.SH,20210927,12.079999999999998,82677.88149999999,2.25,14.5112,-10732.879999999997,-0.12981561459094715,31.95,49.0
49,600837.SH,20210924,12.22,69820.62269999999,2.37,14.6794,-3409.41,-0.048830988154449674,31.95,49.0
50,600837.SH,20210915,12.35,102212.97020000001,2.34,14.8356,-2938.1799999999985,-0.028745666956462225,31.95,49.0
51,600837.SH,20210914,12.38,187431.3984,2.32,14.8716,-41832.72000000001,-0.2231894995027685,31.95,49.0
52,600837.SH,20210913,12.8,193379.2909,2.22,15.3762,-14428.399999999994,-0.07461191905735752,31.95,49.0
53,600837.SH,20210907,13.81,215513.39649999997,1.91,16.5894,16042.430000000008,0.07443820319541022,31.95,49.0
54,600837.SH,20210902,13.35,233250.9767,1.78,16.0368,1617.409999999989,0.006934204618916775,31.95,49.0
55,600837.SH,20210827,12.43,136920.0258,1.7,14.9317,-2293.300000000003,-0.016749193455089188,31.95,49.0
56,600837.SH,20210826,12.31,106217.72099999999,1.72,14.7875,-2766.0,-0.026040852448717105,60.2,58.48
57,600837.SH,20210825,12.38,131644.0428,1.74,14.8716,-12051.489999999998,-0.09154603386276434,60.2,58.48
