,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600888.SH,20220609,8.889999999999999,38518.9176,0.06,14.042,-81.20000000000027,-0.0021080550820046996,16.73,162.04
1,600888.SH,20220608,9.07,55709.2333,0.06,14.3263,2577.140000000001,0.04626055408305181,16.73,162.04
2,600888.SH,20220606,8.790000000000001,48450.8305,0.06,13.8841,592.0400000000006,0.012219398385751111,16.73,162.04
3,600888.SH,20220602,8.5,23221.641,0.06,13.426,1913.19,0.0823882343198743,16.73,162.04
4,600888.SH,20220530,8.51,24001.0683,0.06,13.4418,-1413.9300000000003,-0.05891112771842745,16.73,162.04
5,600888.SH,20220526,8.280000000000001,21314.0576,0.06,13.0785,-1565.1799999999992,-0.07343416393882689,16.73,162.04
6,600888.SH,20220524,8.1,41545.7172,0.06,12.7942,-5573.789999999999,-0.13416039908922306,16.73,162.04
7,600888.SH,20220517,8.33,17408.0567,0.06,13.1575,585.6899999999999,0.03364476633396994,16.73,162.04
8,600888.SH,20220516,8.27,20725.3666,0.06,13.0627,-1050.1100000000001,-0.05066786128646815,16.73,162.04
9,600888.SH,20220512,7.97,18582.6501,0.06,12.5888,-1001.78,-0.05390942597579233,16.73,162.04
10,600888.SH,20220510,8.25,16209.9084,0.06,13.0311,-427.15999999999997,-0.026351783702861637,16.73,162.04
11,600888.SH,20220505,8.4,29778.877,0.06,13.268,6455.970000000001,0.21679695980476366,16.73,162.04
12,600888.SH,20220428,7.42,17888.360200000003,0.06,11.7201,-1055.2799999999997,-0.05899255092146454,16.73,162.04
13,600888.SH,20220421,7.92,22443.5344,0.06,12.5099,-2920.3299999999995,-0.13011898874537334,43.88,142.97
14,600888.SH,20220419,8.5,19333.5056,0.06,13.426,358.97,0.018567248352518127,43.88,142.97
15,600888.SH,20220412,8.200000000000001,60122.1111,0.06,12.9521,1131.8700000000003,0.018826185230212254,43.88,142.97
16,600888.SH,20220411,7.84,35499.6027,0.06,12.3835,-844.1500000000001,-0.023779139364847032,43.88,142.97
17,600888.SH,20220406,7.22,11408.107899999999,0.06,11.4042,323.36,0.028344752945402982,43.88,142.97
18,600888.SH,20220330,7.36,14791.939799999998,0.06,11.6253,-160.0000000000004,-0.01081670167424562,43.88,142.97
19,600888.SH,20220321,7.47,11790.5646,0.06,28.6682,-340.59999999999985,-0.028887505522848318,58.59,145.52
20,600888.SH,20220318,7.43,10302.8479,0.06,28.5147,-754.79,-0.07326032639965499,58.59,145.52
21,600888.SH,20220315,6.99,19111.6841,0.06,26.8261,-935.5400000000002,-0.048951206764661845,58.59,145.52
22,600888.SH,20220308,8.040000000000001,20885.8253,0.06,30.8558,-2436.75,-0.11667003649599617,58.59,145.52
23,600888.SH,20220307,8.41,18465.9965,0.06,32.2758,-854.57,-0.046278033248842,58.59,145.52
24,600888.SH,20220303,8.73,25287.134899999997,0.06,33.5038,290.1299999999997,0.011473423191173775,58.59,145.52
25,600888.SH,20220223,8.469999999999999,16697.6002,0.06,32.506,-288.1800000000002,-0.01725876752037698,58.59,145.52
26,600888.SH,20220218,8.379999999999999,18409.7641,0.06,32.1606,-1720.1099999999997,-0.09343465731861277,58.59,145.52
27,600888.SH,20220216,8.110000000000001,8253.379700000001,0.06,31.1244,-358.72999999999996,-0.043464618500467136,58.59,145.52
28,600888.SH,20220214,8.02,9954.8284,0.06,30.779,-237.42999999999995,-0.023850737597847487,58.59,145.52
29,600888.SH,20220209,8.1,18490.5152,0.06,31.086,-1786.6,-0.09662251055070654,58.59,145.52
30,600888.SH,20220119,8.219999999999999,10677.892600000001,0.06,31.5466,-1211.02,-0.11341376480973407,58.59,145.52
31,600888.SH,20220107,8.219999999999999,17936.3726,0.06,31.5466,-152.0400000000002,-0.008476630330482775,58.59,145.52
32,600888.SH,20220105,8.129999999999999,18170.0504,0.06,31.2012,-1151.5100000000002,-0.0633740674709411,58.59,145.52
33,600888.SH,20211231,8.27,11833.4595,0.06,31.7385,263.19000000000005,0.02224117131596217,58.59,145.52
34,600888.SH,20211229,8.190000000000001,12932.41,0.06,31.4314,-291.43000000000023,-0.02253485622556045,58.59,145.52
