,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002601.SZ,20220609,23163.094,7.06,10.1075,-751.5400000000003,-0.0324455791614022,30.63,0.03,19.85
1,002601.SZ,20220608,24904.9511,7.08,10.082,-2130.4,-0.085541223969719,30.63,0.03,19.8
2,002601.SZ,20220607,24227.3734,7.06,10.0311,-1969.7,-0.0813006002540911,30.63,0.03,19.7
3,002601.SZ,20220602,15887.0048,6.97,9.7154,-295.99,-0.0186309504986112,30.63,0.03,19.08
4,002601.SZ,20220601,23584.4838,6.95,9.7001,387.0000000000003,0.0164090935074864,30.63,0.03,19.05
5,002601.SZ,20220530,24846.2043,6.84,9.5983,-769.0900000000001,-0.0309540238305132,30.63,0.03,18.85
6,002601.SZ,20220527,26725.6056,6.78,9.3641,-197.04999999999973,-0.0073730789471801,30.63,0.03,18.3904
7,002601.SZ,20220526,18401.7783,6.94,9.3946,-1760.65,-0.095678253008841,30.63,0.03,18.4504
8,002601.SZ,20220525,17538.4016,6.95,9.4354,-1124.5899999999997,-0.0641215787874306,30.63,0.03,18.5304
9,002601.SZ,20220523,24699.8209,6.95,9.7511,1193.56,0.0483226175943648,30.63,0.03,19.1504
10,002601.SZ,20220520,24559.0211,6.94,9.5372,629.94,0.0256500451477685,30.63,0.03,18.7304
11,002601.SZ,20220519,23012.0677,6.84,9.3641,-1285.5100000000002,-0.0558624290854141,30.63,0.03,18.3904
12,002601.SZ,20220518,21808.5313,6.76,9.2571,-1744.8299999999997,-0.0800067632248119,30.63,0.03,18.1804
13,002601.SZ,20220517,23489.5134,6.76,9.3335,-521.8299999999997,-0.0222154452973895,30.63,0.03,18.3304
14,002601.SZ,20220516,42671.4592,6.73,9.2826,-1941.8299999999997,-0.0455065291041183,30.63,0.03,18.2304
15,002601.SZ,20220513,45091.6593,6.95,10.026,-31.25000000000045,-0.0006930328243653,30.63,0.03,18.6904
16,002601.SZ,20220511,41359.4698,7.18,9.6645,239.72000000000003,0.0057960124043949,30.63,0.03,18.0164
17,002601.SZ,20220510,19946.6538,7.19,9.3488,-301.85,-0.0151328640395814,30.63,0.03,17.4279
18,002601.SZ,20220506,17963.113,7.23,9.2011,-1337.7700000000002,-0.0744731717715075,30.63,0.03,17.1526
19,002601.SZ,20220505,24119.4561,7.23,9.4506,1692.6,0.0701757117980782,30.63,0.03,17.6177
20,002601.SZ,20220429,25855.1528,7.26,9.3183,1683.4600000000005,0.0651111990334089,30.63,0.03,17.3709
21,002601.SZ,20220428,26197.0162,7.25,8.9822,-2251.95,-0.0859620799104594,30.63,0.03,16.7444
22,002601.SZ,20220427,36852.6988,7.23,8.9567,911.86,0.0247433710336568,30.63,0.03,16.697
23,002601.SZ,20220426,29261.975,7.13,8.4526,-3246.749999999999,-0.110954575007326,30.63,0.03,15.7572
24,002601.SZ,20220425,45333.2524,7.09,8.697,-4998.61,-0.1102636527354035,30.63,0.03,16.2129
25,002601.SZ,20220422,37974.0267,7.27,9.5576,112.1099999999999,0.0029522810653103,30.63,0.03,17.8171
26,002601.SZ,20220419,25736.6113,7.3,10.6982,938.1500000000004,0.0364519628891469,45.77,104.33,19.9433
27,002601.SZ,20220414,38347.2683,7.33,10.9629,-2927.8499999999995,-0.0763509404918941,45.77,104.33,20.4369
28,002601.SZ,20220413,89512.7812,7.33,10.8866,-8355.72,-0.0933466694698119,54.25,96.48,20.2946
29,002601.SZ,20220412,41229.641,7.63,24.4708,-578.27,-0.014025589017377,54.25,96.48,22.3259
30,002601.SZ,20220411,47345.4462,7.67,24.9702,-2569.2500000000014,-0.0542660425914414,54.25,96.48,22.7815
31,002601.SZ,20220407,21425.6998,7.76,24.3564,-108.79999999999995,-0.0050780138345819,54.25,96.48,22.2215
32,002601.SZ,20220406,25936.1622,7.72,24.5541,-693.8400000000004,-0.0267518376330943,54.25,96.48,22.4018
33,002601.SZ,20220331,21652.3465,7.6,24.0651,-2259.59,-0.1043577424737776,54.25,96.48,21.9557
34,002601.SZ,20220330,31884.7926,7.58,24.5229,-324.06999999999925,-0.010163779456417,54.25,96.48,22.3734
35,002601.SZ,20220325,18868.4167,7.5,24.0989,-621.4000000000001,-0.0329333409305085,54.25,96.48,21.9842
36,002601.SZ,20220324,20138.0829,7.47,24.3486,-2157.3900000000003,-0.1071298599133287,54.25,96.48,22.212
37,002601.SZ,20220323,17860.5657,7.42,24.4735,-2476.14,-0.1386372661197399,54.25,96.48,22.3259
38,002601.SZ,20220322,26327.6263,7.41,24.3694,-2374.3,-0.0901828358145603,54.25,96.48,22.231
39,002601.SZ,20220318,29898.8662,7.31,24.6296,-807.2300000000001,-0.0269986826456984,54.25,96.48,22.4683
40,002601.SZ,20220317,45897.7117,7.19,24.2758,506.4000000000001,0.0110332297895365,54.25,96.48,22.1456
41,002601.SZ,20220315,42839.1682,7.08,22.8919,-2274.72,-0.0530990702102381,54.25,96.48,20.8831
42,002601.SZ,20220311,38172.0304,7.26,24.9105,403.6600000000012,0.0105747584231202,54.25,96.48,22.7246
43,002601.SZ,20220310,37121.7359,7.26,24.3799,-891.3699999999994,-0.0240120775170969,54.25,96.48,22.2405
44,002601.SZ,20220309,44476.6172,7.19,23.6307,-5594.889999999999,-0.1257939643845035,54.25,96.48,21.557
45,002601.SZ,20220307,40779.4215,7.3,25.41,-5038.74,-0.1235608504156931,54.25,96.48,23.1802
46,002601.SZ,20220302,29850.6494,7.52,26.898,-4826.78,-0.1616976547250593,54.25,96.48,24.5376
47,002601.SZ,20220301,46235.3254,7.53,27.1165,-7741.010000000001,-0.1674263116573632,54.25,96.48,24.7369
48,002601.SZ,20220228,51417.0803,7.57,27.5223,2546.859999999999,0.0495333454396864,54.25,96.48,25.1071
49,002601.SZ,20220225,36282.1188,7.57,27.1581,-1151.9899999999989,-0.0317509020448937,54.25,96.48,24.7749
50,002601.SZ,20220224,59426.92830000001,7.57,27.0124,-8064.0700000000015,-0.1356972374424407,54.25,96.48,24.642
51,002601.SZ,20220222,26320.6327,7.52,26.8876,-2301.01,-0.0874222905743447,54.25,96.48,24.5281
52,002601.SZ,20220221,29394.0919,7.51,27.054,-5241.26,-0.1783099820818074,54.25,96.48,24.68
53,002601.SZ,20220218,28433.8,7.52,27.1997,-1729.1200000000006,-0.0608121320400368,54.25,96.48,24.8129
54,002601.SZ,20220217,42948.7898,7.45,27.1477,1660.1599999999994,0.0386544069746989,54.25,96.48,24.7654
55,002601.SZ,20220216,29648.668,7.45,26.7003,-3479.99,-0.1173742442662179,54.25,96.48,24.3573
56,002601.SZ,20220215,24771.646,7.43,26.5442,-1190.6699999999996,-0.0480658410829865,54.25,96.48,24.2149
57,002601.SZ,20220214,27651.0358,7.43,26.1592,-2479.58,-0.0896740367317451,54.25,96.48,23.8637
58,002601.SZ,20220211,45701.471000000005,7.46,26.7523,-10594.170000000002,-0.2318124508508708,54.25,96.48,24.4047
59,002601.SZ,20220210,54455.6318,7.46,27.335,7561.430000000002,0.1388548759799717,54.25,96.48,24.9363
60,002601.SZ,20220209,29809.451500000003,7.6,26.5442,580.5100000000002,0.0194740248742919,54.25,96.48,24.2149
61,002601.SZ,20220208,32988.1506,7.58,26.1384,-1369.2300000000002,-0.0415067221137277,54.25,96.48,23.8447
62,002601.SZ,20220128,39105.8257,7.52,25.1707,-3818.76,-0.0976519465231493,54.25,96.48,22.9619
63,002601.SZ,20220127,24257.0983,7.6,25.9615,-2452.53,-0.1011056627494476,54.25,96.48,23.6833
64,002601.SZ,20220126,24728.7864,7.6,26.4505,-252.50999999999956,-0.0102111763964283,54.25,96.48,24.1294
65,002601.SZ,20220125,32482.7949,7.59,26.3881,-3584.86,-0.1103618087986634,54.25,96.48,24.0725
66,002601.SZ,20220124,42951.4887,7.57,27.0853,-7294.120000000001,-0.1698222860433706,54.25,96.48,24.7085
67,002601.SZ,20220121,20510.654,7.48,27.5015,-2190.14,-0.1067806029003268,54.25,96.48,25.0882
68,002601.SZ,20220120,35903.3824,7.46,27.5327,-4741.42,-0.1320605381179908,54.25,96.48,25.1166
