,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002028.SZ,20220609,25995.718,3.5,22.8405,-2794.0000000000005,-0.107479239465515,-4.01,-45.73,35.71
1,002028.SZ,20220607,35254.9141,3.55,23.704,-2665.28,-0.0756002409320861,-4.01,-45.73,37.06
2,002028.SZ,20220602,50282.494900000005,3.44,25.1047,494.380000000001,0.0098320499208164,-4.01,-45.73,39.25
3,002028.SZ,20220601,35342.1059,3.48,24.7593,2540.080000000001,0.0718712124055969,-4.01,-45.73,38.71
4,002028.SZ,20220531,55342.4306,3.53,23.3778,8535.650000000001,0.1542333776717064,-4.01,-45.73,36.55
5,002028.SZ,20220530,39476.5747,3.56,22.5143,42.13999999999942,0.0010674685005028,-4.01,-45.73,35.2
6,002028.SZ,20220527,34639.554,3.54,21.4526,593.2400000000007,0.0171260865541167,-4.01,-45.73,33.54
7,002028.SZ,20220526,39102.5885,3.53,21.1391,-2660.1800000000003,-0.0680307903401331,-4.01,-45.73,33.05
8,002028.SZ,20220524,32567.7886,3.62,20.8833,227.84000000000083,0.0069958695322654,-4.01,-45.73,32.65
9,002028.SZ,20220523,49054.287,3.63,22.1369,8146.269999999999,0.1660664235115679,-4.01,-45.73,34.61
10,002028.SZ,20220520,52323.196,3.69,21.395,4069.710000000001,0.0777802258103652,-4.01,-45.73,33.45
11,002028.SZ,20220519,16321.264,3.58,20.4548,-347.4100000000004,-0.0212857288504125,-4.01,-45.73,31.98
12,002028.SZ,20220518,14254.0776,3.55,20.4292,572.54,0.0401667520036512,-4.01,-45.73,31.94
13,002028.SZ,20220517,18259.8998,3.59,20.3908,2111.21,0.1156200210912438,-4.01,-45.73,31.88
14,002028.SZ,20220513,11074.0566,3.55,20.4036,719.6399999999999,0.0649843165872928,-4.01,-45.73,31.9
15,002028.SZ,20220512,14345.7682,3.55,20.3077,-768.0900000000001,-0.0535412247912942,-4.01,-45.73,31.75
16,002028.SZ,20220511,34239.5847,3.56,20.3844,966.18,0.028218216093024,-4.01,-45.73,31.87
17,002028.SZ,20220506,18593.1508,3.57,19.6105,1331.21,0.0715967946648397,-4.01,-45.73,30.66
18,002028.SZ,20220505,21198.7637,3.57,19.5209,3987.0899999999992,0.1880812511722086,-4.01,-45.73,30.52
19,002028.SZ,20220429,44225.225300000006,3.66,19.2395,6261.889999999999,0.1415909123700947,-4.01,-45.73,30.08
20,002028.SZ,20220428,36662.2314,3.7,18.2865,2064.77,0.0563187215058601,-4.01,-45.73,28.59
21,002028.SZ,20220427,28920.8025,3.83,17.73,-1606.0400000000004,-0.0555323456186943,-4.01,-45.73,27.72
22,002028.SZ,20220425,28853.687800000003,3.88,17.1416,-698.3300000000003,-0.0242024522078595,17.94,28.32,26.8
23,002028.SZ,20220422,24930.9953,4.03,18.4528,-523.3799999999997,-0.0209931450269857,17.94,28.32,28.85
24,002028.SZ,20220421,17166.913500000002,4.17,18.6255,405.0400000000002,0.0235942238539269,17.94,28.32,29.12
25,002028.SZ,20220419,41232.3366,4.51,19.7064,3517.330000000001,0.0853051340291978,17.94,28.32,30.81
26,002028.SZ,20220414,19191.7558,4.95,24.5305,1053.9,0.0549142043585194,20.81,6.75,29.9
27,002028.SZ,20220413,24495.5977,4.95,24.0301,223.44000000000003,0.0091216390282242,20.81,6.75,29.29
28,002028.SZ,20220411,32859.1899,5.24,23.6691,-3502.7200000000007,-0.1065978805521313,20.81,6.75,28.85
29,002028.SZ,20220407,48252.9914,5.18,25.0884,-5917.659999999999,-0.1226381997945934,20.81,6.75,30.58
