,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601326.SH,20220608,2.97,13246.7514,0.56,15.981,-788.6,-0.05953157692685318,0.26,2.67
1,601326.SH,20220602,2.89,3830.3621,0.62,15.5506,-183.20999999999998,-0.04783098704950114,0.26,2.67
2,601326.SH,20220601,2.93,6285.5509,0.63,15.7658,366.85999999999996,0.058365608016952016,0.26,2.67
3,601326.SH,20220530,2.87,3935.793,0.63,15.443,-172.97999999999996,-0.04395048215188145,0.26,2.67
4,601326.SH,20220520,2.79,4165.5091,0.54,15.0125,-222.23000000000002,-0.053350021489570146,0.26,2.67
5,601326.SH,20220519,2.73,2823.3419999999996,0.51,14.6896,-246.44000000000003,-0.08728662698319936,0.26,2.67
6,601326.SH,20220517,2.77,2753.4998,0.53,14.9049,-243.23,-0.08833485297511189,0.26,2.67
7,601326.SH,20220516,2.8,3589.1150000000002,0.55,15.0663,-31.119999999999994,-0.008670661151843837,0.26,2.67
8,601326.SH,20220513,2.77,4802.6633,0.52,14.9049,-89.50999999999999,-0.018637575530227154,0.26,2.67
9,601326.SH,20220506,2.64,2717.7783,0.48,14.2054,-136.88999999999996,-0.05036834682210832,0.26,2.67
10,601326.SH,20220429,2.64,3845.3631,0.46,14.2054,74.25999999999999,0.019311570342993096,0.26,2.67
11,601326.SH,20220427,2.61,5416.2006,0.44,14.0439,293.71000000000004,0.05422805056371066,2.15,4.35
12,601326.SH,20220412,2.94,8893.7233,0.47,15.8196,182.8599999999999,0.020560567698345182,2.15,4.35
13,601326.SH,20220406,2.91,8833.6412,0.43,15.6582,-1299.1699999999998,-0.14707072322566145,2.15,4.35
14,601326.SH,20220331,2.77,2817.8346,0.35,14.9049,-140.62,-0.04990356779634972,2.15,4.35
15,601326.SH,20220328,2.72,2124.4446,0.34,15.2721,-291.84999999999997,-0.13737708199121784,2.14,0.77
16,601326.SH,20220324,2.7,1879.3510999999999,0.33,15.1598,25.639999999999965,0.013643006886791919,2.14,0.77
17,601326.SH,20220321,2.7,2849.2978,0.34,15.1598,-97.19000000000003,-0.034110158650317295,2.14,0.77
18,601326.SH,20220318,2.71,3330.7663999999995,0.35,15.216,-95.33000000000004,-0.02862104049086122,2.14,0.77
19,601326.SH,20220311,2.81,4813.2856,0.46,15.7774,-220.65999999999994,-0.04584394493441236,2.14,0.77
20,601326.SH,20220310,2.76,4529.4849,0.47,15.4967,116.56000000000003,0.02573361045976774,2.14,0.77
