,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601238.SH,20220608,16.03,83770.3373,0.97,22.8683,797.1100000000015,0.009515420681014752,45.67,27.17
1,601238.SH,20220602,16.11,117004.9094,0.95,22.9825,3258.3,0.027847549446502116,45.67,27.17
2,601238.SH,20220527,14.52,44737.7581,0.52,20.7142,-2034.9600000000005,-0.045486409834202234,45.67,27.17
3,601238.SH,20220520,13.38,49847.2943,0.43,19.0878,-2900.2300000000005,-0.05818229536281973,45.67,27.17
4,601238.SH,20220519,13.47,56332.5236,0.42,19.2162,1035.8100000000004,0.018387424063494296,45.67,27.17
5,601238.SH,20220518,13.3,75860.78349999999,0.4,18.9737,-5940.610000000001,-0.07830936784353146,45.67,27.17
6,601238.SH,20220516,13.13,69086.87120000001,0.35,18.7312,-1354.7099999999991,-0.019608790736495227,45.67,27.17
7,601238.SH,20220513,13.57,113971.6183,0.34,19.3589,8483.309999999998,0.0744335311416737,45.67,27.17
8,601238.SH,20220512,12.43,38229.8582,0.29,17.7326,-614.7299999999996,-0.016079839919469006,45.67,27.17
9,601238.SH,20220506,12.29,49599.1204,0.3,17.5329,3565.670000000001,0.07188978294865087,45.67,27.17
10,601238.SH,20220421,11.48,37354.342599999996,0.27,16.3773,-4074.3,-0.10907165583473555,19.76,22.95
11,601238.SH,20220419,12.0,37963.7347,0.33,17.1191,4073.3999999999996,0.1072971358637168,19.76,22.95
12,601238.SH,20220412,11.51,46713.3364,0.46,16.4201,1835.0100000000002,0.039282357917812954,19.76,22.95
13,601238.SH,20220407,11.02,25519.4864,0.63,15.7211,526.1699999999998,0.020618361661071668,19.76,22.95
14,601238.SH,20220406,11.38,37034.4509,0.68,16.2347,606.2400000000002,0.01636962302038614,19.76,22.95
15,601238.SH,20220330,11.28,21744.6391,0.68,19.7849,-395.6500000000003,-0.018195289339154878,28.64,5.63
16,601238.SH,20220324,11.27,18009.187100000003,0.65,19.7674,-2373.6099999999997,-0.13179995225881125,28.64,5.63
17,601238.SH,20220323,11.42,21890.312599999997,0.63,20.0305,434.0000000000002,0.019826121624229354,28.64,5.63
18,601238.SH,20220318,11.51,47284.1664,0.64,20.1883,-742.2500000000005,-0.015697643767703186,28.64,5.63
19,601238.SH,20220311,11.63,26891.4304,0.52,20.3988,-1480.5900000000004,-0.055058060429541165,28.64,5.63
20,601238.SH,20220310,11.6,31411.818699999996,0.5,20.3462,671.7600000000002,0.02138558121755619,28.64,5.63
21,601238.SH,20220309,11.33,43194.6768,0.49,19.8726,-4136.67,-0.09576805075203156,28.64,5.63
22,601238.SH,20220308,11.57,49096.9268,0.48,20.2936,-2541.779999999999,-0.051770653799862655,28.64,5.63
23,601238.SH,20220307,11.94,47538.437900000004,0.5,20.9426,-6956.810000000001,-0.1463407361982334,28.64,5.63
24,601238.SH,20220211,13.2,44136.3683,0.49,23.1526,-6712.58,-0.15208727538192127,28.64,5.63
25,601238.SH,20220209,14.04,63954.1253,0.52,24.6259,-1002.1900000000005,-0.015670451206999784,28.64,5.63
26,601238.SH,20220208,13.51,32420.4395,0.51,23.6963,-8574.86,-0.2644893200784647,28.64,5.63
27,601238.SH,20220127,13.42,46285.5269,0.41,23.5384,-5139.98,-0.11104940019598221,28.64,5.63
28,601238.SH,20220126,13.68,40809.8198,0.35,23.9945,-5519.129999999999,-0.13524024431002266,28.64,5.63
29,601238.SH,20220121,14.56,34061.7668,0.29,25.3101,405.5099999999993,0.011905136993657044,28.64,5.63
30,601238.SH,20220120,14.82,58259.0005,0.31,25.7621,-497.130000000001,-0.008533102108402992,28.64,5.63
31,601238.SH,20220119,14.8,50858.569,0.3,25.7273,-3818.7299999999996,-0.07508528208884523,28.64,5.63
32,601238.SH,20220118,15.06,45082.155,0.34,26.1793,-2320.9500000000007,-0.051482676460342255,28.64,5.63
33,601238.SH,20220117,14.88,24027.367000000002,0.32,25.8664,-1396.53,-0.0581224734279041,28.64,5.63
34,601238.SH,20220114,14.86,33759.837,0.32,25.8316,-371.03999999999996,-0.010990574391695077,28.64,5.63
35,601238.SH,20220112,15.18,79294.61600000001,0.3,26.3879,1994.7800000000025,0.025156562962610252,28.64,5.63
36,601238.SH,20220110,14.62,34236.413400000005,0.28,25.4144,-537.6900000000005,-0.015705208186322473,28.64,5.63
37,601238.SH,20220104,15.28,34282.7854,0.3,26.53,893.7599999999998,0.026070227070872712,28.64,5.63
38,601238.SH,20211230,15.28,41081.7885,0.31,26.53,5401.620000000001,0.1314845384591764,28.64,5.63
39,601238.SH,20211229,15.02,25055.1946,0.34,26.0785,1563.5600000000002,0.062404624069453456,28.64,5.63
40,601238.SH,20211222,15.2,30569.495000000003,0.32,26.3911,506.0899999999998,0.016555392884311623,28.64,5.63
41,601238.SH,20211220,15.0,89621.5718,0.33,26.0438,-16818.53,-0.187661627242293,28.64,5.63
42,601238.SH,20211215,16.27,42661.9687,0.35,28.2488,-2512.96,-0.05890398583504657,28.64,5.63
43,601238.SH,20211214,16.44,70770.4608,0.35,28.544,-10255.560000000001,-0.14491300302512658,28.64,5.63
44,601238.SH,20211213,17.150000000000002,58630.7929,0.36,29.7767,2822.19,0.0481349451441582,28.64,5.63
45,601238.SH,20211210,17.119999999999997,72770.1027,0.38,29.7247,5586.030000000001,0.07676270601168192,28.64,5.63
46,601238.SH,20211206,15.9,53174.4804,0.29,27.6048,-8055.620000000002,-0.1514940990377783,28.64,5.63
47,601238.SH,20211130,16.41,99914.888,0.28,28.4902,8685.080000000002,0.08692478342166586,28.64,5.63
48,601238.SH,20211129,15.72,48966.9018,0.24,27.2923,-7243.169999999999,-0.1479197117592602,28.64,5.63
49,601238.SH,20211126,16.05,43525.274699999994,0.24,27.8652,2840.7399999999993,0.06526644621039002,28.64,5.63
50,601238.SH,20211125,15.94,52689.567599999995,0.26,27.6743,-2160.59,-0.041006030195624536,28.64,5.63
51,601238.SH,20211116,16.529999999999998,73217.474,0.24,28.6986,-2936.0999999999995,-0.04010108297371744,28.64,5.63
52,601238.SH,20211115,16.94,119614.621,0.22,29.4104,-28542.4,-0.23861965837771623,28.64,5.63
53,601238.SH,20211110,17.68,64067.7042,0.2,30.6952,-2771.0299999999993,-0.04325158884029435,28.64,5.63
54,601238.SH,20211109,17.87,66852.64989999999,0.2,31.025,-2098.7700000000013,-0.031393968722846416,28.64,5.63
55,601238.SH,20211105,17.73,96815.2898,0.21,30.782,-5588.8399999999965,-0.05772683231693427,28.64,5.63
56,601238.SH,20211104,17.599999999999998,85820.7928,0.22,30.5546,828.970000000003,0.009659314170306792,28.64,5.63
57,601238.SH,20211101,16.310000000000002,106365.60870000001,0.2,28.315,-1878.420000000002,-0.017660031498508238,28.64,5.63
58,601238.SH,20211029,17.28,55536.652599999994,0.21,29.999,-3545.9399999999987,-0.06384864470567675,34.9,87.07
59,601238.SH,20211027,17.89,62747.7198,0.2,31.058,-3309.009999999998,-0.05273514337328953,34.9,87.07
60,601238.SH,20211021,17.130000000000003,44165.370500000005,0.23,29.7386,-3435.46,-0.07778628280725053,34.9,87.07
61,601238.SH,20211020,17.349999999999998,68408.9223,0.23,30.1205,420.1100000000006,0.006141157993363105,34.9,87.07
62,601238.SH,20211019,17.13,101290.8629,0.25,29.7386,-14484.410000000002,-0.14299818942504045,34.9,87.07
63,601238.SH,20211015,17.939999999999998,114142.39469999999,0.24,31.1448,-4181.26,-0.036631963180635815,34.9,87.07
64,601238.SH,20211013,17.55,154782.3456,0.23,30.4678,-4007.1500000000015,-0.025888934454809047,34.9,87.07
65,601238.SH,20211011,15.759999999999998,81227.8337,0.27,27.3602,5556.860000000001,0.06841078663408945,34.9,87.07
66,601238.SH,20210928,15.76,68285.1581,0.29,27.3565,-12667.97,-0.18551571604254657,34.9,87.07
67,601238.SH,20210924,16.58,57961.340500000006,0.28,28.7799,-1501.2600000000002,-0.025901057274546644,34.9,87.07
68,601238.SH,20210915,18.35,54473.510800000004,0.36,31.8523,-1786.6399999999994,-0.03279832663181311,34.9,87.07
69,601238.SH,20210908,19.5,129850.6009,0.33,33.8485,-12767.410000000003,-0.09832384225801456,34.9,87.07
70,601238.SH,20210907,20.37,154848.203,0.39,35.3586,-10529.120000000006,-0.06799639773669189,34.9,87.07
71,601238.SH,20210906,19.61,144848.5501,0.35,34.0394,-10176.719999999998,-0.07025765872681661,34.9,87.07
72,601238.SH,20210827,17.5,168557.5424,0.26,30.3768,7500.580000000005,0.04449863170287897,47.6,1896.65
73,601238.SH,20210826,15.99,69766.7421,0.18,27.7557,-237.72999999999774,-0.0034074975101925785,47.6,1896.65
74,601238.SH,20210825,16.490000000000002,82931.2804,0.2,28.6236,10320.169999999998,0.12444242932489437,47.6,1896.65
75,601238.SH,20210820,15.51,65649.2106,0.24,26.9225,3968.5999999999995,0.06045160274935582,47.6,1896.65
76,601238.SH,20210817,14.75,79426.92,0.22,25.6033,-2500.380000000002,-0.03148025883415852,47.6,1896.65
77,601238.SH,20210813,15.19,112869.5631,0.25,26.3671,-10729.159999999998,-0.09505804492655114,47.6,1896.65
