,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600073.SH,20220608,10308.0523,1.33,23.4135,-395.5,-0.0383680629947909,-4.27,16.62,7.56
1,600073.SH,20220602,9663.416,1.48,23.6923,-837.8000000000001,-0.0866981200022849,-4.27,16.62,7.65
2,600073.SH,20220526,11808.5115,1.74,23.5993,729.3799999999999,0.061767310807971,-4.27,16.62,7.62
3,600073.SH,20220513,9395.6005,1.43,23.1658,-1158.08,-0.1232576885319889,-4.27,16.62,7.48
4,600073.SH,20220510,11138.4091,1.28,22.9799,-196.03000000000003,-0.0175994613090661,-4.27,16.62,7.42
5,600073.SH,20220419,36116.7608,0.94,25.1479,1199.4600000000005,0.0332106194861195,-1.04,-25.17,8.12
6,600073.SH,20220413,39175.4192,0.83,24.4665,868.6999999999998,0.0221746191295382,-1.04,-25.17,7.9
7,600073.SH,20220407,7920.357099999999,0.99,22.7322,-480.47,-0.0606626688587058,-1.04,-25.17,7.34
8,600073.SH,20220317,6098.198,1.23,16.0134,-111.53999999999996,-0.0182906491393031,-3.0,-12.06,6.91
9,600073.SH,20220315,8529.5641,1.29,15.5035,-506.9,-0.0594285937777289,-3.0,-12.06,6.69
10,600073.SH,20220310,6873.0698,1.3,16.7549,355.96000000000004,0.0517905405238282,-3.0,-12.06,7.23
11,600073.SH,20220307,6436.681500000001,1.44,17.427,-568.2800000000002,-0.0882877302535476,-3.0,-12.06,7.52
12,600073.SH,20220302,5518.5462,1.42,17.6587,-315.7999999999999,-0.0572252163078746,-3.0,-12.06,7.62
13,600073.SH,20220221,4199.9571000000005,1.46,17.8441,14.439999999999957,0.003438130356141,-3.0,-12.06,7.7
14,600073.SH,20220216,4379.5876,1.43,17.9137,-109.27000000000004,-0.0249498377427135,-3.0,-12.06,7.73
15,600073.SH,20220128,7057.95,1.3,17.2184,806.0600000000001,0.1142059663216656,-3.0,-12.06,7.43
16,600073.SH,20220126,8884.509699999999,1.38,17.6356,-246.4699999999999,-0.0277415421134606,-3.0,-12.06,7.61
17,600073.SH,20220124,10039.0885,1.55,18.8406,-230.7300000000001,-0.0229831622661758,-3.0,-12.06,8.13
18,600073.SH,20220120,19288.2932,1.47,19.559,-1959.28,-0.1015787130403015,-3.0,-12.06,8.44
