,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002044.SZ,20220609,22969.6294,2.85,300.8804,-2196.2700000000004,-0.0956162575265581,1.12,-1.44,4.93
1,002044.SZ,20220608,26136.682,3.03,309.4247,271.3000000000002,0.0103800474750391,1.12,-1.44,5.07
2,002044.SZ,20220606,16002.6435,2.87,303.932,344.03,0.0214983230739346,1.12,-1.44,4.98
3,002044.SZ,20220601,14228.4999,3.09,312.4762,1238.9399999999998,0.0870745341186669,1.12,-1.44,5.12
4,002044.SZ,20220531,19903.4603,3.1,312.4762,202.5399999999997,0.0101761199784943,1.12,-1.44,5.12
5,002044.SZ,20220530,10895.4832,3.07,305.7629,-525.9400000000003,-0.0482713790977164,1.12,-1.44,5.01
6,002044.SZ,20220527,13775.8746,3.06,303.3217,-1736.9799999999996,-0.1260885461312198,1.12,-1.44,4.97
7,002044.SZ,20220526,14893.2786,3.07,306.3732,-1067.58,-0.0716820002279417,1.12,-1.44,5.02
8,002044.SZ,20220525,18888.6222,3.07,305.1526,161.84000000000017,0.0085681209717879,1.12,-1.44,5.0
9,002044.SZ,20220520,18633.2386,3.07,307.5938,1090.1000000000004,0.0585029807969077,1.12,-1.44,5.04
10,002044.SZ,20220519,12112.4117,2.97,300.2701,2275.38,0.187855239431797,1.12,-1.44,4.92
11,002044.SZ,20220513,11946.8158,3.22,305.1526,1132.77,0.0948177337763925,1.12,-1.44,5.0
12,002044.SZ,20220512,13266.0593,3.25,302.101,-389.98,-0.0293968232148638,1.12,-1.44,4.95
13,002044.SZ,20220511,20885.6866,3.42,304.5423,1114.1399999999994,0.0533446671559267,1.12,-1.44,4.99
14,002044.SZ,20220506,11364.4749,3.59,303.932,701.5699999999999,0.061733604603236,1.12,-1.44,4.98
15,002044.SZ,20220505,16767.8672,3.59,311.2556,13.510000000000389,0.0008057077169599,1.12,-1.44,5.1
16,002044.SZ,20220429,20376.4932,3.5,305.1526,377.0199999999995,0.0185026930934317,16.66,-88.36,5.0
17,002044.SZ,20220427,23000.1999,3.34,291.7259,-2215.24,-0.0963139455148822,16.66,-88.36,4.78
18,002044.SZ,20220425,27556.5462,3.32,303.932,-3548.3899999999994,-0.1287675884432861,16.66,-88.36,4.98
19,002044.SZ,20220422,13007.7192,3.52,336.2781,436.16,0.0335308591224816,16.66,-88.36,5.51
20,002044.SZ,20220419,13296.1099,3.59,349.7048,803.8800000000003,0.0604597890695834,16.66,-88.36,5.73
21,002044.SZ,20220414,8948.8322,3.48,40.7711,-214.03999999999985,-0.0239182046569159,31.57,53.91,5.77
22,002044.SZ,20220412,22981.5727,3.48,41.5484,-489.5399999999997,-0.0213014142413325,31.57,53.91,5.88
23,002044.SZ,20220411,23163.1816,3.29,39.6406,-4138.710000000001,-0.1786762315933317,31.57,53.91,5.61
24,002044.SZ,20220401,15510.3697,3.44,42.1137,2227.04,0.1435839404911154,31.57,53.91,5.96
25,002044.SZ,20220331,18090.2482,3.42,41.6191,601.48,0.0332488528266848,31.57,53.91,5.89
26,002044.SZ,20220329,12862.0771,3.24,40.3472,66.17000000000007,0.0051445811967648,31.57,53.91,5.71
27,002044.SZ,20220328,15986.4369,3.31,40.7005,-390.0799999999999,-0.0244006843075832,31.57,53.91,5.76
28,002044.SZ,20220325,19887.6704,3.33,41.1951,1439.9199999999996,0.072402648024577,31.57,53.91,5.83
29,002044.SZ,20220324,15722.6508,3.32,41.2658,-1441.32,-0.0916715646956936,31.57,53.91,5.84
30,002044.SZ,20220323,15045.756899999998,3.27,41.6191,1506.8,0.1001478363644171,31.57,53.91,5.89
