,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002502.SZ,20220609,3003.3262,0.01,597.5043,-203.19,-0.0676549886589075,12.52,-604.94,2.79
1,002502.SZ,20220602,2805.1719000000003,0.01,633.9114,-205.16000000000005,-0.0731363379192555,12.52,-604.94,2.96
2,002502.SZ,20220531,2473.8203000000003,0.01,633.9114,-337.69999999999993,-0.1365095112203582,12.52,-604.94,2.96
3,002502.SZ,20220530,3329.3955,0.01,640.3362,529.57,0.1590589042365198,12.52,-604.94,2.99
4,002502.SZ,20220527,2581.2847,0.01,629.6282,-16.379999999999995,-0.006345677406293,12.52,-604.94,2.94
5,002502.SZ,20220526,3252.8736,0.01,636.053,-80.08999999999997,-0.0246213071420912,12.52,-604.94,2.97
6,002502.SZ,20220525,4470.6067,0.01,631.7698,-144.85000000000002,-0.0324005240720459,12.52,-604.94,2.95
7,002502.SZ,20220523,6853.2762,0.01,640.3362,-887.8,-0.1295438815088176,12.52,-604.94,2.99
8,002502.SZ,20220520,2965.2504,0.01,621.0618,-333.99,-0.1126346699084839,12.52,-604.94,2.9
9,002502.SZ,20220519,2624.8081,0.01,614.6371,-303.63,-0.115677027970159,12.52,-604.94,2.87
10,002502.SZ,20220518,4407.7828,0.01,616.7786,37.06000000000003,0.008407855305393,12.52,-604.94,2.88
11,002502.SZ,20220517,3215.5777,0.01,610.3539,91.43000000000004,0.0284334600280379,12.52,-604.94,2.85
12,002502.SZ,20220516,4791.5057,0.01,627.4866,-429.18000000000006,-0.0895710089627985,12.52,-604.94,2.93
13,002502.SZ,20220513,4795.6375,0.01,612.4955,-674.67,-0.1406841113407758,12.52,-604.94,2.86
14,002502.SZ,20220512,2508.4246,0.01,618.9202,-147.67,-0.0588696188037703,12.52,-604.94,2.89
15,002502.SZ,20220511,3777.5401,0.01,621.0618,-438.67,-0.1161258354345464,12.52,-604.94,2.9
16,002502.SZ,20220510,2959.0055,0.01,631.7698,45.19,0.0152720229820458,12.52,-604.94,2.95
17,002502.SZ,20220506,2651.636,0.01,614.6371,-101.8,-0.0383913930871356,12.52,-604.94,2.87
18,002502.SZ,20220505,3238.2071,0.01,623.2034,233.22,0.072021335510011,12.52,-604.94,2.91
19,002502.SZ,20220428,2794.9944,0.01,75.6946,-40.85999999999996,-0.0146189917232034,13.75,-177.08,2.76
20,002502.SZ,20220427,3994.8128,0.01,77.0659,488.4000000000001,0.1222585448810017,13.75,-177.08,2.81
21,002502.SZ,20220425,6524.4018,0.01,77.8887,-539.5400000000001,-0.0826957039954222,13.75,-177.08,2.84
22,002502.SZ,20220421,5892.6294,0.01,85.8421,-654.03,-0.1109911985980316,13.75,-177.08,3.13
23,002502.SZ,20220420,6831.7979000000005,0.01,89.9559,-218.63,-0.0320018248783383,13.75,-177.08,3.28
24,002502.SZ,20220414,6505.0369,0.01,92.6985,-65.64999999999998,-0.0100921794924791,13.75,-177.08,3.38
25,002502.SZ,20220413,14176.59,0.01,93.7955,-1695.7300000000002,-0.1196148015848663,13.75,-177.08,3.42
26,002502.SZ,20220412,13964.6209,0.01,100.9262,-899.9100000000001,-0.0644421360554084,13.75,-177.08,3.68
27,002502.SZ,20220411,13501.2554,0.01,98.7321,-1790.01,-0.1325810042820166,13.75,-177.08,3.6
28,002502.SZ,20220407,30260.401,0.01,109.9766,-5110.06,-0.1688695400963126,13.75,-177.08,4.01
29,002502.SZ,20220406,64157.8985,0.01,122.0439,-6736.460000000001,-0.1049981398627014,13.75,-177.08,4.45
30,002502.SZ,20220401,29215.4801,0.01,120.6726,3657.310000000001,0.1251839773805395,13.75,-177.08,4.4
31,002502.SZ,20220331,14003.6622,0.01,109.7024,3686.3,0.2632382834827307,13.75,-177.08,4.0
32,002502.SZ,20220330,2516.4795,0.01,99.8292,-221.09000000000003,-0.0878568651165249,13.75,-177.08,3.64
33,002502.SZ,20220328,2311.7658,0.01,99.2806,299.79,0.1296800912964453,13.75,-177.08,3.62
34,002502.SZ,20220324,2035.9826,0.01,98.4579,-251.74,-0.1236454574808252,13.75,-177.08,3.59
35,002502.SZ,20220323,3382.8693,0.01,100.6519,-124.76000000000003,-0.036879935030301,13.75,-177.08,3.67
36,002502.SZ,20220322,3906.8989,0.01,100.9262,-44.10000000000001,-0.0112877249011997,13.75,-177.08,3.68
37,002502.SZ,20220321,2150.7168,0.01,98.7321,55.98000000000002,0.0260285315109827,13.75,-177.08,3.6
38,002502.SZ,20220318,4028.2896,0.01,98.1836,409.39,0.1016287408929089,13.75,-177.08,3.58
39,002502.SZ,20220317,2845.0992,0.01,95.1668,-360.92,-0.1268567366649289,13.75,-177.08,3.47
40,002502.SZ,20220316,4534.7021,0.01,94.6183,-104.37,-0.023015844855608,13.75,-177.08,3.45
41,002502.SZ,20220314,1963.9549,0.01,96.5381,132.79,0.0676135689266591,13.75,-177.08,3.52
42,002502.SZ,20220311,3515.8727,0.01,99.0064,-223.11,-0.0634579289517507,13.75,-177.08,3.61
43,002502.SZ,20220310,2097.4431,0.01,97.0866,-324.87000000000006,-0.1548885879192623,13.75,-177.08,3.54
44,002502.SZ,20220309,4220.6696,0.01,96.5381,-84.19,-0.0199470719053678,13.75,-177.08,3.52
45,002502.SZ,20220308,3360.4285000000004,0.01,97.9094,142.29999999999998,0.0423457901276578,13.75,-177.08,3.57
46,002502.SZ,20220304,3017.602,0.01,99.8292,-588.42,-0.1949958940907382,13.75,-177.08,3.64
47,002502.SZ,20220303,2500.2934,0.01,102.2975,-81.27000000000004,-0.0325041853088121,13.75,-177.08,3.73
48,002502.SZ,20220301,3142.9896,0.01,101.7489,-58.46000000000001,-0.0186001251801787,13.75,-177.08,3.71
49,002502.SZ,20220228,3254.0431,0.01,99.2806,-399.35,-0.1227242503333775,13.75,-177.08,3.62
50,002502.SZ,20220224,6142.5034,0.01,98.4579,-1169.03,-0.1903181689732561,13.75,-177.08,3.59
51,002502.SZ,20220223,2455.4683,0.01,103.943,-416.44000000000005,-0.1695969766744698,13.75,-177.08,3.79
52,002502.SZ,20220222,2416.1227,0.01,103.3945,-116.12,-0.0480604730877285,13.75,-177.08,3.77
53,002502.SZ,20220221,2216.3717,0.01,106.4113,-378.28,-0.1706753429490188,13.75,-177.08,3.88
54,002502.SZ,20220218,2185.3803,0.01,105.04,-497.71,-0.2277452578848633,13.75,-177.08,3.83
55,002502.SZ,20220217,3785.3899,0.01,103.6687,-744.6499999999999,-0.1967168560364151,13.75,-177.08,3.78
56,002502.SZ,20220216,2771.6186,0.01,105.5885,-437.4800000000001,-0.1578427854395262,13.75,-177.08,3.85
57,002502.SZ,20220215,2545.4051,0.01,105.5885,-272.61999999999995,-0.1071027947575024,13.75,-177.08,3.85
