,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600487.SH,20220609,12.69,40400.147,1.99,20.8706,-2160.8500000000004,-0.05348619152301601,34.1,30.26
1,600487.SH,20220608,12.79,55557.036199999995,2.05,21.035,-4216.52,-0.0758953372678293,34.1,30.26
2,600487.SH,20220526,12.15,98224.2073,2.01,19.9825,9096.060000000001,0.09260507414652357,34.1,30.26
3,600487.SH,20220523,11.66,63581.5046,2.08,19.1766,5760.250000000001,0.09059631470249921,34.1,30.26
4,600487.SH,20220520,11.41,76184.3029,2.13,18.7654,4220.9,0.05540380156185691,34.1,30.26
5,600487.SH,20220513,10.42,28249.1086,2.13,17.1372,850.5700000000004,0.030109622644871718,34.1,30.26
6,600487.SH,20220510,10.06,34570.4873,2.14,16.5452,362.84000000000003,0.010495657664623086,34.1,30.26
7,600487.SH,20220428,9.71,42964.1943,2.05,15.9695,-2880.129999999999,-0.06703558735186148,34.1,30.26
8,600487.SH,20220427,9.97,49188.7394,2.08,16.3971,-2583.5299999999997,-0.05252279345869961,34.1,30.26
9,600487.SH,20220426,9.58,45286.185,2.01,15.7557,-946.53,-0.020901076122883833,34.1,30.26
10,600487.SH,20220422,10.7,23879.4234,1.98,23.8055,-182.2700000000002,-0.007632931371366371,17.54,50.56
11,600487.SH,20220413,11.43,23054.2249,1.89,25.4296,-1023.8299999999999,-0.04440964744817771,17.54,50.56
12,600487.SH,20220412,11.78,30486.3484,1.92,26.2083,-28.179999999999836,-0.0009243481584039051,17.54,50.56
13,600487.SH,20220411,11.53,35536.8188,1.97,25.6521,-2662.38,-0.07491891761566458,17.54,50.56
14,600487.SH,20220406,12.64,31598.9385,2.09,28.1216,60.52999999999997,0.00191557067652763,17.54,50.56
15,600487.SH,20220331,12.97,28657.0071,2.15,28.8558,-2190.75,-0.07644727142493538,17.54,50.56
16,600487.SH,20220330,13.25,27893.856,2.09,29.4787,-494.73999999999955,-0.01773652233667513,17.54,50.56
17,600487.SH,20220328,13.09,27799.625799999998,2.2,29.1227,-506.49,-0.01821930998797833,17.54,50.56
18,600487.SH,20220316,13.34,65453.566000000006,2.3,29.6789,3233.670000000001,0.04940403094309637,17.54,50.56
19,600487.SH,20220309,12.89,84705.4389,2.27,28.6778,-4538.179999999999,-0.05357601659271964,17.54,50.56
20,600487.SH,20220304,14.6,38317.4075,2.71,32.4822,-1906.6,-0.049758063616386364,17.54,50.56
21,600487.SH,20220224,14.909999999999998,73676.9877,2.8,33.1719,-5195.789999999998,-0.07052120563284102,17.54,50.56
22,600487.SH,20220222,14.82,64109.1474,2.6,32.9717,-8054.98,-0.12564478435100823,17.54,50.56
23,600487.SH,20220218,14.66,56237.4525,2.38,32.6157,1372.5499999999997,0.024406333128265362,17.54,50.56
24,600487.SH,20220217,14.36,42963.5708,2.33,31.9482,577.7400000000002,0.013447206301576782,17.54,50.56
25,600487.SH,20220211,13.75,39640.8331,2.18,30.5911,-3894.3599999999997,-0.09824112399898072,17.54,50.56
26,600487.SH,20220209,14.44,47802.9927,2.05,32.1262,3344.060000000001,0.0699550344261187,17.54,50.56
27,600487.SH,20220125,13.38,72713.2928,2.04,29.7679,-11434.779999999999,-0.15725845384903267,17.54,50.56
28,600487.SH,20220112,15.01,51077.5898,1.8,33.3944,-5222.6,-0.10224836411525433,17.54,50.56
29,600487.SH,20220110,15.32,44850.9931,1.8,34.0841,-2996.51,-0.06681033780721346,17.54,50.56
30,600487.SH,20220105,15.43,64566.2773,2.0,34.3288,2225.2299999999996,0.034464275982038065,17.54,50.56
31,600487.SH,20211231,15.12,83884.9259,1.97,33.6389,5953.159999999999,0.07096817379438132,17.54,50.56
32,600487.SH,20211230,14.46,42252.9283,1.87,32.1705,546.7299999999996,0.012939458210284553,17.54,50.56
33,600487.SH,20211224,14.44,62496.2447,1.97,32.126,-9402.72,-0.1504525599119718,17.54,50.56
34,600487.SH,20211215,15.45,70578.3551,1.36,34.3731,-1789.0400000000004,-0.02534828131748285,17.54,50.56
35,600487.SH,20211210,15.13,59382.0353,1.44,33.6611,-1047.9299999999998,-0.017647256358018427,17.54,50.56
36,600487.SH,20211207,14.910000000000002,90547.6399,1.76,33.1717,-2535.6099999999988,-0.02800304903363913,17.54,50.56
37,600487.SH,20211206,14.82,69527.6485,1.65,32.9714,-1534.2099999999987,-0.02206618565562445,17.54,50.56
38,600487.SH,20211202,16.07,63312.481400000004,1.6,35.7524,-8034.819999999999,-0.12690736206084,17.54,50.56
39,600487.SH,20211201,16.119999999999997,71123.95019999999,1.56,35.8637,-2042.280000000001,-0.02871437812800225,17.54,50.56
40,600487.SH,20211130,16.48,127092.8602,1.59,36.6646,4217.970000000001,0.03318809564410134,17.54,50.56
41,600487.SH,20211122,17.07,118094.5541,1.23,37.9772,-2340.4999999999973,-0.01981886478878705,17.54,50.56
42,600487.SH,20211108,15.44,114630.60209999999,1.35,34.3508,-15852.72,-0.13829396085846785,17.54,50.56
43,600487.SH,20211029,15.2,125117.4542,0.86,33.8169,4591.220000000001,0.03669527988206142,17.54,50.56
44,600487.SH,20211019,14.32,98001.7414,0.62,31.859,-7361.16,-0.07511254284712128,16.72,51.39
45,600487.SH,20211013,14.71,111195.60149999999,0.93,32.7267,-466.35000000000036,-0.0041939608555469745,16.72,51.39
46,600487.SH,20211008,13.5,54443.493,0.42,30.0347,-227.32999999999993,-0.004175521948968261,16.72,51.39
47,600487.SH,20210927,13.32,55347.575300000004,0.44,29.6342,-3658.3699999999994,-0.06609810782442711,16.72,51.39
48,600487.SH,20210916,13.44,65015.2926,0.43,29.9012,7548.5,0.11610345348195818,16.72,51.39
49,600487.SH,20210906,13.3,79730.08810000001,0.37,29.5897,3396.449999999997,0.042599350896741286,16.72,51.39
50,600487.SH,20210903,12.81,37150.9254,0.4,28.4996,-1116.83,-0.030061969869531163,16.72,51.39
51,600487.SH,20210902,12.92,55700.3142,0.44,28.7443,1267.4599999999996,0.022754988337211204,16.72,51.39
52,600487.SH,20210831,12.23,23156.9876,0.47,27.2092,-2992.1600000000003,-0.12921197055872674,16.72,51.39
