,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600743.SH,20220609,1.98,4050.1333,0.09,,580.29,0.1432767657301551,-38.3,-373.38
1,600743.SH,20220606,1.97,5279.4429,0.09,,-19.069999999999823,-0.003612123544323175,-38.3,-373.38
2,600743.SH,20220602,1.99,5268.2264000000005,0.09,,-152.01999999999995,-0.028856011199518673,-38.3,-373.38
3,600743.SH,20220530,2.0,6220.2595,0.09,,-338.6400000000002,-0.05444145859188032,-38.3,-373.38
4,600743.SH,20220527,2.04,6315.2675,0.09,,-517.8100000000001,-0.0819933597428771,-38.3,-373.38
5,600743.SH,20220526,2.0500000000000003,7802.8405,0.09,,0.2699999999998681,3.460278343506677e-05,-38.3,-373.38
6,600743.SH,20220523,2.0900000000000003,8806.8167,0.09,,486.77999999999986,0.055273093171111405,-38.3,-373.38
7,600743.SH,20220519,2.13,13614.082699999999,0.09,,660.4199999999998,0.04851006230482204,-38.3,-373.38
8,600743.SH,20220518,2.0500000000000003,10322.3087,0.09,,600.7399999999998,0.058198220713937744,-38.3,-373.38
9,600743.SH,20220513,2.08,15251.377199999999,0.09,,2000.77,0.13118618559902906,-38.3,-373.38
10,600743.SH,20220512,2.0,9336.1144,0.09,,-556.69,-0.059627589824734796,-38.3,-373.38
11,600743.SH,20220429,2.06,15786.955100000001,0.09,,929.5799999999999,0.058882792413845524,77.13,-261.68
12,600743.SH,20220428,2.01,13404.2916,0.09,,793.5200000000002,0.059198950879284076,77.13,-261.68
13,600743.SH,20220426,2.02,11749.7664,0.09,,880.6699999999998,0.07495212840997416,77.13,-261.68
14,600743.SH,20220425,2.02,12585.8529,0.09,,423.4799999999999,0.03364730252011764,77.13,-261.68
15,600743.SH,20220421,2.18,23574.323800000002,0.09,,-4566.99,-0.19372729579628492,77.13,-261.68
16,600743.SH,20220412,2.38,47467.7555,0.09,13.4852,1389.9899999999989,0.029282825475074315,98.49,-94.19
17,600743.SH,20220407,2.64,31313.4097,0.09,14.9584,-3158.3800000000006,-0.1008634968296027,98.49,-94.19
18,600743.SH,20220330,2.6,48005.774900000004,0.09,14.7317,4844.4000000000015,0.10091285913187084,98.49,-94.19
19,600743.SH,20220328,2.45,24559.1697,0.09,13.8818,3348.5299999999997,0.13634540747523724,98.49,-94.19
20,600743.SH,20220325,2.35,17120.94,0.09,13.3152,-237.99,-0.013900521817143218,98.49,-94.19
21,600743.SH,20220323,2.35,23120.114,0.09,13.3152,-308.9299999999994,-0.013361958336364577,98.49,-94.19
22,600743.SH,20220322,2.25,21323.8676,0.09,12.7486,-1615.6599999999999,-0.07576768109364924,98.49,-94.19
23,600743.SH,20220321,2.18,13928.0924,0.09,12.352,-336.0400000000001,-0.024126778481165165,98.49,-94.19
24,600743.SH,20220318,2.06,9639.896700000001,0.09,11.6721,300.7200000000001,0.03119535502906375,98.49,-94.19
25,600743.SH,20220317,1.98,9729.0586,0.09,11.2188,-500.3600000000001,-0.05142943634854868,98.49,-94.19
26,600743.SH,20220316,1.9,6705.320299999999,0.09,10.7655,-228.63999999999996,-0.034098296542224835,98.49,-94.19
27,600743.SH,20220311,2.0500000000000003,5502.6505,0.09,11.6154,-865.94,-0.15736779939049375,98.49,-94.19
28,600743.SH,20220223,2.16,7087.8897,0.09,12.2387,128.60999999999999,0.018145034057175012,98.49,-94.19
29,600743.SH,20220214,2.17,10400.853500000001,0.09,12.2953,-449.02,-0.043171457034751996,98.49,-94.19
30,600743.SH,20220209,2.17,9545.580899999999,0.09,12.2953,-412.55000000000007,-0.043218951714085845,98.49,-94.19
31,600743.SH,20220208,2.19,15436.0188,0.09,12.4087,-1317.8599999999997,-0.08537564102992669,98.49,-94.19
32,600743.SH,20220128,2.0900000000000003,11891.7433,0.09,11.8421,-207.63000000000005,-0.017460013621383844,98.49,-94.19
33,600743.SH,20220121,2.35,63367.3925,0.09,13.3152,-3291.3099999999995,-0.05194012046495363,98.49,-94.19
34,600743.SH,20220119,2.12,5254.270399999999,0.09,12.012,-274.25,-0.05219563880838718,98.49,-94.19
35,600743.SH,20220113,2.2,13715.757300000001,0.09,12.4653,-1109.1200000000001,-0.08086465630300997,98.49,-94.19
36,600743.SH,20220112,2.15,4710.558999999999,0.09,12.182,-121.97000000000003,-0.025892892966630936,98.49,-94.19
37,600743.SH,20220107,2.1,9556.6118,0.09,11.8987,-459.09000000000003,-0.048038992229442655,98.49,-94.19
38,600743.SH,20211231,1.98,2572.8329000000003,0.09,11.2188,209.03000000000006,0.0812450742525875,98.49,-94.19
39,600743.SH,20211224,2.01,5585.808800000001,0.09,11.3888,312.90999999999985,0.05601874521734432,98.49,-94.19
40,600743.SH,20211220,2.02,10102.1238,0.09,11.4454,457.10000000000025,0.045247911137260094,98.49,-94.19
41,600743.SH,20211213,1.87,1077.4554,0.09,10.5955,26.33000000000004,0.024437206403160668,98.49,-94.19
42,600743.SH,20211210,1.88,1753.9822,0.09,10.6522,-100.79000000000003,-0.05746352500042477,98.49,-94.19
43,600743.SH,20211208,1.86,911.2953,0.09,10.5389,-55.00999999999999,-0.06036462604383013,98.49,-94.19
44,600743.SH,20211206,1.84,1038.2141,0.09,10.4255,-9.75,-0.009391126550872311,98.49,-94.19
45,600743.SH,20211111,1.88,2513.0196,0.09,10.6522,5.939999999999998,0.0023636902792162854,98.49,-94.19
46,600743.SH,20211103,1.79,751.1055,0.09,10.1422,53.76000000000002,0.07157449918819662,98.49,-94.19
47,600743.SH,20211029,1.84,663.5092999999999,0.09,10.4255,19.35,0.029163117984932544,143.29,-66.61
48,600743.SH,20211019,1.92,623.7281,0.09,10.8788,89.82000000000002,0.1440050560492625,143.29,-66.61
49,600743.SH,20211015,1.92,825.1004,0.09,10.8788,2.0799999999999983,0.0025209053346719966,143.29,-66.61
50,600743.SH,20211013,1.93,1409.2261,0.09,10.9355,-148.73999999999998,-0.10554729294326863,143.29,-66.61
51,600743.SH,20211011,1.97,1288.6332,0.09,11.1621,223.2,0.1732067744335626,143.29,-66.61
52,600743.SH,20210928,1.97,2141.9272,0.09,11.1621,-9.019999999999953,-0.004211160864851034,143.29,-66.61
53,600743.SH,20210923,2.02,3186.9229,0.09,11.4454,74.66999999999999,0.023430124399934492,143.29,-66.61
54,600743.SH,20210917,1.95,2297.0035,0.09,11.0488,71.37,0.0310709147809309,143.29,-66.61
55,600743.SH,20210916,1.99,2546.8363,0.09,11.2754,7.4900000000000455,0.0029409035830061186,143.29,-66.61
56,600743.SH,20210914,1.99,2422.6268,0.09,11.2754,-114.28000000000006,-0.04717193750188847,143.29,-66.61
57,600743.SH,20210906,1.97,2044.15,0.09,11.1621,135.05,0.06606658024117604,143.29,-66.61
58,600743.SH,20210827,1.92,1471.7541999999999,0.09,10.8788,-44.06,-0.029937064219011576,362.24,295.66
59,600743.SH,20210826,1.9,1912.2333999999998,0.09,10.7655,306.66,0.16036745305254058,362.24,295.66
60,600743.SH,20210825,1.88,919.6985000000001,0.09,10.6522,53.89999999999998,0.05860616278051989,362.24,295.66
61,600743.SH,20210824,1.87,1003.5439,0.09,10.5955,-92.39999999999999,-0.09207370001451853,362.24,295.66
