,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000591.SZ,20220609,70510.11189999999,1.71,18.7936,-8300.05,-0.1177143217666628,-11.58,-7.76,7.38
1,000591.SZ,20220608,71602.245,1.7,19.6849,-8783.129999999997,-0.1226655672597974,-11.58,-7.76,7.73
2,000591.SZ,20220607,100894.2918,1.7,19.9396,-10254.47,-0.1016357795575507,-11.58,-7.76,7.83
3,000591.SZ,20220606,78963.3805,1.75,20.0924,3921.6600000000017,0.0496642871058439,-11.58,-7.76,7.89
4,000591.SZ,20220601,57079.6561,1.73,19.3539,-783.0199999999986,-0.0137180223831096,-11.58,-7.76,7.6
5,000591.SZ,20220531,88173.2179,1.7,19.3793,2105.620000000001,0.0238804939884132,-11.58,-7.76,7.61
6,000591.SZ,20220530,39602.0256,1.87,19.0737,4861.87,0.1227682151692765,-11.58,-7.76,7.49
7,000591.SZ,20220527,32981.2441,1.87,18.6663,-2084.380000000001,-0.0631989500966096,-11.58,-7.76,7.33
8,000591.SZ,20220524,58633.0174,1.87,18.4116,-7137.780000000001,-0.1217365286064912,-11.58,-7.76,7.23
9,000591.SZ,20220523,43054.1769,2.03,19.252,-2656.7699999999986,-0.061707601707745,-11.58,-7.76,7.56
10,000591.SZ,20220520,82670.5107,2.05,19.3539,-9690.14,-0.1172139849863054,-11.58,-7.76,7.6
11,000591.SZ,20220519,111284.1842,1.95,19.3284,6221.020000000002,0.0559021036522097,-11.58,-7.76,7.59
12,000591.SZ,20220518,39350.9198,1.98,18.2334,-863.23,-0.0219367172200127,-11.58,-7.76,7.16
13,000591.SZ,20220517,35754.0131,2.02,18.2843,68.38000000000125,0.0019125125844964,-11.58,-7.76,7.18
14,000591.SZ,20220516,27799.0762,1.95,18.0297,-2042.6200000000003,-0.073477981257521,-11.58,-7.76,7.08
15,000591.SZ,20220512,53879.2676,2.01,18.1315,-8434.3,-0.1565407321906506,-11.58,-7.76,7.12
16,000591.SZ,20220511,70360.0942,2.09,18.1315,2485.3899999999994,0.0353238583355961,-11.58,-7.76,7.12
17,000591.SZ,20220510,52110.1418,2.14,17.6222,5043.300000000001,0.0967815443557284,-11.58,-7.76,6.92
18,000591.SZ,20220506,30588.470500000003,2.09,16.8837,-5024.09,-0.1642478331827673,-11.58,-7.76,6.63
19,000591.SZ,20220505,41821.4264,2.09,17.3675,4941.799999999999,0.118164310148924,-11.58,-7.76,6.82
20,000591.SZ,20220429,45530.314,2.12,17.011,756.6000000000004,0.0166175001560498,-11.58,-7.76,6.68
21,000591.SZ,20220428,44635.7087,2.1,16.5272,-6658.56,-0.1491756307657774,-11.15,-6.12,6.49
22,000591.SZ,20220427,59128.8852,2.12,17.1638,3183.46,0.053839337393765,32.25,14.87,6.74
23,000591.SZ,20220426,46112.8327,1.94,16.298,-5520.790000000001,-0.119723505947185,32.25,14.87,6.4
24,000591.SZ,20220425,54824.44869999999,1.82,16.8328,-4075.19,-0.0743316184043999,32.25,14.87,6.61
25,000591.SZ,20220422,53519.60969999999,1.85,18.6408,5813.950000000002,0.1086321449761993,32.25,14.87,7.32
26,000591.SZ,20220421,46608.4319,1.8,18.0042,-8733.320000000002,-0.1873763961580522,32.25,14.87,7.07
27,000591.SZ,20220420,36351.3289,1.64,18.8955,-2367.2300000000005,-0.0651208654988126,32.25,14.87,7.42
28,000591.SZ,20220419,36663.3175,1.62,19.3029,-2554.610000000001,-0.0696775462285976,32.25,14.87,7.58
29,000591.SZ,20220413,33287.4209,1.59,21.5592,-3773.2000000000007,-0.1133521281608212,38.1,21.32,7.37
30,000591.SZ,20220412,65124.6703,1.62,21.998,-3744.92,-0.0575038611750177,38.1,21.32,7.52
31,000591.SZ,20220411,68919.7103,1.47,21.8517,-13837.55,-0.2007778317663648,38.1,21.32,7.47
32,000591.SZ,20220408,65236.2451,1.43,23.4314,-7637.840000000002,-0.1170796999166955,38.1,21.32,8.01
33,000591.SZ,20220331,56823.0861,1.35,25.6253,-12412.989999999998,-0.218449768429596,38.1,21.32,8.76
34,000591.SZ,20220330,70171.53719999999,1.45,26.3566,2793.299999999997,0.0398067380516212,38.1,21.32,9.01
35,000591.SZ,20220329,44202.7922,1.37,25.6838,-6886.589999999999,-0.1557953617237781,38.1,21.32,8.78
36,000591.SZ,20220328,74775.4944,1.37,25.7131,-6305.260000000002,-0.0843225451144593,38.1,21.32,8.79
37,000591.SZ,20220323,91369.7572,1.42,26.6784,-2474.4500000000007,-0.0270817180194936,38.1,21.32,9.12
38,000591.SZ,20220321,73255.4263,1.46,26.5321,-13945.22,-0.1903643280006412,38.1,21.32,9.07
39,000591.SZ,20220318,113296.9875,1.52,26.9709,10005.2,0.0883094971964722,38.1,21.32,9.22
40,000591.SZ,20220317,99453.2027,1.42,25.8886,-11959.4,-0.1202515321309004,38.1,21.32,8.85
41,000591.SZ,20220316,106644.8847,1.5,26.1811,-3563.0200000000004,-0.0334101350479494,38.1,21.32,8.95
42,000591.SZ,20220315,169287.3498,1.48,25.5376,-27996.39,-0.1653779212272835,38.1,21.32,8.73
43,000591.SZ,20220314,103475.2973,1.32,28.2581,-19201.160000000003,-0.1855627430026239,38.1,21.32,9.66
44,000591.SZ,20220310,286425.5159,1.63,30.5105,11268.72,0.0393425842826595,38.1,21.32,10.43
45,000591.SZ,20220309,165350.7053,1.77,29.0186,-4317.549999999996,-0.0261114701153923,38.1,21.32,9.92
46,000591.SZ,20220308,100465.0287,1.44,27.8778,-7975.600000000002,-0.0793868284636244,38.1,21.32,9.53
47,000591.SZ,20220304,131503.4607,1.49,29.4574,-3098.610000000004,-0.0235629540356271,38.1,21.32,10.07
48,000591.SZ,20220303,129358.2042,1.38,29.4574,8539.809999999994,0.0660167637051967,38.1,21.32,10.07
49,000591.SZ,20220301,106429.1309,1.29,29.1356,-502.3599999999988,-0.0047201362611145,38.1,21.32,9.96
50,000591.SZ,20220225,216307.098,1.43,29.1941,35344.2,0.1633982441020035,38.1,21.32,9.98
51,000591.SZ,20220224,157972.2358,1.36,27.6437,2489.459999999999,0.01575884513752,38.1,21.32,9.45
52,000591.SZ,20220223,72932.48730000001,1.4,27.3512,5239.860000000002,0.0718453489519203,38.1,21.32,9.35
53,000591.SZ,20220222,54584.4518,1.21,26.6784,-9139.27,-0.1674335767534446,38.1,21.32,9.12
54,000591.SZ,20220221,77058.0134,1.23,27.2927,7240.09,0.0939563541875581,38.1,21.32,9.33
55,000591.SZ,20220216,47104.8955,1.3,26.6492,454.79,0.0096548351327942,38.1,21.32,9.11
56,000591.SZ,20220215,44590.5144,1.31,26.3859,-1611.9899999999998,-0.0361509621875992,38.1,21.32,9.02
57,000591.SZ,20220214,50466.5024,1.3,26.0056,-7520.0999999999985,-0.1490117135599236,38.1,21.32,8.89
58,000591.SZ,20220211,72713.2525,1.36,26.5321,-13186.580000000002,-0.1813504353969037,38.1,21.32,9.07
59,000591.SZ,20220210,88853.0332,1.42,27.5852,207.11000000000055,0.0023309277414741,38.1,21.32,9.43
60,000591.SZ,20220209,72045.1755,1.49,27.1757,-1120.1699999999992,-0.0155481611672942,38.1,21.32,9.29
