,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002372.SZ,20220609,11086.0707,10.23,25.2999,35.329999999999984,0.0031868820753596,12.21,3.87,19.44
1,002372.SZ,20220607,8394.783800000001,10.23,25.6643,205.54999999999995,0.0244854429723371,12.21,3.87,19.72
2,002372.SZ,20220602,18305.8592,10.09,25.6903,60.13999999999987,0.0032852869315197,12.21,3.87,19.74
3,002372.SZ,20220601,18439.2549,9.95,24.8965,209.20999999999995,0.0113459031362487,12.21,3.87,19.13
4,002372.SZ,20220530,15438.007,9.81,23.6341,169.08999999999992,0.0109528386662863,12.21,3.87,18.16
5,002372.SZ,20220527,14199.2594,9.91,23.9985,317.5499999999999,0.0223638424409656,12.21,3.87,18.4396
6,002372.SZ,20220525,9455.3674,9.98,24.2457,75.95999999999992,0.0080335323617356,12.21,3.87,18.6296
7,002372.SZ,20220524,15400.613699999998,9.86,23.6861,-469.88,-0.0305104724495492,12.21,3.87,18.1996
8,002372.SZ,20220523,13641.9176,9.86,24.6492,-1519.1,-0.1113553126871254,12.21,3.87,18.9396
9,002372.SZ,20220520,13921.2308,9.8,24.9746,-1581.9299999999998,-0.1136343490548263,12.21,3.87,19.1896
10,002372.SZ,20220517,12507.527,9.52,26.315,975.37,0.0779826419723099,12.21,3.87,19.5993
11,002372.SZ,20220512,8561.1916,9.48,24.7923,559.9100000000001,0.0654009425510346,12.21,3.87,18.4652
12,002372.SZ,20220511,13599.3572,9.51,24.7533,530.6899999999999,0.0390231679479674,12.21,3.87,18.4361
13,002372.SZ,20220506,7815.4955,9.65,24.6622,-332.2900000000001,-0.042516818031563,12.21,3.87,18.3683
14,002372.SZ,20220505,12294.6262,9.65,25.378,933.3399999999998,0.0759144674117867,12.21,3.87,18.9014
15,002372.SZ,20220428,23251.8142,9.53,23.543,-195.62,-0.008413106965219,12.21,3.87,17.5347
16,002372.SZ,20220425,12401.1453,9.37,23.7512,-539.9000000000001,-0.0435363014414483,25.13,2.58,17.6898
17,002372.SZ,20220422,9637.6531,9.4,25.2479,578.27,0.0600011220574021,25.13,2.58,18.8045
18,002372.SZ,20220421,11469.2074,9.38,25.0526,1476.36,0.1287238035297888,25.13,2.58,18.6591
19,002372.SZ,20220420,10379.829,9.42,25.378,212.98,0.0205186424554778,25.13,2.58,18.9014
20,002372.SZ,20220419,8699.0757,9.32,26.0417,-405.69,-0.0466359891545719,25.13,2.58,19.3958
21,002372.SZ,20220414,13432.578,9.26,26.8877,719.9999999999999,0.0536010287824124,25.13,2.58,20.0258
