,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002926.SZ,20220609,14196.016699999998,1.34,11.8695,-184.8099999999999,-0.0130184405883377,-54.03,-152.96,7.38
1,002926.SZ,20220607,11427.491,1.37,11.7248,-519.37,-0.0454491716510649,-54.03,-152.96,7.29
2,002926.SZ,20220602,7190.1027,1.37,11.4835,473.42,0.0658432876070045,-54.03,-152.96,7.14
3,002926.SZ,20220601,5900.1138,1.37,11.3709,-718.53,-0.1217823968073293,-54.03,-152.96,7.07
4,002926.SZ,20220530,4704.89,1.35,11.2423,335.8299999999999,0.0713789270312376,-54.03,-152.96,6.99
5,002926.SZ,20220527,8112.484699999999,1.36,11.2744,-872.3899999999999,-0.1075367205315037,-54.03,-152.96,7.01
6,002926.SZ,20220525,6004.6104,1.35,11.001,-990.75,-0.1649982153713087,-54.03,-152.96,6.84
7,002926.SZ,20220524,8727.5594,1.35,10.9528,-642.1899999999998,-0.0735818538227307,-54.03,-152.96,6.81
8,002926.SZ,20220518,5736.2522,1.36,11.1779,-59.30999999999997,-0.0103395035525111,-54.03,-152.96,6.95
9,002926.SZ,20220513,6443.7635,1.38,11.2262,-1319.24,-0.2047312878568557,-54.03,-152.96,6.98
10,002926.SZ,20220512,7610.208,1.37,11.1618,-1135.36,-0.1491890891812681,-54.03,-152.96,6.94
11,002926.SZ,20220511,17520.3194,1.36,11.1618,-741.2499999999995,-0.0423080186540434,-54.03,-152.96,6.94
12,002926.SZ,20220510,7881.3431,1.31,11.2583,492.12000000000006,0.0624411339229731,-54.03,-152.96,7.0
13,002926.SZ,20220506,9820.0396,1.28,11.0975,-284.36,-0.0289571133705,-54.03,-152.96,6.9
14,002926.SZ,20220505,11647.7971,1.28,11.194,-2274.15,-0.1952429270939137,-54.03,-152.96,6.96
15,002926.SZ,20220429,17558.917,1.26,11.2423,-1253.63,-0.0713956333411679,-54.03,-152.96,6.99
16,002926.SZ,20220427,27256.6914,1.21,10.9849,-1165.54,-0.042761609723475,-54.03,-152.96,6.83
17,002926.SZ,20220425,18086.6754,1.25,10.8988,-1807.8700000000003,-0.0999559045550184,16.04,-6.08,7.89
18,002926.SZ,20220422,9626.6933,1.28,11.2994,-661.29,-0.0686933695083024,16.04,-6.08,8.18
19,002926.SZ,20220421,14035.336,1.26,11.2303,1187.31,0.0845943410261072,16.04,-6.08,8.13
20,002926.SZ,20220420,8955.695600000001,1.29,11.2717,-338.45000000000016,-0.0377915926485933,16.04,-6.08,8.16
21,002926.SZ,20220419,9123.4486,1.31,11.3822,-704.3499999999999,-0.0772021667333117,16.04,-6.08,8.24
22,002926.SZ,20220412,19602.1773,1.27,11.7138,791.8599999999997,0.0403965328892316,16.04,-6.08,8.48
