,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603444.SH,20220602,327.0,13325.0517,8.08,16.0029,-2109.19,-0.1582875659686934,9.98,-4.27
1,603444.SH,20220531,323.31,14805.5717,7.94,15.8223,-830.7200000000004,-0.05610860673485512,9.98,-4.27
2,603444.SH,20220527,320.73,15160.0421,7.89,15.696,190.15999999999985,0.01254350078618844,9.98,-4.27
3,603444.SH,20220526,315.8,10014.1842,7.78,15.4548,-435.99999999999994,-0.04353824448326005,9.98,-4.27
4,603444.SH,20220524,316.6,13255.1351,7.67,15.4939,-260.47999999999996,-0.01965125198912533,9.98,-4.27
5,603444.SH,20220519,335.03000000000003,18154.8303,7.68,16.3959,-1964.8800000000003,-0.10822904800162192,9.98,-4.27
6,603444.SH,20220517,340.0,15665.5714,7.75,16.6391,-313.6899999999997,-0.02002416585966342,9.98,-4.27
7,603444.SH,20220511,327.52000000000004,27389.9718,7.74,16.0283,-969.5599999999998,-0.03539835700013389,9.98,-4.27
8,603444.SH,20220428,317.9,16359.5788,7.68,15.5575,-1364.9699999999998,-0.08343552219082803,9.98,-4.27
9,603444.SH,20220421,336.5,19638.312899999997,7.86,16.4678,962.8400000000003,0.049028651539613693,68.44,40.34
10,603444.SH,20220414,349.0,29482.8391,7.91,17.0795,-484.2100000000005,-0.01642345224480096,68.44,40.34
11,603444.SH,20220411,349.11,54433.032999999996,8.27,17.0849,3674.629999999999,0.06750735348515302,68.44,40.34
12,603444.SH,20220407,373.55,25875.139799999997,8.37,25.655,-978.1600000000001,-0.03780308077794425,70.05,51.7
13,603444.SH,20220406,378.52,28410.3419,8.32,25.9964,872.58,0.030713463536318795,70.05,51.7
14,603444.SH,20220331,360.5,22393.2658,8.39,24.7583,1026.200000000001,0.045826276933666414,70.05,51.7
15,603444.SH,20220330,353.91,28941.726899999998,8.38,24.3057,208.44999999999982,0.007202403668593799,70.05,51.7
16,603444.SH,20220329,342.43,15508.289499999999,8.38,23.5173,150.9300000000003,0.009732214503733651,70.05,51.7
17,603444.SH,20220328,350.12,26624.387800000004,8.46,24.0454,2093.920000000001,0.07864669098607407,70.05,51.7
18,603444.SH,20220325,347.33,14486.6332,8.45,23.8538,61.77999999999993,0.004264620988678027,70.05,51.7
19,603444.SH,20220322,349.2,21674.8682,8.34,23.9822,-3165.5600000000004,-0.1460474855390355,70.05,51.7
20,603444.SH,20220321,352.75,36286.9523,8.23,24.2261,556.8600000000001,0.015346011850105146,70.05,51.7
21,603444.SH,20220318,344.74,42925.1964,8.23,23.6759,92.35000000000082,0.0021514170637551427,70.05,51.7
22,603444.SH,20220316,309.92,25666.8157,8.1,21.2846,-929.1100000000006,-0.03619888072052509,70.05,51.7
23,603444.SH,20220314,314.0,18465.6511,8.16,21.5648,-764.49,-0.041400652262946744,70.05,51.7
24,603444.SH,20220224,344.99,33320.0763,8.28,23.6931,-2323.38,-0.06972913204283389,70.05,51.7
25,603444.SH,20220210,370.0,29526.1503,7.78,25.4107,2874.92,0.0973686027737927,70.05,51.7
26,603444.SH,20220208,354.01,26303.040399999998,7.78,24.3126,1166.9700000000003,0.04436635393678673,70.05,51.7
27,603444.SH,20220128,351.58000000000004,34201.1126,7.74,24.1457,429.849999999999,0.012568304576149929,70.05,51.7
28,603444.SH,20220126,361.5,27697.0257,7.9,24.827,1408.6099999999997,0.050857807450422364,70.05,51.7
29,603444.SH,20220120,384.79,45992.3384,7.93,26.4265,1180.3500000000001,0.025664057124784072,70.05,51.7
30,603444.SH,20220119,398.13,75904.92850000001,8.12,27.3426,2628.0700000000015,0.03462317996913733,70.05,51.7
31,603444.SH,20220118,382.02,34925.7586,8.15,26.2363,-1803.51,-0.05163839161391902,70.05,51.7
32,603444.SH,20220112,402.99,36617.395899999996,8.12,27.6764,170.29000000000042,0.004650521857563345,70.05,51.7
33,603444.SH,20220107,419.67,46029.6458,7.72,28.822,1425.8699999999997,0.030977209909358018,70.05,51.7
34,603444.SH,20220104,432.0,77993.4135,7.99,29.6687,3478.550000000001,0.044600561046093994,70.05,51.7
35,603444.SH,20211230,413.0,62651.7642,8.35,28.3638,-1007.2200000000003,-0.016076482647554884,70.05,51.7
36,603444.SH,20211229,385.0,31587.6887,8.3,26.4408,1236.61,0.039148480021585115,70.05,51.7
37,603444.SH,20211209,370.18,35031.9643,8.23,25.423,1447.0099999999995,0.04130542003321234,70.05,51.7
38,603444.SH,20211207,354.02,25375.1949,8.27,24.3132,-950.2799999999999,-0.03744917048893287,70.05,51.7
