,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603587.SH,20220606,15.4,2416.0649000000003,1.1,10.7468,89.7,0.037126486130401544,-9.09,-23.07
1,603587.SH,20220602,15.33,1882.3836999999999,1.09,10.6979,-15.140000000000015,-0.008042993572458164,-9.09,-23.07
2,603587.SH,20220531,15.46,3305.8389,1.11,10.7886,588.21,0.17793063055795005,-9.09,-23.07
3,603587.SH,20220527,14.9,2044.4069,1.09,10.3978,-32.480000000000004,-0.015887248277238745,-9.09,-23.07
4,603587.SH,20220526,14.94,2679.9705999999996,1.08,10.4258,-289.45,-0.10800491617333415,-9.09,-23.07
5,603587.SH,20220524,14.52,3628.69,1.04,10.1327,269.90999999999997,0.07438221506935008,-9.09,-23.07
6,603587.SH,20220520,15.0,2968.031,1.11,10.4676,154.78,0.052149051003847334,-9.09,-23.07
7,603587.SH,20220519,14.77,2697.579,1.11,10.3071,-94.37,-0.034983220139243376,-9.09,-23.07
8,603587.SH,20220518,14.85,2984.3671,1.13,10.3629,-88.0,-0.029486989050375206,-9.09,-23.07
9,603587.SH,20220516,14.91,3146.5208,1.22,10.4048,-260.61,-0.08282481399773363,-9.09,-23.07
10,603587.SH,20220511,14.67,4000.7972999999997,1.23,10.2373,-20.360000000000028,-0.005088985637937725,-9.09,-23.07
11,603587.SH,20220429,14.47,6456.8344,1.27,10.0978,-1221.2,-0.1891329286685748,-9.09,-23.07
12,603587.SH,20220411,16.93,4139.6629,1.27,12.9329,-202.25,-0.04885663516224956,23.89,16.99
13,603587.SH,20220408,16.98,4789.313,1.29,12.9711,-291.0,-0.06076028023225878,23.89,16.99
14,603587.SH,20220401,16.62,3349.5828,1.34,12.6961,76.81000000000003,0.02293121400074064,23.89,16.99
15,603587.SH,20220331,16.3,2890.7736,1.36,12.4516,-83.12,-0.028753548877020325,23.89,16.99
16,603587.SH,20220328,15.49,2925.968,1.45,11.8329,-110.24000000000001,-0.03767642024793163,23.89,16.99
