,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002505.SZ,20220609,35624.495899999994,2.91,168.7992,-151.96000000000004,-0.0042656042186971,28.3,-42.22,3.1
1,002505.SZ,20220606,23724.7345,2.98,163.354,1570.4200000000003,0.066193364566419,28.3,-42.22,3.0
2,002505.SZ,20220602,18175.4899,2.89,160.6315,-2643.91,-0.1454656801300304,28.3,-42.22,2.95
3,002505.SZ,20220531,24892.7465,2.97,163.354,262.9300000000003,0.010562514666672,28.3,-42.22,3.0
4,002505.SZ,20220530,28583.3172,2.95,161.176,-111.63999999999989,-0.0039057747992944,28.3,-42.22,2.96
5,002505.SZ,20220527,30466.8153,2.83,157.3644,-3524.0200000000004,-0.115667488226116,28.3,-42.22,2.89
6,002505.SZ,20220526,15209.4055,2.83,163.354,704.06,0.0462910927057602,28.3,-42.22,3.0
7,002505.SZ,20220524,27220.6928,2.88,160.6315,-2591.1400000000003,-0.0951900827446978,28.3,-42.22,2.95
8,002505.SZ,20220520,23568.7045,2.96,160.087,-2943.180000000001,-0.1248766133921362,28.3,-42.22,2.94
9,002505.SZ,20220519,23812.5777,2.96,158.9979,-3365.63,-0.1413383314650559,28.3,-42.22,2.92
10,002505.SZ,20220518,18569.7906,2.87,160.6315,-534.96,-0.0288080792898117,28.3,-42.22,2.95
11,002505.SZ,20220517,24218.7915,2.95,161.176,-2518.83,-0.1040031250114193,28.3,-42.22,2.96
12,002505.SZ,20220516,44362.3013,2.99,164.4431,2664.6900000000005,0.0600665412278781,28.3,-42.22,3.02
13,002505.SZ,20220513,14188.7594,2.89,156.8199,1007.41,0.0710005696481117,28.3,-42.22,2.88
14,002505.SZ,20220512,21903.2097,2.91,156.2754,-1528.4800000000002,-0.0697833797390891,28.3,-42.22,2.87
15,002505.SZ,20220511,23946.1307,2.95,155.1863,228.33999999999992,0.0095355697695243,28.3,-42.22,2.85
16,002505.SZ,20220510,24722.1338,3.01,156.8199,781.7300000000002,0.0316206524211919,28.3,-42.22,2.88
17,002505.SZ,20220506,42297.9213,2.98,150.8302,-5962.630000000001,-0.1409674474948725,28.3,-42.22,2.77
18,002505.SZ,20220505,35939.0268,2.98,157.3644,6650.019999999999,0.1850361735449107,28.3,-42.22,2.89
19,002505.SZ,20220429,38338.4148,3.04,143.207,4343.15,0.1132845482176795,28.3,-42.22,2.63
20,002505.SZ,20220428,29350.7431,2.92,130.1387,-2250.49,-0.0766757418145232,6.38,533.7,2.39
21,002505.SZ,20220427,47291.7048,2.92,838.485,-8039.26,-0.1699930259228041,25.58,84.32,2.43
22,002505.SZ,20220425,36628.6515,2.77,938.5512,-7823.280000000001,-0.2135836204617033,25.58,84.32,2.72
23,002505.SZ,20220422,20846.4496,2.73,1042.0678,3680.35,0.1765456502482801,25.58,84.32,3.02
24,002505.SZ,20220421,30063.634100000003,2.81,1055.8701,-1738.2299999999996,-0.0578183593579593,25.58,84.32,3.06
25,002505.SZ,20220420,29476.5161,2.88,1117.9801,-2795.9400000000005,-0.0948531363243433,25.58,84.32,3.24
26,002505.SZ,20220414,27252.1821,2.75,1035.1667,-2782.9300000000007,-0.1021176942744706,25.58,84.32,3.0
27,002505.SZ,20220413,19667.3465,2.75,1042.0678,-2403.54,-0.1222096737859375,25.58,84.32,3.02
28,002505.SZ,20220412,18781.0882,2.78,1062.7712,-2282.1199999999994,-0.1215115959042245,25.58,84.32,3.08
29,002505.SZ,20220411,25480.7039,2.74,1062.7712,-1902.97,-0.0746827877074463,25.58,84.32,3.08
30,002505.SZ,20220406,26103.5386,2.83,1155.9362,-1044.23,-0.0400033886593444,25.58,84.32,3.35
31,002505.SZ,20220331,32036.0469,2.92,1169.7384,-780.3600000000006,-0.0243588106371513,25.58,84.32,3.39
32,002505.SZ,20220330,40112.4221,2.98,1204.244,-521.3299999999999,-0.0129967220304056,25.58,84.32,3.49
33,002505.SZ,20220328,37189.3591,3.01,1214.5956,152.33999999999833,0.0040963330287667,25.58,84.32,3.52
34,002505.SZ,20220324,39054.3564,2.98,1190.4417,-5968.990000000001,-0.1528380070808182,25.58,84.32,3.45
35,002505.SZ,20220323,30649.3642,3.09,1218.0462,73.96000000000004,0.0024131006280384,25.58,84.32,3.53
36,002505.SZ,20220322,40084.7975,3.17,1221.4967,-3962.01,-0.0988407138641526,25.58,84.32,3.54
37,002505.SZ,20220321,86572.04669999999,3.32,1238.7495,-10421.25,-0.1203766157465698,25.58,84.32,3.59
38,002505.SZ,20220318,78858.5233,3.26,1280.1562,12615.759999999998,0.1599796632255729,25.58,84.32,3.71
39,002505.SZ,20220316,30534.6336,3.06,1149.0351,-1435.3600000000006,-0.0470076051608492,25.58,84.32,3.33
40,002505.SZ,20220314,35205.5009,3.22,1180.0901,1045.420000000001,0.0296947912478075,25.58,84.32,3.42
41,002505.SZ,20220311,41668.6342,3.37,1224.9473,898.8100000000004,0.0215704214274438,25.58,84.32,3.55
42,002505.SZ,20220309,46149.3912,3.11,1128.3317,-5431.34,-0.1176903932808543,25.58,84.32,3.27
43,002505.SZ,20220308,31953.630200000003,3.12,1180.0901,-3970.560000000001,-0.1242600598163022,25.58,84.32,3.42
44,002505.SZ,20220304,47530.325,3.31,1231.8484,4076.309999999999,0.0857623001736259,25.58,84.32,3.57
45,002505.SZ,20220301,41449.4126,3.49,1228.3978,-1062.2199999999984,-0.0256269011638538,25.58,84.32,3.56
46,002505.SZ,20220228,22358.6026,3.38,1204.244,-294.5900000000006,-0.0131756892534956,25.58,84.32,3.49
47,002505.SZ,20220225,31382.636700000003,3.44,1193.8923,-1058.4700000000005,-0.0337278862231483,25.58,84.32,3.46
48,002505.SZ,20220224,35519.886,3.41,1173.189,-1306.6099999999997,-0.0367853095024009,25.58,84.32,3.4
49,002505.SZ,20220223,30368.5028,3.38,1211.1451,-595.19,-0.0195989247122186,25.58,84.32,3.51
50,002505.SZ,20220222,29696.7691,3.45,1221.4967,2287.3700000000003,0.0770242039562479,25.58,84.32,3.54
51,002505.SZ,20220221,49660.8663,3.44,1214.5956,3032.99,0.0610740453393983,25.58,84.32,3.52
52,002505.SZ,20220218,18497.3285,3.36,1155.9362,-721.1699999999998,-0.0389877922101021,25.58,84.32,3.35
53,002505.SZ,20220217,19512.466,3.27,1152.4856,254.45999999999916,0.0130408939597895,25.58,84.32,3.34
54,002505.SZ,20220216,16208.469,3.19,1162.8373,-1408.86,-0.0869212261812019,25.58,84.32,3.37
55,002505.SZ,20220215,14463.6867,3.13,1159.3867,-898.8499999999997,-0.0621452896929798,25.58,84.32,3.36
56,002505.SZ,20220214,18015.8656,3.19,1162.8373,104.00999999999954,0.0057732446671893,25.58,84.32,3.37
57,002505.SZ,20220211,21060.7695,3.2,1166.2878,-2204.67,-0.1046813602893284,25.58,84.32,3.38
58,002505.SZ,20220210,23588.4198,3.22,1200.7934,-1328.8199999999997,-0.0563335743244657,25.58,84.32,3.48
59,002505.SZ,20220209,38402.8316,3.21,1197.3428,3417.489999999998,0.0889905732888717,25.58,84.32,3.47
60,002505.SZ,20220208,26503.601,3.16,1169.7384,1096.3500000000008,0.0413660770096863,25.58,84.32,3.39
61,002505.SZ,20220207,34377.5605,3.28,1176.6395,4545.079999999999,0.1322106610793398,25.58,84.32,3.41
62,002505.SZ,20220128,43661.1659,3.35,1124.8812,2758.9300000000007,0.0631895631536491,25.58,84.32,3.26
63,002505.SZ,20220127,31292.4381,3.2,1059.3206,-1711.309999999998,-0.054687653117064,25.58,84.32,3.07
64,002505.SZ,20220126,28184.5733,3.18,1104.1778,-7305.19,-0.2591910802495633,25.58,84.32,3.2
65,002505.SZ,20220124,24721.0727,2.96,1159.3867,1285.5899999999992,0.0520038113071039,25.58,84.32,3.36
66,002505.SZ,20220120,36604.6328,2.73,1173.189,-5545.31,-0.1514920264409809,25.58,84.32,3.4
67,002505.SZ,20220119,27350.0298,2.76,1214.5956,-830.0700000000002,-0.0303498755237188,25.58,84.32,3.52
68,002505.SZ,20220117,109182.8904,2.82,1245.6506,-138.83000000000175,-0.001271536222309,25.58,84.32,3.61
69,002505.SZ,20220114,77119.275,3.14,1338.8156,13649.86,0.1769967365486773,25.58,84.32,3.88
70,002505.SZ,20220113,37036.289,2.96,1218.0462,1183.530000000001,0.0319559554144315,25.58,84.32,3.53
71,002505.SZ,20220112,48792.7378,2.9,1228.3978,342.0500000000011,0.0070102645480164,25.58,84.32,3.56
72,002505.SZ,20220111,35523.0356,2.8,1252.5517,3090.420000000001,0.0869976326009706,25.58,84.32,3.63
73,002505.SZ,20220110,43743.6088,2.85,1276.7056,-3596.97,-0.0822284694535764,25.58,84.32,3.7
74,002505.SZ,20220107,42752.474,2.76,1259.4529,-2909.840000000002,-0.0680624938804711,25.58,84.32,3.65
75,002505.SZ,20220105,47881.8786,2.88,1328.464,7459.769999999999,0.1557952657271053,25.58,84.32,3.85
76,002505.SZ,20211231,45401.447100000005,3.2,1318.1123,8465.580000000002,0.1864605764955893,25.58,84.32,3.82
77,002505.SZ,20211230,59535.6789,3.34,1266.354,-2730.26,-0.0458592234177076,25.58,84.32,3.67
78,002505.SZ,20211229,93164.2905,3.38,1276.7056,-12544.31,-0.1346471908139524,25.58,84.32,3.7
79,002505.SZ,20211228,34677.5065,3.39,1369.8706,-2153.7,-0.0621065415992352,25.58,84.32,3.97
80,002505.SZ,20211224,37137.8704,3.33,1449.2334,-219.42999999999847,-0.0059085240385781,25.58,84.32,4.2
81,002505.SZ,20211222,84664.3429,3.28,1476.8379,-4792.3399999999965,-0.0566039945016805,25.58,84.32,4.28
82,002505.SZ,20211220,41819.4285,2.99,1325.0134,5143.020000000001,0.1229815945476156,25.58,84.32,3.84
83,002505.SZ,20211217,36607.8999,3.21,1311.2112,5505.199999999999,0.1503828412730116,25.58,84.32,3.8
84,002505.SZ,20211216,35705.415,3.29,1321.5629,2705.8200000000006,0.0757817826791818,25.58,84.32,3.83
85,002505.SZ,20211215,51650.4408,3.45,1321.5629,-7550.42,-0.1461830699419704,25.58,84.32,3.83
86,002505.SZ,20211213,35305.537800000006,3.07,1404.3762,670.6999999999989,0.0189970197819787,25.58,84.32,4.07
87,002505.SZ,20211210,65488.181200000006,3.11,1421.629,-354.8199999999997,-0.0054180768727777,25.58,84.32,4.12
88,002505.SZ,20211208,52252.7701,2.96,1438.8818,-4508.129999999999,-0.0862754259988983,25.58,84.32,4.17
89,002505.SZ,20211203,43198.4825,2.8,1418.1784,-6042.369999999999,-0.1398745893446604,25.58,84.32,4.11
90,002505.SZ,20211202,36362.7402,2.75,1418.1784,1583.4399999999996,0.0435456731613422,25.58,84.32,4.11
91,002505.SZ,20211201,50811.0728,2.69,1431.9806,578.1500000000015,0.0113784253734552,25.58,84.32,4.15
92,002505.SZ,20211130,63214.98419999999,2.82,1407.8267,-910.5,-0.0144032306821331,25.58,84.32,4.08
93,002505.SZ,20211129,89411.6081,2.77,1438.8818,-3613.16,-0.040410412884633,25.58,84.32,4.17
94,002505.SZ,20211126,63154.1896,2.84,1397.4751,-110.17000000000009,-0.0017444606715371,25.58,84.32,4.05
95,002505.SZ,20211125,61200.44300000001,2.96,1362.9695,2825.63,0.0461700906315334,25.58,84.32,3.95
96,002505.SZ,20211124,83375.5115,3.01,1390.574,4058.590000000002,0.0486784419907277,25.58,84.32,4.03
97,002505.SZ,20211122,117315.3122,3.06,1287.0573,9587.469999999998,0.0817239439609998,25.58,84.32,3.73
98,002505.SZ,20211119,60470.4552,2.82,1169.7384,10265.96,0.169768194501701,25.58,84.32,3.39
99,002505.SZ,20211118,42642.6454,2.48,1062.7712,-938.7399999999992,-0.022014112661031,25.58,84.32,3.08
100,002505.SZ,20211117,38861.6814,2.69,1104.1778,1744.5600000000004,0.044891521343181,25.58,84.32,3.2
101,002505.SZ,20211116,37354.1675,2.58,1069.6723,4266.86,0.1142271474795951,25.58,84.32,3.1
102,002505.SZ,20211112,34274.1119,2.64,1117.9801,-7800.0700000000015,-0.2275790550826789,25.58,84.32,3.24
103,002505.SZ,20211111,30686.2384,2.47,1121.4306,-2487.2000000000003,-0.081052619339619,25.58,84.32,3.25
104,002505.SZ,20211110,42658.7416,2.43,1145.5845,-4085.13,-0.0957630217577726,25.58,84.32,3.32
105,002505.SZ,20211109,57055.4611,2.51,1155.9362,2040.4500000000007,0.035762571376362,25.58,84.32,3.35
106,002505.SZ,20211108,50981.2427,2.53,1104.1778,3326.4099999999985,0.0652477229630182,25.58,84.32,3.2
107,002505.SZ,20211105,64032.9434,2.71,1062.7712,-6341.050000000002,-0.0990279325501067,25.58,84.32,3.08
108,002505.SZ,20211104,44917.9693,2.39,1159.3867,-2847.45,-0.0633922246346964,25.58,84.32,3.36
109,002505.SZ,20211103,48520.2684,2.3,1166.2878,-1722.3499999999997,-0.0354975365305275,25.58,84.32,3.38
110,002505.SZ,20211102,65266.605500000005,2.18,1162.8373,-7853.749999999998,-0.1203333609865767,25.58,84.32,3.37
111,002505.SZ,20211101,49613.1081,1.84,1200.7934,-5086.390000000001,-0.1025210915983713,25.58,84.32,3.48
112,002505.SZ,20211029,56795.7683,1.81,1197.3428,1002.539999999999,0.0176516671929587,25.58,84.32,3.47
113,002505.SZ,20211028,55917.8924,1.8,1224.9473,2531.79,0.0452769210593495,25.58,84.32,3.55
114,002505.SZ,20211027,91796.5094,1.82,1228.3978,8378.89,0.0912767822520275,32.5,88.29,3.56
115,002505.SZ,20211026,102710.7235,2.11,1221.4967,5500.180000000002,0.0535502020877109,32.5,88.29,3.54
116,002505.SZ,20211025,67607.23449999999,2.14,1149.0351,6233.900000000002,0.0922075876362019,32.5,88.29,3.33
117,002505.SZ,20211021,53130.7642,2.24,1128.3317,-4297.889999999999,-0.0808926817581893,32.5,88.29,3.27
118,002505.SZ,20211020,73376.322,2.13,1142.134,-240.2299999999996,-0.0032739444203812,32.5,88.29,3.31
119,002505.SZ,20211018,118826.205,2.05,1152.4856,6219.609999999999,0.0523420738716682,32.5,88.29,3.34
120,002505.SZ,20211015,141548.3565,2.17,1107.6284,8923.470000000005,0.0630418481757505,32.5,88.29,3.21
121,002505.SZ,20211013,76963.2914,2.16,1045.5184,893.9300000000003,0.0116150178057483,32.5,88.29,3.03
122,002505.SZ,20211012,116157.1992,2.16,1052.4195,-5782.680000000004,-0.0497832251451187,32.5,88.29,3.05
123,002505.SZ,20211011,116141.7937,2.11,1031.7162,13597.999999999998,0.117081022832524,32.5,88.29,2.99
124,002505.SZ,20210930,26592.0933,1.84,852.2873,4917.18,0.1849113548349351,32.5,88.29,2.47
125,002505.SZ,20210927,20415.4634,1.83,831.5839,1297.9300000000003,0.0635758285065427,32.5,88.29,2.41
