,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000792.SZ,20220609,305524.1995,1.48,38.8809,-19424.759999999987,-0.0635784662288264,152.5,340.91,32.05
1,000792.SZ,20220608,563851.5533,1.58,39.4147,16943.339999999997,0.0300492920536217,152.5,340.91,32.49
2,000792.SZ,20220606,462909.1586,1.46,38.8081,23786.499999999985,0.0513848118104613,152.5,340.91,31.99
3,000792.SZ,20220601,246305.9722,1.22,37.4615,-26460.509999999987,-0.1074294291918918,152.5,340.91,30.88
4,000792.SZ,20220531,188210.9065,1.17,38.2501,-10339.160000000003,-0.054933904693775,152.5,340.91,31.53
5,000792.SZ,20220530,319091.3555,1.09,38.2501,8288.289999999994,0.0259746616670723,152.5,340.91,31.53
6,000792.SZ,20220527,399336.6608,0.94,37.4858,-52829.64999999998,-0.1322935136838305,152.5,340.91,30.9
7,000792.SZ,20220524,310060.6906,0.96,37.0127,-36800.53,-0.1186881507900505,152.5,340.91,30.51
8,000792.SZ,20220523,399390.5373,0.85,38.7717,22384.380000000005,0.05604634539247,152.5,340.91,31.96
9,000792.SZ,20220520,276117.92059999995,0.81,36.5759,-1463.6100000000006,-0.0053006700789995,152.5,340.91,30.15
10,000792.SZ,20220519,198765.0624,0.74,35.6418,-764.0,-0.003843733857324,152.5,340.91,29.38
11,000792.SZ,20220518,165417.7483,0.7,35.0595,-19896.880000000005,-0.1202826190326035,152.5,340.91,28.9
12,000792.SZ,20220517,303363.0465,0.66,35.6661,24892.82,0.0820562039022112,152.5,340.91,29.4
13,000792.SZ,20220516,134230.91019999998,0.6,34.089,6691.830000000005,0.0498531224293225,152.5,340.91,28.1
14,000792.SZ,20220513,118758.9881,0.55,33.8343,-9733.990000000003,-0.0819642382924615,152.5,340.91,27.89
15,000792.SZ,20220512,172180.64979999998,0.62,34.0405,-16618.420000000002,-0.0965173497678367,152.5,340.91,28.06
16,000792.SZ,20220511,213829.057,0.72,34.8169,6440.94999999999,0.0301219585886308,152.5,340.91,28.7
17,000792.SZ,20220510,116069.62649999998,0.72,34.453,2435.8899999999994,0.0209864550567843,152.5,340.91,28.4
18,000792.SZ,20220506,135703.14380000002,0.72,34.1497,-28028.909999999996,-0.2065457675859679,152.5,340.91,28.15
19,000792.SZ,20220505,178617.4144,0.72,35.2779,-12043.88,-0.0674283638045988,152.5,340.91,29.08
20,000792.SZ,20220429,214434.6758,0.69,35.0959,5347.299999999996,0.0249367318044556,152.5,340.91,28.93
21,000792.SZ,20220428,293797.8143,0.7,34.1982,-19409.510000000017,-0.06606417425618,152.5,340.91,28.19
22,000792.SZ,20220427,271086.4025,0.69,33.8828,19509.920000000013,0.0719693788403865,152.5,340.91,27.93
23,000792.SZ,20220422,157976.0974,0.58,76.2651,5560.590000000004,0.0351989325696559,-32.58,75.41,28.63
