,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000096.SZ,20220609,6969.1754,2.36,82.4313,1648.79,0.2365832261877065,9.24,-22.96,10.57
1,000096.SZ,20220608,2762.421,2.36,74.9446,-164.93,-0.0597048748181396,9.24,-22.96,9.61
2,000096.SZ,20220607,4294.5364,2.36,76.4264,264.68999999999994,0.0616341265613675,9.24,-22.96,9.8
3,000096.SZ,20220606,1465.4615,2.36,72.995,14.069999999999991,0.0096010710619146,9.24,-22.96,9.36
4,000096.SZ,20220602,1161.5035,2.36,72.683,0.8499999999999943,0.0007318101064697,9.24,-22.96,9.32
5,000096.SZ,20220601,1841.2218,2.36,74.1648,-239.28000000000003,-0.1299571838656266,9.24,-22.96,9.51
6,000096.SZ,20220531,2136.6644,2.36,75.1786,148.95,0.0697114624084156,9.24,-22.96,9.64
7,000096.SZ,20220530,3086.754,2.36,74.0088,-265.64,-0.0860580402584721,9.24,-22.96,9.49
8,000096.SZ,20220527,3073.4593,2.36,74.6327,132.42000000000002,0.0430850019715569,9.24,-22.96,9.57
9,000096.SZ,20220526,1784.6301,2.36,73.151,-44.44999999999999,-0.0249071222098069,9.24,-22.96,9.38
10,000096.SZ,20220525,1990.0692,2.36,71.9032,-95.04000000000002,-0.0477571332695365,9.24,-22.96,9.22
11,000096.SZ,20220524,2467.3148,2.36,70.8894,-55.27,-0.0224008707766029,9.24,-22.96,9.09
12,000096.SZ,20220523,1191.5842,2.36,72.2151,-203.01,-0.1703698320269772,9.24,-22.96,9.26
13,000096.SZ,20220519,1564.3011,2.36,72.3711,-105.04,-0.0671481980035685,9.24,-22.96,9.28
14,000096.SZ,20220518,1707.9508999999998,2.36,72.6051,-89.79000000000002,-0.0525717688956983,9.24,-22.96,9.31
15,000096.SZ,20220517,1827.0321,2.36,73.5409,-25.820000000000007,-0.0141322092808331,9.24,-22.96,9.43
16,000096.SZ,20220516,2324.7484,2.36,73.9308,-279.38,-0.1201764457607541,9.24,-22.96,9.48
17,000096.SZ,20220513,3711.6287,2.36,73.6189,130.29999999999995,0.0351058822236178,9.24,-22.96,9.44
18,000096.SZ,20220512,1076.9703,2.36,70.4214,25.11,0.0233154061908671,9.24,-22.96,9.03
19,000096.SZ,20220511,1573.7706,2.36,69.4856,-95.4,-0.0606187458324612,9.24,-22.96,8.91
20,000096.SZ,20220510,1002.4192,2.36,70.4214,-48.57000000000001,-0.0484527830273003,9.24,-22.96,9.03
21,000096.SZ,20220506,1399.7876,2.36,69.8755,-59.07,-0.0421992593733506,9.24,-22.96,8.96
22,000096.SZ,20220505,1246.4545,2.36,69.7976,112.92000000000002,0.0905929578656902,9.24,-22.96,8.95
23,000096.SZ,20220429,1923.1535,2.36,67.9259,16.68000000000002,0.0086732546310006,31.81,-47.94,8.71
24,000096.SZ,20220428,739.1924,2.36,62.7788,24.46,0.0330901670525833,31.81,-47.94,8.05
25,000096.SZ,20220427,1194.0181,2.36,63.7146,-89.99,-0.0753673667090976,31.81,-47.94,8.17
