,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600062.SH,20220608,199371.3417,1.19,24.8521,-31027.07,-0.1556245232410953,4.59,15.99,22.29
1,600062.SH,20220607,229501.492,1.09,26.7921,-4350.389999999999,-0.0189558244789101,4.59,15.99,24.03
2,600062.SH,20220601,186054.8161,1.17,27.5168,-30995.82,-0.1665950962717379,4.59,15.99,24.68
3,600062.SH,20220519,344872.3558,1.28,33.4595,19311.14,0.055995036062557,4.59,15.99,30.01
4,600062.SH,20220517,239495.6541,1.73,32.4449,-12583.019999999997,-0.0525396590066975,4.59,15.99,29.1
5,600062.SH,20220513,364973.8428,1.82,36.4141,-18609.750000000007,-0.0509892705110866,4.59,15.99,32.66
6,600062.SH,20220511,606319.5151,2.06,39.0231,-38493.24000000002,-0.0634867244766999,4.59,15.99,35.0
7,600062.SH,20220510,10268.3871,2.0,36.9939,503.14,0.0489989318770423,4.59,15.99,33.18
8,600062.SH,20220506,309787.1522,2.02,30.5718,-19712.709999999992,-0.0636330779375684,4.59,15.99,27.42
9,600062.SH,20220505,437027.3808,2.02,33.9724,-39199.52999999998,-0.089695821639924,4.59,15.99,30.47
10,600062.SH,20220429,448687.0121000001,2.06,33.571,-53746.56000000001,-0.1197863066025663,4.59,15.99,30.11
11,600062.SH,20220426,274912.0667,1.9,27.4053,-21824.09,-0.0793857114457464,7.14,-6.91,24.58
12,600062.SH,20220422,253726.6795,2.05,25.2089,-713.7600000000166,-0.0028131058247661,7.14,-6.91,22.61
13,600062.SH,20220419,235777.3992,2.33,28.3307,1056.770000000004,0.0044820665745981,7.14,-6.91,25.41
14,600062.SH,20220331,202339.0834,2.26,18.9541,14089.399999999994,0.0696326175015182,7.14,-6.91,17.0
15,600062.SH,20220329,154163.59850000002,2.24,17.8837,-2835.0099999999948,-0.0183896200373137,7.14,-6.91,16.04
16,600062.SH,20220325,165449.135,2.48,16.7465,8806.249999999993,0.0532263284422731,7.87,1.8,15.02
17,600062.SH,20220324,40562.6866,2.88,14.6756,9557.21,0.2356158036139548,7.87,1.8,14.14
18,600062.SH,20220311,14337.9523,2.87,12.8905,-948.7400000000002,-0.0661698393291488,7.87,1.8,12.42
19,600062.SH,20220308,13668.9131,2.75,12.5168,1432.7200000000005,0.1048159418030099,7.87,1.8,12.06
20,600062.SH,20220303,9409.8713,3.1,13.2018,-111.57999999999996,-0.0118577604775529,7.87,1.8,12.72
21,600062.SH,20220218,4074.7947,2.76,12.7556,-495.2,-0.1215275949976081,7.87,1.8,12.29
22,600062.SH,20220216,4414.1191,2.76,12.7244,169.52999999999997,0.0384063039893962,7.87,1.8,12.26
23,600062.SH,20220128,9044.6816,2.96,12.3196,-111.77999999999996,-0.0123586440013543,7.87,1.8,11.87
24,600062.SH,20220124,8812.975699999999,3.07,13.0669,-1097.35,-0.1245152644639653,7.87,1.8,12.59
25,600062.SH,20220117,20671.6939,2.95,14.1671,962.1699999999998,0.0465452906111385,7.87,1.8,13.65
26,600062.SH,20220114,15956.285999999998,3.1,13.9906,-442.09000000000026,-0.0277063221353641,7.87,1.8,13.48
27,600062.SH,20220113,15637.4946,3.16,13.9076,-3005.25,-0.1921823205617605,7.87,1.8,13.4
28,600062.SH,20220105,21119.9546,3.38,13.6585,-1394.0699999999997,-0.0660072441632994,7.87,1.8,13.16
29,600062.SH,20211229,31336.593,2.97,13.4717,-3731.51,-0.1190783567313779,7.87,1.8,12.98
30,600062.SH,20211224,15717.1517,2.88,12.8074,-223.78000000000011,-0.0142379487245134,7.87,1.8,12.34
31,600062.SH,20211220,10021.8118,2.89,12.5895,-170.11000000000016,-0.0169739767014982,7.87,1.8,12.13
32,600062.SH,20211214,5111.0074,2.88,12.5065,118.50000000000004,0.023185253067722,7.87,1.8,12.05
33,600062.SH,20211209,6841.2458,2.87,12.6102,386.02,0.0564253955032576,7.87,1.8,12.15
34,600062.SH,20211208,5885.707899999999,2.89,12.5376,-172.79000000000002,-0.0293575561233679,7.87,1.8,12.08
35,600062.SH,20211207,9049.7362,2.91,12.5376,351.86,0.038880691350981,7.87,1.8,12.08
36,600062.SH,20211203,9788.6427,3.09,12.7348,-720.6099999999999,-0.0736169479349777,7.87,1.8,12.27
37,600062.SH,20211202,11719.4457,3.05,12.7348,-985.7500000000002,-0.0841123398865187,7.87,1.8,12.27
38,600062.SH,20211129,40473.2777,2.96,13.3887,2520.7900000000004,0.0622828232169592,7.87,1.8,12.9
39,600062.SH,20211125,12572.364,2.92,12.4961,462.07,0.0367528334368938,7.87,1.8,12.04
40,600062.SH,20211118,3944.8903,2.86,12.1951,295.48999999999995,0.0749044910070122,7.87,1.8,11.75
41,600062.SH,20211116,4905.1037,2.9,12.2262,78.26999999999998,0.0159568491895492,7.87,1.8,11.78
42,600062.SH,20211110,4433.9580000000005,2.92,11.9149,574.6999999999999,0.1296133161387635,7.87,1.8,11.48
43,600062.SH,20211108,2493.8369,3.05,11.9252,-166.37,-0.0667124622303888,7.87,1.8,11.49
44,600062.SH,20211028,4110.9715,3.23,11.7799,-72.78000000000003,-0.0177038444562313,11.64,7.28,11.35
45,600062.SH,20211025,3637.4992,3.45,12.1951,307.94,0.0846570632922751,11.64,7.28,11.75
46,600062.SH,20211019,4657.624,3.59,12.3404,105.14000000000004,0.0225737414613116,11.64,7.28,11.89
47,600062.SH,20211012,6510.496,3.67,12.4338,-312.38000000000005,-0.0479809833229296,11.64,7.28,11.98
48,600062.SH,20211011,8522.263,3.68,12.548,222.23,0.0260764071702551,11.64,7.28,12.09
49,600062.SH,20210929,6552.1854,3.53,12.1743,-551.8,-0.0842161761784091,11.64,7.28,11.73
50,600062.SH,20210928,6128.4562,3.52,12.3923,-65.15000000000003,-0.0106307360081973,11.64,7.28,11.94
