,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002534.SZ,20220609,28127.6125,0.29,25.1507,427.96000000000026,0.0152149422564748,35.69,-45.61,14.3
1,002534.SZ,20220607,18037.4576,0.86,25.9421,-852.0500000000003,-0.0472378102776524,35.69,-45.61,14.75
2,002534.SZ,20220606,16078.2702,1.06,25.4497,-723.4600000000003,-0.044996133974661,35.69,-45.61,14.47
3,002534.SZ,20220602,10366.6512,0.96,25.2738,49.98000000000002,0.0048212290580394,35.69,-45.61,14.37
4,002534.SZ,20220601,9644.8097,0.9,24.7462,-205.19999999999996,-0.0212756919402982,35.69,-45.61,14.07
5,002534.SZ,20220531,11989.0178,0.89,24.6231,237.17999999999984,0.0197831051681314,35.69,-45.61,14.0
6,002534.SZ,20220527,13523.6291,0.72,23.0401,-272.6500000000004,-0.0201610084086083,35.69,-45.61,13.1
7,002534.SZ,20220525,10681.4792,0.68,23.9899,-322.3400000000001,-0.0301774683042026,35.69,-45.61,13.64
8,002534.SZ,20220524,16094.1414,0.61,23.3391,-1527.13,-0.0948873234082559,35.69,-45.61,13.27
9,002534.SZ,20220523,21364.3927,0.79,25.7839,-3736.54,-0.1748956805123695,35.69,-45.61,14.66
10,002534.SZ,20220520,13016.3355,0.84,24.6406,-3192.69,-0.2452833211006277,35.69,-45.61,14.01
11,002534.SZ,20220519,10176.2134,0.83,25.3617,192.08000000000013,0.0188753903293734,35.69,-45.61,14.23
12,002534.SZ,20220518,5122.533,0.92,24.5879,68.62,0.0133957165332073,35.69,-45.61,13.7958
13,002534.SZ,20220517,4276.0564,0.92,24.1658,-198.1,-0.0463277331889261,35.69,-45.61,13.559
14,002534.SZ,20220513,4590.3231,1.02,23.7788,56.81,0.0123760351422757,35.69,-45.61,13.3419
15,002534.SZ,20220510,10015.7506,0.96,24.0075,964.96,0.0963442520224095,35.69,-45.61,13.4702
16,002534.SZ,20220506,9600.1667,1.02,22.706,-1919.15,-0.1999079870144338,35.69,-45.61,12.7399
17,002534.SZ,20220505,6985.9493,1.02,24.0954,-236.09000000000003,-0.0337949775845066,35.69,-45.61,13.5195
18,002534.SZ,20220427,15901.0766,1.12,22.8643,-3828.89,-0.2407943874693364,22.83,-18.47,12.8287
19,002534.SZ,20220426,8216.7632,0.73,22.2135,-1022.94,-0.1244942777467409,22.83,-18.47,12.4636
20,002534.SZ,20220425,10023.0039,0.67,24.1306,1852.55,0.1848298193319071,22.83,-18.47,13.5392
21,002534.SZ,20220421,11583.4608,0.78,25.0452,-3549.4,-0.306419649643913,22.83,-18.47,14.0524
22,002534.SZ,20220420,6645.020699999999,0.64,27.314,-445.67,-0.0670682636097732,22.83,-18.47,15.3254
23,002534.SZ,20220413,8288.004799999999,0.59,27.314,-2844.7,-0.3432309788237574,22.83,-18.47,15.3254
24,002534.SZ,20220412,6259.6187,0.48,28.6683,-1577.2099999999998,-0.2519658266085759,22.83,-18.47,16.0852
25,002534.SZ,20220407,10586.2901,0.37,31.2361,-752.9799999999999,-0.0711278448717365,22.83,-18.47,17.526
26,002534.SZ,20220406,21766.0908,0.42,31.9924,-4531.13,-0.2081738076733558,22.83,-18.47,17.9503
27,002534.SZ,20220331,13798.016,0.22,35.3165,-3303.79,-0.239439496229023,22.83,-18.47,19.8154
28,002534.SZ,20220330,2794.4856,0.22,31.9924,-59.25999999999996,-0.0212060495140858,14.93,-14.87,22.0161
29,002534.SZ,20220329,3211.923,0.22,31.4332,-164.74999999999994,-0.051293259520854,14.93,-14.87,21.6312
30,002534.SZ,20220324,4924.5235,0.23,33.8136,-854.95,-0.1736107056855348,14.93,-14.87,23.2693
31,002534.SZ,20220323,5458.1689,0.25,35.1472,492.52,0.0902353901140728,14.93,-14.87,24.1871
32,002534.SZ,20220322,3700.719200000001,0.25,34.6597,-112.78999999999996,-0.0304778595468686,14.93,-14.87,23.8516
33,002534.SZ,20220318,5203.9114,0.27,34.2295,146.57000000000005,0.0281653526998941,14.93,-14.87,23.5555
34,002534.SZ,20220317,11725.0864,0.26,34.4159,1046.9200000000003,0.0892888942805573,14.93,-14.87,23.6838
35,002534.SZ,20220316,9841.9822,0.27,32.0785,-2544.0800000000004,-0.2584926438903741,14.93,-14.87,22.0753
36,002534.SZ,20220315,9619.0183,0.28,32.0211,-1078.1700000000003,-0.1120873218423963,14.93,-14.87,22.0358
37,002534.SZ,20220314,8296.725999999999,0.24,34.3012,207.7200000000001,0.0250363818209737,14.93,-14.87,23.6048
38,002534.SZ,20220311,9230.0088,0.24,35.4914,-455.91,-0.0493943191040077,14.93,-14.87,24.4239
39,002534.SZ,20220309,15057.4935,0.21,37.4273,446.74,0.0296689485537549,14.93,-14.87,25.7561
40,002534.SZ,20220308,13366.7051,0.24,37.542,988.27,0.0739351988845777,14.93,-14.87,25.8351
41,002534.SZ,20220304,5392.7719,0.34,35.9072,-515.9000000000001,-0.0956650883008792,14.93,-14.87,24.7101
42,002534.SZ,20220302,9954.52,0.33,36.9971,-1265.3200000000002,-0.127110096719882,14.93,-14.87,25.4601
43,002534.SZ,20220301,12052.8276,0.31,37.5277,455.79,0.0378160225240424,14.93,-14.87,25.8252
44,002534.SZ,20220228,9134.4462,0.33,38.0009,1375.1,0.1505400513498015,14.93,-14.87,26.1509
45,002534.SZ,20220225,12892.3256,0.37,37.7571,747.2499999999998,0.0579608383455658,14.93,-14.87,25.9831
46,002534.SZ,20220223,12858.6641,0.49,35.305,-1950.05,-0.1516526121869845,14.93,-14.87,24.2956
47,002534.SZ,20220222,7533.7351,0.42,34.4159,87.35000000000005,0.0115945143863632,14.93,-14.87,23.6838
48,002534.SZ,20220221,9350.2296,0.43,34.674,-662.7800000000001,-0.0708838208636074,14.93,-14.87,23.8614
49,002534.SZ,20220218,6320.5283,0.45,34.2582,-245.35,-0.0388179576697726,14.93,-14.87,23.5752
50,002534.SZ,20220217,12984.3072,0.45,34.9752,-1512.54,-0.1164898501477229,14.93,-14.87,24.0687
51,002534.SZ,20220216,14078.159,0.43,34.8604,1076.73,0.0764823014145528,14.93,-14.87,23.9897
52,002534.SZ,20220215,13482.2417,0.5,34.2151,-1169.8799999999997,-0.0867719201325399,14.93,-14.87,23.5456
53,002534.SZ,20220214,12413.1296,0.46,34.1291,-1761.2699999999998,-0.1418876670714853,14.93,-14.87,23.4864
