,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600797.SH,20220602,5.7,7782.0799,0.0,,93.42999999999992,0.012005787810017206,30.72,120.12
1,600797.SH,20220531,5.6,8002.4794999999995,0.0,,-247.87000000000012,-0.030974149949400075,30.72,120.12
2,600797.SH,20220530,5.58,10654.1715,0.0,,-780.8800000000001,-0.07329335744219999,30.72,120.12
3,600797.SH,20220527,5.53,12369.4459,0.0,,526.6899999999998,0.042579918636452406,30.72,120.12
4,600797.SH,20220524,5.2,10350.8618,0.0,,-430.31,-0.04157238385696541,30.72,120.12
5,600797.SH,20220523,5.57,9640.9642,0.0,,104.13,0.01080078691714258,30.72,120.12
6,600797.SH,20220520,5.44,6779.402800000001,0.0,,-529.03,-0.07803489711512641,30.72,120.12
7,600797.SH,20220516,5.41,5851.9398,0.0,,-320.63,-0.05479037908079642,30.72,120.12
8,600797.SH,20220513,5.44,7538.6876999999995,0.0,,-978.0200000000001,-0.12973345480275036,30.72,120.12
9,600797.SH,20220512,5.44,8671.8935,0.0,,-867.5999999999999,-0.10004735413321207,30.72,120.12
10,600797.SH,20220427,5.03,13851.822,0.0,,484.08000000000004,0.034947027185304576,30.72,120.12
11,600797.SH,20220426,4.71,12431.0573,0.0,,-334.4599999999999,-0.026905193333796307,11.6,-1137.17
12,600797.SH,20220413,6.18,12013.4961,0.0,104.2823,-863.7200000000001,-0.07189580724964818,14.09,-67.07
13,600797.SH,20220412,6.5,13508.969399999998,0.0,109.682,-893.1,-0.06611163098792719,14.09,-67.07
14,600797.SH,20220411,6.38,15844.1171,0.0,107.6571,584.8099999999998,0.03691022960187538,14.09,-67.07
15,600797.SH,20220408,6.45,22111.4242,0.0,108.8383,-955.4,-0.04320843340339877,14.09,-67.07
16,600797.SH,20220407,6.69,22996.4622,0.0,112.8881,-3588.13,-0.15602965224798795,14.09,-67.07
17,600797.SH,20220331,6.89,28007.019099999998,0.0,116.2629,541.8899999999994,0.019348363996366878,14.09,-67.07
18,600797.SH,20220328,6.85,15348.145999999999,0.0,115.588,693.9500000000002,0.045213930073378254,14.09,-67.07
19,600797.SH,20220323,7.14,32842.8053,0.0,120.4815,-1125.8599999999997,-0.03428026289824882,14.09,-67.07
20,600797.SH,20220322,7.29,36027.086599999995,0.0,123.0126,-1607.0399999999997,-0.04460643786833432,14.09,-67.07
21,600797.SH,20220321,7.39,51271.5126,0.0,124.7,-1604.8300000000004,-0.03130061741147072,14.09,-67.07
22,600797.SH,20220311,7.42,42995.2576,0.0,125.2062,-944.1800000000001,-0.02196009636188341,14.09,-67.07
23,600797.SH,20220310,7.45,62688.8888,0.0,125.7125,-4338.349999999999,-0.06920444887515695,14.09,-67.07
24,600797.SH,20220222,8.42,112907.3594,0.0,142.0804,-889.1500000000015,-0.007875040251804893,14.09,-67.07
25,600797.SH,20220217,6.32,20391.7909,0.0,106.6447,2545.9500000000003,0.12485171177387859,14.09,-67.07
26,600797.SH,20220128,5.77,31485.489500000003,0.0,97.3639,1854.62,0.05890395955254244,14.09,-67.07
27,600797.SH,20220127,6.2,14293.514000000001,0.0,104.6198,-2766.9800000000005,-0.19358290760410632,14.09,-67.07
28,600797.SH,20220126,6.89,16500.1071,0.0,116.2629,-278.38999999999965,-0.01687201169742708,14.09,-67.07
29,600797.SH,20220125,6.8,20960.4712,0.0,114.7443,-3796.2400000000002,-0.18111424899646342,14.09,-67.07
30,600797.SH,20220119,7.3,27238.0043,0.0,123.1813,13.509999999999707,0.0004959981594539842,14.09,-67.07
31,600797.SH,20220118,7.18,40163.6217,0.0,121.1564,-2414.0600000000004,-0.060105635344135315,14.09,-67.07
32,600797.SH,20220114,6.92,24686.0252,0.0,116.7692,1577.8000000000004,0.06391470425947715,14.09,-67.07
33,600797.SH,20220110,6.77,9100.776,0.0,114.238,-145.89,-0.016030501135287804,14.09,-67.07
34,600797.SH,20220104,6.91,15504.2225,0.0,116.6004,-14.37000000000009,-0.0009268442838717059,14.09,-67.07
35,600797.SH,20211224,6.61,6056.0337,0.0,111.5382,-556.2499999999999,-0.09185054567975734,14.09,-67.07
36,600797.SH,20211223,6.7,5748.9907,0.0,113.0568,-314.49,-0.05470351517528112,14.09,-67.07
37,600797.SH,20211222,6.75,7236.2044,0.0,113.9006,-346.4899999999999,-0.04788283758264207,14.09,-67.07
38,600797.SH,20211220,6.64,8129.2637,0.0,112.0444,-805.8199999999999,-0.09912582857903846,14.09,-67.07
39,600797.SH,20211215,6.72,14249.5448,0.0,113.3943,-868.3099999999998,-0.06093598161816368,14.09,-67.07
40,600797.SH,20211201,6.55,11247.858199999999,0.0,110.5257,-166.50999999999982,-0.014803707251572555,14.09,-67.07
41,600797.SH,20211130,6.46,16863.206400000003,0.0,109.0071,478.4800000000001,0.02837420053163792,14.09,-67.07
