,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600557.SH,20220608,13.08,16860.581299999998,0.15,23.5216,-1164.8100000000002,-0.06908480670236443,25.16,30.94
1,600557.SH,20220531,13.43,6133.1324,0.15,24.151,-167.82,-0.02736285295259564,25.16,30.94
2,600557.SH,20220526,13.51,8310.088800000001,0.15,24.2948,-482.8400000000001,-0.05810286888871753,25.16,30.94
3,600557.SH,20220523,14.18,13304.576000000001,0.15,25.4997,291.69999999999993,0.021924787381424247,25.16,30.94
4,600557.SH,20220519,14.11,8495.9092,0.15,25.3738,347.37000000000006,0.04088673640721114,25.16,30.94
5,600557.SH,20220517,14.28,15922.751199999999,0.15,25.6795,-783.2399999999998,-0.04918999173961845,25.16,30.94
6,600557.SH,20220427,13.35,20773.1419,0.15,24.0071,320.6200000000001,0.015434352759126925,25.16,30.94
7,600557.SH,20220425,12.12,20622.398,0.18,21.7952,-1415.5700000000002,-0.06864235672301544,25.16,30.94
8,600557.SH,20220419,13.96,20275.442300000002,0.19,25.1041,-153.79000000000002,-0.007585037984596765,25.16,30.94
9,600557.SH,20220414,15.09,39719.125,0.19,27.1361,926.0100000000002,0.023313957696701533,25.16,30.94
10,600557.SH,20220412,16.18,81252.5145,0.19,29.0963,-3793.4399999999987,-0.04668704745131301,25.16,30.94
11,600557.SH,20220411,16.04,63911.090599999996,0.19,28.8445,-2141.29,-0.03350420059957481,20.34,21.92
12,600557.SH,20220406,14.55,59760.294499999996,0.19,26.1651,-136.32999999999993,-0.002281280591748087,20.34,21.92
13,600557.SH,20220401,13.86,34683.527799999996,0.19,24.9242,-1583.2900000000004,-0.045649623911671426,20.34,21.92
14,600557.SH,20220331,14.38,58295.136600000005,0.19,25.8593,2761.2899999999995,0.04736741623828701,20.34,21.92
15,600557.SH,20220325,13.66,36318.7119,0.19,25.2657,1727.0600000000009,0.04755289793193356,20.34,21.92
16,600557.SH,20220323,14.03,59053.4086,0.19,25.95,5312.589999999999,0.089962461540281,20.34,21.92
17,600557.SH,20220322,12.8,24719.8975,0.19,23.675,-2328.33,-0.09418849734308161,20.34,21.92
18,600557.SH,20220318,13.95,42819.874200000006,0.19,25.8021,-3050.880000000001,-0.07124915841065223,20.34,21.92
19,600557.SH,20220317,13.49,31926.1854,0.2,24.9513,431.0599999999995,0.013501769616360102,20.34,21.92
20,600557.SH,20220316,13.18,18822.0568,0.2,24.3779,-338.5399999999999,-0.017986344616705223,20.34,21.92
21,600557.SH,20220315,13.0,24329.059400000002,0.2,24.0449,-1431.4099999999999,-0.05883540240770672,20.34,21.92
22,600557.SH,20220311,12.9,25009.2909,0.2,23.86,1460.3000000000006,0.05839030006244602,20.34,21.92
