,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300009.SZ,20220609,12590.8414,0.84,71.1275,-1042.1899999999998,-0.0827736580019187,10.01,37.67,8.97
1,300009.SZ,20220608,13546.1102,0.88,73.1099,-687.7400000000002,-0.0507702941911693,10.01,37.67,9.22
2,300009.SZ,20220607,10930.6482,0.83,72.7927,-417.61,-0.0382054195102537,10.01,37.67,9.18
3,300009.SZ,20220606,15425.925399999998,0.78,72.4755,-468.3999999999999,-0.0303644668215496,10.01,37.67,9.14
4,300009.SZ,20220602,8021.0597,0.73,70.731,-137.40000000000003,-0.0171299061643937,10.01,37.67,8.92
5,300009.SZ,20220601,8310.466400000001,0.75,70.5724,-1114.41,-0.1340971669171299,10.01,37.67,8.9
6,300009.SZ,20220531,11721.4756,0.75,70.9689,752.3199999999999,0.0641830453496827,10.01,37.67,8.95
7,300009.SZ,20220526,8565.6615,0.72,69.8588,299.63,0.0349803690001058,10.01,37.67,8.8101
8,300009.SZ,20220525,7141.6056,0.72,70.1759,-162.15999999999997,-0.0227063785208189,10.01,37.67,8.8501
9,300009.SZ,20220524,13401.9996,0.67,69.2244,-1697.74,-0.1266781115259845,10.01,37.67,8.7301
10,300009.SZ,20220517,20235.5618,0.75,72.872,-2011.5500000000009,-0.0994066791859468,10.01,37.67,9.1901
11,300009.SZ,20220516,13515.7105,0.89,73.5856,193.01000000000005,0.0142804183324287,10.01,37.67,9.2802
12,300009.SZ,20220513,13903.920499999998,0.98,73.9821,-71.94999999999982,-0.0051747994387626,10.01,37.67,9.3302
13,300009.SZ,20220512,16920.3632,0.98,74.775,-833.5900000000001,-0.0492654909440714,10.01,37.67,9.2302
14,300009.SZ,20220510,21052.0572,0.85,74.775,-110.84000000000016,-0.0052650436461858,10.01,37.67,9.2302
15,300009.SZ,20220506,26702.863900000004,0.8,72.1583,668.4299999999995,0.025032146458268,10.01,37.67,8.9071
16,300009.SZ,20220505,22209.7174,0.8,70.1759,509.38,0.022935005917725,10.01,37.67,8.6624
17,300009.SZ,20220429,22661.6848,0.72,67.242,-938.21,-0.0414007170375964,10.01,37.67,8.3003
18,300009.SZ,20220428,22935.4431,0.66,64.3081,291.6300000000004,0.0127152546706193,10.01,37.67,7.9381
19,300009.SZ,20220427,11301.6707,0.6,61.4535,-72.94000000000001,-0.0064539130484486,27.47,-42.44,7.5858
20,300009.SZ,20220426,12224.8445,0.6,59.6297,-377.0999999999999,-0.0308470181358953,27.47,-42.44,7.3606
21,300009.SZ,20220425,14114.8979,0.6,59.6297,-1863.07,-0.1319931616366846,27.47,-42.44,7.3606
22,300009.SZ,20220422,12113.5957,0.57,64.546,-1100.79,-0.0908722750256556,27.47,-42.44,7.9675
23,300009.SZ,20220421,11871.9778,0.54,66.8456,-1695.97,-0.1428548830338951,27.47,-42.44,8.2513
24,300009.SZ,20220420,8257.120200000001,0.56,70.0174,-688.54,-0.0833874260423143,27.47,-42.44,8.6429
25,300009.SZ,20220419,11068.487,0.6,70.731,-1728.41,-0.15615594073517,27.47,-42.44,8.731
26,300009.SZ,20220414,31215.500900000003,0.65,75.1715,544.52,0.0174438975605225,27.47,-42.44,9.2791
27,300009.SZ,20220413,8721.9959,0.65,70.4931,-331.80999999999995,-0.0380428979564184,27.47,-42.44,8.7016
28,300009.SZ,20220412,9182.8684,0.68,71.6825,581.5,0.0633244401063179,27.47,-42.44,8.8484
29,300009.SZ,20220411,13670.9137,0.65,70.0967,-1306.92,-0.0955985846066748,27.47,-42.44,8.6527
30,300009.SZ,20220408,14798.6185,0.69,72.4755,-1503.86,-0.1016216479936961,27.47,-42.44,8.9463
31,300009.SZ,20220407,18544.874900000003,0.8,74.5372,376.65,0.0203101936265959,27.47,-42.44,9.2008
32,300009.SZ,20220406,12869.8698,0.85,76.6781,-206.3399999999998,-0.0160327962292205,27.47,-42.44,9.4651
33,300009.SZ,20220401,20569.2096,0.86,76.0438,-557.2099999999998,-0.0270895192783683,27.47,-42.44,9.3868
34,300009.SZ,20220331,19033.0959,0.92,78.1054,-77.53999999999968,-0.0040739562500706,27.47,-42.44,9.6413
35,300009.SZ,20220330,14098.4119,0.95,45.5541,-967.2400000000002,-0.0686063087715574,34.27,43.58,9.7685
36,300009.SZ,20220329,20836.7524,0.92,45.1889,1077.7099999999998,0.0517215917006337,34.27,43.58,9.6902
