,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600758.SH,20220531,4.58,16329.372800000001,0.0,227.4351,-772.3499999999997,-0.047298203639517596,21.12,492.19
1,600758.SH,20220530,4.62,19163.1668,0.0,229.4215,-21.600000000000364,-0.0011271623435433627,21.12,492.19
2,600758.SH,20220527,4.67,25592.3256,0.0,231.9044,-72.52000000000015,-0.002833661978730067,21.12,492.19
3,600758.SH,20220518,4.38,28816.1522,0.0,217.5035,-523.3299999999997,-0.01816099513799763,21.12,492.19
4,600758.SH,20220513,4.2,26166.1163,0.0,208.565,-1571.4,-0.060054766323881244,21.12,492.19
5,600758.SH,20220512,4.16,31412.2271,0.0,206.5786,-954.2000000000005,-0.03037670640041949,21.12,492.19
6,600758.SH,20220506,4.09,60090.44470000001,0.0,203.1026,-6461.490000000001,-0.10752940891449252,21.12,492.19
7,600758.SH,20220505,3.94,22854.499600000003,0.0,195.6538,-3601.3099999999995,-0.15757553492879797,21.12,492.19
8,600758.SH,20220429,3.58,7277.245,0.0,177.7768,208.07,0.028591864091424706,21.12,492.19
9,600758.SH,20220427,3.3600000000000003,36155.7341,0.0,166.852,-5732.81,-0.1585588051993114,17.01,105.7
10,600758.SH,20220425,3.96,19649.191,0.0,196.647,-3496.0999999999995,-0.17792590035895114,17.01,105.7
11,600758.SH,20220419,5.08,105322.95700000001,0.0,,3397.420000000002,0.032257164978761486,-0.32,101.75
12,600758.SH,20220412,4.07,10401.3667,0.0,,-653.2400000000001,-0.06280328526442588,-0.32,101.75
13,600758.SH,20220408,4.06,9355.822,0.0,,-534.0600000000001,-0.0570831723818602,-0.32,101.75
14,600758.SH,20220406,4.12,12202.6304,0.0,,-738.53,-0.060522196919116714,-0.32,101.75
15,600758.SH,20220330,3.98,7389.5607,0.0,,-88.12000000000012,-0.011924930801366869,-0.32,101.75
16,600758.SH,20220328,4.07,7645.2818,0.0,,-81.90000000000009,-0.010712489368279413,-0.32,101.75
17,600758.SH,20220325,4.0,8568.351200000001,0.0,,127.84999999999991,0.014921190438599189,-0.32,101.75
18,600758.SH,20220322,4.12,15398.229199999998,0.0,,-919.2800000000001,-0.059700371260872014,-0.32,101.75
19,600758.SH,20220318,3.92,11616.7467,0.0,,2844.96,0.24490161260036772,-0.32,101.75
20,600758.SH,20220315,3.53,9872.360799999999,0.0,,-198.24000000000012,-0.02008030338599458,-0.32,101.75
21,600758.SH,20220308,3.94,9258.2245,0.0,,-286.53,-0.030948698640867908,-0.32,101.75
22,600758.SH,20220307,4.05,13956.1962,0.0,,-1012.04,-0.07251546091047358,-0.32,101.75
23,600758.SH,20220304,4.04,16778.9168,0.0,,-877.52,-0.05229896604529322,-0.32,101.75
24,600758.SH,20220210,3.75,3961.4269999999997,0.0,,5.620000000000061,0.0014186806925888225,-0.32,101.75
25,600758.SH,20220209,3.73,5772.8374,0.0,,-598.14,-0.10361282651058212,-0.32,101.75
26,600758.SH,20220128,3.49,3427.9250999999995,0.0,,19.23000000000002,0.005609807518839902,-0.32,101.75
27,600758.SH,20220121,3.76,3874.6732,0.0,,61.619999999999955,0.015903276694406113,-0.32,101.75
28,600758.SH,20220119,3.83,4551.829,0.0,,-305.42999999999995,-0.06710049960136903,-0.32,101.75
29,600758.SH,20220113,3.92,6392.0477,0.0,,-330.2499999999999,-0.051665759628170466,-0.32,101.75
30,600758.SH,20220111,3.89,4548.189,0.0,,-490.82000000000005,-0.10791548020541802,-0.32,101.75
31,600758.SH,20220110,3.9,3726.6103000000003,0.0,,57.579999999999984,0.01545103870936008,-0.32,101.75
32,600758.SH,20220107,3.88,5493.5532,0.0,,1003.37,0.18264499559228806,-0.32,101.75
33,600758.SH,20220105,3.89,9729.448,0.0,,-361.11000000000007,-0.03711515802335344,-0.32,101.75
34,600758.SH,20211229,3.75,4087.8297,0.0,,-225.83999999999997,-0.05524691989981872,-0.32,101.75
35,600758.SH,20211222,3.93,9034.67,0.0,,-879.9399999999999,-0.09739592038226078,-0.32,101.75
36,600758.SH,20211213,3.67,3844.4874000000004,0.0,,190.09000000000006,0.04944482325524075,-0.32,101.75
37,600758.SH,20211210,3.67,4624.023999999999,0.0,,-519.1000000000001,-0.1122615280543527,-0.32,101.75
38,600758.SH,20211208,3.72,3406.7848,0.0,,-141.5,-0.0415347632172129,-0.32,101.75
39,600758.SH,20211202,3.69,4202.884,0.0,,179.44000000000005,0.042694492638864184,-0.32,101.75
40,600758.SH,20211201,3.7,3735.5095,0.0,,-378.85,-0.10141856151081935,-0.32,101.75
41,600758.SH,20211130,3.63,3314.0546999999997,0.0,,113.93,0.03437782725795082,-0.32,101.75
42,600758.SH,20211124,3.73,6394.8463,0.0,,-571.02,-0.0892937802117308,-0.32,101.75
43,600758.SH,20211116,3.56,5822.2263,0.0,,356.19,0.061177628908034715,-0.32,101.75
44,600758.SH,20211029,3.82,11166.9602,0.0,,-606.8199999999999,-0.05434066112280045,-0.32,101.75
45,600758.SH,20211026,4.06,8343.1743,0.0,,-88.0,-0.010547544236250704,-5.4,72.69
46,600758.SH,20211020,4.14,17720.9635,0.0,,121.52999999999975,0.006857979251523188,-5.4,72.69
47,600758.SH,20211013,4.08,13633.215,0.0,,-1258.2100000000003,-0.09229004310428614,-5.4,72.69
48,600758.SH,20211012,4.38,18008.3852,0.0,,61.619999999999834,0.0034217393350737427,-5.4,72.69
49,600758.SH,20211011,4.55,20987.1095,0.0,,997.0400000000002,0.04750725677587951,-5.4,72.69
50,600758.SH,20210930,4.34,15283.707699999999,0.0,,-49.47000000000028,-0.003236780038655168,-5.4,72.69
51,600758.SH,20210929,4.08,17836.32,0.0,,714.1000000000001,0.04003628551180962,-5.4,72.69
52,600758.SH,20210928,4.34,18742.514900000002,0.0,,-535.6500000000003,-0.028579409052517293,-5.4,72.69
53,600758.SH,20210923,4.57,24401.9418,0.0,,310.6099999999998,0.012728905041483206,-5.4,72.69
54,600758.SH,20210917,4.44,25284.2972,0.0,,-2632.7299999999996,-0.10412510101328817,-5.4,72.69
55,600758.SH,20210914,4.44,24773.3573,0.0,,-1936.0000000000005,-0.0781484712207336,-5.4,72.69
56,600758.SH,20210827,3.84,21954.7429,0.0,,-1446.5600000000004,-0.06588826872575221,-5.4,72.69
57,600758.SH,20210826,4.09,32289.6436,0.0,,-2497.3999999999996,-0.07734368427652759,-10.96,145.27
58,600758.SH,20210825,4.2,21564.899299999997,0.0,,4163.65,0.1930753277387203,-10.96,145.27
59,600758.SH,20210824,3.82,10140.923299999999,0.0,,739.0200000000001,0.07287502115315281,-10.96,145.27
60,600758.SH,20210823,3.77,13357.9671,0.0,,-1049.1700000000003,-0.07854263992011182,-10.96,145.27
61,600758.SH,20210820,3.78,8116.597500000001,0.0,,-287.72999999999996,-0.03544958339994067,-10.96,145.27
62,600758.SH,20210817,3.71,18435.2177,0.0,,-2693.22,-0.14609103314250527,-10.96,145.27
63,600758.SH,20210816,3.87,32327.3995,0.0,,-2407.49,-0.07447212077791782,-10.96,145.27
64,600758.SH,20210806,3.3000000000000003,6568.6967,0.0,,333.58000000000004,0.050783285518419506,-10.96,145.27
65,600758.SH,20210805,3.23,3858.4709000000003,0.0,,81.42999999999995,0.02110421514387991,-10.96,145.27
66,600758.SH,20210727,3.39,9960.7485,0.0,,554.6200000000001,0.05568055452860798,-10.96,145.27
67,600758.SH,20210726,3.44,9446.5728,0.0,,-248.79,-0.02633653551052928,-10.96,145.27
68,600758.SH,20210722,3.35,3473.2601999999997,0.0,,-122.04000000000002,-0.035137016224698635,-10.96,145.27
69,600758.SH,20210721,3.35,4386.4758,0.0,,-68.07999999999991,-0.015520432142814948,-10.96,145.27
70,600758.SH,20210713,3.39,5218.977199999999,0.0,,-467.46000000000015,-0.08956927422484241,-10.96,145.27
71,600758.SH,20210708,3.29,3276.2554,0.0,,-183.71,-0.05607316206178554,-10.96,145.27
72,600758.SH,20210702,3.29,3043.981,0.0,,-68.43999999999994,-0.022483714582975364,-10.96,145.27
73,600758.SH,20210629,3.36,7780.5306,0.0,,23.72999999999999,0.003049920528556239,-10.96,145.27
74,600758.SH,20210628,3.45,14790.7266,0.0,,-837.5099999999996,-0.05662399303628529,-10.96,145.27
75,600758.SH,20210625,3.71,13214.379,0.0,,537.03,0.04063982121293781,-10.96,145.27
