,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002281.SZ,20220609,9456.1209,1.05,19.986,-2053.5,-0.2171609290655325,13.34,8.71,16.21
1,002281.SZ,20220608,10579.2021,1.08,20.5902,722.42,0.0682868134261278,13.34,8.71,16.7
2,002281.SZ,20220607,9544.7939,1.15,20.3189,-1017.72,-0.1066256653273571,13.34,8.71,16.48
3,002281.SZ,20220606,9956.4806,1.15,20.7012,-44.81000000000006,-0.0045005862814617,13.34,8.71,16.79
4,002281.SZ,20220602,9182.0154,1.1,20.4053,-768.7700000000001,-0.0837256273824154,13.34,8.71,16.55
5,002281.SZ,20220601,7065.806600000001,1.05,20.0477,-308.18000000000006,-0.0436156857166172,13.34,8.71,16.26
6,002281.SZ,20220531,8938.9308,1.03,20.0847,-127.78000000000004,-0.0142947744936117,13.34,8.71,16.29
7,002281.SZ,20220530,5166.1156,0.99,19.8874,206.02000000000004,0.0398790921364593,13.34,8.71,16.13
8,002281.SZ,20220523,5548.4335,0.98,19.7641,-492.94,-0.0888430941814477,13.34,8.71,16.03
9,002281.SZ,20220520,6936.9498,0.99,19.7888,620.96,0.0895148470009109,13.34,8.71,16.05
10,002281.SZ,20220519,5994.7879,0.97,19.5299,-88.43000000000005,-0.0147511474092352,13.34,8.71,15.84
11,002281.SZ,20220518,5120.319600000001,0.96,19.3203,47.13999999999999,0.009206456565719,13.34,8.71,15.67
12,002281.SZ,20220517,4633.4989000000005,0.97,19.2093,-15.230000000000018,-0.0032869329050666,13.34,8.71,15.58
13,002281.SZ,20220513,5429.6734,0.98,19.3079,-869.21,-0.1600851351390675,13.34,8.71,15.66
14,002281.SZ,20220512,6086.7572,1.01,19.3696,-281.11999999999995,-0.0461855123775924,13.34,8.71,15.71
15,002281.SZ,20220511,9291.4172,0.99,19.2093,185.59,0.0199743479390851,13.34,8.71,15.58
16,002281.SZ,20220510,6315.288,1.01,19.2463,-4.5,-0.0007125565769922,13.34,8.71,15.61
17,002281.SZ,20220506,5688.4481,0.97,18.7778,282.17,0.0496040387535574,13.34,8.71,15.23
18,002281.SZ,20220505,6547.737999999999,0.97,18.7654,-386.7700000000001,-0.0590692541454774,13.34,8.71,15.22
19,002281.SZ,20220429,8056.070799999999,0.93,18.5682,295.6500000000001,0.0366990319896394,13.34,8.71,15.06
20,002281.SZ,20220428,6426.3326,0.96,18.001,-709.0899999999999,-0.1103413166010112,13.34,8.71,14.6
21,002281.SZ,20220427,8276.1031,0.96,18.0873,89.97999999999999,0.0108722666830962,13.34,8.71,14.67
22,002281.SZ,20220426,10602.1338,0.95,17.2489,-1414.6799999999998,-0.1334335169397692,13.34,8.71,13.99
23,002281.SZ,20220425,11270.0734,0.89,17.7667,-1517.83,-0.13467791611721,13.34,8.71,14.41
24,002281.SZ,20220422,8201.185099999999,0.88,18.975,-1666.12,-0.2031560048559323,13.34,8.71,15.39
25,002281.SZ,20220419,3686.9691,0.82,20.5409,-144.42000000000002,-0.0391703852359381,7.28,16.39,16.66
26,002281.SZ,20220413,3444.2094,0.82,23.7786,-294.45,-0.0854913176881754,11.24,17.37,16.57
27,002281.SZ,20220412,5501.3841,0.82,24.1517,175.10000000000002,0.0318283538864337,11.24,17.37,16.83
28,002281.SZ,20220411,8006.602099999999,0.79,23.4916,-919.75,-0.1148739488377972,11.24,17.37,16.37
29,002281.SZ,20220406,5098.2725,0.82,26.0029,-341.66,-0.0670148565028644,11.24,17.37,18.12
30,002281.SZ,20220401,6154.6551,0.83,25.8738,-872.6299999999998,-0.1417837369960828,11.24,17.37,18.03
31,002281.SZ,20220331,5169.1415,0.83,25.9455,-647.7800000000001,-0.1253167474715095,11.24,17.37,18.08
32,002281.SZ,20220329,6219.2912,0.82,25.8594,-489.4199999999999,-0.0786938550167903,11.24,17.37,18.02
33,002281.SZ,20220328,8380.723699999999,0.83,26.2756,392.96,0.046888552118715,11.24,17.37,18.31
34,002281.SZ,20220325,10660.9774,0.85,26.1034,-2111.48,-0.1980568873544371,11.24,17.37,18.19
35,002281.SZ,20220324,19054.8148,0.85,26.6917,-1467.09,-0.0769931387630175,11.24,17.37,18.6
36,002281.SZ,20220323,29011.1928,0.94,28.0407,4616.960000000001,0.1591440942062885,11.24,17.37,19.54
37,002281.SZ,20220321,8264.586299999999,0.95,26.4765,-634.8699999999999,-0.0768181221605732,11.24,17.37,18.45
38,002281.SZ,20220318,8077.0077,0.94,26.62,-218.63999999999987,-0.027069430675422,11.24,17.37,18.55
39,002281.SZ,20220316,13543.6008,1.01,26.4908,-1532.69,-0.1131670980733572,11.24,17.37,18.46
40,002281.SZ,20220314,6876.9791,1.09,27.2945,-285.3399999999999,-0.04149205571964,11.24,17.37,19.02
41,002281.SZ,20220311,10011.9005,1.11,27.9259,45.75000000000003,0.0045695619927505,11.24,17.37,19.46
42,002281.SZ,20220310,11644.1123,1.13,27.7824,-433.6600000000002,-0.0372428562029584,11.24,17.37,19.36
43,002281.SZ,20220309,17989.1303,1.21,27.8398,-681.6899999999999,-0.0378945501328655,11.24,17.37,19.4
44,002281.SZ,20220308,14053.3276,1.34,28.6721,-572.0499999999997,-0.0407056617679644,11.24,17.37,19.98
45,002281.SZ,20220303,13347.5334,1.47,30.7386,-3521.66,-0.2638435053475872,11.24,17.37,21.42
46,002281.SZ,20220302,10487.9299,1.36,31.2982,1536.11,0.1464645563658849,11.24,17.37,21.81
