,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600373.SH,20220608,12775.3335,9.08,6.9762,-1079.17,-0.0844729415478664,0.13,3.42,10.52
1,600373.SH,20220606,7580.614500000001,9.09,7.069,-474.94000000000017,-0.0626519129814608,0.13,3.42,10.66
2,600373.SH,20220524,8694.574700000001,9.02,6.7507,163.44000000000003,0.0187979292420134,0.13,3.42,10.18
3,600373.SH,20220523,9474.7517,9.1,6.9961,-102.11999999999996,-0.0107781188608879,0.13,3.42,10.55
4,600373.SH,20220513,6009.426600000001,9.06,6.8833,-419.6400000000001,-0.0698302896319592,0.13,3.42,10.38
5,600373.SH,20220506,7300.925,8.71,6.6446,-663.78,-0.0909172467872221,0.13,3.42,10.02
6,600373.SH,20220429,14838.7364,8.76,6.7706,-746.0000000000002,-0.0502738225068813,0.13,3.42,10.21
7,600373.SH,20220427,14114.4857,8.53,6.5385,34.77999999999992,0.0024641351260853,3.63,13.17,9.86
8,600373.SH,20220425,13621.9318,8.45,6.5584,595.2599999999998,0.0436986477938466,3.63,13.17,9.89
9,600373.SH,20220412,10596.0694,8.69,8.6305,-34.809999999999945,-0.0032851804462511,4.35,34.85,11.5
10,600373.SH,20220411,10324.2178,8.72,8.3903,-177.67999999999998,-0.0172100205015047,4.35,34.85,11.18
11,600373.SH,20220406,10468.7749,8.66,8.743,-357.19000000000005,-0.0341195606374151,4.35,34.85,11.65
12,600373.SH,20220324,6490.983200000001,8.41,8.2252,-330.54,-0.0509229480057813,4.35,34.85,10.96
13,600373.SH,20220311,12740.6147,8.32,8.5854,-94.06,-0.0073826893140407,4.35,34.85,11.44
14,600373.SH,20220308,12607.6812,8.26,8.3303,-785.55,-0.0623072544061472,4.35,34.85,11.1
15,600373.SH,20220228,7827.5512,8.27,8.728,355.79999999999995,0.0454548288358688,4.35,34.85,11.63
16,600373.SH,20220225,11555.6801,8.24,8.6455,-289.3299999999998,-0.0250379032212911,4.35,34.85,11.52
17,600373.SH,20220222,20140.0901,8.04,8.698,-213.9399999999996,-0.0106225939873029,4.35,34.85,11.59
18,600373.SH,20220216,9254.0373,7.91,9.1633,420.94999999999993,0.0454882540834366,4.35,34.85,12.21
19,600373.SH,20220126,10487.8416,7.67,8.7055,-418.2300000000001,-0.0398776045587873,4.35,34.85,11.6
20,600373.SH,20220125,15260.6358,7.56,8.7505,-366.6600000000001,-0.0240265218831839,4.35,34.85,11.66
21,600373.SH,20220121,22318.1351,7.33,9.0507,-1731.93,-0.0776019139699535,4.35,34.85,12.06
22,600373.SH,20220117,20520.3413,7.16,9.6736,-2042.54,-0.0995373307947855,4.35,34.85,12.89
23,600373.SH,20220114,20590.5442,7.16,9.486,-169.7099999999998,-0.0082421328135659,4.35,34.85,12.64
24,600373.SH,20220113,21872.4071,7.32,9.4335,153.58999999999975,0.007022089489181,4.35,34.85,12.57
25,600373.SH,20220111,20609.1949,7.27,9.6886,-522.5700000000003,-0.025356157896299,4.35,34.85,12.91
26,600373.SH,20220110,31137.9177,7.26,9.7111,-2049.589999999999,-0.06582296285021,4.35,34.85,12.94
27,600373.SH,20220107,55539.6736,7.15,9.9288,-2972.6799999999994,-0.0535235410530032,4.35,34.85,13.23
28,600373.SH,20220106,52796.3588,7.07,9.9888,2729.37,0.0516961787145063,4.35,34.85,13.31
29,600373.SH,20220105,36422.5318,7.35,9.8612,198.11000000000013,0.0054392155132938,4.35,34.85,13.14
30,600373.SH,20220104,59647.9922,7.41,9.9138,3129.2099999999987,0.0524612796606421,4.35,34.85,13.21
31,600373.SH,20211230,24753.8078,7.61,9.1558,1069.27,0.04319618252833,4.35,34.85,12.2
