,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601992.SH,20220609,2.77,7161.712799999999,1.47,10.0843,81.40000000000005,0.011365996134332566,0.63,24.77
1,601992.SH,20220608,2.79,9226.1495,1.45,10.1571,127.14999999999986,0.013781480562394949,0.63,24.77
2,601992.SH,20220607,2.78,10025.1326,1.45,10.1207,449.51000000000016,0.04483830966983919,0.63,24.77
3,601992.SH,20220602,2.81,9777.5683,1.41,10.2299,-1200.9700000000003,-0.12282910874680365,0.63,24.77
4,601992.SH,20220531,2.81,10440.3761,1.48,10.2299,-1197.2599999999998,-0.11467594543840234,0.63,24.77
5,601992.SH,20220530,2.82,7165.590300000001,1.58,10.2663,-676.36,-0.09438999045200783,0.63,24.77
6,601992.SH,20220527,2.84,6785.6037,1.61,10.3391,-96.56,-0.014230126642969144,0.63,24.77
7,601992.SH,20220523,2.86,8047.2857,1.66,10.412,401.9699999999999,0.04995100397640908,0.63,24.77
8,601992.SH,20220520,2.86,7778.9227,1.68,10.412,310.2099999999999,0.03987827260450858,0.63,24.77
9,601992.SH,20220518,2.81,7334.0645,1.66,10.2299,-349.73,-0.047685700064404944,0.63,24.77
10,601992.SH,20220429,2.8,14689.5788,1.53,10.1935,48.970000000000255,0.00333365582953272,0.63,24.77
11,601992.SH,20220422,2.78,9437.3601,1.59,10.1207,-216.39999999999986,-0.022930141237272474,14.47,3.14
12,601992.SH,20220421,2.74,13271.1285,1.58,9.9751,24.919999999999987,0.0018777604331086076,14.47,3.14
13,601992.SH,20220413,3.01,15930.6862,1.68,10.958,-36.56000000000029,-0.0022949419466940656,14.47,3.14
14,601992.SH,20220408,3.14,28983.4594,1.6,11.4313,-801.5099999999998,-0.027654048777903985,14.47,3.14
15,601992.SH,20220331,3.06,29850.2874,1.5,11.1401,-491.06999999999994,-0.01645109788792184,14.47,3.14
16,601992.SH,20220322,2.94,13196.4559,1.49,11.0391,-1025.4,-0.07770268076294637,21.67,0.0
17,601992.SH,20220321,2.87,11950.4504,1.5,10.7762,-867.2100000000004,-0.07256713939417718,21.67,0.0
18,601992.SH,20220317,2.76,8841.214,1.42,10.3632,159.34999999999997,0.018023542920689396,21.67,0.0
19,601992.SH,20220304,2.98,12473.4545,1.65,11.1893,-366.0000000000001,-0.029342312508535636,21.67,0.0
20,601992.SH,20220303,2.98,14838.3883,1.64,11.1893,-1045.9800000000002,-0.07049148322934777,21.67,0.0
21,601992.SH,20220225,2.8600000000000003,7923.4132,1.61,10.7387,66.25999999999993,0.008362557691677614,21.67,0.0
22,601992.SH,20220224,2.86,13368.719500000001,1.62,10.7387,-409.2199999999999,-0.030610261513827102,21.67,0.0
23,601992.SH,20220223,2.93,11735.4339,1.64,11.0015,950.94,0.08103151601407768,21.67,0.0
24,601992.SH,20220221,3.0,11949.2572,1.67,11.2644,-246.8299999999997,-0.02065651411369735,21.67,0.0
25,601992.SH,20220218,3.02,17065.7619,1.66,11.3395,648.3700000000001,0.037992443806449686,21.67,0.0
26,601992.SH,20220216,2.92,5752.0189,1.64,10.964,536.38,0.09325073671089641,21.67,0.0
27,601992.SH,20220126,2.75,5429.9392,1.47,10.3257,540.43,0.09952781791737189,21.67,0.0
28,601992.SH,20220119,2.9,10017.3248,1.48,10.8889,-953.9699999999999,-0.0952320124430826,21.67,0.0
29,601992.SH,20220118,2.86,7799.782399999999,1.45,10.7387,-306.8600000000002,-0.039342123185385304,21.67,0.0
30,601992.SH,20220113,2.9,7611.9337,1.48,10.8889,-527.68,-0.06932272675995588,21.67,0.0
31,601992.SH,20220107,2.93,14035.7052,1.54,11.0015,-1074.89,-0.0765825432127201,21.67,0.0
