,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601778.SH,20220609,5.130000000000001,36660.0412,0.16,41.1284,-4634.04,-0.1264057499204338,-18.81,46.04
1,601778.SH,20220608,5.359999999999999,40940.5001,0.16,42.9724,699.9300000000003,0.01709627381908802,-18.81,46.04
2,601778.SH,20220530,5.27,24933.6712,0.16,42.2508,167.7199999999998,0.006726646816454361,-18.81,46.04
3,601778.SH,20220526,5.3,32819.7537,0.16,42.4914,-3301.3999999999996,-0.10059185788466168,-18.81,46.04
4,601778.SH,20220523,5.430000000000001,50114.4801,0.16,43.5336,-2098.2100000000005,-0.04186833816919115,-18.81,46.04
5,601778.SH,20220520,5.47,108167.39480000001,0.16,43.8543,-6494.110000000002,-0.060037592770053494,-18.81,46.04
6,601778.SH,20220517,4.78,16984.5979,0.16,38.3224,1165.6999999999996,0.06863276992857155,-18.81,46.04
7,601778.SH,20220513,4.7700000000000005,14224.426000000001,0.16,38.2422,-633.6300000000002,-0.04454520695597841,-18.81,46.04
8,601778.SH,20220512,4.81,21606.9048,0.16,38.5629,-246.83999999999992,-0.011424125865542756,-18.81,46.04
9,601778.SH,20220510,4.7700000000000005,29687.143699999997,0.16,38.2421,5003.42,0.1685382753747374,-18.81,46.04
10,601778.SH,20220505,4.57,24691.3543,0.16,36.6387,-2135.37,-0.08648249804588483,-18.81,46.04
11,601778.SH,20220429,4.7,30414.691700000003,0.16,37.6809,444.2900000000001,0.014607743007304592,-18.81,46.04
12,601778.SH,20220428,4.65,11905.044,0.16,28.286,-488.72,-0.04105150724348436,4.72,-11.48
13,601778.SH,20220426,4.55,19180.700399999998,0.16,27.6777,-1038.86,-0.05416173436502871,4.72,-11.48
14,601778.SH,20220425,4.609999999999999,22827.3639,0.16,28.0427,-1180.8899999999999,-0.05173133460232786,4.72,-11.48
15,601778.SH,20220414,5.27,14704.7894,0.17,32.0574,697.75,0.04745052656109444,4.72,-11.48
16,601778.SH,20220412,5.42,18649.0644,0.17,32.9699,1685.06,0.09035627546012442,4.72,-11.48
17,601778.SH,20220411,5.34,17697.9272,0.17,32.4833,-1742.2999999999997,-0.09844655706347351,4.72,-11.48
