,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600552.SH,20220608,10.87,52041.944,0.21,52.7403,2145.9499999999994,0.041235008438577914,-19.18,57.41
1,600552.SH,20220531,10.63,68052.0766,0.21,51.5758,-3678.8900000000003,-0.05405992269161703,-19.18,57.41
2,600552.SH,20220530,11.11,71288.1127,0.21,53.9047,9692.19,0.13595801085080486,-19.18,57.41
3,600552.SH,20220526,9.9,73324.2846,0.21,48.0339,10701.810000000003,0.14595178198301853,-19.18,57.41
4,600552.SH,20220523,8.5,9818.5826,0.21,41.2412,-1010.7300000000001,-0.10294052015206351,-19.18,57.41
5,600552.SH,20220517,8.16,9373.7405,0.21,39.5916,250.62999999999985,0.02673745875512554,-19.18,57.41
6,600552.SH,20220512,7.989999999999999,7328.589599999999,0.21,38.7668,-270.6500000000001,-0.036930707649395475,-19.18,57.41
7,600552.SH,20220427,7.59,13510.738000000001,0.21,36.826,987.0200000000002,0.07305448451446546,-19.18,57.41
8,600552.SH,20220425,7.5,15251.2005,0.21,36.3893,-2553.2299999999996,-0.1674117391611237,24.79,30.35
9,600552.SH,20220419,9.22,13706.4378,0.21,44.7346,-1411.2200000000003,-0.10296037676543501,24.79,30.35
10,600552.SH,20220412,9.88,12390.4761,0.21,47.9369,1584.5100000000002,0.12788128456177728,24.79,30.35
11,600552.SH,20220406,10.15,9964.389200000001,0.21,49.2469,408.03000000000003,0.04094882203115872,24.79,30.35
12,600552.SH,20220401,10.15,11586.436599999999,0.21,49.2469,-1141.4,-0.09851173742235815,24.79,30.35
13,600552.SH,20220331,10.27,12962.2517,0.21,49.8291,-511.98,-0.03949776719734581,24.79,30.35
14,600552.SH,20220330,10.58,12130.5958,0.21,51.3332,-296.3300000000004,-0.024428313735422657,24.79,30.35
15,600552.SH,20220325,10.78,14317.235999999999,0.21,52.3036,-402.7600000000001,-0.028131128103217697,24.79,30.35
16,600552.SH,20220322,11.0,18357.0796,0.21,53.371,-208.63000000000022,-0.011365097528911964,24.79,30.35
17,600552.SH,20220321,10.81,16416.6207,0.21,52.4492,299.75000000000006,0.018258934373747215,24.79,30.35
18,600552.SH,20220318,10.8,16804.2129,0.21,52.4006,180.39999999999978,0.010735403144053227,24.79,30.35
19,600552.SH,20220317,10.77,33974.2781,0.21,52.2551,2430.379999999999,0.07153588349534347,24.79,30.35
20,600552.SH,20220315,9.45,23137.518900000003,0.21,45.8506,-1055.5600000000009,-0.04562114047587015,24.79,30.35
21,600552.SH,20220304,11.52,47259.9589,0.21,72.8595,3589.1800000000017,0.07594547442570886,33.53,84.44
22,600552.SH,20220224,10.92,36954.5311,0.21,69.0647,-2061.9300000000003,-0.05579640543727533,33.53,84.44
23,600552.SH,20220223,11.17,30285.9808,0.21,70.6459,2747.7299999999987,0.09072613557227106,33.53,84.44
24,600552.SH,20220221,10.7,14222.767000000002,0.21,67.6733,638.1100000000001,0.044865390820225066,33.53,84.44
25,600552.SH,20220217,10.75,19840.2661,0.21,67.9895,-526.6500000000004,-0.026544502848175024,33.53,84.44
26,600552.SH,20220215,10.07,20785.6573,0.21,63.6888,1044.9499999999998,0.050272646417585255,33.53,84.44
27,600552.SH,20220124,10.11,12151.351700000001,0.21,63.9418,625.6500000000003,0.05148809905650252,33.53,84.44
28,600552.SH,20220121,10.12,10493.301300000001,0.21,64.005,-767.0999999999999,-0.07310378098072909,33.53,84.44
29,600552.SH,20220120,10.25,18615.2731,0.21,64.8272,-1918.5699999999997,-0.10306429509218427,33.53,84.44
