,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600650.SH,20220609,11.19,26175.5905,0.0,47.2988,-2102.3600000000006,-0.08031757678971944,-27.47,1469.28
1,600650.SH,20220602,11.79,10008.139200000001,0.0,49.8349,412.4399999999998,0.04121045798403761,-27.47,1469.28
2,600650.SH,20220531,11.91,14500.4136,0.0,50.3421,595.8599999999999,0.04109262097185972,-27.47,1469.28
3,600650.SH,20220523,11.83,22278.8859,0.0,50.004,-429.9000000000002,-0.0192962970379053,-27.47,1469.28
4,600650.SH,20220520,12.29,25159.9702,0.0,51.9484,1438.9999999999993,0.05719402640627926,-27.47,1469.28
5,600650.SH,20220516,11.55,12226.941,0.01,48.8205,-1123.3600000000001,-0.09187580115091748,-27.47,1469.28
6,600650.SH,20220429,9.39,7665.1342,0.01,39.6904,252.60999999999996,0.03295571785292421,1.93,-41.27
7,600650.SH,20220427,8.620000000000001,4241.7297,0.01,36.4357,195.98999999999998,0.04620520727664471,1.93,-41.27
8,600650.SH,20220426,8.35,5612.0576,0.01,35.2944,160.65999999999997,0.028627646302133457,1.93,-41.27
9,600650.SH,20220422,9.82,9147.5917,0.01,41.508,113.03999999999996,0.012357350842408058,1.93,-41.27
10,600650.SH,20220412,10.71,9537.761,0.01,45.2699,-478.78999999999996,-0.05019941262944206,1.93,-41.27
11,600650.SH,20220408,10.37,4955.4805,0.01,43.8327,205.72999999999996,0.041515651206780045,1.93,-41.27
12,600650.SH,20220407,10.3,5835.6109,0.01,43.5369,-191.50000000000006,-0.03281575884368851,1.93,-41.27
13,600650.SH,20220331,10.1,4092.6379,0.01,42.6915,-77.96999999999997,-0.019051282303767937,1.93,-41.27
14,600650.SH,20220329,10.39,10539.930199999999,0.01,43.9173,-359.76000000000005,-0.03413305336689992,1.93,-41.27
15,600650.SH,20220328,10.39,6885.1183,0.01,43.9173,-527.4399999999999,-0.07660580065850138,1.93,-41.27
16,600650.SH,20220324,10.21,7370.6253,0.01,23.316,-35.36999999999986,-0.004798778741336894,7.86,69.95
