,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603986.SH,20220607,139.86,218855.6739,4.93,39.9487,-26127.159999999996,-0.11938077516755666,39.02,127.65
1,603986.SH,20220606,143.95,135816.5403,4.85,41.117,-762.9000000000033,-0.005617136162612171,39.02,127.65
2,603986.SH,20220527,138.96,99597.59599999999,4.59,39.6917,-465.8200000000006,-0.004677020517643826,39.02,127.65
3,603986.SH,20220523,148.29,227808.6588,4.61,42.3566,6333.000000000002,0.02779964569107942,39.02,127.65
4,603986.SH,20220520,142.25,178520.4588,4.63,40.6314,7265.869999999999,0.04070048916992812,39.02,127.65
5,603986.SH,20220516,124.8,78331.62169999999,4.76,35.6471,-6224.600000000001,-0.0794647150781509,39.02,127.65
6,603986.SH,20220512,128.6,102373.5262,4.87,36.7325,3775.8099999999977,0.03688267992863176,39.02,127.65
7,603986.SH,20220511,129.35,225448.6526,4.94,36.9467,25425.680000000008,0.11277814130524552,39.02,127.65
8,603986.SH,20220429,124.81,161389.417,4.89,35.6499,11003.500000000002,0.06817981131935065,39.02,127.65
9,603986.SH,20220422,130.0,90403.6512,5.22,98.5245,-7416.5700000000015,-0.08203839006006874,99.45,144.92
10,603986.SH,20220421,132.72,95994.3772,5.22,100.5859,-6875.6,-0.0716250284709384,99.45,144.92
11,603986.SH,20220420,133.5,104159.0538,5.32,101.1771,-17247.25,-0.16558570158593358,99.45,144.92
12,603986.SH,20220411,123.58,164458.5293,5.54,93.6589,-21362.149999999994,-0.1298938406595613,99.45,144.92
13,603986.SH,20220330,146.59,159758.55589999998,5.41,111.0977,-6266.300000000003,-0.03922356436372873,99.45,144.92
14,603986.SH,20220314,154.33,168440.57890000002,5.63,116.9637,6155.5400000000045,0.03654428190759444,99.45,144.92
15,603986.SH,20220303,148.32000000000002,112892.1636,6.31,112.4089,-5762.279999999999,-0.05104233824782502,99.45,144.92
16,603986.SH,20220301,153.14,95941.3368,6.16,116.0618,-667.4000000000033,-0.0069563341752395015,99.45,144.92
17,603986.SH,20220224,151.73,203443.90360000002,6.21,114.9932,-15182.019999999995,-0.07462509188700012,99.45,144.92
18,603986.SH,20220223,153.9,206627.1943,6.29,116.6378,22113.160000000003,0.10701960153363997,99.45,144.92
19,603986.SH,20220218,145.99,96428.9253,6.27,110.643,-4799.229999999999,-0.049769609949183974,99.45,144.92
20,603986.SH,20220215,145.31,145908.85139999999,6.44,110.1276,10863.539999999997,0.0744542904406689,99.45,144.92
21,603986.SH,20220210,145.04,120882.8983,6.43,109.923,4049.0200000000023,0.03349539146514658,99.45,144.92
22,603986.SH,20220209,143.26999999999998,114650.45319999999,6.47,108.5934,5169.250000000003,0.04508704375535781,99.45,144.92
23,603986.SH,20220124,155.5,102359.11110000001,6.37,117.8633,-2439.0199999999995,-0.023828069370563334,99.45,144.92
24,603986.SH,20220121,153.0,128209.45330000001,6.42,115.9684,-18119.090000000004,-0.14132413432574867,99.45,144.92
25,603986.SH,20220120,158.8,116045.02560000001,6.36,120.3646,-891.4100000000017,-0.007681587344145509,99.45,144.92
26,603986.SH,20220112,154.97,168730.4635,6.67,117.4432,14151.129999999996,0.08386825773165729,99.45,144.92
27,603986.SH,20220104,175.88,190082.4345,7.88,133.2897,7205.709999999999,0.03790834234080687,99.45,144.92
28,603986.SH,20211230,176.47,398720.6614,8.17,133.7369,17728.099999999984,0.04446245634162159,99.45,144.92
29,603986.SH,20211229,165.0,199759.5883,7.84,125.0444,-12240.299999999997,-0.06127515632249627,99.45,144.92
30,603986.SH,20211220,163.48,177073.84410000002,8.34,123.8445,-16812.700000000004,-0.0949473937579695,99.45,144.92
31,603986.SH,20211215,170.47,130001.07320000001,8.77,129.1398,-9259.570000000003,-0.07122687353322558,99.45,144.92
32,603986.SH,20211213,174.39999999999998,184887.3359,8.83,132.117,3692.59,0.019972108863081952,99.45,144.92
33,603986.SH,20211207,171.0,252093.51719999997,8.69,129.5413,-1571.6499999999978,-0.00623439276605086,99.45,144.92
34,603986.SH,20211203,176.48999999999998,535891.1246,8.54,133.7003,8757.160000000003,0.016341304414281027,99.45,144.92
35,603986.SH,20211119,159.3,183128.9086,6.59,120.678,7427.160000000002,0.040557004662889154,99.45,144.92
36,603986.SH,20211118,158.59,174567.88799999998,6.65,120.1401,-19667.870000000003,-0.11266602480749498,99.45,144.92
37,603986.SH,20211111,164.56,323343.6753,7.11,124.6627,-5661.669999999991,-0.01750975952984719,99.45,144.92
38,603986.SH,20211110,166.2,212311.24019999997,7.27,125.9051,5786.939999999999,0.027256870595021843,99.45,144.92
39,603986.SH,20211109,164.3,264245.0298,7.32,124.1961,3689.779999999999,0.013963479285845772,99.45,144.92
40,603986.SH,20211029,169.51,547024.8314,7.4,128.1344,2128.7599999999948,0.0038915235247216507,99.45,144.92
41,603986.SH,20211022,154.4,330688.27379999997,7.55,116.7126,14668.680000000008,0.04435802888151884,119.62,116.32
42,603986.SH,20211019,148.45000000000002,170813.70859999998,7.29,112.2149,-7616.260000000004,-0.04458810749104012,119.62,116.32
43,603986.SH,20211013,145.26,124898.0707,7.65,109.8036,8392.099999999997,0.06719159033414915,119.62,116.32
44,603986.SH,20211011,147.35,181911.19210000001,7.77,111.3834,-2036.3100000000013,-0.011193978646902624,119.62,116.32
45,603986.SH,20211008,149.7,251761.6214,7.94,113.1598,5091.7199999999975,0.020224369273147674,119.62,116.32
46,603986.SH,20210927,145.19,234504.3968,8.23,109.7507,-23770.789999999994,-0.10136607383218153,119.62,116.32
47,603986.SH,20210924,150.2,138950.0926,8.36,113.5378,340.2099999999973,0.002448433057035597,119.62,116.32
48,603986.SH,20210909,154.25,152702.72830000002,7.61,116.351,-7613.190000000006,-0.049856280138250844,119.62,116.32
49,603986.SH,20210908,156.0,151573.7886,7.41,117.6711,-13684.379999999997,-0.09028196844846825,119.62,116.32
50,603986.SH,20210903,147.87,223974.40279999998,6.86,111.5386,-1344.0599999999977,-0.006000953605400116,119.62,116.32
51,603986.SH,20210826,168.0,288730.4954,5.86,126.7227,11676.549999999996,0.04044100012305107,99.13,79.43
52,603986.SH,20210820,168.09,258901.9821,6.57,126.7906,10785.60000000001,0.04165900899064615,99.13,79.43
53,603986.SH,20210818,166.8,243071.97269999998,6.82,125.8175,-12683.769999999993,-0.05218112914916082,99.13,79.43
54,603986.SH,20210817,163.72,423144.092,6.85,123.4943,-76110.25,-0.17986839811531624,99.13,79.43
55,603986.SH,20210813,172.41,579532.0415,6.52,130.0492,-111866.6,-0.19302918905131838,99.13,79.43
56,603986.SH,20210809,189.74,378724.8106,6.47,143.1212,-15000.099999999999,-0.039606858542581044,99.13,79.43
57,603986.SH,20210804,201.35,616851.2968,5.89,151.8786,-24528.22000000003,-0.03976358666544677,99.13,79.43
58,603986.SH,20210729,214.91,564729.3156999999,6.15,162.107,53742.640000000014,0.09516530930111942,99.13,79.43
59,603986.SH,20210726,200.56,492216.2882,6.33,151.2828,-1869.6499999999942,-0.0037984317967964276,99.13,79.43
60,603986.SH,20210723,196.01,404297.28969999996,6.27,147.8507,10346.100000000006,0.025590327374386074,99.13,79.43
61,603986.SH,20210720,172.8,188972.0351,6.74,130.3433,7067.059999999998,0.037397385259994996,99.13,79.43
62,603986.SH,20210719,171.17999999999998,210529.7749,6.83,129.1214,-4527.509999999998,-0.02150531915093972,99.13,79.43
63,603986.SH,20210716,167.54999999999998,315718.4155,6.7,126.3833,-41439.32,-0.13125404780197245,99.13,79.43
64,603986.SH,20210714,174.9,262765.6494,6.53,131.9274,-16948.289999999994,-0.0644996407966558,99.13,79.43
65,603986.SH,20210713,178.69,455382.60870000004,6.39,134.7862,-86767.43,-0.1905374257653331,99.13,79.43
66,603986.SH,20210708,191.19,432321.779,6.34,144.2149,11257.990000000005,0.026040765343908354,99.13,79.43
67,603986.SH,20210628,178.58,354492.36209999997,7.03,134.7032,12451.099999999999,0.03512374688763428,99.13,79.43
68,603986.SH,20210624,172.94,317295.8149,6.97,130.4175,-965.5500000000029,-0.0030430593618270977,99.13,79.43
69,603986.SH,20210621,158.88,346778.7734,7.62,119.8146,-665.0800000000017,-0.0019178797868139692,99.13,79.43
70,603986.SH,20210618,158.0,590692.3077,7.53,119.151,29195.54999999999,0.0494259864559262,99.13,79.43
71,603986.SH,20210602,138.33,259810.53790000002,6.33,104.3174,17388.180000000008,0.06692638466686307,99.13,79.43
72,603986.SH,20210601,136.07999999999998,191323.5456,6.49,102.6206,7509.899999999998,0.03925235640207578,99.13,79.43
73,603986.SH,20210527,133.88,244021.51690000002,6.38,100.9616,24438.780000000006,0.10015010278792347,99.13,79.43
74,603986.SH,20210525,130.35000000000002,290916.2615,6.26,98.2995,19595.869999999995,0.06735914279580413,99.13,79.43
75,603986.SH,20210520,173.96,128457.92120000001,6.44,93.7048,-15673.08,-0.12200944755752438,99.13,79.43
76,603986.SH,20210507,177.95000000000002,157699.05479999998,7.23,95.854,-32142.54,-0.2038220206250723,99.13,79.43
77,603986.SH,20210506,187.38,122749.83009999999,7.11,100.9336,-6773.879999999997,-0.05518443483369023,99.13,79.43
78,603986.SH,20210428,195.77,247595.10890000002,6.79,105.4529,11879.830000000002,0.04798087511816757,99.13,79.43
79,603986.SH,20210426,184.05,189128.10330000002,6.36,99.1398,13478.659999999996,0.07126735670065801,40.4,45.11
80,603986.SH,20210423,175.07,95079.5382,6.02,94.3027,7825.759999999998,0.08230750956676396,40.4,45.11
81,603986.SH,20210420,171.8,135940.1885,5.83,92.5413,10951.98,0.08056469628920664,40.4,45.11
82,603986.SH,20210419,170.6,236847.1543,5.91,91.8949,-27000.520000000008,-0.11399976529082582,40.4,45.11
83,603986.SH,20210416,174.0,109064.90090000001,5.67,136.0059,-16751.53,-0.15359230936595475,44.02,49.65
84,603986.SH,20210414,182.71,75765.78390000001,5.67,142.814,3516.9800000000005,0.046419106606775305,44.02,49.65
85,603986.SH,20210413,180.3,90618.3827,5.6,140.9303,-5225.210000000001,-0.05766170002502153,44.02,49.65
86,603986.SH,20210412,183.9,137943.0764,5.6,143.7442,15062.890000000009,0.10919641922673554,44.02,49.65
87,603986.SH,20210331,170.88,72318.33129999999,5.22,133.5672,448.84999999999854,0.0062065867938520675,44.02,49.65
88,603986.SH,20210324,166.96,69300.14129999999,5.26,130.5031,-6585.270000000001,-0.09502534737256016,44.02,49.65
89,603986.SH,20210318,166.8,85756.4685,5.36,130.3781,-3672.7199999999993,-0.042827323282324754,44.02,49.65
90,603986.SH,20210310,171.06,90596.0686,5.03,133.7079,-14566.04,-0.16078004515087757,44.02,49.65
91,603986.SH,20210309,173.42,160716.5605,5.11,135.5526,-24368.719999999998,-0.15162544497086844,44.02,49.65
92,603986.SH,20210304,194.01,120511.53600000001,5.26,151.6466,-16072.000000000002,-0.1333648257541087,44.02,49.65
93,603986.SH,20210224,194.33,336738.5835,5.45,150.9995,47959.11,0.1424223785154694,44.02,49.65
94,603986.SH,20210218,189.07,173191.807,5.04,146.9124,4209.409999999996,0.02430490259853918,44.02,49.65
95,603986.SH,20210208,179.07,112557.53459999998,4.95,139.1421,-2410.209999999999,-0.02141313781050069,44.02,49.65
96,603986.SH,20210205,175.70000000000002,158322.2207,4.81,136.5235,-12329.029999999999,-0.07787302341698393,44.02,49.65
97,603986.SH,20210204,185.97,279134.9778,5.08,144.5036,-9384.759999999995,-0.033620867130181614,44.02,49.65
98,603986.SH,20210202,189.55,140291.3764,5.04,147.2853,6328.3399999999965,0.04510854595906578,44.02,49.65
99,603986.SH,20210201,184.36,106567.7646,5.22,143.2526,-5461.240000000002,-0.05124664123807662,44.02,49.65
100,603986.SH,20210126,195.71,208306.8858,5.42,152.0718,-35486.78,-0.1703581706563058,44.02,49.65
101,603986.SH,20210121,218.05,332204.8582,4.64,169.4306,-50418.55999999998,-0.15176948426698228,44.02,49.65
102,603986.SH,20210118,224.63,485750.6388,4.37,174.5434,13243.590000000011,0.02726417412999604,44.02,49.65
103,603986.SH,20210114,219.42,604561.0651,4.55,170.4951,-33846.399999999994,-0.055985080670720146,44.02,49.65
104,603986.SH,20210107,200.55,206765.7216,4.42,155.8433,-24905.209999999992,-0.12045134854693436,44.02,49.65
105,603986.SH,20210105,208.9,337879.25920000003,4.41,162.3319,26836.75,0.07942704167027485,44.02,49.65
106,603986.SH,20210104,198.62,178361.0463,4.51,154.3435,-6012.66,-0.03371061184451013,44.02,49.65
107,603986.SH,20201229,193.81,280213.1691,4.41,150.6058,23373.420000000013,0.08341299616671019,44.02,49.65
108,603986.SH,20201222,193.5,153697.0566,4.0,150.3649,-30035.910000000003,-0.19542280551389557,44.02,49.65
109,603986.SH,20201221,200.19,205597.48859999998,3.95,155.5635,-23865.14,-0.11607700153590302,44.02,49.65
110,603986.SH,20201217,205.31,103163.45550000001,3.99,159.5422,5631.980000000001,0.054592781646403854,44.02,49.65
111,603986.SH,20201210,209.9,176594.3896,4.1,163.109,-12099.339999999993,-0.0685148606782239,44.02,49.65
112,603986.SH,20201207,214.0,266024.4474,3.91,166.295,-3430.6699999999983,-0.01289607039326566,44.02,49.65
113,603986.SH,20201204,216.5,187258.0536,3.67,168.2377,11268.810000000005,0.060177972500297335,44.02,49.65
114,603986.SH,20201202,215.09,398496.4275,3.9,167.142,26294.940000000002,0.06598538452393027,44.02,49.65
115,603986.SH,20201201,207.07,136852.58789999998,3.82,160.9098,-8275.179999999997,-0.0604678371595485,44.02,49.65
116,603986.SH,20201130,206.59,220568.99610000002,3.82,160.5368,7382.139999999992,0.0334686203887564,44.02,49.65
117,603986.SH,20201126,201.76,118631.86059999999,3.58,156.7835,-16823.010000000006,-0.14180853199903373,44.02,49.65
118,603986.SH,20201123,210.61,202203.1381,3.42,163.6607,-5205.410000000011,-0.025743467924942212,44.02,49.65
119,603986.SH,20201118,210.8,260685.6177,3.45,163.8083,-29304.060000000005,-0.11241149495912527,44.02,49.65
120,603986.SH,20201112,203.4,114508.16640000002,3.43,158.0392,-4041.8099999999977,-0.035297133183332476,44.02,49.65
121,603986.SH,20201104,205.0,210471.75610000003,3.19,159.2824,1198.0100000000057,0.005692022636190688,44.02,49.65
122,603986.SH,20201102,205.6,454593.21960000007,3.29,159.7486,-23233.940000000002,-0.05110929727558127,44.02,49.65
123,603986.SH,20201030,194.7,453212.14790000004,3.45,151.2794,99483.34,0.21950722296603292,44.02,49.65
124,603986.SH,20201029,177.0,76695.4128,3.05,137.5268,-9849.140000000001,-0.1284188928702135,37.91,93.73
125,603986.SH,20201021,177.65,66500.5529,2.99,138.0318,-8327.66,-0.12522692875234726,37.91,93.73
126,603986.SH,20201020,181.71,60892.34449999999,3.01,141.1864,-6054.17,-0.09942415667703518,37.91,93.73
127,603986.SH,20201019,181.29,62151.6254,2.97,140.86,-6438.99,-0.10360131305592532,37.91,93.73
128,603986.SH,20201016,183.53,85281.3359,3.0,142.6005,-8765.240000000002,-0.10278028489466945,37.91,93.73
129,603986.SH,20201015,185.57,157940.1314,3.1,144.1856,-1942.5699999999997,-0.0122994072676832,37.91,93.73
130,603986.SH,20201009,179.82000000000002,116622.8156,3.17,139.7179,4397.1700000000055,0.03770420030915465,37.91,93.73
131,603986.SH,20200923,182.7,145097.33610000001,3.05,141.9556,14671.170000000004,0.10111260753876791,37.91,93.73
132,603986.SH,20200917,180.75,140072.72090000001,2.95,140.4405,10.209999999995489,7.289070944287974e-05,37.91,93.73
133,603986.SH,20200904,204.06,202615.9485,2.91,158.2864,-10730.080000000002,-0.05295772657303925,37.91,93.73
134,603986.SH,20200902,196.92,89791.2917,3.03,152.748,-5084.960000000003,-0.05663088150005979,37.91,93.73
135,603986.SH,20200828,196.92,144857.749,3.16,152.748,-1959.7099999999991,-0.013528513410766855,37.91,93.73
136,603986.SH,20200827,192.89,177718.4527,3.03,149.622,-1670.0900000000038,-0.00939739219325312,37.91,93.73
137,603986.SH,20200821,205.8,134581.7935,3.09,159.6361,1463.9599999999991,0.010877845820950508,76.51,323.24
138,603986.SH,20200820,205.9,100897.9997,3.06,159.7136,-9572.999999999998,-0.09487799588161705,76.51,323.24
139,603986.SH,20200819,206.85,128206.2277,3.03,160.4505,-19915.390000000003,-0.1553387098059044,76.51,323.24
140,603986.SH,20200818,213.98,157207.3354,3.06,165.9812,-632.5000000000036,-0.00402334915473673,76.51,323.24
141,603986.SH,20200817,214.99,166879.1157,3.18,166.7646,6313.820000000007,0.037834692337119134,76.51,323.24
142,603986.SH,20200813,210.63,108957.0598,3.28,163.3826,-4848.799999999999,-0.04450193506414716,76.51,323.24
143,603986.SH,20200810,218.04,209425.1625,3.16,169.1305,-14325.680000000008,-0.06840476965130686,76.51,323.24
144,603986.SH,20200806,230.15,224254.69449999998,3.21,178.524,-16733.369999999988,-0.07461770215026642,76.51,323.24
145,603986.SH,20200805,236.3,332722.9738,3.21,183.2945,-12709.600000000006,-0.03819874490434122,76.51,323.24
146,603986.SH,20200730,229.66,200194.0614,3.5,178.1439,-9297.979999999996,-0.046444834252211215,76.51,323.24
147,603986.SH,20200728,225.01,155102.2219,3.64,174.537,-897.7099999999991,-0.00578786034786004,76.51,323.24
148,603986.SH,20200723,239.89,240395.66979999997,3.36,186.0792,-19644.05000000001,-0.08171549020139635,76.51,323.24
149,603986.SH,20200722,242.53,243273.114,3.15,188.127,1450.0800000000017,0.005960708013134578,76.51,323.24
150,603986.SH,20200721,241.3,251325.333,3.22,187.1729,-907.0099999999948,-0.0036089079806371715,76.51,323.24
151,603986.SH,20200713,274.0,495627.38159999996,3.49,212.5378,-35171.69999999998,-0.07096399695766926,76.51,323.24
152,603986.SH,20200703,234.41,330428.0136,2.97,181.8284,-51246.85999999999,-0.15509235867040297,76.51,323.24
153,603986.SH,20200622,236.45,374898.6624,2.92,183.4108,18528.26000000001,0.049422048831508476,76.51,323.24
154,603986.SH,20200616,217.52,198591.4305,2.84,168.7271,-5172.779999999992,-0.02604734749619517,76.51,323.24
155,603986.SH,20200611,227.9,324767.0074,2.85,176.7787,-33645.87999999999,-0.10360005552706888,76.51,323.24
156,603986.SH,20200608,223.51,365787.94419999997,2.93,173.3735,-50152.26000000001,-0.13710747113245078,76.51,323.24
157,603986.SH,20200605,226.23,530126.5035,2.78,175.4833,47162.08999999997,0.08896384106175889,76.51,323.24
158,603986.SH,20200602,207.6,178917.8661,2.72,153.7742,755.0,0.00421981335043432,76.51,323.24
159,603986.SH,20200528,196.49,180816.04499999998,2.83,145.5448,-4141.119999999999,-0.02290239231811535,76.51,323.24
160,603986.SH,20200525,199.0,229553.8333,2.92,147.3665,-18007.109999999986,-0.07844395251926288,76.51,323.24
161,603986.SH,20200520,216.66,313221.8145,2.76,160.4444,-4285.669999999998,-0.013682539981582281,76.51,323.24
162,603986.SH,20200518,216.0,598444.9922,2.94,159.9556,-123913.18000000002,-0.2070585962202994,76.51,323.24
163,603986.SH,20200514,214.73,237861.6816,2.8,159.0152,-29164.390000000007,-0.12261071141775702,76.51,323.24
164,603986.SH,20200507,226.0,404763.2496,4.09,167.361,-66781.68999999997,-0.1649895094626199,76.51,323.24
165,603986.SH,20200429,252.56,182899.6008,2.95,133.5926,-21750.160000000003,-0.11891857557296541,76.51,323.24
166,603986.SH,20200427,246.0,123235.93899999998,3.02,130.1226,-2162.300000000001,-0.0175460179680215,42.62,49.85
167,603986.SH,20200424,246.09,119334.5395,2.9,130.1702,-14353.04,-0.12027565581714925,42.62,49.85
168,603986.SH,20200409,262.15000000000003,179442.0245,2.86,138.6652,-19568.089999999997,-0.10904965018381185,42.62,49.85
169,603986.SH,20200407,264.5,266256.5466,2.88,139.9083,9664.250000000007,0.03629676011128737,42.62,49.85
170,603986.SH,20200402,266.52,398615.7714,2.96,140.9768,58134.99000000002,0.14584217226483784,42.62,49.85
171,603986.SH,20200331,242.01,250658.4474,2.67,128.0121,-22190.90999999999,-0.08853046937048885,42.62,49.85
172,603986.SH,20200327,250.07,252045.51940000002,2.93,132.2755,-4433.170000000013,-0.017588767340729852,28.04,22.42
173,603986.SH,20200326,246.3,208718.2337,2.8,195.233,-14005.790000000008,-0.06710381623931885,28.04,22.42
174,603986.SH,20200325,251.3,286207.0553,2.7,199.1963,3781.7400000000052,0.013213301104810343,28.04,22.42
175,603986.SH,20200323,246.42,284523.32,2.48,195.3281,-41782.979999999996,-0.14685256730450072,28.04,22.42
176,603986.SH,20200320,273.8,285321.7184,2.59,217.0312,-30005.11,-0.10516237659109794,28.04,22.42
177,603986.SH,20200319,275.99,264570.6195,2.38,218.7672,9267.580000000002,0.03502875722751975,28.04,22.42
178,603986.SH,20200313,310.61999999999995,429616.3244,2.67,246.2171,11859.380000000005,0.027604584198616652,28.04,22.42
