,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601898.SH,20220608,10.97,83599.6958,1.64,10.9508,4819.240000000002,0.05764662124524144,33.51,93.15
1,601898.SH,20220606,10.22,59768.6916,1.65,10.2021,-3898.6899999999987,-0.06522963604577214,33.51,93.15
2,601898.SH,20220602,9.89,45681.7368,1.56,9.8727,-505.98,-0.011076198836643182,33.51,93.15
3,601898.SH,20220601,10.27,38015.8442,1.55,10.252,-713.7000000000003,-0.018773751182408316,33.51,93.15
4,601898.SH,20220530,10.11,44116.6576,1.53,10.0923,-1886.7700000000004,-0.042767745850265874,33.51,93.15
5,601898.SH,20220527,10.3,60420.073300000004,1.52,10.282,-6671.1900000000005,-0.11041347081583233,33.51,93.15
6,601898.SH,20220524,9.72,52665.8791,1.5,9.703,132.2100000000005,0.0025103539950214276,33.51,93.15
7,601898.SH,20220517,9.65,60193.2508,1.44,9.6331,1688.2300000000014,0.028046832120919466,33.51,93.15
8,601898.SH,20220512,8.94,51033.2207,1.44,8.9244,-220.58000000000038,-0.00432228256367916,33.51,93.15
9,601898.SH,20220421,9.05,67989.80470000001,1.65,9.0342,1849.63,0.0272045199741543,63.96,124.85
10,601898.SH,20220414,10.16,179168.5954,1.34,10.1422,-16201.590000000004,-0.09042650562633146,63.96,124.85
11,601898.SH,20220406,8.0,35933.7033,1.33,7.986,-5091.06,-0.14167924629132228,63.96,124.85
12,601898.SH,20220401,8.08,33580.928700000004,1.28,8.0659,558.0699999999995,0.01661865891159822,63.96,124.85
13,601898.SH,20220330,7.91,37427.0197,1.27,7.8962,-3851.7299999999996,-0.10291308340535595,63.96,124.85
14,601898.SH,20220324,7.71,44507.415,1.16,17.3139,789.2700000000004,0.01773344958362557,61.34,185.38
15,601898.SH,20220321,7.28,37258.7568,1.17,16.3483,1193.0699999999995,0.032021197228996094,61.34,185.38
16,601898.SH,20220318,7.0600000000000005,34236.9258,1.19,15.8543,1395.9799999999998,0.040774104782503574,61.34,185.38
17,601898.SH,20220317,6.7,27076.552000000003,1.13,15.0458,1594.0099999999998,0.05887049429336496,61.34,185.38
18,601898.SH,20220311,7.45,38148.5637,1.08,16.7301,794.25,0.02081991883746858,61.34,185.38
19,601898.SH,20220308,7.439999999999999,58446.6786,1.1,16.7076,748.4399999999996,0.012805518088071469,61.34,185.38
20,601898.SH,20220301,7.1,59364.060900000004,1.25,15.9441,-363.39999999999964,-0.0061215488713306605,61.34,185.38
21,601898.SH,20220224,6.949999999999999,37957.5699,1.18,15.6072,333.64999999999964,0.008790077997063758,61.34,185.38
22,601898.SH,20220223,6.99,30863.3533,1.21,15.6971,-643.4899999999998,-0.020849646302043265,61.34,185.38
23,601898.SH,20220215,6.72,22947.756400000002,1.3,15.0907,-1510.0299999999995,-0.06580294708026443,61.34,185.38
24,601898.SH,20220128,5.98,27194.536,1.13,13.429,-1370.0499999999995,-0.05037960566784443,61.34,185.38
25,601898.SH,20220126,6.27,18486.5772,1.17,14.0802,-1408.09,-0.07616823735223413,61.34,185.38
26,601898.SH,20220119,6.5,51344.394199999995,1.23,14.5967,2238.5,0.043597748787929026,61.34,185.38
27,601898.SH,20220118,6.359999999999999,34541.797,1.14,14.2823,-239.13999999999965,-0.006923206687828073,61.34,185.38
28,601898.SH,20220113,6.65,57145.49620000001,1.19,14.9335,-1969.3999999999996,-0.034462908382270716,61.34,185.38
29,601898.SH,20220111,6.569999999999999,25715.179500000002,1.17,14.7539,-560.95,-0.02181396400519001,61.34,185.38
30,601898.SH,20220107,6.44,34359.2633,1.13,14.462,502.9899999999998,0.014639138086525848,61.34,185.38
31,601898.SH,20220105,6.359999999999999,31319.405699999996,1.13,14.2823,-887.49,-0.02833674458899455,61.34,185.38
