,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
38,601633.SH,20211222,52.260000000000005,106180.52819999999,0.9,90.004,9618.910000000002,0.09059015021927536,46.11,91.13
39,601633.SH,20211215,52.34,147156.995,0.88,90.1418,-12430.599999999997,-0.08447168957207911,46.11,91.13
40,601633.SH,20211214,53.14,193442.3801,0.85,91.5196,-36601.66,-0.18921220872633382,46.11,91.13
41,601633.SH,20211213,55.17,155931.8638,0.83,95.0157,-31472.670000000002,-0.2018360406463634,46.11,91.13
42,601633.SH,20211210,56.75,142944.7722,0.84,97.7368,15185.54,0.10623361572645187,46.11,91.13
43,601633.SH,20211129,58.74,78314.3352,0.78,101.1621,-1609.2400000000007,-0.02054847296973544,46.11,91.13
44,601633.SH,20211124,61.34,94514.0183,0.78,105.6398,743.5400000000009,0.007866981146012716,46.11,91.13
45,601633.SH,20211122,64.09,255790.09040000002,0.82,110.3759,34604.27000000001,0.13528385695429587,46.11,91.13
46,601633.SH,20211119,59.21,113426.6054,0.82,101.9715,1961.3899999999994,0.01729215110584628,46.11,91.13
47,601633.SH,20211117,58.7,108596.0201,0.83,101.0932,-5102.160000000002,-0.046982937268803295,46.11,91.13
48,601633.SH,20211108,63.19,88453.9512,0.73,108.8431,2928.719999999998,0.03311010938762901,46.11,91.13
49,601633.SH,20211104,63.02,118877.39369999999,0.74,108.5497,8108.949999999997,0.06821271688092198,46.11,91.13
50,601633.SH,20211103,61.5,178631.8163,0.73,105.9315,-38538.05,-0.21574012288649613,46.11,91.13
51,601633.SH,20211028,65.95,88521.4115,0.72,113.5965,-8105.27,-0.09156281923950117,72.36,207.87
52,601633.SH,20211027,67.18,153461.33899999998,0.7,115.7151,-9835.130000000005,-0.06408864971522245,72.36,207.87
53,601633.SH,20211018,63.4,149099.7291,0.64,109.2042,-6384.329999999996,-0.04281919248637989,72.36,207.87
54,601633.SH,20211013,59.8,180570.6162,0.64,103.0033,21982.730000000003,0.1217403499119255,72.36,207.87
55,601633.SH,20211012,57.080000000000005,183177.1961,0.64,98.3182,11455.649999999998,0.0625386251340267,72.36,207.87
56,601633.SH,20210930,52.6,118707.37009999999,0.68,90.5958,4415.079999999996,0.03719297290707982,72.36,207.87
57,601633.SH,20210929,51.43,131739.1874,0.74,88.5807,4134.110000000002,0.03138101943385756,72.36,207.87
58,601633.SH,20210924,54.400000000000006,88963.7993,0.68,93.6961,161.0400000000027,0.0018101744897039563,72.36,207.87
59,601633.SH,20210917,56.81,105942.94950000002,0.66,97.8469,-565.7699999999986,-0.005340327059706777,72.36,207.87
60,601633.SH,20210916,55.35,246955.7131,0.66,95.3323,-42139.07999999999,-0.17063415731927842,72.36,207.87
61,601633.SH,20210915,61.0,119050.8882,0.7,105.0636,-8059.019999999997,-0.06769390906568638,72.36,207.87
62,601633.SH,20210914,62.8,196502.8632,0.68,108.1638,5100.830000000002,0.025958044157394253,72.36,207.87
63,601633.SH,20210913,60.31,129458.7299,0.67,103.8752,-2894.300000000001,-0.022356931836390596,72.36,207.87
64,601633.SH,20210906,62.13,145104.2398,0.73,106.6261,-2259.1100000000024,-0.015568876575307361,72.36,207.87
65,601633.SH,20210827,62.97,290504.1588,0.74,108.0665,37932.89000000001,0.13057606526767565,151.31,352.17
66,601633.SH,20210826,58.28000000000001,198495.40039999998,0.7,100.0177,-28494.659999999996,-0.14355325081880335,151.31,352.17
67,601633.SH,20210820,58.27,192144.83179999999,0.69,100.0005,10465.710000000006,0.054467819414958665,151.31,352.17
68,601633.SH,20210817,55.59,174938.8801,0.67,95.4012,-17154.089999999997,-0.09805761869627971,151.31,352.17
69,601633.SH,20210813,58.45,143233.8425,0.68,100.3094,-11594.09,-0.08094518584181667,151.31,352.17
70,601633.SH,20210727,52.16,195986.505,0.78,89.5148,-5352.48,-0.027310451808914084,151.31,352.17
71,601633.SH,20210723,54.95,255117.3801,0.81,94.3029,6011.359999999993,0.023563114350122604,151.31,352.17
72,601633.SH,20210714,45.05,169704.3213,0.72,77.2817,-16587.739999999998,-0.09774494764147174,151.31,352.17
73,601633.SH,20210713,48.0,136220.0649,0.73,82.3423,-5688.5599999999995,-0.04176007406967547,151.31,352.17
74,601633.SH,20210708,45.39,117657.82639999999,0.74,77.8649,-297.0400000000009,-0.002524608936681843,151.31,352.17
75,601633.SH,20210702,41.88,90770.9986,0.79,71.8436,-3248.91,-0.03579237917516972,151.31,352.17
76,601633.SH,20210630,43.59,103365.2509,0.79,74.7771,-9898.650000000003,-0.09576380760277343,151.31,352.17
77,601633.SH,20210629,43.82,132011.5192,0.79,75.1716,-1605.3600000000006,-0.012160756953094745,151.31,352.17
78,601633.SH,20210624,44.85,147001.9291,0.78,76.9386,655.6599999999999,0.004460213576884277,151.31,352.17
79,601633.SH,20210623,45.290000000000006,196637.9296,0.78,77.6934,3738.6600000000035,0.01901291377307099,151.31,352.17
80,601633.SH,20210617,40.2,141143.5174,0.76,68.9617,-4613.100000000002,-0.0326837539901071,151.31,352.17
81,601633.SH,20210616,39.65,160164.7061,0.78,68.0182,-11767.269999999999,-0.07346980671667463,151.31,352.17
82,601633.SH,20210608,39.73,137815.87790000002,0.71,68.1554,11192.769999999997,0.08121538802750677,151.31,352.17
83,601633.SH,20210603,37.61,113999.2041,0.65,64.5186,-5480.1799999999985,-0.04807209000505643,151.31,352.17
84,601633.SH,20210520,34.37,167743.6108,0.63,58.8994,8564.380000000005,0.05105637084569068,151.31,352.17
85,601633.SH,20210518,32.49,82418.0027,0.63,55.6777,-4647.479999999999,-0.05638913644773387,151.31,352.17
86,601633.SH,20210517,33.11,154954.2682,0.63,56.7401,12028.280000000004,0.0776247091462822,151.31,352.17
87,601633.SH,20210513,30.72,65939.3735,0.61,52.5626,-9051.460000000003,-0.1372694267409138,151.31,352.17
88,601633.SH,20210512,31.83,97824.4106,0.61,54.4618,-1060.3099999999977,-0.01083891018097274,151.31,352.17
89,601633.SH,20210507,31.24,113976.7717,0.6,53.4523,-22354.36,-0.1961308402280357,151.31,352.17
90,601633.SH,20210506,33.03,76157.8986,0.59,56.5151,-3498.630000000002,-0.04593916145685251,151.31,352.17
91,601633.SH,20210430,33.43,82518.2123,0.59,57.1995,-9317.5,-0.11291446748901515,151.31,352.17
92,601633.SH,20210427,33.27,80241.2087,0.59,56.9257,640.2500000000009,0.007979067244534177,151.31,352.17
93,601633.SH,20210423,33.72,101951.4622,0.58,57.6957,-3617.289999999999,-0.03548051123488447,8.62,19.25
94,601633.SH,20210421,35.54,160902.9734,0.62,60.8097,5477.810000000001,0.03404418131156799,8.62,19.25
95,601633.SH,20210414,31.76,91817.4434,0.64,54.3421,6261.89,0.0681993504515287,8.62,19.25
96,601633.SH,20210408,32.46,87392.4613,0.67,55.5435,-1717.3399999999983,-0.019650894075459554,8.62,19.25
97,601633.SH,20210330,29.69,87729.30679999999,0.68,60.583,7337.849999999999,0.08364194666131797,1.05,-11.32
98,601633.SH,20210329,29.140000000000004,141234.0071,0.66,59.4607,-15058.339999999995,-0.10661978874066794,1.05,-11.32
99,601633.SH,20210324,27.76,60659.3436,0.71,56.6448,-3231.1100000000006,-0.05326648473657405,1.05,-11.32
100,601633.SH,20210323,28.36,57171.6135,0.66,57.8691,-8074.699999999999,-0.14123617483701065,1.05,-11.32
101,601633.SH,20210322,29.39,52963.73419999999,0.71,59.9708,2041.1500000000005,0.03853863461160563,1.05,-11.32
102,601633.SH,20210319,28.8,65370.152,0.68,58.7669,-11512.25,-0.1761086619471223,1.05,-11.32
103,601633.SH,20210311,30.880000000000003,112561.3436,0.65,63.0112,1143.749999999999,0.010161126043985842,1.05,-11.32
104,601633.SH,20210303,31.87,81276.1165,0.68,65.0313,6539.549999999999,0.08046090637216899,1.05,-11.32
105,601633.SH,20210302,31.360000000000003,108550.3991,0.67,63.9906,-5689.160000000002,-0.05241030937858617,1.05,-11.32
106,601633.SH,20210225,32.349999999999994,167228.7672,0.58,66.0108,-22850.0,-0.13663917029701095,1.05,-11.32
107,601633.SH,20210219,40.75,120053.8834,0.51,83.1511,-10202.95,-0.08498642202189688,1.05,-11.32
108,601633.SH,20210210,42.46,181120.4675,0.53,86.6404,3808.920000000002,0.02102976020642174,1.05,-11.32
109,601633.SH,20210209,40.900000000000006,146636.2645,0.51,83.4572,5276.600000000002,0.03598427727269336,1.05,-11.32
110,601633.SH,20210208,40.25,147882.67849999998,0.49,82.1308,17537.139999999992,0.11858819557423687,1.05,-11.32
111,601633.SH,20210203,41.35,255096.4114,0.51,84.3754,-35501.92,-0.1391705975209967,1.05,-11.32
112,601633.SH,20210128,40.98,151740.6278,0.49,83.6204,-12490.159999999996,-0.08231256309590672,1.05,-11.32
113,601633.SH,20210126,44.24,290729.6788,0.49,90.2725,-25072.929999999997,-0.08624138444856974,1.05,-11.32
114,601633.SH,20210125,43.31,334510.9178,0.51,88.3748,33031.69000000001,0.09874622394163307,1.05,-11.32
115,601633.SH,20210119,39.96,196014.7972,0.53,81.5391,-2680.09,-0.013672896323563883,1.05,-11.32
116,601633.SH,20210115,43.51,367817.01639999996,0.53,88.7829,-17571.929999999993,-0.047773564616408526,1.05,-11.32
117,601633.SH,20210108,42.5,162718.9101,0.51,86.722,-2898.540000000001,-0.01781317241013158,1.05,-11.32
118,601633.SH,20210107,41.38,180469.95919999998,0.51,84.4366,21784.129999999997,0.12070779035229039,1.05,-11.32
119,601633.SH,20201230,37.18,186004.54369999998,0.47,75.8665,26528.280000000002,0.1426216772574465,1.05,-11.32
120,601633.SH,20201228,35.31,170685.0821,0.48,72.0507,-2262.9600000000028,-0.013258100662096484,1.05,-11.32
121,601633.SH,20201224,32.47,136039.8377,0.57,66.2556,-7869.82,-0.057849378042884855,1.05,-11.32
122,601633.SH,20201222,30.3,191482.6999,0.56,61.8277,-11546.039999999997,-0.06029808440151411,1.05,-11.32
123,601633.SH,20201218,28.97,184905.4511,0.59,59.1138,49017.079999999994,0.26509267146208,1.05,-11.32
124,601633.SH,20201210,24.4,65352.3792,0.51,49.7886,-13950.880000000001,-0.21347164664511556,1.05,-11.32
125,601633.SH,20201207,25.04,47830.006,0.51,51.0946,-4263.24,-0.08913316883129807,1.05,-11.32
126,601633.SH,20201202,26.34,117900.48259999999,0.46,53.7472,-31151.730000000003,-0.26422054696491976,1.05,-11.32
127,601633.SH,20201130,27.89,118580.0699,0.42,56.91,-103.13000000000102,-0.0008697077011927197,1.05,-11.32
128,601633.SH,20201125,27.75,151859.04069999998,0.34,56.6244,9818.44,0.06465495866918117,1.05,-11.32
129,601633.SH,20201123,27.27,136048.30589999998,0.32,55.6449,-1215.4999999999982,-0.008934326612588849,1.05,-11.32
130,601633.SH,20201119,24.93,76877.0909,0.33,50.8701,-6510.799999999997,-0.08469102984748865,1.05,-11.32
131,601633.SH,20201118,25.360000000000003,79362.5464,0.32,51.7475,1209.849999999999,0.015244596536786512,1.05,-11.32
132,601633.SH,20201113,25.9,91530.25110000001,0.3,52.8494,-2236.8399999999992,-0.024438259188824613,1.05,-11.32
133,601633.SH,20201112,25.68,93487.01389999999,0.34,52.4005,5677.300000000002,0.0607282205641184,1.05,-11.32
134,601633.SH,20201109,27.7,136088.6703,0.3,56.5223,-13200.259999999997,-0.09699749414040676,1.05,-11.32
135,601633.SH,20201104,27.72,202420.7607,0.29,56.5632,6242.880000000001,0.030841105321466174,1.05,-11.32
136,601633.SH,20201030,23.72,114522.53319999999,0.35,48.4011,-4867.1,-0.04249905991426324,1.05,-11.32
137,601633.SH,20201021,24.57,109706.40190000001,0.31,50.1355,-3607.859999999997,-0.032886503772939765,-10.88,-24.46
138,601633.SH,20201020,25.2,137541.23870000002,0.37,51.421,18407.559999999998,0.13383302472758662,-10.88,-24.46
139,601633.SH,20201019,22.92,92655.6294,0.44,46.7687,4247.04,0.045836826402260666,-10.88,-24.46
140,601633.SH,20201014,23.18,99559.2664,0.41,47.2992,-13291.229999999996,-0.13350068236340476,-10.88,-24.46
141,601633.SH,20201013,24.07,116017.9359,0.43,49.1153,1568.8399999999965,0.01352239192871209,-10.88,-24.46
142,601633.SH,20200921,18.2,62738.399,0.47,37.1374,-5019.839999999998,-0.08001224258209073,-10.88,-24.46
143,601633.SH,20200917,19.15,74799.8986,0.49,39.0759,-1705.67,-0.02280310577854179,-10.88,-24.46
144,601633.SH,20200915,17.23,45851.5484,0.55,35.1581,4498.609999999999,0.09811249907538562,-10.88,-24.46
145,601633.SH,20200910,17.04,41974.2617,0.5,34.7728,1971.4300000000005,0.04696759204700914,-10.88,-24.46
146,601633.SH,20200903,15.55,44573.4741,0.58,31.7322,-1452.6599999999999,-0.03259023509679718,-10.88,-24.46
147,601633.SH,20200827,13.5,12939.8678,0.76,27.5488,-1145.15,-0.08849781293747067,-43.94,-184.08
148,601633.SH,20200821,13.820000000000002,16572.1957,0.74,28.2019,-294.8599999999999,-0.017792452209576544,-43.94,-184.08
149,601633.SH,20200818,14.59,24123.3207,0.63,29.7732,-1256.1099999999997,-0.052070360280042194,-43.94,-184.08
150,601633.SH,20200814,14.18,21269.6079,0.63,28.9365,-4243.75,-0.19952177867839305,-43.94,-184.08
151,601633.SH,20200807,14.6,38543.8571,0.56,29.7936,2762.9900000000002,0.07168431516419253,-43.94,-184.08
152,601633.SH,20200806,14.13,25037.9529,0.55,28.8345,1959.2699999999998,0.07825200438011846,-43.94,-184.08
153,601633.SH,20200730,13.2,44551.2307,0.58,26.9367,-847.9700000000003,-0.019033593161770956,-43.94,-184.08
154,601633.SH,20200729,13.65,58220.6242,0.53,27.8549,1202.020000000001,0.020645948347630408,-43.94,-184.08
155,601633.SH,20200723,12.36,40654.827600000004,0.57,25.2225,1907.8600000000006,0.046928252132103505,-43.94,-184.08
156,601633.SH,20200722,11.88,44065.321500000005,0.56,24.243,1398.7900000000009,0.0317435559842676,-43.94,-184.08
157,601633.SH,20200721,11.97,37656.322,0.57,24.4266,2505.7399999999993,0.06654234579787159,-43.94,-184.08
158,601633.SH,20200717,10.68,25939.7541,0.61,21.7942,-638.8200000000002,-0.024627064602744258,-43.94,-184.08
159,601633.SH,20200710,9.75,36366.037599999996,0.68,19.8964,-1009.1200000000008,-0.027748967624671897,-43.94,-184.08
160,601633.SH,20200707,8.93,25470.0179,0.67,18.2231,-743.6399999999992,-0.02919668148329017,-43.94,-184.08
161,601633.SH,20200703,8.42,33962.6711,0.69,17.1823,1728.1800000000003,0.05088469027985259,-43.94,-184.08
162,601633.SH,20200608,8.55,22612.4305,0.53,17.4476,3564.67,0.15764205444434645,-43.94,-184.08
163,601633.SH,20200522,8.02,6786.999000000001,0.58,16.2781,-160.67999999999998,-0.02367467565561745,-43.94,-184.08
164,601633.SH,20200520,8.149999999999999,6186.6919,0.61,16.542,-506.80999999999983,-0.08191938570595375,-43.94,-184.08
165,601633.SH,20200508,8.39,15679.026600000001,0.6,17.0291,-78.99000000000001,-0.00503794030172766,-43.94,-184.08
166,601633.SH,20200507,8.190000000000001,8724.5109,0.55,16.6232,-844.4999999999999,-0.09679625708301882,-43.94,-184.08
167,601633.SH,20200429,7.82,7263.5525,0.52,15.8722,776.7700000000001,0.10694078414109351,-43.94,-184.08
168,601633.SH,20200424,7.91,8752.5685,0.52,13.8645,-2393.7400000000002,-0.27349000467691287,-6.13,-25.7
169,601633.SH,20200420,8.11,6358.7253,0.53,14.215,378.1000000000002,0.059461603098344286,-6.13,-25.7
170,601633.SH,20200407,8.32,16437.400700000002,0.57,14.5831,1570.1599999999994,0.09552361888945125,-6.13,-25.7
171,601633.SH,20200402,8.299999999999999,21520.9297,0.57,14.5481,-815.8100000000004,-0.03790774893893178,-6.13,-25.7
172,601633.SH,20200330,9.03,15819.09,0.57,15.8276,527.8599999999998,0.033368543955436106,-6.13,-25.7
173,601633.SH,20200319,8.209999999999999,32814.1947,0.58,14.3903,1014.6499999999991,0.030921069655261084,-6.13,-25.7
174,601633.SH,20200317,8.209999999999999,17210.8212,0.57,14.3903,20.99000000000018,0.001219581550240042,-6.13,-25.7
175,601633.SH,20200218,8.71,25383.8645,0.77,15.2667,-3755.2299999999996,-0.14793767907167957,-6.13,-25.7
176,601633.SH,20200217,8.66,34307.2654,0.8,15.1791,227.35999999999967,0.006627167666939718,-6.13,-25.7
177,601633.SH,20200123,8.35,14963.8737,0.77,14.6357,-2668.58,-0.17833483852513404,-6.13,-25.7
178,601633.SH,20200122,8.7,11879.9395,0.78,15.2492,-612.24,-0.05153561598524976,-6.13,-25.7
179,601633.SH,20200116,8.68,16010.5389,0.76,15.2141,-11.350000000000136,-0.0007089080555558399,-6.13,-25.7
180,601633.SH,20200110,9.13,16416.4241,0.7,16.0029,-1202.8999999999999,-0.07327417911919075,-6.13,-25.7
181,601633.SH,20200108,8.98,14095.12,0.67,15.74,-1839.68,-0.13051893137483042,-6.13,-25.7
182,601633.SH,20191227,8.76,11714.7793,0.64,15.3543,793.5099999999998,0.06773580446368288,-6.13,-25.7
183,601633.SH,20191223,8.68,11845.6361,0.67,15.2141,-1864.7700000000002,-0.15742252963519623,-6.13,-25.7
184,601633.SH,20191220,8.82,12115.8148,0.69,15.4595,-1581.5700000000002,-0.13053765067455472,-6.13,-25.7
185,601633.SH,20191217,9.14,22230.9915,0.7,16.0204,194.8500000000007,0.008764791259984995,-6.13,-25.7
186,601633.SH,20191209,8.940000000000001,14452.3279,0.84,15.6698,-1465.9000000000003,-0.10143002636966189,-6.13,-25.7
187,601633.SH,20191129,9.32,20198.6655,0.84,16.3359,-1926.2100000000003,-0.09536323080353998,-6.13,-25.7
188,601633.SH,20191121,9.4,11525.315700000001,0.78,16.4761,-1045.5800000000002,-0.0907202915057676,-6.13,-25.7
189,601633.SH,20191120,9.46,16232.1663,0.77,16.5813,786.1700000000005,0.04843284534363109,-6.13,-25.7
190,601633.SH,20191115,9.47,18929.9163,0.77,16.5988,-159.68000000000006,-0.008435325200037997,-6.13,-25.7
191,601633.SH,20191113,9.61,10188.939999999999,0.81,16.8442,-417.7999999999997,-0.04100524686571908,-6.13,-25.7
192,601633.SH,20191108,9.88,35006.2294,0.84,17.3175,348.2900000000002,0.0099493720394805,-6.13,-25.7
193,601633.SH,20191106,9.26,15660.9932,0.85,16.2307,-734.0500000000004,-0.04687122908654352,-6.13,-25.7
194,601633.SH,20191101,9.18,25208.1163,0.86,16.0905,-3173.65,-0.12589794343340124,-6.13,-25.7
195,601633.SH,20191031,8.98,35061.4133,0.83,15.74,-263.2399999999998,-0.007507968881562449,-6.13,-25.7
196,601633.SH,20191029,9.01,51042.8921,0.7,15.7925,1390.3900000000003,0.027239639894934567,-6.13,-25.7
197,601633.SH,20191023,7.71,5697.687,0.49,13.5139,-176.67000000000007,-0.031007319285878653,-15.93,-58.95
198,601633.SH,20191022,7.79,6131.4608,0.49,13.6541,329.5099999999999,0.05374086384112574,-15.93,-58.95
199,601633.SH,20191015,7.91,6422.004,0.5,13.8645,-126.7000000000001,-0.019729044080321362,-15.93,-58.95
200,601633.SH,20191014,7.9,11839.6068,0.5,13.847,1955.0700000000002,0.16512963927146637,-15.93,-58.95
201,601633.SH,20191009,7.65,8609.139599999999,0.52,13.4088,-298.32000000000005,-0.034651546363587846,-15.93,-58.95
202,601633.SH,20191008,7.729999999999999,5688.4174,0.53,13.549,-868.58,-0.15269273313171428,-15.93,-58.95
203,601633.SH,20190927,7.76,5342.811299999999,0.54,13.6016,-452.9999999999999,-0.08478682374576844,-15.93,-58.95
204,601633.SH,20190916,8.48,14403.2876,0.47,14.8636,-834.1,-0.057910389847384565,-15.93,-58.95
205,601633.SH,20190911,8.43,11033.965,0.44,14.7759,-61.90000000000009,-0.00560995072940689,-15.93,-58.95
206,601633.SH,20190910,8.45,14247.0816,0.42,14.811,-509.98000000000013,-0.035795401073578474,-15.93,-58.95
207,601633.SH,20190909,8.5,21206.4128,0.39,14.8986,-1038.8600000000004,-0.0489880117772677,-15.93,-58.95
208,601633.SH,20190902,8.209999999999999,7850.4946,0.29,14.3903,-1221.5600000000004,-0.15560293487750446,-15.93,-58.95
209,601633.SH,20190830,8.17,7601.108,0.27,14.3202,-208.4999999999999,-0.02743021149021957,-15.93,-58.95
210,601633.SH,20190829,8.290000000000001,10354.7627,0.29,14.5305,-1449.2500000000002,-0.13995975011576078,-15.93,-58.95
211,601633.SH,20190828,8.549999999999999,19676.7417,0.28,14.9863,688.17,0.03497377820434569,-15.93,-58.95
212,601633.SH,20190827,8.360000000000001,12551.327800000001,0.26,14.6532,3027.3999999999996,0.24120157231492267,-15.93,-58.95
213,601633.SH,20190823,8.31,7010.1266000000005,0.25,14.5656,103.07000000000005,0.01470301549190282,-15.8,-62.84
214,601633.SH,20190819,8.41,14721.8596,0.2,14.7409,3753.29,0.2549467324087237,-15.8,-62.84
215,601633.SH,20190816,8.17,9399.1667,0.22,14.3202,-464.7100000000004,-0.04944161698930187,-15.8,-62.84
216,601633.SH,20190814,8.02,9517.0707,0.18,14.0573,1709.95,0.17967188160113173,-15.8,-62.84
217,601633.SH,20190813,7.909999999999999,14313.9039,0.19,13.8645,-1045.3300000000004,-0.07302899385820247,-15.8,-62.84
218,601633.SH,20190809,7.95,16850.884,0.21,13.9346,-253.35000000000002,-0.015034819538250935,-15.8,-62.84
219,601633.SH,20190806,7.5,17682.1115,0.21,13.1458,-6055.1,-0.34244213424397874,-15.8,-62.84
220,601633.SH,20190801,8.24,7183.959,0.19,14.4429,-1681.14,-0.23401302819239367,-15.8,-62.84
221,601633.SH,20190730,8.51,6939.1827,0.19,14.9161,189.15,0.02725825333868209,-15.8,-62.84
222,601633.SH,20190719,8.290000000000001,10618.610799999999,0.21,14.5305,-1449.0499999999997,-0.13646323679176564,-15.8,-62.84
223,601633.SH,20190717,8.530000000000001,14542.233799999998,0.21,14.9512,-1481.8900000000006,-0.10190250138874818,-15.8,-62.84
224,601633.SH,20190711,8.89,17702.9009,0.22,15.5822,-939.55,-0.05307322259257521,-15.8,-62.84
225,601633.SH,20190625,8.33,13242.4375,0.21,14.6006,-1567.63,-0.11837926363632074,-15.8,-62.84
226,601633.SH,20190624,8.610000000000001,14821.246,0.22,15.0914,-2820.66,-0.19031193463761414,-15.8,-62.84
227,601633.SH,20190614,8.42,9044.0755,0.21,14.7584,-336.8000000000002,-0.03723984834049651,-15.8,-62.84
228,601633.SH,20190530,8.55,13046.5704,0.28,14.9863,742.0900000000001,0.056880082446801504,-15.8,-62.84
229,601633.SH,20190529,8.72,16415.9372,0.31,15.2842,-183.46000000000004,-0.011175725014347644,-15.8,-62.84
230,601633.SH,20190523,7.97,15048.7663,0.41,13.9696,-1340.2900000000002,-0.08906311476177288,-15.8,-62.84
231,601633.SH,20190517,8.41,13004.9236,0.45,14.7409,-651.2999999999998,-0.050081032386841536,-15.8,-62.84
232,601633.SH,20190506,8.26,23485.5049,0.52,14.478,-1315.0299999999993,-0.05599326076230106,-15.8,-62.84
233,601633.SH,20190430,9.02,22470.4525,0.49,15.8101,-3153.1499999999996,-0.14032427695881958,-2.68,3.58
234,601633.SH,20190411,10.36,47204.2211,0.52,18.1588,217.03999999999905,0.0045978938947050865,-2.68,3.58
235,601633.SH,20190404,9.52,47137.3561,0.51,16.6865,1695.6099999999997,0.035971682340495116,-2.68,3.58
236,601633.SH,20190329,7.829999999999999,13972.5775,0.37,13.7243,-110.76999999999987,-0.007927671183072691,-2.68,3.58
