,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601018.SH,20220609,3.99,7678.4167,0.45,14.5605,-240.66999999999985,-0.03134370136489204,23.73,1.33
1,601018.SH,20220527,3.95,6555.8961,0.48,14.4146,299.3700000000001,0.04566423802842149,23.73,1.33
2,601018.SH,20220526,3.93,9144.7648,0.48,14.3416,-1766.3400000000001,-0.19315313609815313,23.73,1.33
3,601018.SH,20220520,3.86,4811.1055,0.47,14.0861,171.51999999999998,0.03565084989302355,23.73,1.33
4,601018.SH,20220518,3.91,5851.1672,0.47,14.2686,-290.7400000000001,-0.04968923123577807,23.73,1.33
5,601018.SH,20220512,3.9,4096.9815,0.46,14.2321,-289.6700000000001,-0.07070327264108957,23.73,1.33
6,601018.SH,20220428,3.86,6869.9520999999995,0.46,14.0861,720.7,0.10490611717656664,7.35,23.85
7,601018.SH,20220427,3.88,7991.974099999999,0.46,14.1591,419.59000000000015,0.052501421394746534,7.35,23.85
8,601018.SH,20220426,3.78,8667.976200000001,0.46,13.7942,-258.6200000000001,-0.029836260971736413,7.35,23.85
9,601018.SH,20220419,4.13,9308.0553,0.46,15.0714,350.3500000000001,0.03763944118380991,7.35,23.85
10,601018.SH,20220414,4.180000000000001,11099.9591,0.46,15.2539,28.460000000000065,0.002563973411397531,7.35,23.85
11,601018.SH,20220413,4.17,22828.2141,0.46,15.2174,-1589.05,-0.06960903700303038,7.35,23.85
12,601018.SH,20220412,4.29,35436.6852,0.45,15.6553,140.150000000001,0.003954941022531109,7.35,23.85
13,601018.SH,20220406,4.16,25100.4432,0.46,15.1809,2441.3,0.09726123082958153,7.35,23.85
14,601018.SH,20220401,4.12,26297.826500000003,0.46,15.0349,843.8400000000006,0.03208782292331271,7.35,23.85
15,601018.SH,20220329,3.9,3965.904,0.45,17.9692,245.76999999999998,0.06197073857561857,21.88,11.9
16,601018.SH,20220328,3.89,4221.0412,0.46,17.9232,-449.76000000000005,-0.10655190951464773,21.88,11.9
17,601018.SH,20220324,3.89,5495.6581,0.45,17.9232,-741.36,-0.13489922162370327,21.88,11.9
18,601018.SH,20220317,3.86,6232.5284,0.42,17.7849,5.660000000000053,0.0009081386616706076,21.88,11.9
19,601018.SH,20220309,4.01,16010.812899999999,0.44,18.4761,-276.91,-0.017295186804662493,21.88,11.9
20,601018.SH,20220308,4.0200000000000005,18717.9603,0.44,18.5221,414.70000000000016,0.022155191770547786,21.88,11.9
21,601018.SH,20220307,4.16,22169.0411,0.45,19.1672,-1645.98,-0.0742467837276011,21.88,11.9
22,601018.SH,20220301,4.15,17219.0516,0.48,19.1211,-2884.03,-0.16749064158678753,21.88,11.9
23,601018.SH,20220222,4.0600000000000005,5665.8538,0.55,18.7064,318.94000000000005,0.05629160427683469,21.88,11.9
24,601018.SH,20220214,4.07,6579.553599999999,0.56,18.7525,70.31999999999988,0.010687655162502193,21.88,11.9
25,601018.SH,20220211,4.14,8492.0107,0.56,19.075,-547.9499999999999,-0.06452535440163776,21.88,11.9
26,601018.SH,20220209,4.140000000000001,9437.669899999999,0.55,19.075,-2290.6099999999997,-0.24270927297425393,21.88,11.9
27,601018.SH,20220128,3.95,4390.5785000000005,0.49,18.1996,535.69,0.1220089789990089,21.88,11.9
28,601018.SH,20220120,4.07,5808.496,0.49,18.7525,318.66,0.05486101737868116,21.88,11.9
29,601018.SH,20220114,4.07,9673.1861,0.52,18.7525,437.8299999999998,0.04526223267843465,21.88,11.9
30,601018.SH,20220111,4.2,9301.4394,0.5,19.3515,98.77999999999997,0.010619861695814518,21.88,11.9
31,601018.SH,20220106,4.22,23623.4878,0.44,19.4436,-1131.0099999999998,-0.047876503654976796,21.88,11.9
32,601018.SH,20220105,4.18,39294.368800000004,0.43,19.2593,3862.3899999999994,0.098293728031585,21.88,11.9
33,601018.SH,20211229,3.97,7133.536900000001,0.44,18.2918,-621.7500000000002,-0.08715872767126222,21.88,11.9
34,601018.SH,20211224,3.93,3681.4271999999996,0.45,18.1075,121.28999999999996,0.03294646163314053,21.88,11.9
35,601018.SH,20211221,4.0600000000000005,9800.8108,0.46,18.7064,-49.910000000000025,-0.005092435821738343,21.88,11.9
36,601018.SH,20211206,4.21,65597.78020000001,0.39,19.3976,-8061.880000000001,-0.12289867089130556,21.88,11.9
37,601018.SH,20211202,3.8,9394.9572,0.4,17.5085,787.5,0.08382156333825554,21.88,11.9
38,601018.SH,20211201,3.73,2411.0843,0.39,17.186,-55.629999999999995,-0.023072606793549274,21.88,11.9
39,601018.SH,20211130,3.7,2721.2963,0.39,17.0477,-156.98000000000002,-0.05768574337164241,21.88,11.9
40,601018.SH,20211125,3.76,2283.7066,0.4,17.3242,-249.28,-0.10915587843026771,21.88,11.9
41,601018.SH,20211124,3.77,2572.5788000000002,0.4,17.3703,-306.52,-0.11914892558393156,21.88,11.9
42,601018.SH,20211123,3.790000000000001,4590.8642,0.39,17.4624,-368.91999999999996,-0.08035959765483805,21.88,11.9
43,601018.SH,20211117,3.77,2798.7587,0.38,17.3703,232.18999999999994,0.08296177873426529,21.88,11.9
44,601018.SH,20211116,3.76,3639.1675000000005,0.37,17.3242,168.36999999999995,0.04626607596380214,21.88,11.9
45,601018.SH,20211111,3.74,3064.6400000000003,0.38,17.232,318.98999999999995,0.1040872663673384,21.88,11.9
46,601018.SH,20211110,3.69,3109.0236,0.38,17.0017,-345.95000000000005,-0.11127287679643218,21.88,11.9
47,601018.SH,20211109,3.7,2072.2553,0.39,17.0477,86.02000000000001,0.041510329349863415,21.88,11.9
48,601018.SH,20211108,3.72,1904.9296,0.39,17.1399,49.78,0.026132199321171765,21.88,11.9
49,601018.SH,20211103,3.71,1936.8970000000002,0.4,17.0938,-226.18,-0.11677440772534625,21.88,11.9
50,601018.SH,20211101,3.74,2599.9043,0.39,17.232,153.14000000000004,0.05890216805287796,21.88,11.9
51,601018.SH,20211029,3.75,2481.0147,0.4,17.2781,-327.63,-0.13205484030384826,22.11,35.36
52,601018.SH,20211026,3.75,2426.1853,0.39,17.2781,-64.69,-0.02666325610001841,22.11,35.36
53,601018.SH,20211018,3.83,3868.1826,0.44,17.6467,-78.46999999999997,-0.02028601235112323,22.11,35.36
54,601018.SH,20211013,3.85,4839.4088,0.46,17.7389,-819.04,-0.16924381341787037,22.11,35.36
55,601018.SH,20211012,3.91,5424.7673,0.46,18.0153,-577.24,-0.10640825091244005,22.11,35.36
56,601018.SH,20211008,4.0200000000000005,4968.1613,0.47,18.5221,211.64,0.04259926101835703,22.11,35.36
57,601018.SH,20210928,4.04,5144.7343,0.45,18.6143,249.11999999999995,0.04842232571660697,22.11,35.36
58,601018.SH,20210927,4.03,8025.8892000000005,0.45,18.5682,-1077.31,-0.13422936364484073,22.11,35.36
59,601018.SH,20210924,4.12,7541.289500000001,0.43,18.9829,-947.8200000000002,-0.12568407564780534,22.11,35.36
60,601018.SH,20210916,4.09,9117.3466,0.41,18.8447,-263.95000000000005,-0.028950308854113326,22.11,35.36
61,601018.SH,20210915,4.13,7953.1689,0.43,19.029,-1166.04,-0.1466132575155043,22.11,35.36
