,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605099.SH,20220606,26.540000000000003,3382.7357,4.02,28.0907,-163.62999999999997,-0.048372091263293185,27.78,-13.8
1,605099.SH,20220527,24.87,3838.8730000000005,3.04,26.3232,78.79999999999998,0.02052685775226218,27.78,-13.8
2,605099.SH,20220524,24.1,3558.1709,2.85,25.5082,128.61,0.036144975498506836,27.78,-13.8
3,605099.SH,20220520,25.7,2262.9957999999997,2.84,27.2017,-128.86,-0.05694221792192457,27.78,-13.8
4,605099.SH,20220516,26.55,2532.4098999999997,2.6,28.1013,-37.629999999999995,-0.014859363802044842,27.78,-13.8
5,605099.SH,20220512,27.71,4900.1146,2.8,29.3291,107.87,0.022013770861603933,27.78,-13.8
6,605099.SH,20220510,26.67,2544.7852,2.71,28.2283,-49.22,-0.01934151456083602,27.78,-13.8
7,605099.SH,20220505,25.66,1700.8967,2.67,27.1593,-149.58999999999997,-0.08794772780733831,27.78,-13.8
8,605099.SH,20220429,24.95,1596.7338,2.61,26.4078,-0.6500000000000057,-0.000407081004986558,27.78,-13.8
9,605099.SH,20220421,24.48,791.9684,2.44,23.9791,0.6900000000000048,0.000871246883082715,30.2,2.09
10,605099.SH,20220420,24.97,728.0965,2.46,24.4591,-75.61,-0.10384612479252407,30.2,2.09
11,605099.SH,20220419,25.13,969.5058000000001,2.4,24.6158,-25.299999999999983,-0.026095769617881584,30.2,2.09
12,605099.SH,20220330,26.98,1063.3099,2.45,26.4279,-34.19,-0.032154313620140276,30.2,2.09
13,605099.SH,20220328,26.8,2082.2569,2.51,26.2516,-116.22,-0.05581443865067755,30.2,2.09
14,605099.SH,20220325,27.5,2417.1962,2.44,26.9373,-47.58000000000001,-0.019683962766448175,30.2,2.09
15,605099.SH,20220316,26.5,2099.685,2.38,25.9578,-28.060000000000002,-0.01336390934830701,30.2,2.09
16,605099.SH,20220310,28.6,1823.8354,2.33,28.0148,-85.46000000000001,-0.046857298635611534,30.2,2.09
17,605099.SH,20220307,29.3,1495.8325,2.37,28.7005,-220.61,-0.1474830905198276,30.2,2.09
18,605099.SH,20220304,30.03,717.5514000000001,2.38,29.4155,22.46,0.03130089356664902,30.2,2.09
19,605099.SH,20220302,30.78,1075.5959,2.46,30.1502,-151.64,-0.14098231501254327,30.2,2.09
20,605099.SH,20220224,30.99,2083.4129000000003,2.4,30.3559,-45.42999999999999,-0.021805567201777423,30.2,2.09
21,605099.SH,20220223,31.82,964.0791999999999,2.42,31.1689,-56.52,-0.058625888827390955,30.2,2.09
22,605099.SH,20220218,31.62,1471.0558999999998,2.42,30.973,-192.7,-0.13099434222723963,30.2,2.09
23,605099.SH,20220215,31.28,1397.4285,2.32,30.6399,-122.54999999999998,-0.0876967945050498,30.2,2.09
24,605099.SH,20220125,31.9,1875.9133000000002,2.31,31.2492,-117.56,-0.06266814143276238,30.2,2.09
25,605099.SH,20220124,32.95,879.9504000000001,2.32,32.2778,-46.02,-0.05229840227358269,30.2,2.09
26,605099.SH,20220112,36.08,1459.5448000000001,2.7,35.3439,-93.78999999999999,-0.06425976098849448,30.2,2.09
27,605099.SH,20211230,35.25,1408.3472,2.56,34.5309,13.909999999999997,0.009876825828176459,30.2,2.09
28,605099.SH,20211229,35.3,3245.5239,2.59,34.5798,-87.19,-0.02686469201474683,30.2,2.09
29,605099.SH,20211220,34.75,1965.4031,2.5,34.0411,55.42,0.028197777850253722,30.2,2.09
30,605099.SH,20211215,36.54,1890.898,2.57,35.7945,-2.6200000000000045,-0.0013855850500661614,30.2,2.09
31,605099.SH,20211213,37.81,3958.7511,2.55,37.0386,370.51000000000005,0.09359264844915359,30.2,2.09
32,605099.SH,20211129,36.6,5524.6218,2.66,35.8533,-879.09,-0.15912220452810003,30.2,2.09
33,605099.SH,20211125,37.6,2062.2599,2.44,36.8329,58.32000000000002,0.02827965573107445,30.2,2.09
34,605099.SH,20211123,38.0,4701.762000000001,2.49,37.1982,-102.85000000000002,-0.02187477800875502,30.2,2.09
35,605099.SH,20211122,38.34,3744.7517999999995,2.51,37.531,6.289999999999978,0.0016796840848036921,30.2,2.09
36,605099.SH,20211118,37.5,3760.0744,2.25,36.7088,-234.47,-0.06235780866463706,30.2,2.09
37,605099.SH,20211117,38.61,4961.1933,1.97,37.7953,-339.96999999999997,-0.06852585243957335,30.2,2.09
38,605099.SH,20211115,37.68,6988.5073,1.6,36.885,-23.92000000000001,-0.0034227623973434223,30.2,2.09
39,605099.SH,20211112,37.13,5120.7357,1.61,36.3466,-235.07000000000002,-0.04590551314726125,30.2,2.09
40,605099.SH,20211111,36.68,9236.3017,1.18,35.9061,-487.4599999999999,-0.052776535006430106,30.2,2.09
41,605099.SH,20211029,29.74,2157.7055,0.7,29.1125,-337.65999999999997,-0.15649030880256826,45.01,20.1
42,605099.SH,20211028,29.24,1828.9065999999998,0.67,28.623,-20.47999999999999,-0.011197947451225772,45.01,20.1
43,605099.SH,20211027,29.72,2186.0616,0.55,29.0929,11.340000000000003,0.005187411004337665,45.01,20.1
44,605099.SH,20211026,30.56,2157.625,0.45,29.9152,96.64,0.04478998899252651,45.01,20.1
45,605099.SH,20211022,31.34,2725.7496,0.47,30.6787,122.78999999999999,0.045048158495556594,45.01,20.1
46,605099.SH,20211021,30.75,2755.4638,0.48,30.1012,-87.64,-0.03180589779477415,45.01,20.1
47,605099.SH,20211013,31.25,1772.2123,0.77,30.5906,56.11999999999999,0.03166663497369925,45.01,20.1
48,605099.SH,20211012,30.75,2797.1837,0.77,30.1012,-30.50999999999999,-0.010907399467543011,45.01,20.1
49,605099.SH,20211008,30.110000000000003,4302.8369,1.29,29.4747,-272.77,-0.0633930605178179,45.01,20.1
50,605099.SH,20210929,30.2,1654.0670999999998,0.51,29.5628,-258.98,-0.15657164089655132,45.01,20.1
51,605099.SH,20210927,31.3,2779.8028,0.44,30.6396,50.07000000000002,0.018012069057560493,45.01,20.1
52,605099.SH,20210924,31.92,1880.3506000000002,0.5,31.2465,126.81999999999998,0.06744486905792993,45.01,20.1
53,605099.SH,20210917,32.2,2748.0314,0.58,31.5206,-47.85000000000001,-0.017412464792068975,45.01,20.1
54,605099.SH,20210916,32.97,2363.5435,0.58,32.2743,146.06000000000003,0.061797043295374096,45.01,20.1
55,605099.SH,20210910,34.0,4524.9838,0.72,33.2826,-317.38,-0.07013947762641713,45.01,20.1
56,605099.SH,20210909,35.410000000000004,6153.2768,0.81,34.6629,47.08000000000003,0.007651207889753965,45.01,20.1
57,605099.SH,20210901,33.9,5766.8191,0.97,33.1847,39.609999999999985,0.006868604565730177,45.01,20.1
58,605099.SH,20210826,33.900000000000006,5403.0735,1.24,33.1847,222.65999999999994,0.04120987804441304,45.01,20.1
59,605099.SH,20210820,36.22,7754.6711,1.14,35.4558,-334.57,-0.04314431852564321,45.01,20.1
60,605099.SH,20210818,36.63,8438.2289,1.47,35.8571,156.27000000000012,0.018519289041803562,45.01,20.1
61,605099.SH,20210817,38.22,13783.0233,1.67,37.4136,421.74999999999994,0.030599237251525208,45.01,20.1
62,605099.SH,20210813,37.150000000000006,6811.7074999999995,1.73,36.3661,-68.31000000000007,-0.010028322560826353,0.0,0.0
63,605099.SH,20210809,37.77,7532.0824999999995,0.98,36.9731,-252.21000000000004,-0.03348476334400215,0.0,0.0
64,605099.SH,20210804,39.49,7093.3517999999995,1.1,38.6568,1501.1300000000006,0.2116249189839986,0.0,0.0
65,605099.SH,20210729,35.940000000000005,7296.0958,1.66,35.1817,-671.05,-0.09197384716357479,0.0,0.0
66,605099.SH,20210726,33.51,5811.7616,1.37,32.803,-542.39,-0.09332626444966359,0.0,0.0
67,605099.SH,20210723,35.59,4355.166,1.19,34.8391,163.84000000000003,0.037619691189727335,0.0,0.0
68,605099.SH,20210720,36.95,4284.2902,1.26,36.1704,-277.5,-0.06477152271337734,0.0,0.0
69,605099.SH,20210719,36.16,7536.426600000001,0.95,35.397,-429.19,-0.056948740136339944,0.0,0.0
70,605099.SH,20210716,37.41,3521.3521,0.76,36.6207,-233.67999999999998,-0.06636087314301799,0.0,0.0
71,605099.SH,20210714,38.6,5466.668,0.98,37.7856,162.21000000000004,0.029672553738401535,0.0,0.0
72,605099.SH,20210713,37.93,6132.6651,0.74,37.1297,-665.78,-0.1085629150041146,0.0,0.0
73,605099.SH,20210708,41.12,10010.5731,0.64,40.2524,-888.01,-0.08870720898087243,0.0,0.0
74,605099.SH,20210628,45.09,5957.7246,0.58,44.1386,20.129999999999995,0.003378806734369695,0.0,0.0
75,605099.SH,20210624,44.54,6424.0064,0.69,43.6002,-184.23000000000002,-0.02867836495306107,0.0,0.0
76,605099.SH,20210621,41.260000000000005,5028.229600000001,0.66,40.3894,-552.44,-0.10986769577904716,0.0,0.0
