,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600562.SH,20220608,14.97,11417.617600000001,1.11,35.3478,789.7899999999997,0.06917292448119822,-29.51,14.88
1,600562.SH,20220531,15.18,10252.0797,1.04,35.8437,-458.8599999999999,-0.044757748030382544,-29.51,14.88
2,600562.SH,20220519,14.5,5504.5371,0.92,34.238,-123.98000000000015,-0.022523238148399464,-29.51,14.88
3,600562.SH,20220517,14.0,5346.983200000001,0.92,33.0574,257.47,0.04815238619040359,-29.51,14.88
4,600562.SH,20220505,14.39,5502.9727,0.84,33.9783,-1266.86,-0.23021375337733366,-29.51,14.88
5,600562.SH,20220427,13.61,7492.9799,0.79,36.2328,-204.26999999999987,-0.027261517143533223,-2.62,2.47
6,600562.SH,20220425,13.77,5562.6417,0.76,36.6588,-67.97000000000014,-0.012219014573597314,-2.62,2.47
7,600562.SH,20220421,14.839999999999998,7636.3054999999995,0.77,39.5074,-558.25,-0.0731047232198869,-2.62,2.47
8,600562.SH,20220414,14.63,1329.9384,0.75,38.9483,78.37,0.05892754130567251,-2.62,2.47
9,600562.SH,20220412,14.9,3814.674,0.71,39.6671,-15.710000000000036,-0.004118307357325957,-2.62,2.47
10,600562.SH,20220406,15.42,5786.5016000000005,0.68,41.0515,556.9300000000001,0.09624640905655328,-2.62,2.47
11,600562.SH,20220331,15.97,3084.5238,0.67,42.5157,-39.22999999999999,-0.01271833272935031,-2.62,2.47
12,600562.SH,20220330,16.17,4319.3199,0.69,43.0481,485.62,0.11242973691298021,-2.62,2.47
13,600562.SH,20220325,16.17,4349.9336,0.7,43.0481,300.45000000000005,0.0690700198274291,-2.62,2.47
14,600562.SH,20220323,16.67,11805.329600000001,0.69,44.3792,-626.3999999999999,-0.053060780276731945,-2.62,2.47
15,600562.SH,20220322,16.009999999999998,5556.1975,0.69,42.6222,771.8099999999998,0.1389097489785055,-2.62,2.47
16,600562.SH,20220321,16.080000000000002,4631.0822,0.68,42.8085,297.96000000000004,0.06433917324982917,-2.62,2.47
17,600562.SH,20220318,15.99,3224.5688999999998,0.67,42.5689,25.430000000000007,0.00788632551780798,-2.62,2.47
18,600562.SH,20220316,15.75,7961.6284,0.68,41.93,-500.71999999999997,-0.062891656686715,-2.62,2.47
19,600562.SH,20220308,15.79,9201.045900000001,0.91,42.0365,-351.2800000000001,-0.0381782684075079,-2.62,2.47
20,600562.SH,20220224,16.82,17929.2903,0.81,44.7786,-3949.71,-0.22029371681265042,-2.62,2.47
21,600562.SH,20220221,16.2,4270.518099999999,0.86,43.128,66.73000000000002,0.015625738713061544,-2.62,2.47
22,600562.SH,20220215,15.77,11423.7053,0.75,41.9832,1235.7199999999998,0.1081715579620213,-2.62,2.47
23,600562.SH,20220214,15.269999999999998,6102.1785,0.78,40.6521,1018.43,0.1668961338970992,-2.62,2.47
24,600562.SH,20220125,15.66,10301.478599999999,0.8,41.6904,972.02,0.09435732847127402,-2.62,2.47
25,600562.SH,20220120,15.95,14216.651000000002,0.88,42.4624,-2114.93,-0.14876429054915954,-2.62,2.47
26,600562.SH,20220117,17.41,17482.1243,0.85,46.3493,-1531.3400000000001,-0.08759461800646276,-2.62,2.47
27,600562.SH,20220113,16.650000000000002,10635.062,0.84,44.326,-618.3300000000002,-0.05814070477445267,-2.62,2.47
28,600562.SH,20220111,16.64,21013.296,0.84,44.2994,-1608.38,-0.07654106238259815,-2.62,2.47
29,600562.SH,20220110,17.56,8439.3711,0.81,46.7486,-45.39000000000004,-0.0053783628498099865,-2.62,2.47
30,600562.SH,20220107,17.8,12772.872599999999,0.84,47.3876,-1406.9099999999999,-0.11014828410642724,-2.62,2.47
31,600562.SH,20220106,17.79,16895.908199999998,0.91,47.3609,-1810.69,-0.10716736730375939,-2.62,2.47
32,600562.SH,20220105,17.68,18137.192499999997,0.96,47.0681,-1028.63,-0.05671384918035138,-2.62,2.47
33,600562.SH,20220104,18.38,15388.301500000001,0.96,48.9316,-1296.15,-0.08422956880588803,-2.62,2.47
34,600562.SH,20211231,18.38,23328.8379,1.01,48.9316,-820.3100000000006,-0.03516291739504095,-2.62,2.47
35,600562.SH,20211221,17.93,15838.6352,1.03,47.7336,464.0,0.02929545343654357,-2.62,2.47
