,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002577.SZ,20220609,1956.6558,0.14,66.631,38.41999999999992,0.0196355434614508,-22.28,-41.61,10.12
1,002577.SZ,20220608,3972.7217,0.14,66.9602,61.91000000000007,0.0155837747204895,-22.28,-41.61,10.17
2,002577.SZ,20220607,1358.88,0.14,67.0919,5.680000000000007,0.0041799128694218,-22.28,-41.61,10.19
3,002577.SZ,20220602,1562.51,0.14,67.4211,52.22999999999996,0.0334269860672891,-22.28,-41.61,10.24
4,002577.SZ,20220601,1904.1275,0.14,66.7627,-689.89,-0.362312922847866,-22.28,-41.61,10.14
5,002577.SZ,20220531,1442.1376,0.14,67.2894,66.21000000000001,0.0459110143165256,-22.28,-41.61,10.22
6,002577.SZ,20220530,1693.3757,0.14,66.4993,40.849999999999966,0.0241234121878564,-22.28,-41.61,10.1
7,002577.SZ,20220527,1107.3632,0.14,66.1701,20.32,0.0183498964025533,-22.28,-41.61,10.05
8,002577.SZ,20220526,1215.9563,0.14,66.5652,-16.44999999999999,-0.0135284467048692,-22.28,-41.61,10.11
9,002577.SZ,20220525,1297.1127,0.14,66.4335,-166.88,-0.1286549734652971,-22.28,-41.61,10.09
10,002577.SZ,20220520,1801.9386,0.14,66.6968,172.63000000000002,0.0958023763961768,-22.28,-41.61,10.13
11,002577.SZ,20220519,2126.2362000000003,0.14,66.5652,101.66,0.0478121856828512,-22.28,-41.61,10.11
12,002577.SZ,20220518,2405.3223000000003,0.14,65.7751,-46.80000000000003,-0.0194568519985866,-22.28,-41.61,9.99
13,002577.SZ,20220517,1207.3913,0.14,64.4582,132.25,0.1095336698218713,-22.28,-41.61,9.79
14,002577.SZ,20220513,1613.7723,0.14,63.5365,-302.80999999999995,-0.1876410940998305,-22.28,-41.61,9.65
15,002577.SZ,20220511,1922.5369,0.14,62.8781,12.050000000000011,0.0062677600622386,-22.28,-41.61,9.55
16,002577.SZ,20220510,1186.091,0.14,63.734,-97.34,-0.082067902041243,-22.28,-41.61,9.68
17,002577.SZ,20220506,1542.993,0.14,62.0221,188.46,0.1221392449609298,-22.28,-41.57,9.42
18,002577.SZ,20220505,1010.217,0.14,61.4954,31.49000000000001,0.0311715205742924,-22.28,-41.57,9.34
19,002577.SZ,20220429,1796.1024000000002,0.14,61.1004,60.39,0.0336228045795161,-22.28,-41.57,9.28
20,002577.SZ,20220428,1283.5328,0.14,57.8742,-68.25999999999999,-0.0531813444892097,-22.28,-41.57,8.79
21,002577.SZ,20220427,1741.3317,0.14,59.191,-97.41,-0.0559399452729195,8.15,-7.63,8.99
22,002577.SZ,20220426,1971.4206,0.14,58.9935,192.45,0.0976199599415771,8.15,-7.63,8.96
23,002577.SZ,20220425,2333.4167,0.14,58.335,-140.21,-0.0600878531468468,8.15,-7.63,8.86
24,002577.SZ,20220422,1234.7264,0.14,63.6682,100.62,0.0814917377647388,8.15,-7.63,9.67
25,002577.SZ,20220421,1620.2577,0.14,64.2607,-177.26000000000002,-0.1094023500088905,8.15,-7.63,9.76
26,002577.SZ,20220419,919.6986,0.14,67.2236,40.56999999999999,0.0441122776527005,8.15,-7.63,10.21
27,002577.SZ,20220414,1190.9185,0.14,68.0137,66.35999999999999,0.0557216971606369,8.15,-7.63,10.33
28,002577.SZ,20220413,1350.4751,0.14,67.6845,-63.420000000000016,-0.0469612508960735,8.15,-7.63,10.28
29,002577.SZ,20220412,1348.9823,0.14,69.6597,-12.959999999999994,-0.0096072424375026,8.15,-7.63,10.58
30,002577.SZ,20220411,2486.8323,0.14,68.3429,-565.56,-0.2274218490728144,8.15,-7.63,10.38
31,002577.SZ,20220407,2501.7211,0.14,73.6101,-9.03000000000003,-0.0036095150654483,8.15,-7.63,11.18
32,002577.SZ,20220406,3467.5343000000003,0.14,75.9804,-873.55,-0.2519225260439384,8.15,-7.63,11.54
33,002577.SZ,20220331,2017.9525,0.14,73.7418,-241.03,-0.1194428511077441,8.15,-7.63,11.2
34,002577.SZ,20220330,1761.4599999999998,0.14,74.0052,-49.71999999999997,-0.0282265847649109,8.15,-7.63,11.24
35,002577.SZ,20220329,2184.422,0.14,68.359,420.48,0.1924902788929978,6.39,-21.91,11.24
36,002577.SZ,20220325,2467.759,0.14,68.5415,112.37999999999997,0.0455392929374383,6.39,-21.91,11.27
37,002577.SZ,20220323,2121.8631,0.14,69.9403,-290.65000000000003,-0.1369786768995606,6.39,-21.91,11.5
38,002577.SZ,20220321,2455.7735,0.14,69.697,-241.88999999999996,-0.0984984975202313,6.39,-21.91,11.46
39,002577.SZ,20220318,2279.2323,0.14,69.1496,-36.98000000000002,-0.0162247612935285,6.39,-21.91,11.37
40,002577.SZ,20220317,3061.7168,0.14,68.4198,75.05000000000007,0.0245123912178945,6.39,-21.91,11.25
41,002577.SZ,20220316,3397.1043,0.14,67.9941,-13.809999999999915,-0.0040652269640351,6.39,-21.91,11.18
42,002577.SZ,20220311,3514.2001,0.14,69.5145,-88.17000000000002,-0.0250896356186433,6.39,-21.91,11.43
43,002577.SZ,20220309,6395.1512,0.14,69.3929,-272.73000000000013,-0.0426463724579334,6.39,-21.91,11.41
44,002577.SZ,20220308,4090.2317,0.14,69.7578,-180.94999999999996,-0.0442395476031345,6.39,-21.91,11.47
45,002577.SZ,20220307,3715.0362,0.14,71.704,-575.4,-0.1548840896893548,6.39,-21.91,11.79
46,002577.SZ,20220303,5320.2464,0.14,74.8665,-13.420000000000073,-0.0025224395621977,6.39,-21.91,12.31
47,002577.SZ,20220302,4838.7239,0.14,74.7449,-444.7499999999999,-0.0919147298319707,6.39,-21.91,12.29
48,002577.SZ,20220301,8216.1455,0.14,76.2653,-663.3599999999999,-0.0807385896464467,6.39,-21.91,12.54
49,002577.SZ,20220228,8810.2094,0.14,73.711,-558.29,-0.0633685278808469,6.39,-21.91,12.12
50,002577.SZ,20220225,19771.0612,0.14,76.8735,-2627.8,-0.1329114291548498,6.39,-21.91,12.64
51,002577.SZ,20220223,4377.7677,0.14,75.4139,-87.86999999999998,-0.0200718736172318,6.39,-21.91,12.4
52,002577.SZ,20220222,5645.4833,0.14,74.5016,-861.3499999999999,-0.1525732969575873,6.39,-21.91,12.25
53,002577.SZ,20220221,6236.1767,0.14,76.5086,417.13,0.0668887396984758,6.39,-21.91,12.58
54,002577.SZ,20220218,5165.4203,0.14,75.049,-703.0100000000001,-0.1360992831502985,6.39,-21.91,12.34
55,002577.SZ,20220216,7063.0465,0.14,74.8057,-21.819999999999936,-0.0030893184690204,6.39,-21.91,12.3
56,002577.SZ,20220215,7793.4056,0.14,72.6771,-1637.91,-0.2101661435406364,6.39,-21.91,11.95
57,002577.SZ,20220214,4711.7847,0.14,73.3461,65.68,0.013939516379006,6.39,-21.91,12.06
58,002577.SZ,20220211,8200.0539,0.14,73.2852,82.48000000000013,0.0100584704693221,6.39,-21.91,12.05
59,002577.SZ,20220210,4447.2677,0.14,73.8326,254.23999999999995,0.0571676852283931,6.39,-21.91,12.14
60,002577.SZ,20220209,8521.6807,0.14,73.7718,-1376.2099999999998,-0.1614951379250808,6.39,-21.91,12.13
61,002577.SZ,20220208,4209.819799999999,0.14,71.035,-78.82999999999993,-0.0187252670529983,6.39,-21.91,11.68
62,002577.SZ,20220128,3463.8741,0.14,68.6023,234.39000000000007,0.0676670090289944,6.39,-21.91,11.28
63,002577.SZ,20220127,5586.0466,0.14,68.4198,-431.56,-0.077256784789443,6.39,-21.91,11.25
64,002577.SZ,20220125,3987.5048,0.14,66.1696,-194.9699999999999,-0.0488952389474239,6.39,-21.91,10.88
65,002577.SZ,20220124,3014.0797,0.14,69.9403,-40.22999999999991,-0.0133473577357625,6.39,-21.91,11.5
66,002577.SZ,20220121,4790.6338000000005,0.14,71.5215,-337.2,-0.0703873462421611,6.39,-21.91,11.76
67,002577.SZ,20220119,3337.9574999999995,0.14,72.9203,-220.72,-0.0661242691076803,6.39,-21.91,11.99
68,002577.SZ,20220118,5122.450699999999,0.14,71.704,-90.24,-0.0176165677885391,6.39,-21.91,11.79
