,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300684.SZ,20220608,4943.9865,0.0,27.1301,-909.09,-0.1838779292783263,-4.85,-19.72,12.72
1,300684.SZ,20220607,8896.021499999999,0.0,27.7486,-942.37,-0.1059316234791024,-4.85,-19.72,13.01
2,300684.SZ,20220606,9593.6751,0.0,29.1776,1573.0400000000004,0.1639663615458481,-4.85,-19.72,13.68
3,300684.SZ,20220602,3565.469,0.0,27.3434,-198.99,-0.0558103295807648,-4.85,-19.72,12.82
4,300684.SZ,20220601,3345.611,0.0,26.8315,-175.66999999999996,-0.0525075987614818,-4.85,-19.72,12.58
5,300684.SZ,20220531,4493.0756,0.0,26.8741,351.26,0.0781780747245828,-4.85,-19.72,12.6
6,300684.SZ,20220527,3229.3763,0.0,26.0423,-296.87000000000006,-0.0919279676388286,-4.85,-19.72,12.21
7,300684.SZ,20220526,3103.2237,0.0,27.2367,158.94,0.0512177062839523,-4.85,-19.72,12.34
8,300684.SZ,20220524,3085.6068,0.0,26.7675,-271.61,-0.088024825457346,-4.85,-19.72,12.1274
9,300684.SZ,20220523,2601.5501,0.0,28.3671,61.85999999999999,0.0237781313533035,-4.85,-19.72,12.8522
10,300684.SZ,20220520,2510.6988,0.0,27.514,87.65,0.0349105993916912,-4.85,-19.72,12.4656
11,300684.SZ,20220519,2953.6875,0.0,27.2154,-106.40000000000003,-0.036022768149982,-4.85,-19.72,12.3303
12,300684.SZ,20220518,3314.9965,0.0,26.7888,-32.47000000000003,-0.0097948821363763,-4.85,-19.72,12.1371
13,300684.SZ,20220517,2218.4615000000003,0.0,26.2343,-23.27,-0.0104892512220743,-4.85,-19.72,11.8858
14,300684.SZ,20220516,2147.5992,0.0,26.085,73.55000000000001,0.0342475448864015,-4.85,-19.72,11.8182
15,300684.SZ,20220513,3030.6003,0.0,26.3196,-417.0400000000001,-0.1376097006259783,-4.85,-19.72,11.9245
16,300684.SZ,20220512,3283.5677000000005,0.0,26.1063,325.96000000000004,0.0992700713921628,-4.85,-19.72,11.8279
17,300684.SZ,20220511,3746.9893,0.0,25.4878,-222.02,-0.0592529047254018,-4.85,-19.72,11.5476
18,300684.SZ,20220429,3887.7291,0.0,24.1867,171.90000000000003,0.0442160437567525,-4.85,-19.72,10.9582
19,300684.SZ,20220428,2681.279,0.0,23.2696,-309.76,-0.115526955605888,-4.85,-19.72,10.5426
20,300684.SZ,20220427,4132.963900000001,0.0,23.9948,-136.28999999999994,-0.0329763344896382,-4.85,-19.72,10.8712
21,300684.SZ,20220426,3266.7873,0.0,22.6724,-127.59,-0.0390567209563965,-4.85,-19.72,10.2721
22,300684.SZ,20220425,4136.2441,0.0,23.7601,-440.91,-0.1065967069013165,-4.85,-19.72,10.7649
23,300684.SZ,20220422,3046.0345,0.0,26.8955,-148.25,-0.0486698361426963,-4.85,-19.72,12.1854
24,300684.SZ,20220421,3496.146,0.0,19.2915,-260.29,-0.0744505521222511,23.44,-12.97,12.485
25,300684.SZ,20220420,2981.4301,0.0,20.262,-352.53,-0.1182419135031876,23.44,-12.97,13.1131
26,300684.SZ,20220419,3558.3284,0.0,20.5159,52.00999999999999,0.0146164137070653,23.44,-12.97,13.2773
